,input,expected_output,network_output
0,1.0,0,0.47948350880625945
1,0.0,0,0.9684693488957102
2,0.0,0,0.9772224814852355
3,0.0,0,0.8573189540865548
4,2.0,1,0.5104482606246165
5,0.0,0,0.02020793410334265
6,1.0,0,0.0023990754203917653
7,0.0,0,0.009145679646220544
8,0.0,0,0.0380540135652168
9,0.0,0,0.2723585266562007
10,2.0,1,0.7703601945061478
11,0.0,0,0.014622577781608486
12,1.0,0,0.000994195328117908
13,0.0,0,0.0036590801873012616
14,0.0,0,0.015100621352425141
15,0.0,0,0.12582347850953698
16,2.0,1,0.635637654709944
17,0.0,0,0.012224973402405278
18,0.0,0,0.0008090506619583847
19,0.0,0,0.0008886757780323043
20,1.0,0,0.0013523210862118932
21,0.0,0,0.006813165566027248
22,0.0,0,0.0384421837687983
23,0.0,0,0.35779367448133587
24,2.0,1,0.8670278975337995
25,0.0,0,0.02010061848107946
26,0.0,0,0.0009755299474379169
27,0.0,0,0.0009354282040216693
28,1.0,0,0.0013948080341324688
29,0.0,0,0.007242379651706622
30,0.0,0,0.04174828218743623
31,0.0,0,0.38185955614086553
32,2.0,1,0.8747411018675618
33,0.0,0,0.01986287707361105
34,1.0,0,0.0010015779666745156
35,0.0,0,0.0037111250519795153
36,0.0,0,0.015498559991512447
37,0.0,0,0.12978597542116302
38,2.0,1,0.6430941934955601
39,0.0,0,0.012457827947035652
40,0.0,0,0.000817498360963618
41,1.0,0,0.0008910353114792963
42,0.0,0,0.004099536474959308
43,0.0,0,0.020788179921433194
44,0.0,0,0.20037275838967783
45,2.0,1,0.770282840551026
46,0.0,0,0.018026876712554683
47,0.0,0,0.00087976000211883
48,0.0,0,0.0009083795757914193
49,1.0,0,0.0013725725700958614
50,0.0,0,0.007025738550165427
51,0.0,0,0.04008759054388526
52,0.0,0,0.37000294017030105
53,2.0,1,0.8710579031397351
54,0.0,0,0.01998547362005348
55,0.0,0,0.000988949498751183
56,0.0,0,0.0009400343693823348
57,1.0,0,0.0013988960871093759
58,0.0,0,0.0072765645345991
59,0.0,0,0.042002445503650565
60,0.0,0,0.38364558838343343
61,2.0,1,0.8752896003802801
62,0.0,0,0.019845344099579765
63,1.0,0,0.0010032031952483358
64,0.0,0,0.0037171877233138297
65,0.0,0,0.01552179907060465
66,0.0,0,0.12995943638005553
67,2.0,1,0.6433602469995902
68,0.0,0,0.012464137292363288
69,0.0,0,0.0008177576602403495
70,1.0,0,0.0008910872770561543
71,0.0,0,0.004099905995695578
72,0.0,0,0.020790433967459828
73,0.0,0,0.20039349095415707
74,2.0,1,0.7702997421098857
75,0.0,0,0.0180271866690206
76,0.0,0,0.0008797958386721619
77,1.0,0,0.0009083901002390184
78,0.0,0,0.004237148560501852
79,0.0,0,0.02167437301263855
