,-1,-2,0,177,8977,21183,12797,414295,413316,425339,412512
0,1,0,0.6102468935839609,0.9514401709129782,0.35887155783938524,0.9915602366675849,0.0702909993776638,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
1,0,0,0.6803569249353572,0.46192445355415473,0.8104531563307833,0.9915602366675849,0.4857955971747319,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
2,0,0,0.3009068684723813,0.8868102761739547,0.24728036345599022,0.9915602366675849,0.08766635892635403,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
3,0,0,0.46077829213117416,0.3320334424724044,0.8624871911279938,0.9915602366675849,0.8073668310937511,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
4,0,1,0.07751739495361952,0.0727249439027246,0.0023945417256293353,0.9993915961431131,0.13185188821711366,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
5,0,0,0.005882261278825711,0.12633255248404957,0.15961971845198783,0.9915602366675849,0.9630183746282213,0.0,0.001158428406748291,0.9970331149471614,0.9986562508139895
6,1,0,0.0005348555330028737,0.49157158245982463,0.22528811666572937,0.9915602366675849,0.940928233386089,0.0,0.001174492450783067,0.9969150022596909,0.9986570430834328
7,0,0,0.0040152908632849725,0.3085968910185116,0.6394818927065875,0.9915602366675849,0.9230817384567043,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
8,0,0,0.015204155391571194,0.7723110890359943,0.4171285572957659,0.9915602366675849,0.6413549268730905,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
9,0,0,0.11001960149383441,0.5331157028424026,0.8721883555954995,0.9915602366675849,0.8266218841599842,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
10,0,1,0.1643126545479949,0.07599399953036376,0.014084568850132163,0.9993915961431131,0.3062063405936904,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
11,0,0,0.0030933648887035603,0.13278657050458972,0.13685457121050296,0.9915602366675849,0.9493717759480015,0.0,0.001158428406748291,0.9970331149471614,0.9986562508139895
12,0,0,0.0005194058754342,0.22448806332325472,0.23199989904937088,0.9915602366675849,0.9468979492224902,0.0,0.001174492450783067,0.9969150022596909,0.9986570430834328
13,1,0,0.0012608626073616453,0.5794928224506594,0.3229458920803487,0.9915602366675849,0.9208792132955244,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
14,0,0,0.010378226979283532,0.4186038986452411,0.7318119111936566,0.9915602366675849,0.8845679982423865,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
15,0,0,0.04441805071224151,0.8420418871625917,0.5478488374106001,0.9915602366675849,0.5347396068117081,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
16,0,0,0.33351901220233876,0.6841105300667715,0.8999940572318991,0.9915602366675849,0.7051600933115688,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
17,0,1,0.41930491213509874,0.0861234367147332,0.017768336182793172,0.9993915961431131,0.16070993166071942,0.0,0.001174492450783067,0.9969150022596909,0.9986562508139895
18,0,0,0.005980603431384679,0.13487746076044113,0.08551494806558847,0.9915602366675849,0.8915545242146776,0.0,0.001158428406748291,0.9970331149471614,0.9986562508139895
