,-1,-2,0,7184,117952,18515,348153,393555,391021
0,1,0,0.2681540202512662,0.1766764443956777,0.8790685326561737,0.3864316946491221,0.0,0.007865323673150484,0.007694082764037606
1,0,0,0.9227779161355449,0.27974459433720733,0.9578549400724726,0.3731501705468738,0.0,0.008194682032635589,0.006875926313414853
2,0,1,0.9134773411025319,0.9895085569935036,0.0723147307196992,0.08472954007039465,0.0,0.00905728171747781,0.005223781660387622
3,0,0,0.0037129109841122824,0.9743688972931523,0.009203469539127799,0.09901893755624061,0.0,0.009044417570385706,0.0052442327242459555
4,0,0,0.0029291166085242265,0.9713007776628204,0.015786588553804406,0.16303918342623516,0.0,0.007869793129507429,0.007682119955328092
5,0,0,0.003072860345959914,0.963763335016096,0.018995428164920485,0.20580525349159362,0.0,0.00786884941887838,0.007684643762846206
6,0,0,0.003241614453805902,0.9567311116168077,0.02194217558868193,0.23815514423061188,0.0,0.007869022482002686,0.007684180848315508
7,1,0,0.003406582157769147,0.8514099063645828,0.1282519977266355,0.6350275424162928,0.0,0.00786922566167734,0.007683637425315087
8,0,0,0.009720274707641089,0.7472446608161366,0.1324065641871785,0.67269369238404,0.0,0.007869424287558473,0.00768310623217476
9,0,1,0.016588739328726287,0.9959303123674712,0.001943844673630474,0.36522125340549066,0.0,0.007877029894772162,0.007662803613322509
10,0,0,0.0025375861929498853,0.9351066592753134,0.025503583234313208,0.38440040804690784,0.0,0.007885312073851077,0.007640777496367267
11,0,0,0.0038615619639095207,0.9118956700093577,0.03847176533918531,0.4063893135199701,0.0,0.007868378047216856,0.007685904793723515
12,0,0,0.004621882429035172,0.8964639763152492,0.0468304001552069,0.4296915810347297,0.0,0.007869972122163945,0.007681641393931815
13,0,0,0.005201319402428461,0.8817386029165206,0.05431339560465596,0.4548007280273583,0.0,0.007870887697485755,0.0076791941092623165
14,0,0,0.005807283457161875,0.8648394744958613,0.06279663268250199,0.4821470276344929,0.0,0.007871585524472494,0.0076773295635582045
15,1,0,0.006586209446626593,0.6179558251504622,0.3167751616726253,0.8352115664302844,0.0,0.007872315364185895,0.007675380138018621
16,0,0,0.07448648337164195,0.3460627437476038,0.5849751082657693,0.8315983548216592,0.0,0.007873253622604078,0.007672875004208085
17,0,1,0.5429986786610286,0.9609173895807531,0.07894569311083922,0.5270228232420688,0.0,0.007955470937490723,0.007457587890472339
18,0,0,0.004423837258035903,0.8744751335886826,0.03869564617608633,0.4859798961026633,0.0,0.008546451987261939,0.006126999756340569
19,0,0,0.005573707869950258,0.8473280801985488,0.06608694903083319,0.5158663311757736,0.0,0.007870649201986348,0.007679831493460064
20,0,0,0.007302112126481208,0.8161140009732398,0.08658082786942072,0.5489185802933043,0.0,0.007872034031396864,0.007676131507602279
21,0,0,0.009430245078898176,0.775190066551989,0.11292090028101608,0.5842781219043398,0.0,0.007874116063879517,0.007670573277600658
22,1,0,0.013140162522089986,0.43300256459632175,0.5165240077530923,0.8878663450803189,0.0,0.007876680359220659,0.007663735079160883
23,0,0,0.3537920139470457,0.1648634654677275,0.8834710628847274,0.8610881562270368,0.0,0.007881152608046086,0.00765182869125216
24,0,1,0.9283518979997973,0.9100906896679856,0.3308897746606658,0.5202651149108443,0.0,0.008302720703946567,0.006633305133755323
25,0,0,0.019641573455938328,0.851403191683442,0.08318994615234081,0.42487052847232704,0.0,0.00906500009145543,0.005211563055308236
26,0,0,0.007785676349560916,0.8619450708114293,0.0730490225798593,0.4464653469404452,0.0,0.007888996035884768,0.007631007702131737
27,0,0,0.007028329173471468,0.8581791472157282,0.07134293425092916,0.47264551010988753,0.0,0.007874698662217612,0.007669018939123132
28,1,0,0.0071009454292275676,0.6191439167059642,0.32499594739584575,0.8292945472714943,0.0,0.007873786229044773,0.0076714534469248495
29,0,0,0.07692905863743531,0.3520109803795282,0.5870028111802833,0.8278891853560818,0.0,0.007873873710769922,0.007671219987268321
30,0,1,0.5381146850316293,0.9623517950294549,0.07667122371808635,0.5226222107929367,0.0,0.007958444356139582,0.007449956104662181
31,0,0,0.004343213813206581,0.8768539426177957,0.0379060912108855,0.48183824555166394,0.0,0.00854007224523971,0.006139573011686077
32,0,0,0.0054867200923434944,0.8505350214136345,0.06464103587828457,0.5113431489430315,0.0,0.007870552113418227,0.007680090985206333
33,0,0,0.007135710304257465,0.8205647859222984,0.08418022902943063,0.5440117668857323,0.0,0.007871929260521647,0.007676411349890391
34,0,0,0.009116231730664543,0.7815172477622417,0.10890144702900915,0.5790618529304962,0.0,0.00787391559279752,0.007671108221459294
35,0,0,0.012487472767484364,0.7273476329809204,0.14792509628933728,0.6157635324910271,0.0,0.007876301936513355,0.0076647436983376125
36,1,0,0.0197296363328443,0.35703947457096974,0.6189379456025187,0.9007482032897663,0.0,0.00788036561794576,0.007653922063479959
37,0,0,0.5710896746007311,0.11958438086789452,0.94066763208588,0.8672866733749205,0.0,0.007889102329780668,0.0076307260640337505
38,0,1,0.9557334408271652,0.8906250232707977,0.39282076372850083,0.49663712309245744,0.0,0.008583237841187365,0.006055178157174852
39,0,0,0.02916445969345692,0.8514012088960555,0.1024862845633375,0.3958491378659467,0.0,0.00910301045754153,0.005151952194352238
40,0,0,0.008562531597223661,0.8737764533887221,0.07245815889306716,0.41392284464757506,0.0,0.007900498610327322,0.00760061177775359
41,0,0,0.006607988637362489,0.8773003642238916,0.06288921938893693,0.4371352797840099,0.0,0.007875634707216691,0.007666522518716792
42,0,0,0.0061936753016744815,0.8698637674822021,0.06326702878255738,0.4626294412190397,0.0,0.007873279858409698,0.007672804970976557
43,0,0,0.006438800692153851,0.8553194005654593,0.06925158141633211,0.490587501712841,0.0,0.007872780780163065,0.00767413734693276
44,1,0,0.0071285434853367025,0.6010255076638444,0.335831112098908,0.8401978715434288,0.0,0.007873076052288533,0.0076733490289195025
45,0,0,0.08783263150148296,0.3257989536199202,0.622536562839615,0.8345979454515211,0.0,0.007873906958751333,0.007671131261976993
46,0,1,0.6131049174878451,0.9570584701573227,0.09672550086338041,0.5284393026555889,0.0,0.007971731045996083,0.007415982496553372
