,input,expected_output,network_output
0,1.0,0,0.9681938557351786
1,0.0,0,0.9818719116194025
2,0.0,0,0.976786742858251
3,2.0,1,0.9745319323225231
4,0.0,0,0.031012756838845752
5,0.0,0,0.02013420919635049
6,0.0,0,0.015295099095971097
7,0.0,0,0.013528070849674246
8,0.0,0,0.013477076505541712
9,0.0,0,0.013703238448793459
10,0.0,0,0.014114537113419852
11,1.0,0,0.014521506080411571
12,0.0,0,0.05598769089720205
13,0.0,0,0.12376745343218368
14,2.0,1,0.20525902042894717
15,0.0,0,0.007600355351094113
16,0.0,0,0.014097138031375994
17,0.0,0,0.020193161526224922
18,0.0,0,0.02294102997264242
19,1.0,0,0.026994969758849095
20,0.0,0,0.1804819812700637
21,0.0,0,0.44880641197019033
22,2.0,1,0.8244773316832841
23,0.0,0,0.01598398218881269
24,0.0,0,0.023469455025715347
25,0.0,0,0.026722169425036812
26,0.0,0,0.022589905679302334
27,0.0,0,0.02312205171269864
28,1.0,0,0.02182351330348044
29,0.0,0,0.11215865667203004
30,0.0,0,0.2811699454094073
31,2.0,1,0.5948020628174345
32,0.0,0,0.01011855751252934
33,0.0,0,0.017066525308966157
34,1.0,0,0.022438550616145057
35,0.0,0,0.11331889919271504
36,0.0,0,0.2932204601167278
37,2.0,1,0.6225691248106946
38,0.0,0,0.010670280822027957
39,0.0,0,0.017551530818516632
40,0.0,0,0.022784441635250112
41,0.0,0,0.021576619261613212
42,0.0,0,0.023776598146551017
43,0.0,0,0.023547950270409533
44,0.0,0,0.02438313924509791
45,1.0,0,0.024367468578557528
46,0.0,0,0.1379502875344006
47,0.0,0,0.3498347750344488
48,2.0,1,0.711226433830384
49,0.0,0,0.011946985287270721
50,0.0,0,0.01897549924014018
51,0.0,0,0.023616227025276836
52,0.0,0,0.02147228611323658
53,1.0,0,0.023128005560096945
54,0.0,0,0.12151776633886657
55,0.0,0,0.30563391610162194
56,2.0,1,0.642468689604334
57,0.0,0,0.010882923773265274
58,0.0,0,0.017721543298090895
59,0.0,0,0.022732038062164166
60,0.0,0,0.02132504922563237
61,0.0,0,0.02335238141536226
62,0.0,0,0.02303144585135417
63,0.0,0,0.023778673604682322
64,0.0,0,0.023721767250595154
65,1.0,0,0.023996340942092492
66,0.0,0,0.13321580148976683
67,0.0,0,0.3355619843165731
68,2.0,1,0.691302456530569
69,0.0,0,0.011605935699898852
70,0.0,0,0.018567602799533095
71,0.0,0,0.023324547757459627
72,0.0,0,0.02140696993020872
73,0.0,0,0.02317529853993107
74,0.0,0,0.022652169868751966
75,0.0,0,0.023250515416137565
76,1.0,0,0.023103362357522673
77,0.0,0,0.12603712324886635
78,0.0,0,0.3195669514166685
79,2.0,1,0.6664157193259385
80,0.0,0,0.011123631005726676
81,0.0,0,0.01813514907955238
82,0.0,0,0.023144699489144174
83,1.0,0,0.021529609682550452
84,0.0,0,0.1248330723491012
85,0.0,0,0.31945024493042484
86,2.0,1,0.6716076750965766
87,0.0,0,0.011133919935701937
88,0.0,0,0.018415186983802734
89,0.0,0,0.02366528028668061
90,0.0,0,0.022036566105924634
91,0.0,0,0.02414222461575259
92,0.0,0,0.02375902824107012
93,1.0,0,0.02450929838315054
94,0.0,0,0.13763764527154118
95,0.0,0,0.3454002639071112
96,2.0,1,0.7057385902530213
97,0.0,0,0.011922742572318859
98,0.0,0,0.01886579867979129
99,0.0,0,0.023472073474584153
100,0.0,0,0.021372953951150755
101,0.0,0,0.023020454390083444
102,0.0,0,0.02242595478195467
103,0.0,0,0.022964355984896722
104,1.0,0,0.022788557450231322
105,0.0,0,0.12310021434506244
106,0.0,0,0.31191726305006817
107,2.0,1,0.6539289123330064
108,0.0,0,0.010929040056580498
109,0.0,0,0.017935037625839048
110,0.0,0,0.02303013303179219
111,0.0,0,0.021554157604654765
112,1.0,0,0.023613642567197776
113,0.0,0,0.12819322633107638
114,0.0,0,0.32303820400140554
115,2.0,1,0.6731285647017347
116,0.0,0,0.011371901856178304
117,0.0,0,0.018276046446711214
118,0.0,0,0.02313725095717103
119,0.0,0,0.021400360001394832
120,0.0,0,0.023264313766274577
121,1.0,0,0.022808072839429948
122,0.0,0,0.12622075066435834
123,0.0,0,0.3215924393608933
124,2.0,1,0.6704935588907264
125,0.0,0,0.011158039795406834
126,0.0,0,0.018245152911588017
127,0.0,0,0.02330164958775632
128,0.0,0,0.021655177210738875
129,0.0,0,0.023650369621871652
130,0.0,0,0.02324598600753066
131,0.0,0,0.023954640144177388
132,0.0,0,0.023856171881798956
133,1.0,0,0.024102562657329338
134,0.0,0,0.13396878904380718
135,0.0,0,0.3372602462681344
136,2.0,1,0.6936062817359402
137,0.0,0,0.011649231727407833
138,0.0,0,0.018605809480783768
139,1.0,0,0.02333625613515908
140,0.0,0,0.11200086483874852
141,0.0,0,0.28642395652486086
142,2.0,1,0.6008480953146317
143,0.0,0,0.010397381000980551
144,0.0,0,0.017062409769115792
145,1.0,0,0.02216272602357991
146,0.0,0,0.10939610764669482
147,0.0,0,0.2823720966389037
148,2.0,1,0.6005409082876496
149,0.0,0,0.010393257963810666
150,0.0,0,0.01721373292744752
151,0.0,0,0.02250733796830451
152,0.0,0,0.02151431089946103
153,0.0,0,0.0238065518980932
154,0.0,0,0.023672958757056963
155,0.0,0,0.024572683143289947
156,0.0,0,0.024605468209478107
157,1.0,0,0.02493920725473
158,0.0,0,0.14189079386312814
159,0.0,0,0.3563430796395124
160,2.0,1,0.720137738655059
161,0.0,0,0.012197874563734324
162,0.0,0,0.019162066573694483
163,0.0,0,0.023643593033684344
164,0.0,0,0.021375108015177825
165,0.0,0,0.022922112416062082
166,1.0,0,0.022266897781009886
167,0.0,0,0.12015847986133231
168,0.0,0,0.3048967146583947
169,2.0,1,0.6420978147998774
170,0.0,0,0.010724417033877432
171,0.0,0,0.017776972505127796
172,0.0,0,0.022996364788402265
173,1.0,0,0.0216662151367457
174,0.0,0,0.1276397124274225
175,0.0,0,0.3278855455825053
176,2.0,1,0.6858684057366221
177,0.0,0,0.011383704128869857
178,0.0,0,0.018705535858133497
179,0.0,0,0.02388917591803985
180,0.0,0,0.022087563773442166
181,0.0,0,0.024109684480148382
182,1.0,0,0.023653295488897587
183,0.0,0,0.1340136748794381
184,0.0,0,0.3417784397029665
185,2.0,1,0.7005116347772159
186,0.0,0,0.011692295926038652
187,0.0,0,0.018786681731765707
188,0.0,0,0.023596917564572537
189,0.0,0,0.02159470952743891
190,0.0,0,0.02337084168798032
191,1.0,0,0.02282168431432815
192,0.0,0,0.12585967579988963
193,0.0,0,0.32034874007961184
194,2.0,1,0.6681041206258814
