,input,expected_output,network_output
0,1.0,0,0.003397850394599503
1,2.0,1,0.009009739669181926
2,0.0,0,0.002461257486859376
3,0.0,0,0.00357686417925968
4,0.0,0,0.0039881687951133305
5,0.0,0,0.004109363682205564
6,1.0,0,0.0041289363279080294
7,2.0,1,0.015016930795008128
8,0.0,0,0.002488954550397583
9,0.0,0,0.004022938541217334
10,0.0,0,0.0048484393195653815
11,0.0,0,0.00521873288301079
12,0.0,0,0.005338352689177164
13,0.0,0,0.005329975511100529
14,1.0,0,0.005260967223777557
15,2.0,1,0.02852546690816059
16,0.0,0,0.0025407555808297745
17,0.0,0,0.0045668208778550075
18,0.0,0,0.006219318096815633
19,0.0,0,0.007548072989339301
20,1.0,0,0.008650764144600372
21,2.0,1,0.1162325983748193
22,0.0,0,0.0028023154594377544
23,0.0,0,0.005691625935305952
24,0.0,0,0.00990741566943904
25,0.0,0,0.01691775614661863
26,1.0,0,0.031874107562394526
27,2.0,1,0.7422935475794754
28,0.0,0,0.007109031928992404
29,0.0,0,0.007862277403355348
30,0.0,0,0.014172961702359743
31,0.0,0,0.025265233879226502
32,0.0,0,0.052117557916297574
33,1.0,0,0.14037691902486515
34,2.0,1,0.9292546452000894
35,0.0,0,0.022192405414657276
36,0.0,0,0.010142416139356087
37,0.0,0,0.01506963906624087
38,0.0,0,0.02196706729672749
39,0.0,0,0.033880533719031984
40,0.0,0,0.05918455918933518
41,1.0,0,0.12527925979970025
42,2.0,1,0.9079396369770215
43,0.0,0,0.015347567214566335
44,0.0,0,0.008504799121707471
45,0.0,0,0.012313834078462014
46,0.0,0,0.0167101472903468
47,0.0,0,0.023038976656540176
48,1.0,0,0.03384364426483584
49,2.0,1,0.6813244848084816
50,0.0,0,0.005532614168362176
51,0.0,0,0.006900013207941293
52,0.0,0,0.011569077536480026
53,0.0,0,0.018284275726181583
54,0.0,0,0.030945069770654202
55,0.0,0,0.06153656443031106
56,1.0,0,0.1570482619520346
57,2.0,1,0.9297126993072264
