,input,expected_output,network_output
0,1.0,0,0.0031031779751486436
1,2.0,1,0.007166434678492195
2,0.0,0,0.0024519040528858953
3,0.0,0,0.003392192915193838
4,0.0,0,0.0037031398911323734
5,0.0,0,0.0038044640165826498
6,1.0,0,0.003842404721718818
7,2.0,1,0.012367526138566762
8,0.0,0,0.0024771669074649754
9,0.0,0,0.0038495086306332684
10,0.0,0,0.004484988582854709
11,0.0,0,0.004716045958743806
12,0.0,0,0.004759231881187007
13,0.0,0,0.004723464308775777
14,1.0,0,0.004658622768165785
15,2.0,1,0.020561137762242592
16,0.0,0,0.0025113888560480122
17,0.0,0,0.004292052698985214
18,0.0,0,0.005483965080420231
19,0.0,0,0.006214289958742131
20,1.0,0,0.0066295163080826005
21,2.0,1,0.057024279804031665
22,0.0,0,0.002634864157852183
23,0.0,0,0.005161696065215229
24,0.0,0,0.008078641056229952
25,0.0,0,0.011765382424502964
26,1.0,0,0.017202728231031562
27,2.0,1,0.44720973139842446
28,0.0,0,0.003939293092348538
29,0.0,0,0.006744257137175941
30,0.0,0,0.012696836306487682
31,0.0,0,0.024154492920857945
32,0.0,0,0.054982038962581
33,1.0,0,0.17100766582385096
34,2.0,1,0.9418763338047227
35,0.0,0,0.027929438962920286
36,0.0,0,0.011281120840447726
37,0.0,0,0.01660089239450096
38,0.0,0,0.024530250358235035
39,0.0,0,0.03884154548913503
40,0.0,0,0.0707668430619205
41,1.0,0,0.15774186165349885
42,2.0,1,0.9213395465816475
43,0.0,0,0.017360266372922022
44,0.0,0,0.008705162978864188
45,0.0,0,0.012204311934844092
46,0.0,0,0.01603051970738564
47,0.0,0,0.02119480112652166
48,1.0,0,0.029362444772417406
49,2.0,1,0.621247088129383
50,0.0,0,0.004875712123233382
51,0.0,0,0.006694578617742025
52,0.0,0,0.011344139417566146
53,0.0,0,0.01818705565261449
54,0.0,0,0.03139851088200499
55,0.0,0,0.06434873421841525
56,1.0,0,0.17104340870338977
57,2.0,1,0.9344771240301336
58,0.0,0,0.022547940817376863
59,0.0,0,0.009911921893939758
60,0.0,0,0.01414778222770952
61,0.0,0,0.01952048395279493
62,0.0,0,0.027809175380156245
63,1.0,0,0.043122596906333646
64,2.0,1,0.751382718026718
65,0.0,0,0.0066235994975545704
66,0.0,0,0.007116053638938223
67,0.0,0,0.011586353995314831
68,0.0,0,0.017617448994076502
69,0.0,0,0.0281882692656224
70,0.0,0,0.05139511920135929
71,1.0,0,0.11622924637622165
72,2.0,1,0.9100460740243278
73,0.0,0,0.01656930921812218
74,0.0,0,0.008957059415014654
75,0.0,0,0.013321443433151232
76,0.0,0,0.0188796442949448
77,0.0,0,0.027738660268151614
78,1.0,0,0.04484739229503766
79,2.0,1,0.7691988570583815
80,0.0,0,0.007097346632078458
81,0.0,0,0.0072805947161921755
82,0.0,0,0.01188912893990665
83,0.0,0,0.018203500997607095
84,0.0,0,0.029477051313114528
85,1.0,0,0.05481822315121234
86,2.0,1,0.8285739997031492
87,0.0,0,0.009398847817556516
88,0.0,0,0.007918767609666165
89,0.0,0,0.012901985650711982
90,0.0,0,0.019965720204139
91,0.0,0,0.03304831326379995
92,1.0,0,0.06381186531369529
93,2.0,1,0.8514176769265501
94,0.0,0,0.010623951412291388
95,0.0,0,0.008114634329847274
96,0.0,0,0.01298243612163071
97,0.0,0,0.019711929011549917
98,1.0,0,0.03177140000635202
99,2.0,1,0.6935289813877373
100,0.0,0,0.0058789818386934915
101,0.0,0,0.007199493684673655
102,0.0,0,0.012464526572043465
103,0.0,0,0.020721549797446028
104,0.0,0,0.03804703880014388
105,1.0,0,0.08612394915530329
106,2.0,1,0.8945687329387526
107,0.0,0,0.01510315705833989
108,0.0,0,0.00903848667054911
109,0.0,0,0.014198517756989514
110,0.0,0,0.021576487158929406
111,0.0,0,0.035089539803260676
112,1.0,0,0.06621206187226435
113,2.0,1,0.8514348954736453
114,0.0,0,0.010450816213534934
115,0.0,0,0.00799362618288055
116,0.0,0,0.012639117486749564
117,0.0,0,0.018845541072476758
118,1.0,0,0.02954177750126396
119,2.0,1,0.6649605709247193
120,0.0,0,0.005490026242095177
121,0.0,0,0.007084999611967826
122,0.0,0,0.012343402500875374
123,0.0,0,0.020690671061362225
124,0.0,0,0.03844928668959342
125,0.0,0,0.08865000087621319
126,1.0,0,0.26628069419564276
127,2.0,1,0.9501691118681226
128,0.0,0,0.02754260677904979
129,0.0,0,0.01050792438657679
130,0.0,0,0.014049981542663742
131,0.0,0,0.01810903271606148
132,0.0,0,0.023603467171380108
133,0.0,0,0.03230318672898284
134,1.0,0,0.048073744002380764
135,2.0,1,0.7614596800066895
136,0.0,0,0.006667152548995875
137,0.0,0,0.006978444057226759
138,0.0,0,0.011059519043704986
139,0.0,0,0.016174770708709284
140,0.0,0,0.024410113882320675
141,0.0,0,0.040617523912468194
142,1.0,0,0.08018557884132138
143,2.0,1,0.8743663530572078
144,0.0,0,0.012074642335037807
145,0.0,0,0.008229505199964788
146,0.0,0,0.012717179472955259
