,-1,-2,0,6357,27319,28276,65476
0,1,0,0.004136045415758772,0.24630836205325954,0.6958551553486613,0.8558943058921383,0.2521752858761648
1,0,0,0.026528243252958876,0.1599864447212551,0.13295796557755438,0.10618431332863507,0.918072438842791
2,0,0,0.10551138062545481,0.3749472934808501,0.22122039320214484,0.5424305133075088,0.24931500367637618
3,0,0,0.26221168940969136,0.6769946626416875,0.07520906388939698,0.10525012716154775,0.7053515137641249
4,0,1,0.6711998122776793,0.14825625278319793,0.9715165296982525,0.3624492981683635,0.21554112363671096
5,0,0,0.002715156566769451,0.0141690957470244,0.7189909574579857,0.0947574789652418,0.3984002586440857
6,0,0,0.0034921178422851534,0.01707867958597585,0.724613130217338,0.16449388404987147,0.24288660534972792
7,1,0,0.003706056303591821,0.23187050377018922,0.6760957085653521,0.8494244515874235,0.3074936547779156
8,0,0,0.02691787644205988,0.16270388934183738,0.12727327316641288,0.12573395430456755,0.9157970488917803
9,0,0,0.11137133332122699,0.39185152034419707,0.20577972334635672,0.5404788445071415,0.26672959033447735
10,0,0,0.2933776376986771,0.7087460489825853,0.07177158819288851,0.11105173263375208,0.7024922256914907
11,0,1,0.7097615544719542,0.17116877972653807,0.9705654830520968,0.36016983187740714,0.2159813377655737
12,0,0,0.003049383579416262,0.015721461609863485,0.7199414264055951,0.09488801083165738,0.38862782420806036
13,1,0,0.0035038703038456458,0.21535248509338611,0.725225428130259,0.903224893213494,0.24295040841839063
14,0,0,0.02088758208077556,0.13390957433389972,0.12598198235883182,0.10319740125660315,0.9332656087287127
15,0,0,0.09643369897721361,0.35415388875834086,0.2186146624034743,0.5554259370385729,0.247538258293671
16,0,0,0.2474105441584265,0.6634434944931347,0.07135431500141938,0.10467348875679984,0.7192480853512817
17,0,1,0.6600936665222307,0.1427894643667841,0.9711746898802388,0.37361457703475764,0.21705632323158297
18,0,0,0.002677121278849748,0.01409452503981095,0.7104880000255455,0.09520744112901373,0.41307543294887406
19,0,0,0.003635525061545951,0.017795563043208455,0.7179131729104195,0.17158060240614006,0.24327873101222705
20,0,0,0.0038668189609728297,0.01969427809901434,0.6649088236100527,0.1033024203651052,0.31456111081562893
21,1,0,0.004673852048285444,0.27033092973095857,0.6758811258729173,0.8784363838351406,0.2501300380235051
22,0,0,0.03340790604232861,0.1954309746834086,0.1159714413543003,0.10551558121210602,0.9256208284808553
23,0,0,0.1322905418176851,0.4335121643498425,0.21090641846530897,0.5488953432339918,0.24772209985738122
24,0,0,0.3347222249097389,0.7442039032051317,0.07101801317660776,0.10473302444339383,0.7072487944255663
25,0,1,0.7442391903430287,0.19434431298366708,0.9711335297484133,0.3639652668068897,0.20566782118331994
26,0,0,0.0034258668570001307,0.017501780154253976,0.7175912153659276,0.09187182704420122,0.38640398079042915
27,0,0,0.003563414670830864,0.017373261968629355,0.7256558682824528,0.15887701813326757,0.2403151070330479
28,0,0,0.003672034708304288,0.01856714286685484,0.6813784497467579,0.10235787685596379,0.301924664641811
29,0,0,0.004296134604811815,0.02110319721414995,0.689915394530804,0.12363428995538966,0.2493322537524529
30,0,0,0.00427095936033721,0.02118818288688337,0.6801586720050523,0.10525573934660204,0.2682916629824997
31,1,0,0.004390560262120133,0.2578146730970046,0.6866884726933508,0.8603091620756018,0.25178505099885734
32,0,0,0.029389508623019762,0.17450522660869758,0.12728127998216524,0.10605643106475436,0.9195950757567529
33,0,0,0.11524438584364621,0.39715916228747805,0.21767494799064574,0.5437358005004568,0.24878278751025792
34,0,0,0.2879036960282175,0.7028161826890471,0.07397050540593596,0.10507710425822692,0.7050286479926559
35,0,1,0.7001643307535168,0.16455160232328883,0.9714058927020875,0.3621915925995669,0.21201193084421746
36,0,0,0.002945100893480814,0.015248146207778696,0.7190961648590177,0.0937168055176663,0.39267058328755094
37,0,0,0.0035054050368048153,0.017124739897353608,0.7254426249943041,0.1617914994502332,0.2419608774249485
38,0,0,0.0036821914544653456,0.018650888503632015,0.6789095021528496,0.10288145561655941,0.3048106673358462
39,0,0,0.004350621487874538,0.021378929842079095,0.6875357757721735,0.12471860788947774,0.24978867539874713
40,1,0,0.0043299175529766315,0.25707812024879745,0.6773682764916921,0.8524488651676727,0.2692784679173364
41,0,0,0.030328076014656702,0.1787910304923075,0.1265852921432547,0.11192398956995032,0.9168424334621107
42,0,0,0.11841325780175375,0.40493549519132604,0.21364209261593278,0.5413756594101684,0.2537992640403637
43,0,0,0.29940683301437526,0.7134315208186572,0.0735273615396747,0.10671796080465051,0.7022108849765135
44,0,1,0.7119367743122783,0.17200190795594245,0.9711942031064772,0.35994588136693584,0.2117819823722945
45,0,0,0.0030522564430316684,0.015727286674779337,0.7205770663292571,0.0936493560945343,0.3879733939228766
46,0,0,0.003489031422893871,0.017038381337820468,0.7265893486408203,0.1596029021690337,0.2418876665462281
47,0,0,0.0036525257637822534,0.01847779327187682,0.6815632350096295,0.1028581142966652,0.3026519457444031
48,0,0,0.004292687219796843,0.02109275442617026,0.6896751762897594,0.1239067756712508,0.2497726178728771
49,1,0,0.004276776602948258,0.2545950334689063,0.6797490653798707,0.852441887593055,0.26854207412483455
50,0,0,0.02963956608131109,0.17544576925390598,0.12757262156941065,0.11167137340885791,0.9168431330313414
51,0,0,0.11617464228936727,0.40000875034189015,0.21441513429190753,0.541376259467794,0.2536783333898039
52,0,0,0.293518403510513,0.7080344164241938,0.07372376543876825,0.10667814113711957,0.7025792087107697
53,0,1,0.7061839551779016,0.16837936768915907,0.9712187101561309,0.3602390837063307,0.21252434306165432
54,0,0,0.0029983296512793587,0.015478770263312661,0.7203816384516096,0.09386726504863538,0.3893729110763239
55,0,0,0.0034887227396196772,0.0170412089591198,0.7262877564741201,0.16025247002198842,0.24208210106484246
56,0,0,0.003660220873897281,0.0185236738247783,0.6808082284232536,0.10292011482503981,0.3032926017392299
57,1,0,0.004309263873491931,0.2541811561624558,0.6890243676316559,0.874217700921694,0.24982574425707305
58,0,0,0.028968320007090854,0.17369430604179079,0.12272523003327271,0.10541640470574111,0.9242731020937753
59,0,0,0.11697767648646001,0.4013540653059152,0.2151876738908649,0.5477422268026392,0.24828638347073345
60,0,0,0.29551368344954376,0.7106310221638126,0.07235798119393862,0.1049159501568109,0.7086234636297609
61,0,1,0.7098239981645638,0.17058650195902417,0.9712547442406138,0.3650653494094796,0.21088930088050203
62,0,0,0.003045952144797963,0.015749995880207274,0.7168749309118728,0.09338792345333267,0.3940616255149561
63,0,0,0.0035500168685284354,0.017338013451844558,0.7240283170913704,0.1624442693858573,0.24166476263993084
64,0,0,0.0037132793361115586,0.01881482648734037,0.677242609442533,0.10278707624696475,0.30544957470445616
65,1,0,0.004388121520276508,0.2577047955282786,0.6862728673991594,0.8750348079402301,0.24970151387562198
66,0,0,0.02986632132058678,0.17816088707159353,0.121309408365422,0.1053759387427772,0.9245354271065561
67,0,0,0.1200006283367194,0.4079120582292325,0.21432233118495453,0.5479667129896004,0.2481194405819024
68,0,0,0.3032821945198712,0.717675146592303,0.07208735545957397,0.10486180236136845,0.708349345533836
69,0,1,0.7172548667025187,0.17536121406835525,0.9712320437765618,0.3648458727699995,0.2098332254968871
70,0,0,0.0031187542378165686,0.0160875369854329,0.7170190457192079,0.0930794844121692,0.3924237464702971
71,0,0,0.003552432741786675,0.01734384657909631,0.724358717585174,0.1616758885147475,0.24139041282207022
72,0,0,0.003704676930209122,0.01876286657493858,0.6781194260082511,0.10269970235432535,0.3046884449717076
73,0,0,0.004368485626269848,0.021464291392329308,0.6870442222883019,0.12467252207269218,0.24962634283025104
74,0,0,0.004341607181323662,0.02155030917594193,0.677004177750476,0.10535145969098858,0.26923335991736635
75,0,0,0.004464854570810514,0.021940217571211312,0.684077998470869,0.11190850115036115,0.251858810996379
76,0,0,0.004355842191192739,0.02146910115950282,0.6846451407591692,0.10608059224131927,0.25765381399585535
77,1,0,0.004308230892249376,0.2541442286699702,0.6896365468695862,0.8558338601536428,0.25249883515031857
78,0,0,0.02835541621870939,0.16905477606203279,0.1303330013866951,0.10629044534394398,0.918041024128545
79,0,0,0.11108955176988923,0.3877700000799523,0.2194732827113856,0.5424035767087257,0.2491390717785424
80,0,0,0.27641682102232207,0.691467280676964,0.07476406701918471,0.10519290409326848,0.7044134597287056
81,0,1,0.6873677290075831,0.15706643900940953,0.9714763314032002,0.36170077991018706,0.21361474142411452
82,0,0,0.002835123652366148,0.01472720571225161,0.7195080425806113,0.09418815939700982,0.3945236999097371
83,0,0,0.003491235661248947,0.01706376486820911,0.7254084714509306,0.16266157476565157,0.24238071207269982
84,0,0,0.0036849576047900258,0.018674429617453532,0.6781944898510293,0.10301539917346657,0.30567471236498334
85,0,0,0.00436643448848727,0.021458774015291126,0.6868585509562272,0.12504482614038184,0.24990550337536163
