,-1,-2,0,757,11676,6528,7998,17571,7195,15337
0,1,0,0.015178677102343548,0.05854784692190027,0.743888156273736,0.8395774602792672,0.7420496558515871,0.2486079714926641,0.41330874992103306,0.023964978146280083
1,0,0,0.03194580956543723,0.058037940521177465,0.7438387415946269,0.8340254555822,0.9027163447155421,0.263879233755144,0.6590971325033341,0.121428436992633
2,0,0,0.035665522194341,0.05794165542557591,0.7369243098412879,0.7191759942333262,0.8992923160688526,0.2515953530694486,0.7419686502587712,0.04197464136827915
3,0,1,0.06220019419856694,0.8179297926795285,0.740644466412514,0.9950153879922785,0.3271966247493074,0.26141763484488684,0.7665340080873222,0.027841576709776602
4,0,0,0.0004870620996677153,0.5372343632889499,0.7426718708584352,0.9849048392912257,0.4523761538565733,0.2978488681487142,0.7762993443884121,0.02470220332156096
5,0,0,0.0014630750657654026,0.2810166336629519,0.7434519427660451,0.9753828473878196,0.5281697956429708,0.2511481488153321,0.772163967004888,0.023571660951317495
6,0,0,0.005302304541784738,0.12688410947421513,0.7437462411446675,0.9610355275022671,0.5622271992888492,0.2745819287850876,0.7711272532464885,0.024024683240475818
7,0,0,0.012149097241299114,0.07424361154078651,0.7437954771082408,0.9544428770764396,0.5679348448075976,0.2469603095748158,0.771267914521017,0.024145422098544957
8,1,0,0.01668072098263637,0.061451978355938915,0.7438005584430122,0.4882374610507534,0.9391066930808903,0.2661197088942582,0.41245098404832825,0.024130450776575725
9,0,0,0.15960296019221978,0.0586716697114068,0.74380300847529,0.2813669121615004,0.9596012929167077,0.2500167170469957,0.6590075033196239,0.12187503499875109
10,0,0,0.5252821998383411,0.05808286221014109,0.7368824047825163,0.10956601952614808,0.9212910764581023,0.2627397864018045,0.757087393346732,0.04199802460844356
11,0,1,0.9417072469719086,0.8180359798447506,0.7406311807911958,0.8984639675608627,0.3394741320035816,0.25249904733197553,0.8208466126993055,0.025940521652095882
