,-1,-2,0,4787,37,5167,5855,8879,307161,32775
0,1,0,0.015676044487597865,0.5798756285571828,0.05392829403498193,0.4075503531296078,0.457034727879707,0.9688187101027421,0.0,0.004415409244380013
1,0,1,0.10252974556417793,0.9487855255936846,0.5427389669632453,0.9421848613661722,0.8656117100537513,0.38324394031750664,0.0,0.01815375549574226
2,0,0,0.0018879102399167755,0.9860280116264353,0.33270375742074243,0.5540193878946458,0.5365464382728927,0.3254538329637427,0.0,0.09119025633631665
3,0,0,0.00867890646923422,0.9231654680709837,0.5944899775732579,0.3898948107061992,0.6745355968069191,0.31999610620303665,0.0,0.050222492553210846
4,0,0,0.02370923043552949,0.884057502168298,0.5174419691218354,0.22134636674908031,0.47616396582965187,0.3194831836531958,0.0,0.08896421916805615
5,0,0,0.057828660691824726,0.7712247987460293,0.6361505373706051,0.19146348079085554,0.5236616794185953,0.3194350011115976,0.0,0.08624236779297428
6,0,0,0.10672257576476703,0.7241821136966505,0.608839682816633,0.16372956672936634,0.4230724516480412,0.3194304751735305,0.0,0.1266035950446718
7,0,0,0.1443355259901268,0.6864405272732723,0.6657766745305255,0.1778355231180264,0.4267542425401524,0.3194300500396445,0.0,0.15237571076171189
8,1,0,0.15935346453261112,0.07352387529066354,0.037551833445041476,0.18375266031570292,0.559256310695461,0.9688187106779881,0.0,0.0040905561913553365
9,0,1,0.7710649855103486,0.43698468721511824,0.48018157163463004,0.8641733427923479,0.8721313171397027,0.3832439403762571,0.0,0.02661856461993188
10,0,0,0.02923949137440759,0.8632636516451979,0.32916360704187314,0.48616403123306395,0.5856476600652022,0.32545383296931557,0.0,0.4002880646993158
11,0,0,0.02067565039634658,0.8318417740464356,0.565162743632529,0.3170203372916686,0.5333470062593386,0.3199961062035606,0.0,0.14532808087307306
12,0,0,0.04905556063851529,0.8245831022739545,0.6025373393393192,0.22600145907858654,0.45488274379481275,0.31948318365324496,0.0,0.1155154796088819
13,0,0,0.07381857791643674,0.7956569190986303,0.6481427275907904,0.20030373104791951,0.4374453305230955,0.3194350011116023,0.0,0.12464205265974339
14,1,0,0.0928506223372896,0.10726874476469682,0.036614820770465864,0.19205676852173245,0.5874866969508257,0.9688187753034726,0.0,0.0028482903042050707
15,0,1,0.7345689473653081,0.46100120103865405,0.46293112009796766,0.8610645121420009,0.8727633367145996,0.3832439469765157,0.0,0.02168395402415216
16,0,0,0.026528663455107546,0.8644235617355467,0.3288214339747851,0.48327642472070304,0.6023613655868327,0.3254538335953965,0.0,0.35852176045073175
17,0,0,0.02082227647118245,0.8251599092828684,0.5550640112206778,0.3080984764302087,0.5539998931269744,0.3199961062624253,0.0,0.12687701522968625
18,0,0,0.05247202198423693,0.8024830883448208,0.5903468155302712,0.21413604698207536,0.47257688779612955,0.3194831836587748,0.0,0.10631500821958673
19,0,0,0.08529077892499258,0.758388831179052,0.638184266268567,0.188819881706348,0.4523134486277938,0.3194350011121217,0.0,0.11860697471904562
20,0,0,0.11382797960214174,0.7437210030605115,0.6496298734068658,0.1819287421846033,0.40593338813014657,0.31943047517357975,0.0,0.15095312406910977
21,0,0,0.12429124462147427,0.75329211705285,0.6750634840611728,0.19189471606652997,0.38132659240171085,0.31943005003964914,0.0,0.1834388567941297
22,0,0,0.11490244425417863,0.7920289165513366,0.6881586585437792,0.2046345434066882,0.3462293792809076,0.3194300101056581,0.0,0.21847649971876587
23,1,0,0.09269257865731342,0.144031733842396,0.04537844535958531,0.22302211510983352,0.5077239995329903,0.9688187101567359,0.0,0.005027922928879324
24,0,1,0.6698425624505729,0.5809672907739014,0.5117636135465569,0.8889013299674375,0.8688748057069563,0.38324394032302106,0.0,0.022371809538268065
25,0,0,0.013473499152121031,0.929923466924375,0.330929502215164,0.5083045561360602,0.5609957378448059,0.3254538329642657,0.0,0.3453904220943373
26,0,0,0.013773507755685177,0.8810361681667557,0.5799574048651437,0.34373508088398796,0.5585711104167375,0.31999610620308583,0.0,0.1182323911831953
27,0,0,0.03505559155126218,0.8641587445864967,0.587632975774469,0.2332227103688172,0.4554081124660591,0.3194831836532004,0.0,0.10803935241457818
28,0,0,0.06015900577248745,0.8151309235309893,0.6478488425742516,0.204021309312262,0.45379776269650696,0.31943500111159806,0.0,0.1130049100799027
29,0,0,0.08409779168585234,0.7974182180243827,0.6488008854091574,0.18915103353750073,0.4005454475758825,0.31943047517353057,0.0,0.14227999683583253
30,0,0,0.09634037442609701,0.794122639377962,0.6779551587163345,0.19727648558616423,0.38603436174914924,0.3194300500396445,0.0,0.16561304649965042
31,1,0,0.0945998192373714,0.12670687076235232,0.04133246266283335,0.20609311702347474,0.5424088981804047,0.9688187106779881,0.0,0.0038327757009326427
32,0,1,0.7035086605052193,0.5234509626988652,0.49050152067602226,0.8762042857571773,0.8707242315982382,0.3832439403762571,0.0,0.022158239505644488
33,0,0,0.01861283997853393,0.9041808062514024,0.32992603329581577,0.49685006870345905,0.5791055276592254,0.32545383296931557,0.0,0.35497398235579647
34,0,0,0.016322194811613174,0.8596736797474832,0.569101414923168,0.3275212551445332,0.5547791942820586,0.3199961062035606,0.0,0.12319919772015302
35,0,0,0.041385125051294665,0.8410099698450463,0.5898845442341567,0.22496425036551962,0.46230007593154315,0.31948318365324496,0.0,0.10753692720427803
36,0,0,0.06896426548766352,0.7947587432861091,0.6439832570472622,0.19749706497489722,0.45211436015973844,0.3194350011116023,0.0,0.11542196889744048
37,0,0,0.09425911711487424,0.7784365682187893,0.6497409955674333,0.18632738064225274,0.4026143150127678,0.319430475173531,0.0,0.1453024028172454
38,0,0,0.10562609878183989,0.7803669859274083,0.6768464062620164,0.19517024858723125,0.38385891381026516,0.31943005003964453,0.0,0.17183666394942532
39,0,0,0.10117028386046059,0.8099087879519733,0.6868243977529997,0.20562518421521656,0.3500051236502174,0.31943001010565764,0.0,0.20300534511017543
40,1,0,0.08546945515027227,0.1509930515021343,0.04497900752361696,0.2223455730319251,0.5164721348998147,0.9688187101567359,0.0,0.004549494978995522
41,0,1,0.6631748946593211,0.5812534384182805,0.5064019291462499,0.8870156762683549,0.8691389657775725,0.38324394032302106,0.0,0.021834193427905758
42,0,0,0.013566124319609019,0.9281480075020246,0.33078607875181676,0.5066087067870617,0.5658133826153334,0.3254538329642657,0.0,0.3369902721720416
43,0,0,0.013990829761820882,0.8783430784078083,0.5770765401739015,0.34039402255893464,0.5627592803579016,0.31999610620308583,0.0,0.11515408215601432
44,0,0,0.035996578574372384,0.8588222948969467,0.5851418543982765,0.2298203040729425,0.4593803236902902,0.3194831836532004,0.0,0.10628319563747157
45,0,0,0.062475798306284684,0.8070774771087126,0.6456232231589856,0.20096666568353275,0.45678865899712046,0.31943500111159806,0.0,0.11197006984708503
46,0,0,0.08815822421543129,0.787984714186162,0.6471277473994645,0.18672688351311553,0.40288275222830533,0.31943047517353057,0.0,0.1419310209636224
47,0,0,0.10126865406042067,0.7848366098280019,0.6767023985871384,0.19529879970545172,0.3875684575592099,0.3194300500396445,0.0,0.16650583815467435
48,0,0,0.09921053905679893,0.8111374458329053,0.6848642756063776,0.2045405064298427,0.3525056952225119,0.31943001010565764,0.0,0.1977839977492855
49,0,0,0.08538776388582847,0.8452753308688573,0.7031212934274838,0.22089886167633113,0.3323189655932266,0.3194300063545494,0.0,0.2187902217151535
50,0,0,0.06881610499092496,0.881210080340639,0.7133503484573976,0.23732288009027996,0.30957883834854283,0.3194300060021975,0.0,0.23341947689308118
51,0,0,0.054808539756169124,0.9084677424765286,0.7246169368862468,0.2555367554824081,0.29604820082898237,0.31943000596910015,0.0,0.2388358623666719
52,1,0,0.04492313703692089,0.29125169009430685,0.05101792481445344,0.2723363557268205,0.46627504313503476,0.9688187101027421,0.0,0.0049848384601801025
53,0,1,0.4484352255142797,0.7682148810413593,0.5371098865526122,0.9107598467372207,0.8666481500725841,0.38324394031750664,0.0,0.019696092726250985
54,0,0,0.005083345479797252,0.9690267572522934,0.3321396927014802,0.5275413628187485,0.5406275575873632,0.3254538329637427,0.0,0.22210628215483305
55,0,0,0.010549692990197142,0.9074917122739901,0.5920749285463203,0.3673187328615202,0.6162006776208121,0.31999610620303665,0.0,0.07813010990165334
56,0,0,0.028078514492664887,0.8786090114701266,0.5530143333338641,0.22764290458306008,0.46458125421321644,0.3194831836531958,0.0,0.0972095214214451
57,0,0,0.0577248480100463,0.7975828119083969,0.6426996079928863,0.19822190333005188,0.48889717929218457,0.3194350011115976,0.0,0.09817939971802465
58,0,0,0.09285407146533271,0.7663206959881725,0.628945191405516,0.17626525957167632,0.41186430069694724,0.3194304751735305,0.0,0.13343520886166946
59,0,0,0.11562468132738292,0.7475506987518828,0.6718649020866465,0.18725723074897138,0.4066062318000845,0.3194300500396445,0.0,0.1574158351038196
60,0,0,0.11983399731397258,0.7737077131286757,0.6747018663353006,0.19446065911570937,0.3604382688288579,0.31943001010565764,0.0,0.19746896549763726
61,1,0,0.1043667805438433,0.12209074776020257,0.04389262975052861,0.21262863503109533,0.5296366774724385,0.9688187101567359,0.0,0.0045640968096481325
62,0,1,0.7020670092665188,0.5364428238600488,0.4983310681158665,0.881123989374301,0.8695621275613136,0.38324394032302106,0.0,0.023033280479771184
63,0,0,0.017152419147280832,0.9124204362226055,0.3305563921932238,0.5015012109500377,0.5720757518867553,0.3254538329642657,0.0,0.3597418421583491
64,0,0,0.015393780619333719,0.8678269789232943,0.573323934217927,0.33392059268045804,0.5519250925585408,0.31999610620308583,0.0,0.12474133937383895
65,0,0,0.03881500587408417,0.8515292621613457,0.5915767802379921,0.2296648632951028,0.4579224123737446,0.3194831836532004,0.0,0.10893895089819122
66,0,0,0.06457150518802703,0.8067977426074563,0.6464408256916986,0.2013307009124839,0.44998415638125666,0.31943500111159806,0.0,0.11561467807330698
67,0,0,0.08813593308149896,0.7909824917313454,0.6509289598630866,0.1888932899455247,0.4004823851086396,0.31943047517353057,0.0,0.14458304855328555
68,1,0,0.09912862466745995,0.1086560915300771,0.03995100026997933,0.19715962924934002,0.5756080600494322,0.968818716227192,0.0,0.0032172484523448983
69,0,1,0.7288694936217239,0.4776402750887814,0.4701813011126245,0.8657430702369049,0.8713962883532673,0.38324394094300224,0.0,0.022326896176879718
70,0,0,0.024078621895724846,0.8767099393679025,0.32956176832264983,0.487820795912451,0.5960407095503267,0.3254538330230753,0.0,0.3597430594551315
71,0,0,0.01928611954260403,0.836657824220751,0.5588888828808122,0.31392740769630995,0.5527743998302255,0.3199961062086152,0.0,0.12675855134924938
72,0,0,0.048628204920831856,0.8156113993315531,0.5910734392145142,0.21781963928411613,0.46934150032045624,0.3194831836537198,0.0,0.10685484909623051
73,0,0,0.07936951124900947,0.7716731516026201,0.6400143666202811,0.191661362938298,0.45142873133563266,0.31943500111164685,0.0,0.1177963721937865
74,0,0,0.10643739577998838,0.7566409730592029,0.650123558120743,0.18359457193138415,0.4047928617339157,0.3194304751735352,0.0,0.1489402198801135
75,0,0,0.11702166001656207,0.763887083187291,0.675676721748455,0.19309561045220958,0.38185743500259506,0.319430050039645,0.0,0.17923743691186098
76,0,0,0.1093800065511322,0.7992162830623695,0.6878792191580935,0.2051210470140359,0.3476198483233797,0.3194300101056577,0.0,0.2125015793116401
77,1,0,0.08969362561022806,0.14699441706328645,0.04523095546930725,0.2228429834599579,0.5108996954277366,0.9688187101567359,0.0,0.004837471520810123
78,0,1,0.6669066212532566,0.5815230573961018,0.5098174949760037,0.8882419928903663,0.8689754843954993,0.38324394032302106,0.0,0.02214879300315919
79,0,0,0.013477083708539544,0.9293957463885999,0.3308748358708607,0.5077076394073102,0.5627592471423942,0.3254538329642657,0.0,0.34195323834427094
80,0,0,0.013843331599849703,0.8801135821241044,0.5789034792464417,0.3425281541330344,0.560282450748321,0.31999610620308583,0.0,0.11695463030218933
81,0,0,0.03538461909102559,0.8622165392964393,0.5866156059776207,0.2319221151179896,0.4569345881422579,0.3194831836532004,0.0,0.10733966570605367
82,0,0,0.06100845109071965,0.8121000950956622,0.6469943154058266,0.2028470989410208,0.4550103093835148,0.31943500111159806,0.0,0.11257061881076892
83,1,0,0.08561405527860849,0.11011536487092115,0.03512529391637914,0.18819801333198655,0.5941807983765238,0.9688187753034726,0.0,0.0026165512344224506
84,0,1,0.7352510586338016,0.4539291786877848,0.4588520802851188,0.8579696422178056,0.8733842359223342,0.3832439469765157,0.0,0.02111616829938477
85,0,0,0.027773173042796515,0.8578074260380739,0.32848546491700986,0.4804068407633284,0.6059993238537424,0.3254538335953965,0.0,0.3558989046892275
86,0,0,0.021737971013560304,0.8183520841429258,0.5528595518926614,0.30459168665613306,0.5555597727409463,0.3199961062624253,0.0,0.1261659296875714
87,0,0,0.05489412519880223,0.7940815132608837,0.5894213558845846,0.21167969608682194,0.47482456581861415,0.3194831836587748,0.0,0.1057524763224536
88,0,0,0.08932307099135056,0.749162406449005,0.6369104971456206,0.18691693662547465,0.45337980554704244,0.3194350011121217,0.0,0.1188995216451951
89,0,0,0.11918823191555726,0.7343669645071876,0.6490344051387038,0.18068576201499384,0.4068566219774149,0.31943047517357975,0.0,0.15220804551137346
90,0,0,0.1298118005889938,0.7451988413743785,0.6745666400135049,0.1909810675860346,0.3812302865016088,0.31943005003964914,0.0,0.18632199865465535
91,0,0,0.119281247060025,0.786288716448097,0.6882093400028341,0.20416956334586778,0.34533610613139204,0.3194300101056581,0.0,0.22289028803603061
92,0,0,0.09518101535716889,0.8368773464798465,0.7067783979421544,0.22304924696077197,0.3189475502219722,0.3194300063545494,0.0,0.24728950447438672
93,0,0,0.07078434572954517,0.8834806091244337,0.720008572960058,0.24329031461559153,0.2951019290104441,0.3194300060021975,0.0,0.2596132623501702
94,1,0,0.05292185106472993,0.25886606065271023,0.05113039630952359,0.26467999868697706,0.4600827437453506,0.9688187101031742,0.0,0.005557727065182342
95,0,1,0.49503029732904186,0.7426095827920084,0.5408832898458378,0.9096417232222495,0.8664730246562474,0.38324394031755077,0.0,0.02021963472781196
96,0,0,0.005763252065844054,0.966446873818916,0.3322349679618498,0.5266963920579436,0.5371315486127244,0.3254538329637468,0.0,0.24998786540390194
97,0,0,0.010717391885465433,0.907024649665444,0.5941440095468918,0.3682161571819105,0.6030841639242231,0.31999610620303703,0.0,0.08572739118419026
98,0,0,0.028031126421032105,0.8825679296421398,0.5609514778654713,0.2326086010589401,0.45909343455231777,0.3194831836531958,0.0,0.10016639139267879
99,0,0,0.05555510916944049,0.8097285194621368,0.64578417918418,0.20255056968905608,0.48059503844223944,0.3194350011115976,0.0,0.10111234683722511
