,-1,-2,0,2865,7694,25067,31733,194415
0,1,0,0.01278481664551268,0.925637904720479,0.5589509632027136,0.6830586476178385,0.4258644301716734,0.13821851794452844
1,0,0,0.1996167251726379,0.7688361724680863,0.3142379537190917,0.5488359022158142,0.7849629764988896,0.895757979293511
2,0,0,0.4374668122757978,0.6415307720747501,0.13826272944432585,0.7798739582264974,0.8458337664187447,0.7974786146845612
3,0,0,0.8462268498801642,0.5197041773871698,0.05917041898893689,0.9176565318772527,0.7831839410840605,0.6763518968970961
4,0,1,0.9367220434031414,0.4006770115194051,0.7893349340076249,0.5359178371575796,0.05302733425735386,0.5326459527146898
5,0,0,0.04875562826875631,0.2946131493525286,0.9075691374370825,0.24500504515954794,0.11258607387804637,0.3866098294648182
6,0,0,0.0059063651072606424,0.21546616445850938,0.959840572478434,0.11388227980015188,0.2828429747541173,0.2710253394737952
7,0,0,0.002171275747169091,0.1672695806904156,0.9489321012659455,0.07841552879272598,0.3610538415353428,0.20047752101650995
8,1,0,0.0018202302592420236,0.9361912678516433,0.8034345412222217,0.39686439661769013,0.3889515864041189,0.1647682267569981
9,0,0,0.017664605452098435,0.7761660381959437,0.5982591321949916,0.20487556568438398,0.7738647165119934,0.9005611522101404
10,0,0,0.032807842507920834,0.6481653698775802,0.361842014026788,0.3655496959207803,0.8734047929135595,0.8033061780596987
11,0,0,0.1861854980926376,0.5262458214889638,0.19132543969244695,0.6933435786819939,0.8718145998063961,0.683537044791135
12,0,1,0.7151651933710219,0.40690132163561266,0.8423986851029276,0.31534978971182104,0.14938444561172928,0.5407407865938554
13,0,0,0.012991834815049308,0.29975127955983866,0.9301648654998365,0.16181199607209643,0.18396716469138472,0.3939808938214881
14,1,0,0.0035117631466387877,0.9611919015534547,0.856615547229358,0.4430845290766365,0.3372098193929388,0.27610681615182714
15,0,0,0.018560613200250046,0.792863558486424,0.6108341475183452,0.17239277128583916,0.7573427490453201,0.9111610356361136
16,0,0,0.026584405014190595,0.663064155782662,0.40242911816112314,0.34261862877459626,0.8721058452136082,0.8161060574900949
17,0,0,0.14399929616305898,0.5408997187370398,0.20186848536266935,0.6425500919495118,0.8757719668250938,0.6993533618148979
18,0,1,0.6517361224398265,0.4209505262322266,0.8601443242936008,0.29184376262966993,0.1622809812735093,0.5587899012214214
19,0,0,0.010745650817662338,0.31153452416252425,0.9302330519762163,0.14671391349089238,0.20753924012611494,0.4107922327050426
20,0,0,0.0032989905485871327,0.22698641598914876,0.9542376019913875,0.09294303360791845,0.3581397868536331,0.28797997286431404
21,0,0,0.0020381857662174927,0.17370821223008123,0.9317975886888168,0.07869757545171269,0.41663850347817444,0.20982503081911297
22,0,0,0.0019998249249374104,0.14552421559182457,0.9209549653450692,0.08592920705532711,0.4290945010526742,0.16922543403035412
23,1,0,0.002121169477747812,0.9308605653747251,0.7467224197902415,0.4329053121017037,0.42308154161559625,0.15041009179852083
24,0,0,0.027489647969627325,0.7724844116711729,0.5280232518543448,0.26288595528322234,0.7879154346693595,0.8981600882146896
25,0,0,0.060369109622774454,0.6448399208184247,0.3023735207669184,0.4667094784446112,0.8753477170124235,0.8003950885185236
26,0,0,0.33732350163606545,0.5229679486415975,0.14128560683440686,0.7737588396801007,0.8674374824975156,0.6799463170440093
27,0,1,0.8276690195277617,0.40377858686581325,0.8048805190477488,0.39355291271857656,0.12333749212391837,0.5366870621400244
28,0,0,0.022848299030841217,0.29716707173800644,0.9200463602367203,0.20308232008839155,0.15203330547244673,0.3902765702373387
29,0,0,0.004520965479146439,0.21717736294640472,0.9580058855950261,0.10318201391100487,0.3138836589728372,0.27354374659185215
30,0,0,0.002081602670736335,0.1682137612293906,0.9430510855411581,0.0781880888026514,0.3822125562754295,0.20184600378067627
31,0,0,0.001874295707111137,0.14284462414743773,0.9328958982060551,0.08156742137648688,0.4033422464051564,0.16541589915183438
32,0,0,0.0019498304036078397,0.1310018360466514,0.9277663464662923,0.08575766367622636,0.40462281339674894,0.1487139404995766
33,0,0,0.0020165078615947724,0.1257647246305793,0.9274617826117674,0.08817729809557873,0.39950076715589,0.14140601181788387
34,1,0,0.0020326041662682083,0.9256620496008962,0.7763526497376424,0.4255692327312872,0.39349983427213053,0.13827114504948282
35,0,0,0.022750270466514927,0.768853132400043,0.5717798012199574,0.233684265564506,0.7721487657607687,0.8957691988047994
36,0,0,0.042643211908462555,0.6415461871575732,0.3427832848045429,0.4047342110491967,0.8704116431868206,0.7974922460437914
37,0,0,0.23349210586984664,0.519719385203612,0.17415112069164618,0.7223653755438326,0.867825083550138,0.6763686896459109
38,0,1,0.7587308605386659,0.4006914453405952,0.832274811777249,0.34165539190410277,0.1385340907162183,0.5326647929557337
39,0,0,0.015447677634016407,0.2946250049214461,0.9280674706276827,0.17308939370509718,0.16925360083281468,0.38662686401180946
40,1,0,0.0037321335213043997,0.9604290271604783,0.8612974788649629,0.44888511064466313,0.3251656059208168,0.27103699646913076
41,0,0,0.018590211043551658,0.7923679396036907,0.6200642926658533,0.17001913681696715,0.7508632110320284,0.9108532377529069
42,0,0,0.025118406405049986,0.6626263860609827,0.4122224382127201,0.3316944850982056,0.86998768824935,0.815735601672828
43,0,0,0.13167714482171805,0.540470026839446,0.20997896304698616,0.6282928853117268,0.8752532738728125,0.6988950898858377
44,0,1,0.6258961192872191,0.42053661997464015,0.866472774044136,0.2802099618622243,0.16422373162354506,0.5582626208303721
45,0,0,0.009829055926749224,0.3111837618935914,0.9323045139520981,0.1411643536298799,0.21405332216264292,0.4102937515375408
46,0,0,0.003175024602459953,0.22674325609048623,0.9537336404626913,0.09154057277166339,0.36237510612048895,0.2876221710175584
47,0,0,0.00202854296365089,0.1735703116653575,0.9308214540832453,0.07876317440409622,0.41938342107765936,0.20962446541765825
48,1,0,0.0020099362462248508,0.9376628276414529,0.7529878261209251,0.4188262189348212,0.4308736089386113,0.16912897290868176
49,0,0,0.025253306614721166,0.7771748654331708,0.5286591007876775,0.2537774786233038,0.7938252386048391,0.9012150489433904
50,0,0,0.057797481503848065,0.6490741119647612,0.3017468870399762,0.4633085709761063,0.8784790740689115,0.8040982468733681
51,0,0,0.33487317908908654,0.5271411810093637,0.1401892211450589,0.7736215506832727,0.8698206255369292,0.6845145082520593
52,0,1,0.8288516803411659,0.40775562608382687,0.8022108789089054,0.39482425517235736,0.12535628518137418,0.5418471579853756
53,0,0,0.023382620853722953,0.3004604912294668,0.9185732246538452,0.20549013018703205,0.15361984691371547,0.3949964531941933
54,0,0,0.00462571787560092,0.21939850897061614,0.9571597119343693,0.10412401860883386,0.31615179971802304,0.27681281889998766
55,0,0,0.0021055174529983015,0.16944564823715694,0.9421064951271613,0.07857209053795634,0.3847471477762631,0.20363269390716268
56,0,0,0.0018893485703517206,0.1434418049563747,0.9319261079359461,0.08195520952469594,0.4056295091665551,0.16626399442736667
57,0,0,0.00196435566330535,0.13127076452469294,0.9268689250078576,0.08617376922181573,0.40643180357689346,0.14909057699061298
58,0,0,0.0020303460284556017,0.12588163504868083,0.9267430613858377,0.08857742355153621,0.4008225658822989,0.14156858052537588
59,1,0,0.0020442295955946893,0.9256938393675481,0.7749605604347065,0.4265606893637122,0.3944198155680235,0.13834048488942466
60,0,0,0.023017692072420083,0.7688754609527436,0.569813766609004,0.23513834598251876,0.7726016067288105,0.8957839690727958
61,0,0,0.04334660757334927,0.6415664813972418,0.34112206912588,0.4075090627163278,0.8705165572432785,0.7975101913291835
62,0,0,0.23748200199169853,0.5197394065175575,0.17266472826068544,0.7246662788175845,0.8677546371840994,0.6763907969152384
63,0,1,0.7621786583523724,0.4007104479411646,0.8311777410545397,0.3439267587826389,0.13787805341350742,0.5326895962680199
64,0,0,0.015705826872547235,0.2946406135916813,0.9277404215397734,0.1742520407109123,0.16835707497759075,0.3866492909765611
65,0,0,0.0037599460517122197,0.21548451412811015,0.9590555537363171,0.0967353947411,0.32455706641193877,0.2710523441839058
66,0,0,0.002001490931732833,0.16727968290595974,0.9416040506292571,0.07727950265648303,0.38855620183732004,0.2004921587055393
67,1,0,0.00187740423913176,0.9361936529718526,0.7821693473986251,0.4053515553517181,0.4070945066854621,0.16477514571113186
68,0,0,0.02043819845516409,0.7761676759408717,0.569554692817256,0.22443700982699774,0.782447513683515,0.9005622151618292
69,0,0,0.041382945706238246,0.6481668460148927,0.3366246420717452,0.404848487145457,0.8755818469101047,0.8033074658734034
70,0,0,0.23996779390235745,0.5262472760264203,0.16920920813510437,0.7285246191643514,0.871194877133374,0.68353863387616
71,0,1,0.7697127364081653,0.40690270902287384,0.8255678610260333,0.34884455628677286,0.14023510778929268,0.5407425842549285
72,0,0,0.016640905251340952,0.2997524305405695,0.9251847924905787,0.1791564654877935,0.1696603159279682,0.39398254234643976
73,0,0,0.003924073356972722,0.2189196045462434,0.957827166645123,0.09835752809468233,0.3274114674201026,0.27610796102202934
74,0,0,0.0020380273146496297,0.1691794335208706,0.9402476224907818,0.07785263757714939,0.3920742650053379,0.20324647018289269
75,0,0,0.001899574287053543,0.14331257647551757,0.9298246129337939,0.08259441321470203,0.410374415002294,0.16608042396215922
76,1,0,0.0019911101178943357,0.9302958661515575,0.7662076438429606,0.4211153114376066,0.40950873320860204,0.14900900711882203
77,0,0,0.023582360335712566,0.7720919126342594,0.5549489230758076,0.241948124893411,0.7814523056737896,0.8979027460653961
78,0,0,0.048140846791533805,0.644484560717217,0.3252172068987814,0.4274887290669039,0.8738878876036094,0.8000828366629625
79,0,0,0.27182971903169656,0.5226175505434986,0.16001760193488673,0.7446472670034073,0.8687734727048135,0.6795613351871496
80,0,1,0.7908430667729885,0.40344522865297877,0.8196877987365792,0.36364153719736314,0.13350287670443897,0.5362534304674922
81,0,0,0.01835458591810045,0.2968919630290563,0.9241461367154937,0.18608852529174896,0.16217974931235157,0.38988186453394064
82,1,0,0.0040698291604632664,0.9607681454169565,0.85951129010678,0.45745391111626277,0.3211006326236636,0.2732717634882015
83,0,0,0.019589891847071335,0.7925883635464651,0.6174471132426617,0.17268863858306066,0.748818188128847,0.9109901808188466
84,0,0,0.02577576542554047,0.6628211163712222,0.4122623279875541,0.3352865724861562,0.8692513060473347,0.8159004312737114
85,0,0,0.13373117182866687,0.5406611714111796,0.2084199802591946,0.6292121073827709,0.8749803695553978,0.6990989891570024
86,0,1,0.6288271154115215,0.42072072868675486,0.8662181980842735,0.28199915509652446,0.16379764426089963,0.5584971930591234
87,0,0,0.009930584726834597,0.31133975693795474,0.9320182152927139,0.14156900760102384,0.2132603166338838,0.41051545713920745
88,0,0,0.003186504997699843,0.22685137422950294,0.9538305974456469,0.09169849997753869,0.36191607666982284,0.2877812640544257
89,0,0,0.002029404618692802,0.17363161682064182,0.9309191812426405,0.078741200369897,0.41912786714104766,0.20971362702613258
90,0,0,0.0020088741913249766,0.14548657576064578,0.9200669314925056,0.08627877047784158,0.4307327135226608,0.16917185031330925
91,0,0,0.0021342114717686996,0.13219513768622537,0.9167874805011862,0.09137183036929745,0.4241572154998044,0.15038615634973765
92,0,0,0.002193237284347115,0.12628419445437294,0.9192289086217351,0.09323711235865301,0.412973000729406,0.14212855955120512
93,1,0,0.0021730658665290504,0.9258032059235487,0.7614160192388918,0.43709519115813183,0.4025619446649193,0.13857946712626074
94,0,0,0.025888005601809084,0.7689522665056178,0.5508416225454937,0.24980280071747227,0.7765133427309173,0.8958347692027445
95,0,0,0.050875519329782404,0.6416362854662077,0.3253347769915612,0.4347441489063204,0.871308353627778,0.7975719102989883
96,0,0,0.2785458857409001,0.5198082713467084,0.15878412660251104,0.7461217410712958,0.8668582540414375,0.6764668310667699
97,0,1,0.7926798220500861,0.4007758111079001,0.8208668001876149,0.36546365889180243,0.13119060047333558,0.5327749079090625
98,0,0,0.0183638951558231,0.29469430634658234,0.9247397477789703,0.18551423371047676,0.16023478428101268,0.38672643658542716
99,0,0,0.004036476177685923,0.21552039111798932,0.9590344856772395,0.09920755411758968,0.3189381208095314,0.27110514343866143
100,0,0,0.002026572183442326,0.16729943600989983,0.9426117887676847,0.07749032498254756,0.3848285097392163,0.20052078040177082
101,0,0,0.0018699890543962194,0.14240272820237887,0.9323331206958878,0.08167182121255859,0.4046292576402047,0.16478867518166496
102,1,0,0.001955387921506692,0.9300623176050363,0.7719682753081848,0.41780227929216585,0.40525311071113174,0.14843574654130454
103,0,0,0.02255107589736744,0.7719294432731678,0.5630176990856378,0.23601592295011964,0.7793754315168023,0.897796146016157
104,0,0,0.04503196689689908,0.6443374178410993,0.3321303584897203,0.41598408050247493,0.8733740027818088,0.7999534772913386
105,0,0,0.2539952757080778,0.5224724557316868,0.1659465331483872,0.7354490994570407,0.8690532405500085,0.6794018552958448
106,0,1,0.7780539430487313,0.4033072158945169,0.8242873822510403,0.3543819506759571,0.13635173847768997,0.5360738537395656
107,0,0,0.017146280322434405,0.2967781090745101,0.9254788895678102,0.1810436735806968,0.16556405849016556,0.38971849564004823
108,0,0,0.003942333682553798,0.21691611464246494,0.958522746739609,0.09841991244676318,0.3234317353706394,0.2731592524478841
109,1,0,0.0020269990055065447,0.9469569975713353,0.810063714096306,0.39091705953556316,0.3884741700406753,0.20163662726162127
110,0,0,0.017077002430439907,0.7834714087234768,0.6002679087972544,0.19843698540394134,0.777498300568318,0.905257122581017
111,0,0,0.0316064534862805,0.6547213729573526,0.36068165263747387,0.36150990103177516,0.8762528482031867,0.8089873771997166
112,0,0,0.1846785311549344,0.5327011423418186,0.18998798579846787,0.6935877508585511,0.8743755299581366,0.6905520648149059
113,0,1,0.7178679944602877,0.41307294742589684,0.8394137950882259,0.31685625409111967,0.15226943544524218,0.548707799474077
114,0,0,0.013363381238563742,0.3048961489904128,0.92832648598094,0.16408427348675744,0.18655899083689548,0.40133753077894374
115,0,0,0.0036046205863318093,0.22241573681758536,0.9563555092438664,0.09546355804344744,0.34109918490273,0.281253588222122
116,0,0,0.002031698176519121,0.17113054485234186,0.9367213423152053,0.07814208544604923,0.4029212021904275,0.20607856663386456
117,1,0,0.0019403043902408205,0.9370968073790278,0.768553608375206,0.411490153810005,0.4185894747541378,0.16742959711634767
118,0,0,0.022555680620374784,0.7767872147062442,0.5501311872479813,0.23778807151600595,0.7880709097166009,0.900963988640987
119,0,0,0.04840238624047617,0.6487250472727651,0.3199824390173738,0.43221799245659154,0.8770865070217229,0.80379417321951
120,0,0,0.2823700792073587,0.5267972771434584,0.15494828584575812,0.7506133027301769,0.8707308411047965,0.6841392388830811
121,0,1,0.800376317667605,0.40742742504476587,0.8142332203275048,0.37112933341998644,0.13349660299468916,0.5414222535456608
122,0,0,0.01963243170415783,0.3001879177370544,0.921867993616714,0.19158692072108918,0.1615687070253447,0.3946061945596381
123,0,0,0.0042455944460247615,0.2192140618567543,0.9576102109720661,0.10113221330935494,0.32186124470210414,0.2765413469065132
124,0,0,0.002069301658382919,0.1693430778050564,0.9411795849710106,0.07816051438214619,0.38849292586960255,0.20348387755377442
125,0,0,0.0018940061158010649,0.1433920027564298,0.9308661406671315,0.08226878342393985,0.40807052113381614,0.16619324694482185
126,1,0,0.0019777513458574987,0.9303162197730477,0.7683915231424548,0.41975497711679866,0.40802243045114706,0.14905913715179964
127,0,0,0.023178963274541494,0.772106067880594,0.5579130435701898,0.23966541317020743,0.7807651682410254,0.8979120315286883
128,0,0,0.04695434827929323,0.6444973793412088,0.3277251183256869,0.42322351070874825,0.8737429155722256,0.8000941042082507
129,0,0,0.26518962486643005,0.5226301905661841,0.1621526053776507,0.7413145974671237,0.8689126983198323,0.6795752265877233
130,0,1,0.7862932561614042,0.4034572524423385,0.8213247390335005,0.36028967242043164,0.13458504285407197,0.5362690739587219
131,0,0,0.01791139567491333,0.2969018832777246,0.9246078240487846,0.18427101770710075,0.1634205028429313,0.3898960985422953
132,1,0,0.004024025458658234,0.9607696232611543,0.8595596702640528,0.4563616128166812,0.3219778320562501,0.27328156809633636
133,0,0,0.019481033908256756,0.7925893237542496,0.617354605436753,0.17247443722508296,0.7492828833024061,0.9109907771877359
134,0,0,0.02576056330361986,0.6628219645319555,0.41189915685507955,0.33533467301801745,0.8694130117875721,0.8159011490523469
135,0,0,0.13396957491588915,0.5406620039278655,0.20826215391881883,0.6296485744022117,0.8750313357124692,0.6990998770817183
136,0,1,0.6295193971029164,0.420721530607525,0.8660100263974545,0.2822608001828337,0.16377320496037964,0.5584982146648811
137,0,0,0.009953685751020522,0.3113404364979728,0.9319669058864154,0.14173220337344353,0.21309345601067803,0.4105164229000216
138,1,0,0.003189909969151405,0.962864869778804,0.84566371457351,0.43516913514288086,0.36180349094678743,0.2877819572249194
139,0,0,0.019007768913904717,0.7939473790904649,0.5883378886654118,0.1790023584820953,0.7702263035644143,0.9118326743110206
140,0,0,0.030634482300309376,0.6640204967415614,0.3815788822789283,0.37015498880484043,0.8761785998584298,0.8169141601922632
141,0,0,0.17650297991352482,0.5418382006871297,0.18342102329201615,0.6731392214922922,0.876611259031599,0.7003531065414588
142,0,1,0.70522043171597,0.42185491678493237,0.845889290449854,0.3188687496414861,0.1569991152723754,0.5599410618395614
143,0,0,0.013184090559759137,0.3123016967475482,0.9254565513834271,0.16000282281483494,0.1939985277510547,0.41188205679859186
144,0,0,0.003612198455172831,0.22751888692079178,0.9550000319520738,0.09629997087546788,0.349262353966618,0.2887634652214816
145,0,0,0.0020659077791570714,0.17401048871359162,0.9337088834415084,0.07870152424161567,0.4108961258034903,0.210264720541829
146,0,0,0.0019815506769796736,0.14567283646212678,0.9229303235799026,0.08518190883280767,0.42538312981426707,0.16943702897610136
147,0,0,0.0020929071243828428,0.132279613597934,0.9190183316498415,0.09008651130119683,0.42067880778064043,0.15050463154592178
148,1,0,0.00215532539746048,0.927414592522398,0.7550689571857317,0.4364614719922427,0.4107166406667384,0.1421798265409337
149,0,0,0.026690341611999603,0.7700818351133812,0.5410242918657917,0.2556582042407543,0.7809533339185044,0.8965807158148703
150,0,0,0.05482172554167439,0.642662189676647,0.3157770085211974,0.4485107486196507,0.8728108191420734,0.7984779813418469
151,0,0,0.30268939288216073,0.5208202834395043,0.15125263026588198,0.7579878651353719,0.8669698364577033,0.6775832215064115
152,0,1,0.8082791597658625,0.40173677011525477,0.8143053287413089,0.3774460822031797,0.1278094965067696,0.5340283926445686
153,0,0,0.020128465740871924,0.29548434575823107,0.9228119721025915,0.19266025064057712,0.1564743065531337,0.387861273599855
