,input,expected_output,network_output
0,1.0,0,0.01278481664551268
1,0.0,0,0.1996167251726379
2,0.0,0,0.4374668122757978
3,0.0,0,0.8462268498801642
4,2.0,1,0.9367220434031414
5,0.0,0,0.04875562826875631
6,0.0,0,0.0059063651072606424
7,0.0,0,0.002171275747169091
8,1.0,0,0.0018202302592420236
9,0.0,0,0.017664605452098435
10,0.0,0,0.032807842507920834
11,0.0,0,0.1861854980926376
12,2.0,1,0.7151651933710219
13,0.0,0,0.012991834815049308
14,1.0,0,0.0035117631466387877
15,0.0,0,0.018560613200250046
16,0.0,0,0.026584405014190595
17,0.0,0,0.14399929616305898
18,2.0,1,0.6517361224398265
19,0.0,0,0.010745650817662338
20,0.0,0,0.0032989905485871327
21,0.0,0,0.0020381857662174927
22,0.0,0,0.0019998249249374104
23,1.0,0,0.002121169477747812
24,0.0,0,0.027489647969627325
25,0.0,0,0.060369109622774454
26,0.0,0,0.33732350163606545
27,2.0,1,0.8276690195277617
28,0.0,0,0.022848299030841217
29,0.0,0,0.004520965479146439
30,0.0,0,0.002081602670736335
31,0.0,0,0.001874295707111137
32,0.0,0,0.0019498304036078397
33,0.0,0,0.0020165078615947724
34,1.0,0,0.0020326041662682083
35,0.0,0,0.022750270466514927
36,0.0,0,0.042643211908462555
37,0.0,0,0.23349210586984664
38,2.0,1,0.7587308605386659
39,0.0,0,0.015447677634016407
40,1.0,0,0.0037321335213043997
41,0.0,0,0.018590211043551658
42,0.0,0,0.025118406405049986
43,0.0,0,0.13167714482171805
44,2.0,1,0.6258961192872191
45,0.0,0,0.009829055926749224
46,0.0,0,0.003175024602459953
47,0.0,0,0.00202854296365089
48,1.0,0,0.0020099362462248508
49,0.0,0,0.025253306614721166
50,0.0,0,0.057797481503848065
51,0.0,0,0.33487317908908654
52,2.0,1,0.8288516803411659
53,0.0,0,0.023382620853722953
54,0.0,0,0.00462571787560092
55,0.0,0,0.0021055174529983015
56,0.0,0,0.0018893485703517206
57,0.0,0,0.00196435566330535
58,0.0,0,0.0020303460284556017
59,1.0,0,0.0020442295955946893
60,0.0,0,0.023017692072420083
61,0.0,0,0.04334660757334927
62,0.0,0,0.23748200199169853
63,2.0,1,0.7621786583523724
64,0.0,0,0.015705826872547235
65,0.0,0,0.0037599460517122197
66,0.0,0,0.002001490931732833
67,1.0,0,0.00187740423913176
68,0.0,0,0.02043819845516409
69,0.0,0,0.041382945706238246
70,0.0,0,0.23996779390235745
71,2.0,1,0.7697127364081653
72,0.0,0,0.016640905251340952
73,0.0,0,0.003924073356972722
74,0.0,0,0.0020380273146496297
75,0.0,0,0.001899574287053543
76,1.0,0,0.0019911101178943357
77,0.0,0,0.023582360335712566
78,0.0,0,0.048140846791533805
79,0.0,0,0.27182971903169656
