,-1,-2,0,2865,7694,25067,31733,194415
0,1,0,0.10833648652979753,0.8833785027809559,0.9752190761537517,0.9857380004321075,0.1432092723550756,0.0790292992302546
1,0,0,0.11860942736420356,0.7378312703472416,0.39622136686194853,0.17700998751829977,0.5750701802188611,0.874423009738251
2,0,0,0.07359904564156429,0.612888863458209,0.6341957273456141,0.6050939325122222,0.7631920774054829,0.7714134143523989
3,0,1,0.15891434781080713,0.49141444713204674,0.9164789048696784,0.04347065419720436,0.15373989147667563,0.644400715796928
4,0,0,0.002529409781282803,0.3741494657237664,0.9681224693527912,0.08880077829530181,0.3648058196238008,0.49749554828398296
5,0,0,0.002188322207780935,0.2733027790594117,0.9161792161650413,0.07348346351764534,0.49747735853010455,0.35580853605081925
6,0,0,0.002356508678712832,0.2015697607591221,0.8746025927795887,0.09176283827963358,0.5359383724204142,0.2505876428433727
7,0,0,0.0029290110762735513,0.15975840098164262,0.8570328644246936,0.11270933897330568,0.5248818260818476,0.18962173869062185
8,1,0,0.0033858619534545406,0.9343947252354327,0.6227608884065636,0.5201014907500278,0.4953060888712552,0.15968819600759468
9,0,0,0.07556879687248504,0.7749300188212878,0.36530230653953316,0.42292442631901195,0.8199946343530291,0.8997576296481429
10,0,0,0.2438271078792195,0.6470505112762649,0.17331950093430332,0.7036170750867085,0.8784352118984985,0.8023324385750342
11,0,1,0.7601220871253198,0.5251471508159925,0.8083016893509536,0.3377443046596089,0.1755924515093335,0.6823356600616921
12,0,0,0.019093365407556157,0.405853797892733,0.9018148745660528,0.19022825909804544,0.2259519184219778,0.5393826412912825
13,0,0,0.0052063191800696875,0.2988829727270246,0.9347588881168607,0.11046436369316331,0.4140496224992344,0.3927368936750102
14,1,0,0.0026562010289037786,0.9610636833508355,0.7012538614339272,0.4229276273126918,0.49109297000960744,0.2752439564043183
15,0,0,0.03583322793212499,0.7927803197254063,0.4440175028219759,0.3067894510789808,0.8265531080683144,0.9111093704165057
16,0,0,0.109486720672185,0.6629906522567385,0.23013546688797776,0.5835195904726347,0.8895643799833506,0.8160438800946239
17,0,1,0.5697204166429061,0.540827575745354,0.856713543269013,0.2505325595286855,0.2137733593659105,0.6992764436552644
18,0,0,0.00992017714083049,0.4208810257867516,0.9104603499702704,0.14294528637939224,0.3019194655955832,0.5587013828673312
19,0,0,0.004002242611178407,0.3114756113230136,0.9198156239325318,0.10122419704621348,0.47625071480982073,0.41070851816461873
20,0,0,0.0027710873204245335,0.22694556281138353,0.8691868565210641,0.09291697417263779,0.5406563296248138,0.2879198591615886
21,0,0,0.0031144683492221573,0.17368503757635811,0.8492128972616524,0.11558172173709354,0.5411487121627199,0.20979132407438975
22,0,0,0.0036267069836067815,0.14551282645833508,0.8481395333195845,0.12909586705219986,0.5136689292301981,0.16920922035244967
23,0,0,0.0037799423995303226,0.1322070405506788,0.8635353996844437,0.13146767018655536,0.4799552543506377,0.15040284903299228
24,1,0,0.0034916381009181745,0.9273952813629011,0.6662888591775666,0.5173787473622156,0.4499851799132657,0.14213578226300055
25,0,0,0.06015039284171534,0.7700683211116301,0.4224028725538515,0.3701541150070509,0.7985364613455371,0.8965718042935392
26,0,0,0.1566966312016137,0.6426499236047702,0.22023301609238805,0.626749436301018,0.8731777641254596,0.7984671591765005
27,0,1,0.630029936738949,0.520808184459379,0.8510741522620298,0.2696363381772509,0.18951880480887726,0.6775698854778351
28,0,0,0.011025804487450903,0.40172527701695054,0.9166217583398608,0.14920644681474443,0.2635699774175306,0.5340134092753146
29,0,0,0.003928853255858911,0.29547488960032425,0.9328071301078202,0.09909765787412798,0.43984535060812163,0.3878476936978111
