,input,expected_output,network_output
0,1.0,0,0.24271495218281752
1,0.0,0,0.58129902286432
2,0.0,0,0.5612924981272344
3,0.0,0,0.7797730932882667
4,0.0,0,0.8885325736313053
5,2.0,1,0.9086892608836797
6,0.0,0,0.014390131283522095
7,0.0,0,0.002406832966869502
8,1.0,0,0.0016119553049086252
9,0.0,0,0.010514698505685231
10,0.0,0,0.01480797506598259
11,0.0,0,0.07238483625724762
12,0.0,0,0.44748171894765276
13,2.0,1,0.8473721472796587
14,0.0,0,0.020260049205798755
15,0.0,0,0.003468845556145359
16,0.0,0,0.001765168199576357
17,0.0,0,0.0016327421046271587
18,1.0,0,0.001703432268032494
19,0.0,0,0.015891238762179363
20,0.0,0,0.026516827915887782
21,0.0,0,0.1404749228821663
22,0.0,0,0.6395090621746882
23,2.0,1,0.8955052486215127
24,1.0,0,0.02866741354310808
25,0.0,0,0.07677802342421791
26,0.0,0,0.030004807139055806
27,0.0,0,0.07583048993666294
28,0.0,0,0.39014178845184977
29,2.0,1,0.8205825540789964
30,0.0,0,0.01694342135085948
31,1.0,0,0.0032444484383833032
32,0.0,0,0.013805766900168279
33,0.0,0,0.01494943029084363
34,0.0,0,0.0649851545230994
35,0.0,0,0.406911177064458
36,2.0,1,0.8354845437992927
37,0.0,0,0.018803930289712934
38,0.0,0,0.0034177747450038517
39,0.0,0,0.0017672293322784373
40,1.0,0,0.0016426140460433878
41,0.0,0,0.014035570900233958
42,0.0,0,0.02266611865144371
43,0.0,0,0.1188634774948157
44,0.0,0,0.5950728022657013
45,2.0,1,0.8866694284510891
46,1.0,0,0.02686054610581638
47,0.0,0,0.0740216004572197
48,0.0,0,0.029226706760706808
49,0.0,0,0.07477971743111513
50,0.0,0,0.3882525779853626
51,2.0,1,0.820188445165883
52,0.0,0,0.016930614185425324
53,1.0,0,0.0032465454414730447
54,0.0,0,0.013818174592613912
55,0.0,0,0.014968616434755852
56,0.0,0,0.0650931152445911
57,0.0,0,0.407426908986336
58,2.0,1,0.8356874482912399
59,1.0,0,0.018828933900420692
60,0.0,0,0.059517517517952076
61,0.0,0,0.025028714141504985
62,0.0,0,0.06840601268091234
63,0.0,0,0.37384375694949923
64,2.0,1,0.8159010249066461
65,0.0,0,0.016654279170318725
66,0.0,0,0.0032399715435256905
67,0.0,0,0.0017564323688301303
68,0.0,0,0.0016505457819267911
69,1.0,0,0.001727461678644876
70,0.0,0,0.016500224742183718
71,0.0,0,0.028059144916162498
72,0.0,0,0.15012269032509076
73,0.0,0,0.657370126964906
74,2.0,1,0.899038525369364
75,1.0,0,0.02953940748193968
76,0.0,0,0.0783209126579949
77,0.0,0,0.030515035775860223
78,0.0,0,0.07682653253347761
79,0.0,0,0.3931170531690744
80,2.0,1,0.8217017008899052
81,0.0,0,0.017046148794551953
82,0.0,0,0.003251239853431067
83,1.0,0,0.0017551430228121474
84,0.0,0,0.012053520104014887
85,0.0,0,0.01770367598509363
86,0.0,0,0.08957190920441996
87,0.0,0,0.5137510175476555
88,2.0,1,0.8677907238456457
89,0.0,0,0.023468499750409915
90,1.0,0,0.003703781119712062
91,0.0,0,0.01473495898026109
92,0.0,0,0.014973696269466237
93,0.0,0,0.06253529893514506
94,0.0,0,0.3914516705712728
95,2.0,1,0.828851750001051
96,1.0,0,0.017943004097503008
97,0.0,0,0.05731077650331855
98,0.0,0,0.024269317598409376
99,0.0,0,0.06669156053037494
100,0.0,0,0.36770006716021003
101,2.0,1,0.8132515197256867
102,0.0,0,0.01641491301291951
103,0.0,0,0.003222164176528731
104,1.0,0,0.0017547534739861578
105,0.0,0,0.012117510801926717
106,0.0,0,0.017875691109424843
107,0.0,0,0.09069891848076812
108,0.0,0,0.5176837516345318
109,2.0,1,0.8688654278623876
110,0.0,0,0.023662892138100782
111,0.0,0,0.003717464060492519
112,0.0,0,0.001790492987392717
113,0.0,0,0.0016338851695584038
114,0.0,0,0.0017002415729376105
115,1.0,0,0.0017765565752345628
116,0.0,0,0.017322711535934624
117,0.0,0,0.02943297631964006
118,0.0,0,0.15672792196412133
119,0.0,0,0.6671702201557768
120,2.0,1,0.9006970225098001
121,0.0,0,0.029811822317461763
122,0.0,0,0.00404568348466932
123,0.0,0,0.0018141369270740712
124,0.0,0,0.00162498664342126
125,0.0,0,0.0016853554682395063
126,1.0,0,0.0017618447685847631
127,0.0,0,0.01699131729308349
128,0.0,0,0.028634929204164362
129,0.0,0,0.15188854630345766
130,0.0,0,0.6590246564248804
131,2.0,1,0.8991385790227547
132,0.0,0,0.029427319425320803
133,0.0,0,0.004024104661544884
134,0.0,0,0.0018119579644573953
135,0.0,0,0.0016249304597629108
136,0.0,0,0.0016856565679758966
137,1.0,0,0.0017621707425318001
138,0.0,0,0.0169985419664784
139,0.0,0,0.028651839517242213
140,0.0,0,0.1519898608733375
141,0.0,0,0.6591980919269869
142,2.0,1,0.8991718470439067
143,0.0,0,0.02943537128346784
144,0.0,0,0.004024552289285036
145,0.0,0,0.0018120021339894132
146,0.0,0,0.0016249305526902346
147,1.0,0,0.0016856492027885037
148,0.0,0,0.015431672483288755
149,0.0,0,0.025389571476215133
150,0.0,0,0.1334926694535536
151,0.0,0,0.6254985433728659
152,2.0,1,0.8926501948121556
153,0.0,0,0.027991877539528354
154,0.0,0,0.00394867253546346
155,0.0,0,0.001805502133855915
156,0.0,0,0.001625942338096291
157,0.0,0,0.001687966419611472
158,1.0,0,0.0017644945913367091
159,0.0,0,0.017050544851884265
160,0.0,0,0.028775924490545564
161,0.0,0,0.1527404055172192
162,0.0,0,0.6604835123893655
163,2.0,1,0.8994190854235604
164,0.0,0,0.02949589417550734
165,1.0,0,0.004027960891616096
166,0.0,0,0.01534078716966413
167,0.0,0,0.01494366201254383
168,0.0,0,0.060753207973794285
169,0.0,0,0.38032840089547076
170,2.0,1,0.8238591756070323
171,1.0,0,0.017348768558145492
172,0.0,0,0.05583502038745879
173,0.0,0,0.02377125812069034
174,0.0,0,0.06559195598199653
175,0.0,0,0.3637614640639999
176,2.0,1,0.811530000576135
177,0.0,0,0.01626337272082332
178,1.0,0,0.0032109115746558918
179,0.0,0,0.01378240204832407
180,0.0,0,0.015043761955018598
181,0.0,0,0.06574134965568477
182,0.0,0,0.41078254594754426
183,2.0,1,0.8370001109498187
184,0.0,0,0.018996344622036233
185,1.0,0,0.003432737413021436
186,0.0,0,0.014204522367364027
187,0.0,0,0.015003174995466799
188,0.0,0,0.06422479708393064
189,0.0,0,0.40179021354365874
190,2.0,1,0.8332589547118939
191,0.0,0,0.018500482010898243
192,0.0,0,0.003391844589723372
193,0.0,0,0.0017640254445749496
194,0.0,0,0.0016420476855079974
195,0.0,0,0.0017149350494065057
196,1.0,0,0.0017911648627065195
197,0.0,0,0.017653434846010882
198,0.0,0,0.030234399117048585
199,0.0,0,0.16157752357845004
