,input,expected_output,network_output
0,1.0,0,0.001778217852949608
1,2.0,1,0.017355971118507178
2,0.0,0,0.001845451670929729
3,0.0,0,0.002443899694813993
4,0.0,0,0.005625699282438665
5,0.0,0,0.01833962513227601
6,0.0,0,0.06171558358336709
7,1.0,0,0.1837796443314372
8,2.0,1,0.8867566611203773
9,0.0,0,0.04002409819253175
10,0.0,0,0.011537365025821563
11,0.0,0,0.0062819068020682975
12,0.0,0,0.01075770012938861
13,0.0,0,0.024295932638848494
14,1.0,0,0.05597901587361168
15,2.0,1,0.7913433031298404
16,0.0,0,0.01988900783922096
17,0.0,0,0.007767770494675581
18,0.0,0,0.005648985110115033
19,0.0,0,0.011711524606513146
20,1.0,0,0.029780303338784668
21,2.0,1,0.7613742930209237
22,0.0,0,0.022013706251715236
23,0.0,0,0.009901411485606602
24,0.0,0,0.007656876529599783
25,0.0,0,0.01746012473852947
26,0.0,0,0.05047668080147822
27,0.0,0,0.14423166551346442
28,1.0,0,0.3169571702878454
29,2.0,1,0.8947967431782851
30,0.0,0,0.0320100003496088
31,0.0,0,0.007798197312219828
32,0.0,0,0.004550226298203378
33,0.0,0,0.007639332863624285
34,0.0,0,0.016269734909171316
35,1.0,0,0.03410811723947733
36,2.0,1,0.7194224189387097
37,0.0,0,0.013974975338630914
38,0.0,0,0.006290884925948611
39,0.0,0,0.005380808900342683
40,0.0,0,0.012155551241247134
41,0.0,0,0.03251379870444344
42,1.0,0,0.08503086457895954
43,2.0,1,0.8370747251059485
44,0.0,0,0.027041377929066253
45,0.0,0,0.009449980857334624
46,0.0,0,0.006049515594893973
47,0.0,0,0.011656515517336086
48,0.0,0,0.028442216878755044
49,1.0,0,0.06977617539285697
50,2.0,1,0.8170403367112631
51,0.0,0,0.023389488258868704
52,0.0,0,0.008606169614686942
53,0.0,0,0.00584412475738533
54,0.0,0,0.011660165785491818
55,0.0,0,0.029015439007007045
56,0.0,0,0.07212144063177964
57,0.0,0,0.14938620934835578
58,0.0,0,0.22562806439353478
59,0.0,0,0.23557425856277903
60,1.0,0,0.15320877867828736
61,2.0,1,0.6339830223682995
62,0.0,0,0.004932719594770197
63,0.0,0,0.0029917267891123654
64,0.0,0,0.003221016323197172
65,0.0,0,0.006886724158839076
66,0.0,0,0.01619715030276407
67,0.0,0,0.03504608303644227
68,1.0,0,0.061415466529120576
69,2.0,1,0.749013363656141
70,0.0,0,0.012804548445373005
71,0.0,0,0.00529569151283229
72,0.0,0,0.004388864048065579
73,0.0,0,0.009201430295119349
74,0.0,0,0.022425637543534535
75,0.0,0,0.052566246708432324
76,1.0,0,0.10176815101831686
77,2.0,1,0.8126114502331174
78,0.0,0,0.01776684450622773
79,0.0,0,0.006195087672158949
80,0.0,0,0.004483420033878306
81,0.0,0,0.008721754598658963
82,0.0,0,0.02030983987167262
83,0.0,0,0.04589337014463579
84,0.0,0,0.08588703316942416
85,1.0,0,0.11896563228381656
86,2.0,1,0.7771749944053016
87,0.0,0,0.011698550229721445
88,0.0,0,0.004559634832647439
89,0.0,0,0.0037688401765966937
90,0.0,0,0.0074801583200447865
91,0.0,0,0.01718933634188548
92,0.0,0,0.03733916478922136
93,0.0,0,0.06634776853938806
94,0.0,0,0.08694243419804301
95,1.0,0,0.07871937804869782
96,2.0,1,0.6499532809751403
97,0.0,0,0.006468678182270192
98,0.0,0,0.0034870821327199386
99,0.0,0,0.0035715495453743818
100,0.0,0,0.007776067452287664
101,0.0,0,0.018717062249914287
102,0.0,0,0.041950262226223785
103,0.0,0,0.07661335753770072
104,0.0,0,0.10304854143251325
105,1.0,0,0.09564796212767891
106,2.0,1,0.6809087508843695
107,0.0,0,0.006986181915132561
108,0.0,0,0.0035518130129802007
109,0.0,0,0.003505398033176759
110,0.0,0,0.007437600677621484
111,0.0,0,0.01758837236817416
112,0.0,0,0.03871014151084173
113,0.0,0,0.06934704061946911
114,0.0,0,0.09146197385693457
115,1.0,0,0.08319954375788384
116,2.0,1,0.6582958438342568
117,0.0,0,0.006587652963010533
118,0.0,0,0.0035004196288377916
119,0.0,0,0.0035506253858366543
120,0.0,0,0.007676152698114884
121,0.0,0,0.018385001843527246
122,0.0,0,0.040991889456202954
123,0.0,0,0.07445074432827287
124,1.0,0,0.09958144323454321
125,2.0,1,0.7544646674042311
126,0.0,0,0.010635808076837993
127,0.0,0,0.004405249373279094
128,0.0,0,0.003781651187603837
129,0.0,0,0.007677310274833546
130,0.0,0,0.01788773076649569
131,0.0,0,0.039343531961134014
132,0.0,0,0.07081078606304132
133,0.0,0,0.09400846163455964
134,1.0,0,0.08624503144345787
135,2.0,1,0.665308676964883
136,0.0,0,0.0067242029855011445
137,0.0,0,0.003521494000615436
138,0.0,0,0.0035403643885632474
139,0.0,0,0.007611990402498123
140,0.0,0,0.018165229438189427
141,0.0,0,0.04035780358995188
142,0.0,0,0.07302783637982095
143,0.0,0,0.09731271980114256
144,1.0,0,0.08946219809618555
145,2.0,1,0.6702812932627329
146,0.0,0,0.006793537677359269
147,0.0,0,0.003527535872629521
148,0.0,0,0.0035265764657533426
149,0.0,0,0.007549304558273317
150,1.0,0,0.0179600830728052
151,2.0,1,0.6632029720183565
152,0.0,0,0.013887629632888438
153,0.0,0,0.007144304219184945
154,0.0,0,0.006875201143762646
155,0.0,0,0.017460239085630942
156,0.0,0,0.053486367503116895
157,0.0,0,0.15762135845150319
158,0.0,0,0.34609164141034815
159,0.0,0,0.4970827382228767
160,1.0,0,0.4866616289791524
161,2.0,1,0.830959669943632
162,0.0,0,0.010195840570149736
163,0.0,0,0.003550761227391945
164,0.0,0,0.00303557623618343
165,0.0,0,0.005542598928264565
166,0.0,0,0.011870404746522577
167,0.0,0,0.023499639862613476
168,0.0,0,0.037469769386663035
169,0.0,0,0.04371890194793428
170,0.0,0,0.03536222640462811
171,1.0,0,0.019918268779750503
172,2.0,1,0.2801185177478797
173,0.0,0,0.0030361415801683413
174,0.0,0,0.0027861004013673392
175,0.0,0,0.004479193774732237
176,0.0,0,0.012494311620509619
177,0.0,0,0.03636472967605454
178,0.0,0,0.0978081896774228
179,0.0,0,0.20741037451079816
180,0.0,0,0.30872780113657583
181,1.0,0,0.31301808809476434
182,2.0,1,0.8076121475850525
183,0.0,0,0.00992951501324876
184,0.0,0,0.0036870334465306863
185,0.0,0,0.003168250303098042
186,0.0,0,0.005944332044394293
187,0.0,0,0.012960884535729689
188,0.0,0,0.026198067841823693
189,0.0,0,0.04275589879008359
190,0.0,0,0.0511157866210614
191,1.0,0,0.04223221596512617
192,2.0,1,0.5254036288963949
193,0.0,0,0.004908350121246341
194,0.0,0,0.003237351990049298
195,0.0,0,0.0038557052779088583
196,0.0,0,0.009233399768556975
197,0.0,0,0.023805966688497236
198,0.0,0,0.057211058487634185
199,0.0,0,0.11199099102088668
200,0.0,0,0.16066272551659255
201,0.0,0,0.1590700820459144
202,1.0,0,0.09885595989451912
203,2.0,1,0.5774159747793615
204,0.0,0,0.004577309554608534
205,0.0,0,0.0029903024188053687
206,0.0,0,0.0033928456389896457
207,0.0,0,0.0076033862468191295
208,0.0,0,0.01848493063503526
209,0.0,0,0.041477838430849366
210,0.0,0,0.07560332286449697
211,1.0,0,0.10139823961054817
212,2.0,1,0.756846434740077
213,0.0,0,0.010739018426870616
214,0.0,0,0.0044188435643268895
215,0.0,0,0.003778589648042617
216,0.0,0,0.0076518500815067605
217,0.0,0,0.017798244343565424
218,0.0,0,0.03908319671743308
219,0.0,0,0.07022166614176788
220,0.0,0,0.0930617221223152
221,1.0,0,0.08522243284764199
222,2.0,1,0.6633224169773019
223,0.0,0,0.006689799287042249
224,0.0,0,0.0035168928134809365
225,0.0,0,0.003544281796942703
226,0.0,0,0.007632852994890331
227,0.0,0,0.01823522729226706
228,0.0,0,0.04055906033896827
229,0.0,0,0.07347944472938828
230,1.0,0,0.09803312568388543
231,2.0,1,0.7524040155466384
232,0.0,0,0.010550216491515576
233,0.0,0,0.004393203303898626
234,0.0,0,0.003783808472189942
235,0.0,0,0.007697526119934017
236,0.0,0,0.01795865132446429
237,1.0,0,0.03954879555376378
238,2.0,1,0.7446290039499385
239,0.0,0,0.015671220069259764
240,0.0,0,0.006707299447417955
241,0.0,0,0.005429518590358823
242,0.0,0,0.011906689747413355
243,0.0,0,0.03122120955594392
244,0.0,0,0.08038270464291604
245,1.0,0,0.17024094594276856
246,2.0,1,0.8577941650782072
247,0.0,0,0.02396914182466253
248,0.0,0,0.007109935356977115
249,0.0,0,0.004587466135423927
250,0.0,0,0.008317262250346511
251,0.0,0,0.018571452295033618
252,0.0,0,0.04058657018518114
253,0.0,0,0.07354832123675224
254,0.0,0,0.09873358329930211
255,0.0,0,0.09202848869523783
256,1.0,0,0.05520068822749146
257,2.0,1,0.4847953909408802
258,0.0,0,0.004028376358922327
259,0.0,0,0.0029511143758737487
260,0.0,0,0.0036924351589153388
261,0.0,0,0.008903636149065168
262,0.0,0,0.022880647132763367
263,0.0,0,0.05449139165512321
264,1.0,0,0.10553777157809305
265,2.0,1,0.8144372772872568
266,0.0,0,0.017765676691650654
267,0.0,0,0.00615872409102165
268,0.0,0,0.00444912675943831
269,0.0,0,0.008622157166744622
270,0.0,0,0.02000384128432985
271,0.0,0,0.04499164773658251
272,0.0,0,0.08375780262084581
273,0.0,0,0.11540496982721549
274,0.0,0,0.11034282569133912
275,1.0,0,0.06735593741543158
276,2.0,1,0.5206486868744822
277,0.0,0,0.004243692433143314
278,0.0,0,0.0029755075111838523
279,0.0,0,0.0035794355906120165
280,0.0,0,0.00839969950139953
281,1.0,0,0.021137876377249447
282,2.0,1,0.7001364579626568
283,0.0,0,0.016213814061347618
284,0.0,0,0.007923336837283922
285,0.0,0,0.007042362692024957
286,0.0,0,0.017189272235806765
287,0.0,0,0.05140628535633836
288,0.0,0,0.1494381536704413
289,0.0,0,0.3288811233569812
290,0.0,0,0.47768010343878725
291,0.0,0,0.4720107340975398
292,1.0,0,0.2734423425971976
293,2.0,1,0.6263478041079797
294,0.0,0,0.004209853447146842
295,0.0,0,0.0027598117246015893
296,0.0,0,0.0030423931456486646
297,0.0,0,0.006405053366643621
298,0.0,0,0.014853730129736903
299,0.0,0,0.031499222265301226
300,1.0,0,0.053927187630063114
301,2.0,1,0.7294819725579239
302,0.0,0,0.011794773223396844
303,0.0,0,0.005100696325143012
304,0.0,0,0.004385538179287061
305,0.0,0,0.009382352822767384
306,0.0,0,0.02316756445977512
307,0.0,0,0.054919780258992947
308,1.0,0,0.10742596234671489
309,2.0,1,0.8180111962234867
310,0.0,0,0.018333368558746597
311,0.0,0,0.0062858098776824465
312,0.0,0,0.004492143467242697
313,0.0,0,0.008673049478615373
314,0.0,0,0.020103229463986814
315,1.0,0,0.04525379264556711
316,2.0,1,0.7646616317625916
317,0.0,0,0.01728879879666062
318,0.0,0,0.0071253554081168475
319,0.0,0,0.005516611949652898
320,0.0,0,0.01182518328789223
321,1.0,0,0.03062239950769487
322,2.0,1,0.7663140446268362
323,0.0,0,0.022647680855205996
324,0.0,0,0.010120063501321346
325,0.0,0,0.007730191350513309
326,0.0,0,0.017505590636348198
327,0.0,0,0.05043401155976828
328,0.0,0,0.1438265096630556
329,1.0,0,0.31588116306157654
330,2.0,1,0.8946198178034418
331,0.0,0,0.03195557332624102
332,0.0,0,0.007793559785837364
333,0.0,0,0.004550175357303929
334,0.0,0,0.0076426878782406
335,0.0,0,0.01628106359069729
336,0.0,0,0.03413961029147048
337,0.0,0,0.05926183587026449
338,1.0,0,0.07615210759913268
339,2.0,1,0.7168498982721627
340,0.0,0,0.00925896642984523
341,0.0,0,0.004208420290070964
342,0.0,0,0.003831641308317477
343,0.0,0,0.008071646502937844
344,0.0,0,0.01927722682363384
345,0.0,0,0.043417267736332324
346,0.0,0,0.08009497283644959
347,0.0,0,0.10901802300402264
348,1.0,0,0.10259438141141118
349,2.0,1,0.6927349753387213
350,0.0,0,0.007234238308868987
351,0.0,0,0.003585638952634159
352,0.0,0,0.0034865173041585353
353,0.0,0,0.007325732086577953
354,0.0,0,0.017213197676739535
355,0.0,0,0.037644145992602386
356,1.0,0,0.06698476329493307
357,2.0,1,0.7613822582863691
358,0.0,0,0.013546909251716267
359,0.0,0,0.00543667735532709
360,0.0,0,0.004397460048348598
361,0.0,0,0.009098225333548836
362,0.0,0,0.02199023999782228
363,1.0,0,0.051189485421074314
364,2.0,1,0.7818064023532977
365,0.0,0,0.018960553743737174
366,0.0,0,0.0075358908799716354
367,0.0,0,0.005599453120465843
368,0.0,0,0.01173900195424231
369,0.0,0,0.030000285396411475
370,0.0,0,0.07587491287444123
371,0.0,0,0.158909819125334
372,1.0,0,0.2413077701429683
373,2.0,1,0.844516642483307
374,0.0,0,0.016292445821782478
375,0.0,0,0.005016570201924527
376,0.0,0,0.0036826050203612086
377,0.0,0,0.0067333961107100245
378,0.0,0,0.014700358656200336
379,0.0,0,0.030443988944844107
380,0.0,0,0.05141665245859903
381,0.0,0,0.06389624623138483
382,0.0,0,0.054886568794590355
383,1.0,0,0.03141017500259519
384,2.0,1,0.3721555215503621
385,0.0,0,0.0034409115348144133
386,0.0,0,0.0028617399479304406
387,0.0,0,0.004086181052195969
388,0.0,0,0.010689730136558495
389,0.0,0,0.02937157733093706
390,0.0,0,0.07486501286716757
391,0.0,0,0.15372182612082966
392,1.0,0,0.22761085444929238
393,2.0,1,0.8382665711721347
394,0.0,0,0.015555067314555998
395,0.0,0,0.0049113406445344225
396,0.0,0,0.003661766090422732
397,0.0,0,0.006743843455432094
398,0.0,0,0.014767622329277634
399,1.0,0,0.03062820362818244
400,2.0,1,0.7002472490004453
401,0.0,0,0.012911783788826339
402,0.0,0,0.006001756221516584
403,0.0,0,0.005332699856851258
404,0.0,0,0.012272572050177738
405,0.0,0,0.03317048372852309
406,0.0,0,0.08736200897415523
407,0.0,0,0.1875342478160757
408,1.0,0,0.28694596141025136
409,2.0,1,0.8570199763902087
410,0.0,0,0.01745738875872002
411,0.0,0,0.005075550067653109
412,0.0,0,0.0036475153940464717
413,0.0,0,0.006547947208048775
414,0.0,0,0.014128902003474542
415,0.0,0,0.028928636234873364
416,0.0,0,0.04825173060026412
417,0.0,0,0.05917883366714999
418,1.0,0,0.0501962329612042
419,2.0,1,0.5637143758127837
420,0.0,0,0.005315609976212809
421,0.0,0,0.003309655247637744
422,0.0,0,0.0037619704698929712
423,0.0,0,0.008758530200251613
424,1.0,0,0.022111694534269068
425,2.0,1,0.7089633121578469
426,0.0,0,0.016864892886934893
427,0.0,0,0.008139885407166245
428,0.0,0,0.0070958278547997135
429,0.0,0,0.01715565984829795
430,0.0,0,0.05102683841592078
431,0.0,0,0.14789079887902357
432,0.0,0,0.32556374816556344
433,0.0,0,0.4738604341882359
434,1.0,0,0.46906612870772213
435,0.0,0,0.8313929432013846
436,0.0,0,0.8328157237683183
437,0.0,0,0.8956570439354842
438,0.0,0,0.902314486214471
439,0.0,0,0.8698130794782591
440,0.0,0,0.7157956907332073
441,0.0,0,0.3481897674771095
442,0.0,0,0.06118963794630296
443,0.0,0,0.007460973568876158
444,0.0,0,0.00233460244547364
445,1.0,0,0.0017217953697485344
446,2.0,1,0.013271470923522538
447,0.0,0,0.0017993389115544447
448,0.0,0,0.0024089019042286557
449,0.0,0,0.005458504682753473
450,0.0,0,0.01763152402647504
451,0.0,0,0.058655879506133324
452,0.0,0,0.17366352355469192
453,0.0,0,0.36514139178344485
454,0.0,0,0.5011943007003535
455,0.0,0,0.4690092544739515
