,input,expected_output,network_output
0,1.0,0,0.24271495218281752
1,0.0,0,0.58129902286432
2,0.0,0,0.5612924981272344
3,2.0,1,0.7797730932882667
4,0.0,0,0.010890614807393529
5,0.0,0,0.0029960069743503667
6,0.0,0,0.0020660262488433933
7,0.0,0,0.0021959422712766186
8,1.0,0,0.0025015189687327944
9,0.0,0,0.0438075081284858
10,0.0,0,0.1261412468876978
11,2.0,1,0.5845719494278112
12,0.0,0,0.009888722369872536
13,0.0,0,0.0038269058519250824
14,1.0,0,0.0026006668140154156
15,0.0,0,0.043838665371842715
16,0.0,0,0.1563255658110512
17,2.0,1,0.6787393333352236
18,0.0,0,0.014488139958627223
19,0.0,0,0.0048100345937213415
20,0.0,0,0.0028040096875221704
21,0.0,0,0.0029339006995218807
22,0.0,0,0.0033380590723022783
23,0.0,0,0.0034809237735214816
24,1.0,0,0.003262132591059152
25,0.0,0,0.054284820523291505
26,0.0,0,0.13835108739792495
27,2.0,1,0.5928003047125153
28,0.0,0,0.00980116239981675
29,0.0,0,0.003735215030675048
30,0.0,0,0.0025262574794125228
31,0.0,0,0.002739757784215276
32,1.0,0,0.0031093914961172935
33,0.0,0,0.06626228760666894
34,0.0,0,0.2136375446144957
35,2.0,1,0.7314489685787549
36,0.0,0,0.016845336732350138
37,0.0,0,0.004910914085629634
38,0.0,0,0.002646067551451113
39,0.0,0,0.0026431553524798182
40,0.0,0,0.0029374624050207956
41,0.0,0,0.003053538702457009
42,1.0,0,0.0029104634610368652
43,0.0,0,0.04487913140481931
44,0.0,0,0.10823413595749236
45,2.0,1,0.5145933586543173
46,0.0,0,0.007821061034720165
47,0.0,0,0.003401827426246901
48,1.0,0,0.002542268655150649
49,0.0,0,0.044729714447329455
50,0.0,0,0.1630628397374577
51,2.0,1,0.6902991274318645
52,0.0,0,0.015160122761226665
53,0.0,0,0.004919039604542322
54,1.0,0,0.002808789077234439
55,0.0,0,0.045895883964682714
56,0.0,0,0.16214117348903206
57,2.0,1,0.6883903901072487
58,0.0,0,0.015054840041522882
59,0.0,0,0.004914188346834775
60,0.0,0,0.0028177577717003175
61,0.0,0,0.002931476153598124
62,1.0,0,0.0033317331489672755
63,0.0,0,0.07669558617465354
64,0.0,0,0.25840411480709097
65,2.0,1,0.776051819711148
66,0.0,0,0.020949299785621205
67,0.0,0,0.005509876786561461
68,0.0,0,0.0027043333034851257
69,0.0,0,0.0026075251693738243
70,1.0,0,0.0028684730561224173
71,0.0,0,0.056284921924489376
72,0.0,0,0.17449504530582885
73,2.0,1,0.6797307760107043
74,0.0,0,0.013659259735927538
75,0.0,0,0.004438140130380611
76,0.0,0,0.0026181470993127285
77,0.0,0,0.002709438276348018
78,0.0,0,0.0030434913165534004
79,0.0,0,0.003162042204064381
80,1.0,0,0.002994453018381416
81,0.0,0,0.046982608291220904
82,0.0,0,0.11471896929084069
83,2.0,1,0.5332928069879123
84,0.0,0,0.008233271726859746
85,0.0,0,0.003472812282119757
86,0.0,0,0.002536028083554757
87,0.0,0,0.002833653941686935
88,0.0,0,0.0032428138914628347
89,0.0,0,0.003351818902646408
90,1.0,0,0.003128577392466128
91,0.0,0,0.050094523217943714
92,0.0,0,0.12393322239061921
93,2.0,1,0.5574728214549641
94,0.0,0,0.008810922875191208
95,0.0,0,0.0035693155186019587
96,1.0,0,0.0025285959127025787
97,0.0,0,0.042178687215473507
98,0.0,0,0.14870436090768302
99,2.0,1,0.664789618155702
100,0.0,0,0.01372818919279734
101,0.0,0,0.004677466802523228
102,0.0,0,0.0027925867382578005
103,0.0,0,0.00294966594218781
104,0.0,0,0.003365221073163913
105,0.0,0,0.003508607702230233
106,0.0,0,0.003282838598150557
107,1.0,0,0.0028964044153929123
108,0.0,0,0.04122178288013653
109,0.0,0,0.09251159298739531
110,2.0,1,0.45848945319279033
111,0.0,0,0.006701073730050062
112,0.0,0,0.0031923690557967032
113,0.0,0,0.002554477523608109
114,0.0,0,0.0029564018708600833
115,1.0,0,0.0034154372345835474
116,0.0,0,0.07894777098972848
117,0.0,0,0.26249910579498537
118,2.0,1,0.777914973708449
119,0.0,0,0.021033656013848726
120,0.0,0,0.005498475479353821
121,0.0,0,0.0026929679292902243
122,0.0,0,0.0025928304871796633
123,0.0,0,0.002849774888564669
124,0.0,0,0.0029624948858148143
125,0.0,0,0.0028394128232621554
126,1.0,0,0.0026015117206868734
127,0.0,0,0.03478636674422631
128,0.0,0,0.0744405987934421
129,2.0,1,0.38915582211958283
130,0.0,0,0.005639815676755145
131,0.0,0,0.0029942486013062016
132,0.0,0,0.002598416082445574
133,0.0,0,0.003106530781310106
134,0.0,0,0.003622467307937279
135,0.0,0,0.00371811990250622
136,1.0,0,0.0033962839032494656
137,0.0,0,0.05663212941050252
138,0.0,0,0.14391550518079207
139,2.0,1,0.6034969941905952
140,0.0,0,0.01010720636113174
141,0.0,0,0.0037800869620177903
142,0.0,0,0.0025215289687541735
143,0.0,0,0.0027192682408495603
144,0.0,0,0.003080883966493833
145,0.0,0,0.0031931712249210695
146,1.0,0,0.0030098447543411926
147,0.0,0,0.04716930529144345
148,0.0,0,0.11496343196266309
149,2.0,1,0.5336499515125637
150,0.0,0,0.008237412117407167
151,0.0,0,0.0034726582089942668
152,0.0,0,0.0025349827237825156
153,0.0,0,0.0028318357970761802
154,0.0,0,0.0032403967224078926
155,0.0,0,0.0033493571972581294
156,0.0,0,0.0031266406410727088
157,1.0,0,0.0027775067775332872
158,0.0,0,0.03834209040069985
159,0.0,0,0.08399078266864517
160,2.0,1,0.42691193312840975
161,0.0,0,0.0061856202990183675
162,0.0,0,0.0030967879042818913
163,0.0,0,0.0025717035993732813
164,0.0,0,0.0030204947599948868
165,0.0,0,0.0035039824474793996
166,0.0,0,0.003603589298598453
167,0.0,0,0.0033125963414691066
168,1.0,0,0.0028893080766969757
169,0.0,0,0.040600189778815576
170,0.0,0,0.09011063665276692
171,2.0,1,0.4492397314551103
172,0.0,0,0.006539522873630315
173,0.0,0,0.0031616562902629904
174,0.0,0,0.002557885793620562
175,1.0,0,0.0029729340219350094
176,0.0,0,0.07219185139409075
177,0.0,0,0.27079157453141706
178,2.0,1,0.7950509002499354
179,0.0,0,0.023968988883058064
180,0.0,0,0.006086286639603592
181,0.0,0,0.0028182820158511126
182,0.0,0,0.0026655834428017614
183,0.0,0,0.0029221168229097857
184,0.0,0,0.003037427750718667
185,1.0,0,0.0029040682446647846
186,0.0,0,0.04488372054304171
187,0.0,0,0.10853857764164516
188,2.0,1,0.5158150855266436
189,0.0,0,0.007850648906807972
190,0.0,0,0.0034078083610033258
191,0.0,0,0.002542774847608416
192,1.0,0,0.0028657752040519755
193,0.0,0,0.06596081000581079
194,0.0,0,0.24292911494167044
195,2.0,1,0.7729633412492102
196,0.0,0,0.02125052213645296
197,0.0,0,0.005701636921272453
