,-1,-2,0,2865,7694,25067,31733,194415
0,1,0,0.003509354476662601,0.9256382621766878,0.6884339396733112,0.5129220306160086,0.4297327192567213,0.1382192968324978
1,0,1,0.05290781264198874,0.7688364235600821,0.980253886757135,0.030219494506022772,0.13309289646319208,0.8957581454020938
2,0,0,0.0020896087882535715,0.6415310002973691,0.9598228893867801,0.06522249594694875,0.527506369313624,0.7974788165019899
3,0,0,0.002553877440658251,0.5197044025414452,0.7878061766074667,0.07446576003685172,0.7301025023866047,0.6763521455195812
4,0,0,0.005739363993429795,0.4006772252132941,0.6142447800756315,0.16120337641772658,0.7852078116272878,0.5326462316483005
5,0,0,0.018618761687750417,0.2946133248731583,0.5140930846723358,0.3359070196203615,0.7675985357959119,0.38661008166063915
6,0,0,0.06268196596296077,0.21546628172542906,0.41846451372603444,0.5050995973673051,0.7125488833904473,0.27102551205226394
7,1,0,0.18667393296669127,0.9466684314393488,0.1325977318257818,0.9385006430718131,0.6300311362775167,0.2004776145587966
8,0,1,0.8874847138628912,0.7832778643058389,0.801366161479132,0.450361919120959,0.1785571102615053,0.9051338823062922
9,0,0,0.04026724518948152,0.6545484252732366,0.8090457777373926,0.21684734212288148,0.29830687019352625,0.8088384926168488
10,0,0,0.011560179413410112,0.5325309816301554,0.8663863957794283,0.16917288688968463,0.5846765900127013,0.6903681121847755
11,0,0,0.006278618558642615,0.4129099047580804,0.6937978805096304,0.1264060476743919,0.7133734021476218,0.5484980928402456
12,0,0,0.010729817266462787,0.30475959487383325,0.6251475203526696,0.2461163256377005,0.7354502622889801,0.40114259376163935
13,0,0,0.02419870880301457,0.22232240940918666,0.5327112767736093,0.3456317331717493,0.7008462720125519,0.28111623147009085
14,1,0,0.055684896038631505,0.9480200879925329,0.2199632005393904,0.8776480139259305,0.637887398848106,0.20600258715795308
15,0,1,0.7907017758220096,0.7841833554668711,0.8278456009000755,0.33045507283513675,0.20983580484090203,0.9057099092016302
16,0,0,0.01981630899433666,0.6553572027946393,0.8475516549111909,0.1744166594656968,0.3457658328925495,0.8095342819554584
17,0,0,0.007750449707157038,0.5333266603806258,0.8566968988772078,0.1378928381452989,0.622788393285474,0.6912278346491997
18,0,0,0.005645469799901325,0.41367246282828973,0.6775595441633709,0.12778374150910288,0.7355956996409452,0.5494785407726762
19,0,0,0.011714761343292895,0.3053985599443865,0.598109057706592,0.26179588328173303,0.7476063036043844,0.4020545911429248
20,1,0,0.029804259602247554,0.9620159690204583,0.21217551242928517,0.824449665634571,0.7077964056300342,0.28175930371359886
21,0,1,0.7615221863924851,0.7933979503033645,0.8021683137697008,0.32553179126027565,0.2553867905847957,0.9114924452642919
22,0,0,0.022032533392732707,0.6635358595650799,0.8174107111923506,0.19279853222786228,0.38834423901556653,0.8165048478466748
23,0,0,0.009908025372565231,0.5413626504544256,0.8182897590558447,0.1596244141164156,0.6530235709772605,0.6998467116763485
24,0,0,0.007659199924459108,0.42139657553670823,0.6242276804615098,0.15399158314581277,0.7540000404159006,0.5593578222461901
25,0,0,0.017461928693648425,0.31191276805757157,0.5509656612262493,0.32304590787738274,0.759477581679283,0.4113296299201869
26,0,0,0.05047719533668078,0.22724883339267563,0.4333445068838668,0.45542427125036894,0.7156873059656769,0.28836610476615704
27,0,0,0.14422577195948194,0.17385713115241622,0.3997651606747742,0.6368701254306002,0.6415142591418163,0.21004163846001697
28,1,0,0.31693826196778524,0.9377290559239284,0.1254233528493841,0.9512248940377427,0.5352081909229359,0.1693296516614821
29,0,1,0.8947935146960339,0.7772201918522575,0.8608933390724622,0.4628982045868441,0.12132472663109195,0.9012443876735639
30,0,0,0.03200890222458381,0.6491149162720972,0.8436699019929539,0.17259731409110618,0.26213351671130425,0.8041337776812676
31,0,0,0.007798080676910817,0.5271813803611781,0.9010922656582881,0.1399639353672413,0.5603213110347008,0.6845583600912135
32,0,0,0.004550213726023216,0.4077939952909054,0.7402316957339993,0.10524213768364737,0.6982259300650818,0.5418968216342382
33,0,0,0.007639377993437122,0.30049236636866805,0.6608637016319888,0.20165540104771865,0.7256219422728083,0.3950420861577573
34,0,0,0.01626990720998037,0.2194200857685581,0.5847382222718883,0.29565217092642937,0.6941510882768145,0.27684457596875445
35,1,0,0.03410861222836747,0.9474519048561663,0.2587982223232651,0.8392476767831794,0.634696326089379,0.20365010787632487
36,0,1,0.7194250232769002,0.7838030570970772,0.8484876248038148,0.27998556455706497,0.21300721859579735,0.9054681529242724
37,0,0,0.013975133739142541,0.6550176325755135,0.8675518262971118,0.15238898567169365,0.36956046614821236,0.8092422926669395
38,0,0,0.006290926129273154,0.5329926101744021,0.8520907601242352,0.12365378173293712,0.6396487711295985,0.6908670357126159
39,0,0,0.005380814812369375,0.41335226705725386,0.670759090507098,0.12852448727197807,0.7447372831922087,0.5490669651785196
40,0,0,0.012155530538814503,0.3051301690610032,0.5868651165384763,0.26858771440938467,0.7522527311644086,0.4016715633302619
41,0,0,0.03251368657239262,0.22257574200825772,0.49232448358549363,0.39627718115879257,0.7101898494065405,0.2814890787806486
42,1,0,0.08503046076481904,0.9480694060374582,0.1837625795007869,0.9029650269485441,0.6413472977112943,0.20620887793583434
43,0,1,0.8370742950095348,0.7842163423174983,0.8121221020247261,0.3784896990787986,0.204937868582318,0.9057308673932253
44,0,0,0.02704129089280577,0.6553866494412331,0.8276502464119551,0.1945521661566059,0.32886269002114354,0.8095595928139065
45,0,0,0.009449961482818474,0.5333556269423406,0.858005336521029,0.15313737890406956,0.609537878420878,0.6912591112150284
46,0,0,0.006049511082265798,0.41370023147066737,0.6798038104105157,0.1290166726882957,0.7280225598197286,0.5495142266267204
47,0,0,0.01165651615508404,0.30542184209480994,0.6058645779613353,0.25990614075091933,0.7435718203920089,0.4020878144693549
48,0,0,0.028442231371945945,0.2227752809056298,0.5104500615614042,0.3714507167698717,0.7055273667447932,0.28178275239217904
49,1,0,0.06977623247261708,0.9481082205406884,0.20089183934680663,0.892005180054241,0.6397553600224758,0.20637147169681166
50,0,1,0.8170404300164549,0.7842423012027467,0.8191158882611576,0.3556640202356048,0.20758858695195204,0.9057473590657211
51,0,0,0.023389503628260616,0.6554098215365972,0.8371309589291758,0.18513181609586682,0.336460344494747,0.8095795092956148
52,0,0,0.008606173313049567,0.5333784210921745,0.8575723645095359,0.14573429059868223,0.6156614727754753,0.6912837220740952
53,0,0,0.00584412570706148,0.41372208334858585,0.679033168165292,0.1283034274041319,0.7315694687781524,0.5495423079136088
54,0,0,0.011660165919225264,0.3054401641329104,0.6023422337624692,0.2604897229289093,0.7454845524517337,0.40211395941434497
55,0,0,0.029015436924118097,0.22278781960843855,0.5076054816914336,0.3757294909596894,0.7066237626432271,0.2818012063144497
56,0,0,0.0721214315759466,0.17133924356496608,0.4815532650730603,0.5246564133119376,0.640277387080659,0.20638169199401393
57,0,0,0.14938618514725427,0.14436381307019114,0.44830880354590213,0.5988089538119615,0.5570547441543741,0.16757442727124117
58,0,0,0.22562802279440036,0.13168689274259332,0.49288826263395197,0.6574921128234883,0.46027671500202644,0.14967362373812299
59,0,0,0.23557421136515458,0.12606272047492204,0.5624943136630403,0.6217149372358993,0.3650155426504059,0.14182043983541465
60,1,0,0.1532087463298084,0.9257430546386697,0.38251416514646,0.8946767733721536,0.3014915484323536,0.13844794469484725
61,0,1,0.6339830000457898,0.7689100258865559,0.9598752573857536,0.18253469585013427,0.08116601352795715,0.8958068319889667
62,0,0,0.004932719465054548,0.6415978961839571,0.9471410419440092,0.08431055796767971,0.3073940021080452,0.7975379685596156
63,0,0,0.0029917268032371735,0.5197703986995649,0.9099432674417635,0.08056934969198166,0.5956440601458223,0.6764250166562934
64,0,0,0.0032210164001748713,0.4007398637850343,0.7495913455779758,0.09509473336908202,0.7164244840983753,0.5327279904708386
65,0,0,0.006886724463106362,0.2946647766134187,0.6512572896122423,0.19240373170848754,0.7329282257981008,0.38668400865162267
66,0,0,0.01619715124882702,0.215500659094097,0.5860571999794312,0.30349435062544877,0.6960372159211097,0.2710761043098772
67,0,0,0.03504608564087162,0.16728857174856732,0.5606281934866744,0.40690972395548936,0.6340221527646484,0.20050503834576125
68,1,0,0.06141547216820371,0.9361957515475493,0.2531888846099996,0.8700431871175975,0.5630054889892451,0.16478123382542686
69,0,1,0.7490133769412769,0.7761691169227011,0.8784176050926599,0.2929674028192875,0.17310071153776108,0.9005631504038494
70,0,0,0.012804549188766496,0.6481681448027403,0.8847229714177176,0.13579278116010082,0.33197038740333745,0.8033085989604258
71,0,0,0.005295691654735531,0.5262485558091429,0.8810075692335477,0.1127206390912272,0.6125266999743222,0.6835400320381538
72,0,0,0.004388864053383307,0.4069039297243586,0.7091963733541082,0.11192318508835462,0.7278137910982632,0.5407441659359614
73,0,0,0.009201430176257387,0.2997534432403589,0.6227011768480497,0.22915158754642956,0.7411755535748844,0.3939839928135742
74,0,0,0.022425637051432072,0.21892028895901414,0.5424792193952157,0.3439805851798715,0.7023779486748497,0.27610896834784876
75,0,0,0.052566245150097106,0.1691798137363573,0.5161674042737626,0.47197135848617744,0.6377679842511436,0.20324702175408854
76,1,0,0.10176814727806721,0.9366407967631765,0.20865707490814686,0.9001223144238125,0.5607178499992895,0.1660806860269748
77,0,1,0.8126114464922732,0.7764745569689702,0.8677763192310611,0.34893804580475224,0.1647456953678405,0.9007613105840935
78,0,0,0.017766844124572516,0.6484433949717296,0.8675839840527163,0.150203280613371,0.3085383020116727,0.8035486643350686
79,0,0,0.006195087610242628,0.5265197704423913,0.88738993116798,0.1233638394601587,0.5956919868060282,0.6838362675451172
80,0,0,0.004483420027868916,0.40716264963510823,0.7181183570657944,0.10998462674784602,0.7184352431527625,0.5410793410149668
81,0,0,0.008721754631898958,0.2999681226626221,0.6348502210468887,0.22098236074667132,0.73628733483827,0.39429145221565226
