,input,expected_output,network_output
0,1,0,0.000395511074442702
1,0,0,0.00176875917853677
2,0,0,0.011710757783745682
3,0,0,0.038511093814476545
4,0,0,0.3983659159421713
5,2,1,0.8539485722879261
6,1,0,0.0013883070346489453
7,0,0,0.005011707399878058
8,0,0,0.010452323796981914
9,0,0,0.04970640117824879
10,0,0,0.4711802151528595
11,2,1,0.874098788387577
12,0,0,0.0015613660199942704
13,1,0,0.0011320662452248592
14,0,0,0.0020857913100998963
15,0,0,0.018971688088819067
16,0,0,0.06104485799350634
17,0,0,0.5602270345214
18,2,1,0.8870815942967778
19,0,0,0.0016696850580941419
20,0,0,0.001150896684777194
21,1,0,0.0003762413826798022
22,0,0,0.0014893196925522653
23,0,0,0.008029985610737504
24,0,0,0.02337133470906647
25,0,0,0.2006666308194019
26,2,1,0.7298684089010655
27,0,0,0.0006845688088401906
28,0,0,0.0005126942634438116
29,1,0,0.00032101316528747434
30,0,0,0.001578476927085269
31,0,0,0.00890020688843259
32,0,0,0.028254751705163762
33,0,0,0.26820834900235585
34,2,1,0.7947294294337389
35,1,0,0.0009603923365106503
36,0,0,0.003282403251291583
37,0,0,0.007139078028019275
38,0,0,0.028089672444008795
39,0,0,0.29706555273190544
40,2,1,0.8106307937470774
41,1,0,0.0010719471015092962
42,0,0,0.0038042382604649046
43,0,0,0.008307106601396401
44,0,0,0.03506564108643742
45,0,0,0.36954570521967695
46,2,1,0.8440426648400394
47,1,0,0.0012993474881825141
48,0,0,0.004658873486100038
49,0,0,0.009845470346233608
50,0,0,0.04530106797306005
51,0,0,0.4447471901895998
52,2,1,0.8674746686843104
53,0,0,0.0014971339696159477
54,1,0,0.001085392635154233
55,0,0,0.002154128022481792
56,0,0,0.019946579366378853
57,0,0,0.06543843034501667
58,0,0,0.5881660331847659
59,2,1,0.8936795491765691
60,0,0,0.0017729043495221008
61,0,0,0.0012454972223378887
62,1,0,0.00038746456931307223
63,0,0,0.001527876525257241
64,0,0,0.008267034848037196
65,0,0,0.024338305401602766
66,0,0,0.20997525941237066
67,2,1,0.7391487209105239
68,0,0,0.0007109043983035771
69,1,0,0.0005261424226239999
70,0,0,0.0019239937673177143
71,0,0,0.016221690722373797
72,0,0,0.049375268952231474
73,0,0,0.5416632361036795
74,2,1,0.8877658962469633
75,0,0,0.001791494616460671
76,0,0,0.0013248064655247591
77,1,0,0.00042178692323101177
78,0,0,0.0017711117136705752
79,0,0,0.010076878619472426
80,0,0,0.03234516591979813
81,0,0,0.2906764578958805
82,2,1,0.8023543026476879
83,0,0,0.0009644198822749978
84,0,0,0.000680205357006502
85,1,0,0.0003380093296916944
86,0,0,0.0015362924455651792
87,0,0,0.008521453726891625
88,0,0,0.0260995050882591
89,0,0,0.23788293145653064
90,2,1,0.7705386076843455
91,0,0,0.0008399847663784053
92,0,0,0.0006175767460631189
93,1,0,0.00034386003009212056
94,0,0,0.0016706133160598502
95,0,0,0.00952497506052671
96,0,0,0.030990605604484946
97,0,0,0.2922336349164752
98,2,1,0.8087543583729567
99,1,0,0.001027969214279712
100,0,0,0.0034604327191293488
101,0,0,0.007390279951362871
102,0,0,0.029578291227451002
103,0,0,0.3083539190965067
104,2,1,0.8161392910216058
105,1,0,0.0010978205089233644
106,0,0,0.0038421027551303294
