,input,expected_output,network_output
0,1,0,0.00033742594780891987
1,0,0,0.0015367300277541651
2,0,0,0.00970727838661865
3,0,0,0.029843070179679656
4,0,0,0.3131302286999592
5,2,1,0.8185875616127102
6,1,0,0.0011220952142005532
7,0,0,0.003981131396852509
8,0,0,0.008613268652032009
9,0,0,0.03711344253884715
10,0,0,0.3856646737045752
11,2,1,0.8497834423987566
12,0,0,0.0013430758961515232
13,1,0,0.0009745156559211797
14,0,0,0.002293910857773621
15,0,0,0.021990926599866092
16,0,0,0.07449958328750267
17,0,0,0.6392459974390378
18,2,1,0.904639150172247
19,0,0,0.0019780722790756224
20,0,0,0.0014475765081455275
21,1,0,0.0004110926216804329
22,0,0,0.0016146373948515919
23,0,0,0.008814124321464452
24,0,0,0.026640866031435565
25,0,0,0.23197797149807584
26,2,1,0.758808345742968
27,0,0,0.0007730014442650062
28,0,0,0.0005590109451830906
29,1,0,0.0003226663246140418
30,0,0,0.0015249378536456215
31,0,0,0.00849288217751556
32,0,0,0.02624037625749107
33,0,0,0.24362216901127184
34,2,1,0.7763953244032892
35,1,0,0.0008713107631592721
36,0,0,0.0029521396775548207
37,0,0,0.00650040899011351
38,0,0,0.024454507453803252
39,0,0,0.25800060675805137
40,2,1,0.7863519479657394
41,1,0,0.0009499097580080368
42,0,0,0.003405547827998624
43,0,0,0.007616854504705102
44,0,0,0.030760642376085133
45,0,0,0.3332863062840617
46,2,1,0.829530496690921
47,1,0,0.0012003570920974132
48,0,0,0.004355304427536417
49,0,0,0.00941750857245483
50,0,0,0.042335439141400526
51,0,0,0.4291350870465765
52,2,1,0.8637425717598021
53,0,0,0.0014707185421324726
54,1,0,0.001071819337170138
55,0,0,0.0022418389721800764
56,0,0,0.02128656342358613
57,0,0,0.07142340085139719
58,0,0,0.6186218299790811
59,2,1,0.9000714563968526
60,0,0,0.0018796562781624772
61,0,0,0.0013448624954148023
62,1,0,0.0003977598107011831
63,0,0,0.001559571606820299
64,0,0,0.00845191629209113
65,0,0,0.025104819027576674
66,0,0,0.21701418940133999
67,2,1,0.7455332868025082
68,0,0,0.0007294052468634382
69,1,0,0.0005351480621662978
70,0,0,0.0019078832797313498
71,0,0,0.015980045090441087
72,0,0,0.0484625618855006
73,0,0,0.5336772982441432
74,2,1,0.8858105121769962
75,0,0,0.0017599721467984998
76,0,0,0.0012939125075329386
77,1,0,0.00041815447787273553
78,0,0,0.0017577401240353888
79,0,0,0.009988574648575983
80,0,0,0.03195077863413809
81,0,0,0.2873041106413645
82,2,1,0.8005061409792142
83,0,0,0.0009557462161985557
84,0,0,0.0006752453464791893
85,1,0,0.000337931806130733
86,0,0,0.0015407649508358324
87,0,0,0.008555457151672823
88,0,0,0.02626547206026092
89,0,0,0.2398381016968481
90,2,1,0.7721971392985292
91,0,0,0.0008470335514773421
92,0,0,0.000622162379758782
93,1,0,0.0003445635559209951
94,0,0,0.0016719048782618598
95,0,0,0.009532782993760225
96,0,0,0.03101618540052067
97,0,0,0.2923044641316666
98,2,1,0.8087555625942108
99,1,0,0.0010276660460764246
100,0,0,0.0034568204896014815
101,0,0,0.007380697066619733
