,-1,-2,0,17343,21177,247303,166012,169473,173659,353964,374042,378634
0,1,0,0.0002603445274205319,0.6709377013158915,0.17683387105476794,0.7204580300080292,0.60803465143735,0.0628454716555847,0.8348081996268448,0.9803102011553888,0.05754283895606289,0.7412671313169127
1,0,1,0.0009264046927255902,0.9926994606027949,0.001858204855785584,0.9409027195498163,0.5779167745349361,0.1457507876399249,0.9212071677417264,0.974863872938988,0.015156683067882995,0.6003437892813648
2,0,0,2.7958605712172045e-05,0.6352830876153508,0.03849047037527156,0.7891077546930014,0.6745317733595533,0.09520280105475,0.8548080812045503,0.9508540310883817,0.00989250773880687,0.5626991922952512
3,0,0,0.0003643136696748553,0.6307029578656722,0.13252249677397668,0.7512580563042682,0.6168061994373729,0.17006817873908162,0.7565430911657788,0.9414090698047141,0.013734151422894421,0.540489277688617
4,0,0,0.0007738030306372147,0.5468627687799167,0.18698210152159148,0.6517120388453946,0.7006386478165815,0.22122894379683872,0.7417196135707913,0.9350630260370619,0.022254276316979887,0.5450542473694081
5,0,0,0.002206716835954209,0.5251469717109518,0.2717201242603436,0.5861568997168959,0.7514096694599339,0.3059274073042251,0.6996002170877885,0.936417544528192,0.023925406864651805,0.5519158692911437
6,0,0,0.0047424045676871555,0.47190248833598764,0.3595791236111025,0.4825341340842498,0.8219532021183564,0.4145594948130628,0.673116011275187,0.93840405078292,0.029369159458347158,0.5530280133156871
7,0,0,0.014098459012235321,0.42160887555799664,0.4811590693600152,0.37695662667098584,0.8882309872111924,0.5364940760233197,0.6258049414257035,0.9387205162074065,0.03338866366100215,0.5574139640821956
8,1,0,0.04817067384693073,0.3478709080719864,0.8347654761566174,0.24891104518946688,0.15838831009389767,0.0225151271475877,0.8131082685761076,0.9399537969069385,0.041925765120084564,0.5601662471278556
9,0,1,0.6978040116855405,0.9197208291912831,0.11636420757400832,0.3665359721570825,0.5281142235997333,0.03124872667580812,0.856053945862096,0.9407158041886354,0.016864413621736633,0.5674423831076408
10,0,0,0.001304229739461798,0.5379260019602972,0.08853359564535951,0.6694470687942098,0.5389816387073514,0.09893174873171795,0.5993163000978734,0.942686872070773,0.013650027065363005,0.5616100187847455
11,0,0,0.0016749282007764783,0.5618646938406031,0.20860011963264435,0.6997820155204303,0.6212032975650481,0.30364142483108086,0.7192240862814164,0.9411119002217928,0.047580548718427124,0.5408601432834849
12,0,0,0.0020203001875186786,0.48916436431068694,0.2692665214044678,0.5619888885615408,0.8202743187730782,0.27895894581134056,0.6891376064731574,0.9351740640471073,0.02669761871258685,0.5836343616588476
13,0,0,0.005691657570934384,0.49047715791486046,0.38853619651105936,0.48514679723442294,0.8013565912439689,0.4881951275378772,0.6633946275952308,0.9468543162083292,0.03089771195420586,0.5548735719063947
14,1,0,0.015044124985808814,0.3951206730159641,0.7298342405334958,0.34650506512478557,0.12878282830301035,0.012952241868550013,0.8407393736831066,0.9392423262245122,0.03499347869634692,0.5601117516931658
15,0,1,0.41412666186302766,0.9390500929311036,0.06420031547364337,0.49295314102066967,0.5161846461780034,0.024258174380502092,0.8750287084741869,0.9407008046831862,0.014720317379845154,0.5609837646979413
16,0,0,0.0005005671882195068,0.5749258222611042,0.06655168782981485,0.7239446276885128,0.5302855982561034,0.0866089178447602,0.729114363956678,0.9409403941695469,0.01242988869176971,0.5598151597846542
17,0,0,0.0009686196543375494,0.5764887939451759,0.17570273078753781,0.721675926051868,0.6066004533910744,0.17910606233595527,0.7359002030537732,0.9406191073787337,0.025442269355203148,0.5409773174814122
18,0,0,0.0014693613106733308,0.511090314646928,0.25026694500216046,0.6014613635895909,0.7100301149612221,0.2336649624576049,0.7193189189785674,0.9352091095206023,0.024614405454542337,0.5571534244249732
19,0,0,0.004524539921953673,0.4784599600411791,0.3599286904773043,0.5086870786822054,0.7628420842067523,0.34050759965330335,0.6821580175322954,0.9398811897323799,0.02668530040748997,0.553262337274043
20,1,0,0.013139554996763838,0.4074286459161789,0.7348035699583341,0.3770227253299681,0.0659765951103157,0.00907703515389529,0.8556769484889921,0.9387869999963607,0.03195994431612819,0.5543886576146154
21,0,1,0.39157346154961886,0.9345323713223578,0.06355324001770754,0.486645499153983,0.5113443467386934,0.017713320210936852,0.8783713197537428,0.9391056263037426,0.013675429250506984,0.5577842253351836
22,0,0,0.0005304481986739912,0.5742677795345017,0.06759076169432547,0.7241507644771688,0.5221271882698795,0.08344852323312646,0.7370613474813414,0.9400568400749189,0.012226392448201793,0.5583294530967027
23,0,0,0.000987802283064455,0.5737682636000525,0.17713582568798927,0.720398179787526,0.6028232442214322,0.16850558818417086,0.7362126063460801,0.9402082748145786,0.024475402595004657,0.5406956156499451
24,0,0,0.0015179289119647557,0.5090653612686445,0.2549223713220539,0.5996237242381675,0.6989973623128736,0.22929731102650752,0.7202389320402858,0.9351248259202918,0.024576931559553566,0.555840998286465
25,0,0,0.004795640104281678,0.47219474233534736,0.3675303182223855,0.502892815545796,0.758868586894012,0.3291951063312853,0.6821715117346582,0.9395141917406346,0.026566081795880197,0.5531271161357337
26,1,0,0.014542298860955245,0.4008310810492783,0.7475564820066178,0.3681021097355579,0.06257541141617366,0.00886035685207344,0.85541982178787,0.9387486424821371,0.031957856929724436,0.5539664166113762
27,0,1,0.4263956888046554,0.9318648027531423,0.06868274797997319,0.4708660569731641,0.5110736349869544,0.017504610942905903,0.8767401343393401,0.9389863601068571,0.013692781251455344,0.5574925508636676
28,0,0,0.0005961679782877891,0.5703149144546175,0.06973790897305647,0.719012422946195,0.5218668066293553,0.08398105215240663,0.7229322063144541,0.9399756813468196,0.012325283692793369,0.5582339930508806
29,0,0,0.0010446519302529102,0.5720793447860175,0.18042158339304198,0.7182279926140855,0.603460579374933,0.17855044837101536,0.7346122712937017,0.9401817870793504,0.026220048397728443,0.5406440291937007
30,0,0,0.0015705887386115475,0.5066764841250129,0.2573331469963657,0.595700476248451,0.7094578119663292,0.23256274998265689,0.7176779102986094,0.9351093804940547,0.024769486454692936,0.5579195464208894
31,0,0,0.004927488574460601,0.4728633522617124,0.37135578512551365,0.49990150787892546,0.76184361185548,0.341658022587339,0.6804941793594704,0.9400944584103037,0.026899241254421037,0.5532601978247548
32,1,0,0.014913054508408581,0.39868079851260774,0.7486563060262199,0.3638876595513634,0.0663319477839061,0.009125342079902874,0.8541131409104763,0.9387863932841812,0.03221833225352945,0.5544073185465179
33,0,1,0.4340652792646413,0.9318799386211775,0.06944544655233778,0.4695214338439577,0.5114046991464342,0.017874707588914553,0.8761886570278132,0.9391108922370027,0.013781297689065138,0.5577195980773325
34,0,0,0.0006020308495333562,0.5698147002964433,0.06995618567107788,0.7182826901191102,0.5223285238001752,0.08431490045823589,0.7199140824976604,0.9400388663371858,0.012358895559395447,0.5583437979208976
35,0,0,0.001051431736508532,0.5720235150901617,0.18076798125443008,0.7180265153820145,0.603859952978349,0.18107866864754832,0.7343620251605818,0.9402122541891775,0.026608117685037257,0.5406636989504261
36,0,0,0.0015742837005214617,0.5065051782800303,0.25727252926599337,0.595297070239392,0.7120565740936543,0.23341893656902127,0.717178125422418,0.9351152701910678,0.024799729110377807,0.5583956243330505
37,0,0,0.004920793610313063,0.4735386812904323,0.3712389001249433,0.499978598211958,0.762619464569537,0.34464319383300435,0.6802482770108927,0.9402266292042786,0.0269647296686971,0.5532900507557026
38,0,0,0.014832604608231537,0.39894807186828946,0.5092152638024359,0.3640634272391786,0.8485426098694842,0.45649976817238974,0.6415078802895792,0.9387948585701115,0.0322566908693039,0.5545178428907257
39,1,0,0.06845775049990761,0.31999177259583667,0.8695265694950977,0.22385636496095818,0.11202310344352316,0.016854480358691,0.817503889148178,0.9391420724011545,0.038882985469416084,0.5577786178191054
40,0,1,0.7922983551628368,0.9077040297013298,0.14610523410637025,0.32729642878605775,0.5210556407777684,0.025577356787240282,0.8449614825652594,0.9400552807467075,0.016503859584167037,0.5624859675584357
41,0,0,0.0019628817487284834,0.5132562245566867,0.10490181488287069,0.6358580550116083,0.5319281922971435,0.10105925099877718,0.5507251568155692,0.9413510045882003,0.014417253857163415,0.5606403798319761
42,0,0,0.002446633496741661,0.5476539834966108,0.23538092499444402,0.6820788962489127,0.6237031611606341,0.35143945748440325,0.7088736104107486,0.9408461561182179,0.05988220582441018,0.5407245172809785
43,0,0,0.0026840926307661822,0.4690729904365804,0.2964234230249357,0.5290145563165978,0.8528582926421425,0.29932213892640036,0.6732539762689528,0.9351334778204075,0.028075848312804772,0.59789329532604
44,0,0,0.008027368800339097,0.477368095376659,0.4315330955765299,0.4516426683231069,0.8170684291202062,0.5435151024213608,0.6501382605560917,0.9502858427680857,0.03336640751067745,0.5556939607345468
45,1,0,0.022636035103232116,0.3673136624995608,0.7679973367907001,0.30094742795718216,0.16312418297419665,0.015327030511785251,0.8295912125520165,0.9394729448159332,0.03730205429664997,0.5625777635143571
46,0,1,0.5376510366984583,0.9340073505670974,0.0825572322936604,0.44597277716374706,0.5191494170982712,0.02920554720489323,0.867141728187429,0.9413760090126897,0.01555101662258559,0.5626093751119483
47,0,0,0.0007050529723680852,0.5616844183997243,0.07311947393582842,0.7055946795314336,0.536442198919352,0.09104520484656127,0.6767839987804457,0.9413846174242623,0.012923392126398814,0.5606177762882797
48,0,0,0.0011589913712904253,0.5729771258358756,0.1860154987205926,0.7152163019817608,0.6118810471884533,0.22558501837112865,0.7300323321596004,0.9408399478932472,0.032801801663110086,0.5410059610821836
49,0,0,0.0016100441881284344,0.5043879888360968,0.2542671081721594,0.5892253023072193,0.7554557789077657,0.24949557154892735,0.7090667072972038,0.9352176738141813,0.025328711973277115,0.5660593428121448
50,0,0,0.004731165066538099,0.4863709716488037,0.3661275720207047,0.503736050171714,0.776862960944893,0.39621319801989346,0.676089942673895,0.9423170125323652,0.028049514565219362,0.5538507452698084
51,0,0,0.013061361864897408,0.4060785115650618,0.4818199584193064,0.37061084945555844,0.878794751405048,0.4855492617820895,0.6362521722453258,0.9389536494857248,0.0329120779212911,0.5564199931016824
52,0,0,0.05430983772291032,0.3453340054338769,0.6606543549183514,0.24835869870154495,0.918918775341129,0.6472015679900333,0.5758685438338026,0.9396763556282273,0.039877031526950726,0.5588990455143238
53,1,0,0.24206090110051795,0.23965931575976995,0.9333604498106594,0.11999854457170198,0.24661804219614164,0.03506153555994904,0.7583809110679497,0.9403660940740054,0.05318422449130885,0.5648155772536485
54,0,1,0.9137899263843059,0.9019255920427879,0.2282293257761612,0.2621085007862561,0.5437150197399127,0.05686083336829257,0.7669850403007606,0.9419824860209036,0.02205520581558991,0.5765175138529165
55,0,0,0.0040085957225779265,0.4552890239763664,0.14784529718256165,0.5382179481930376,0.5706011303809393,0.15667619865944973,0.48264535500879663,0.9450590405502919,0.021146135284525445,0.5672136059182985
56,0,0,0.006136775200540165,0.5239112603901186,0.3025266490469211,0.6354409477413399,0.6864083375423657,0.48035206596662033,0.673244024468127,0.9426258454499649,0.0821696335668143,0.546516842930201
57,0,0,0.004786297076831903,0.43266550678086846,0.36043116773922695,0.44668784685579804,0.9169614389988016,0.41877351447164723,0.6342797465173349,0.9368459266677778,0.0333680124295985,0.6233787782469842
58,0,0,0.017750997623205006,0.4435831214600778,0.5119232399706254,0.375467545773986,0.8903057089363579,0.6708218878794439,0.6070154022946527,0.9559018910551467,0.0402563395517173,0.5606246631083542
59,0,0,0.05021723795377838,0.3270237614660292,0.6308987384004209,0.22558122264003058,0.9662391472491498,0.7198146464217505,0.5491301838341326,0.9408418394723191,0.045866131702214145,0.5695654970986952
