,-1,-2,0,17343,21177,247303,166012,169473,173659,353964,374042,378634
0,1,0,0.00031105658984864734,0.6780315600497658,0.19082971570157678,0.7287854474791665,0.4858792513318984,0.046448091987501834,0.8424251118776421,0.9749239908375998,0.04584048536954142,0.6006235329566215
1,0,0,0.0011042629723518188,0.47013394890687854,0.2269012072285838,0.5946853615308211,0.5578005557643222,0.09172980531910807,0.779153038256046,0.950918501392181,0.014598569470558818,0.5865317649533371
2,0,0,0.006439018329301145,0.45970169908760106,0.3919144115429169,0.5428771260740886,0.6126936388055376,0.15950030632565154,0.6936542280729979,0.9475692318332116,0.019922826326069912,0.5390468760766564
3,0,1,0.017759448660452728,0.9859485519576713,0.009387642623205766,0.8398888054886069,0.6894397810017304,0.2752117860702475,0.8755544176079479,0.9346294829625422,0.030228621609342338,0.545194884845125
4,0,0,4.182295863584056e-05,0.6547153501461743,0.03654228137536151,0.7733649745372961,0.7983573012996573,0.1840325304821592,0.8330621208104763,0.9364588534953796,0.01239766359584448,0.5808550319168594
5,0,0,0.0002937183780191172,0.6595759142866787,0.11651982934074445,0.7493905750206435,0.7150752460915876,0.2836187094497302,0.7481533269551861,0.9461598961679062,0.015287554424508954,0.5444548529661519
6,0,0,0.0005395075634205669,0.5824664310413007,0.1497917740874888,0.6709168351368172,0.8050393707749467,0.32162979210996245,0.7320971970811565,0.9362412056158705,0.023185569054142537,0.5482501513399154
7,0,0,0.001199043083600362,0.5786284200803807,0.2033311228783332,0.6304080587185394,0.8331542353135126,0.428630882649636,0.6944946725521018,0.937350112892272,0.0250750788565769,0.554629948818323
8,1,0,0.0018552448713691461,0.5445335274936696,0.46627299142349776,0.5671459076289028,0.09889304703628292,0.011977610265616025,0.869572733207842,0.9391736834931995,0.03010567696550818,0.5567941814715762
9,0,0,0.03169557913677227,0.2061752433210092,0.6380333507845974,0.2630730494293585,0.5149675395778646,0.01879473197276919,0.7374819141702317,0.9397809411466651,0.012769252501223847,0.561501452219333
10,0,0,0.4951950044895908,0.1859703953011432,0.9210915413343707,0.13236308787846074,0.5234761409295181,0.15748664100363038,0.5789460886173492,0.941082201653406,0.024425244766175646,0.5250965623785128
