,input,expected_output,network_output
0,1.0,0,0.004353940842050669
1,2.0,1,0.019571664371189772
2,0.0,0,0.0029240859247897967
3,0.0,0,0.006927723275540343
4,0.0,0,0.009888493383023706
5,0.0,0,0.012266284862323158
6,0.0,0,0.01393571467123554
7,0.0,0,0.015230281234591539
8,1.0,0,0.016118961626419875
9,2.0,1,0.15702791838062513
10,0.0,0,0.004687373426638555
11,0.0,0,0.011693198578228965
12,0.0,0,0.020783200942941525
13,0.0,0,0.03208106023098632
14,1.0,0,0.04729081588985533
15,2.0,1,0.49359139518621864
16,0.0,0,0.00784361998419465
17,0.0,0,0.015877188980873296
18,0.0,0,0.027072889699588164
19,0.0,0,0.03971771820529234
20,0.0,0,0.05892023004268217
21,0.0,0,0.0832244239616337
22,0.0,0,0.12222024760890916
23,1.0,0,0.1753577463159198
24,2.0,1,0.8173593632559143
25,0.0,0,0.011075386217174167
26,0.0,0,0.017028448150649255
27,0.0,0,0.024938177579325576
28,0.0,0,0.030603381235159342
29,0.0,0,0.039318276851973956
30,0.0,0,0.046148768246469005
31,1.0,0,0.05676303304901745
32,2.0,1,0.4972826201308014
33,0.0,0,0.00812248552059749
34,0.0,0,0.015506581106443729
35,0.0,0,0.02559859733432497
36,0.0,0,0.03597194974409704
37,0.0,0,0.05134163051029447
38,0.0,0,0.06897294287771139
39,0.0,0,0.09631567919261932
40,1.0,0,0.13019964476871076
41,2.0,1,0.7523829528609367
42,0.0,0,0.009667838839902949
43,0.0,0,0.015965979421830104
44,0.0,0,0.024143495992959334
45,0.0,0,0.030884226109576182
46,0.0,0,0.040671159815052906
47,0.0,0,0.04953676106364594
48,0.0,0,0.06264332919775446
49,0.0,0,0.07509500218339925
50,0.0,0,0.09369857772609823
51,0.0,0,0.11140448440408378
52,1.0,0,0.1374675707303915
53,2.0,1,0.705935272345643
54,0.0,0,0.011306665581547339
55,0.0,0,0.017602193994942745
56,0.0,0,0.026659117621089135
57,0.0,0,0.03281395967670288
58,0.0,0,0.043145110670799874
59,0.0,0,0.050963555985163785
60,0.0,0,0.06428733029090891
61,1.0,0,0.07483762231135052
62,2.0,1,0.5911980954834444
63,0.0,0,0.007260896478447252
64,0.0,0,0.013868948733331698
65,0.0,0,0.022148458108867206
66,0.0,0,0.030501300354724533
67,0.0,0,0.04172463779103611
68,1.0,0,0.054062666611801105
69,2.0,1,0.5130855674280345
70,0.0,0,0.007371417760394083
71,0.0,0,0.014787062745515648
72,0.0,0,0.02469228934213116
73,0.0,0,0.035527213745957686
74,0.0,0,0.051138408144573294
75,0.0,0,0.0700456201137634
76,0.0,0,0.09879177969649805
77,1.0,0,0.13630407137178802
78,2.0,1,0.7614993468897686
79,0.0,0,0.010144415007202678
80,0.0,0,0.016501087358733273
81,0.0,0,0.02492364494836197
82,0.0,0,0.03164985713606202
83,1.0,0,0.04171310809697024
84,2.0,1,0.4264802838586879
85,0.0,0,0.007493172236722084
86,0.0,0,0.015267872374776567
87,0.0,0,0.026028607561706257
88,0.0,0,0.038119185902361276
89,0.0,0,0.05618020125281921
90,0.0,0,0.07884154085202241
91,0.0,0,0.11465492798937822
92,0.0,0,0.16312214752401946
93,0.0,0,0.23779620036752985
94,1.0,0,0.33316867021075547
95,2.0,1,0.9046593586726037
96,0.0,0,0.013787286144391491
97,0.0,0,0.017654567997822054
98,0.0,0,0.02321455780331248
99,0.0,0,0.025262346217150348
100,0.0,0,0.029564864300554796
101,0.0,0,0.03109900772450369
102,0.0,0,0.03456480755511033
103,0.0,0,0.035561384907266465
104,0.0,0,0.03823727936722359
105,0.0,0,0.038565880641184186
106,1.0,0,0.04037488506122213
107,2.0,1,0.3742035340139627
108,0.0,0,0.006459988466397136
109,0.0,0,0.013452081058015054
110,0.0,0,0.022606011272867405
111,0.0,0,0.032723457123032165
112,0.0,0,0.04671551112612785
113,1.0,0,0.0636744079458935
114,2.0,1,0.5696912655395909
115,0.0,0,0.007991110259804646
116,0.0,0,0.01542510144472402
117,0.0,0,0.025411053966395102
118,0.0,0,0.0359109172592234
119,1.0,0,0.051258610603679616
120,2.0,1,0.5016952110385793
121,0.0,0,0.00834377635319913
122,0.0,0,0.01635613025722722
123,0.0,0,0.027616965454984054
124,0.0,0,0.039851671727167776
125,0.0,0,0.05866350113661771
126,0.0,0,0.08166407235548212
127,0.0,0,0.11883013304253114
128,1.0,0,0.16790442223288946
129,2.0,1,0.8099455979983756
130,0.0,0,0.010662916014439468
131,0.0,0,0.01660441184054367
132,0.0,0,0.024362405512694606
133,0.0,0,0.030106677092356045
134,0.0,0,0.038701121126304944
135,0.0,0,0.045656035779356716
136,0.0,0,0.05616838819862948
137,0.0,0,0.06494681760274598
138,0.0,0,0.07833725515400543
139,0.0,0,0.08923517172044912
140,1.0,0,0.10595337889943952
141,2.0,1,0.6436421238248432
142,0.0,0,0.010072407230052673
143,0.0,0,0.01661238020735742
144,0.0,0,0.02569630506644692
145,0.0,0,0.03285060561619547
146,0.0,0,0.044010426616820676
147,0.0,0,0.05382213437693233
148,1.0,0,0.0694299620621656
149,2.0,1,0.5564574075464875
150,0.0,0,0.009101660291018542
151,0.0,0,0.016572707584289765
152,0.0,0,0.026992899208844335
153,0.0,0,0.03705491245782293
154,1.0,0,0.05249859668190716
155,2.0,1,0.5022169757186611
156,0.0,0,0.008559425977543528
157,0.0,0,0.01658121640109025
158,0.0,0,0.02791294493766664
159,0.0,0,0.04004144299144162
160,0.0,0,0.05882084120646292
161,0.0,0,0.08148697799909167
162,0.0,0,0.11828960682940125
163,0.0,0,0.16630978937748533
164,1.0,0,0.2408819978808677
165,2.0,1,0.8208101172305174
166,0.0,0,0.015294966562788613
167,0.0,0,0.021478207097918214
168,0.0,0,0.03176907752111227
169,0.0,0,0.03647749564313806
170,0.0,0,0.047220306809043454
171,0.0,0,0.05248898082557159
172,0.0,0,0.06510738659050587
173,0.0,0,0.07120885559322573
174,1.0,0,0.08666999226645034
175,2.0,1,0.577144873237077
176,0.0,0,0.010245925920956035
177,0.0,0,0.017323791346221678
178,0.0,0,0.02745311706185663
179,0.0,0,0.03589979052804428
180,0.0,0,0.04943400453691091
181,0.0,0,0.06218090802624663
182,0.0,0,0.08312406651855518
183,1.0,0,0.10438620260922499
184,2.0,1,0.695207953421122
185,0.0,0,0.008306588219611869
186,0.0,0,0.014636379178765684
187,0.0,0,0.022539445941518958
188,0.0,0,0.029762643554531797
189,0.0,0,0.03959592841065709
190,1.0,0,0.04939589133061874
191,2.0,1,0.47970297191467925
192,0.0,0,0.0069764686240892685
193,0.0,0,0.014337444049490451
194,0.0,0,0.024106938967146302
195,0.0,0,0.03501663323403519
196,0.0,0,0.05054910134353584
197,0.0,0,0.06969102931009592
198,0.0,0,0.09854081202491545
199,1.0,0,0.13681876065811663
200,2.0,1,0.761645432754439
201,0.0,0,0.010285511301109752
202,0.0,0,0.016690119632921708
203,0.0,0,0.02524290011907719
204,0.0,0,0.032030044896247584
205,1.0,0,0.04229271516579937
206,2.0,1,0.430176125619439
207,0.0,0,0.007557147946043824
208,0.0,0,0.015337714334115089
209,0.0,0,0.026117327366168484
210,0.0,0,0.03818200906556557
211,0.0,0,0.05623548228903739
212,0.0,0,0.07881145452366461
213,1.0,0,0.11452985352113317
214,2.0,1,0.7006541620008174
215,0.0,0,0.01138622901523955
216,0.0,0,0.018879205340089033
217,0.0,0,0.02979277531331983
218,0.0,0,0.038730075485523874
219,1.0,0,0.0536822011314098
220,2.0,1,0.4969797761141342
221,0.0,0,0.00876234030123344
222,0.0,0,0.01673128908444697
223,0.0,0,0.028031534878359757
224,0.0,0,0.03987146068173254
225,1.0,0,0.05829109535750854
226,2.0,1,0.5359834760241232
227,0.0,0,0.00905681127627661
228,0.0,0,0.017183735628360133
229,0.0,0,0.028769965011783444
230,0.0,0,0.04087994149173227
231,0.0,0,0.05994281848274379
232,0.0,0,0.08250706702972452
233,0.0,0,0.11959726141188433
234,0.0,0,0.16710973145143213
235,0.0,0,0.2411714446120796
236,1.0,0,0.33047175601276113
237,2.0,1,0.906414366649656
238,0.0,0,0.012902911161852096
239,0.0,0,0.01667990974430071
240,0.0,0,0.02160156824426641
241,0.0,0,0.023741632317514152
242,0.0,0,0.027518032911481305
243,0.0,0,0.02917371800562011
244,0.0,0,0.03216586471671161
245,0.0,0,0.033326988322200816
246,0.0,0,0.03559136837884601
247,1.0,0,0.03616483076451976
248,2.0,1,0.3452268194660321
249,0.0,0,0.00583788429689463
250,0.0,0,0.012839891195748748
251,0.0,0,0.02189368960899084
252,0.0,0,0.03235028343603384
253,0.0,0,0.046568339194181824
254,0.0,0,0.06447513080528111
255,1.0,0,0.0903940967840795
256,2.0,1,0.6521583248901552
257,0.0,0,0.009853445108554877
258,0.0,0,0.017269778759835284
259,0.0,0,0.02762399956902761
260,0.0,0,0.03708490433838501
261,0.0,0,0.0518433375602408
262,0.0,0,0.06702887760636789
263,0.0,0,0.09148196797478488
264,0.0,0,0.118667419762747
265,0.0,0,0.16203599535551824
266,1.0,0,0.21064712197388977
267,2.0,1,0.8426315023909084
268,0.0,0,0.010435488379773481
269,0.0,0,0.015396210607507494
270,0.0,0,0.021465616034608347
271,0.0,0,0.025494159189303537
272,0.0,0,0.031197905425339862
273,0.0,0,0.03524780145208836
274,0.0,0,0.04096631213441408
275,0.0,0,0.04502223366970506
276,1.0,0,0.05076306369689864
277,2.0,1,0.4540429494498898
278,0.0,0,0.007256870132682363
279,0.0,0,0.014365288535054317
280,0.0,0,0.02380911990943666
281,0.0,0,0.03381869463058427
282,0.0,0,0.048038731242233935
283,0.0,0,0.06468638751610094
284,0.0,0,0.08954201264592364
285,1.0,0,0.12085937557857791
286,2.0,1,0.7323844392947213
287,0.0,0,0.009645076310336542
288,0.0,0,0.016132918204064563
289,0.0,0,0.02467654776552474
290,0.0,0,0.03185545540688764
291,1.0,0,0.04241248672989842
292,2.0,1,0.43379581694086466
293,0.0,0,0.007557997552152794
294,0.0,0,0.015365978243566576
295,0.0,0,0.026190393660902315
296,0.0,0,0.038341965842721294
297,1.0,0,0.056547561926808446
298,2.0,1,0.5342703565966974
299,0.0,0,0.00881049635532532
300,0.0,0,0.016923026766489824
301,0.0,0,0.02841995935067855
302,0.0,0,0.040640783609259906
303,0.0,0,0.059717498657295066
304,0.0,0,0.08262802539848338
305,0.0,0,0.12006389890641289
306,0.0,0,0.16866504353048012
307,0.0,0,0.2441513820969642
308,1.0,0,0.33608367349625745
309,2.0,1,0.9079210032727764
310,0.0,0,0.013149666304878403
311,0.0,0,0.01687973791139564
312,0.0,0,0.0218496886278985
313,0.0,0,0.02389605033190377
314,0.0,0,0.027678338357756016
315,0.0,0,0.02923065550447819
316,1.0,0,0.03220286986367614
317,2.0,1,0.3232656493264106
318,0.0,0,0.00611728809331816
319,0.0,0,0.013342129423429383
320,0.0,0,0.022930564985455114
321,0.0,0,0.03407790705091956
322,0.0,0,0.04969246921664726
323,0.0,0,0.06962721294328551
324,0.0,0,0.0993905704792694
325,0.0,0,0.14028000409375566
326,0.0,0,0.2020839216640178
327,0.0,0,0.284886763009057
328,1.0,0,0.3885359821174641
329,2.0,1,0.8947289360716534
330,0.0,0,0.016685045777390526
331,0.0,0,0.020098265199523256
332,0.0,0,0.0269597230404391
333,0.0,0,0.02748192900463322
334,0.0,0,0.03215463976938307
335,0.0,0,0.03182826303246967
336,1.0,0,0.03509197117238687
337,2.0,1,0.33846364729792194
338,0.0,0,0.006491160858400342
339,0.0,0,0.013611065321133696
340,0.0,0,0.023065395604218122
341,0.0,0,0.0336475184226338
342,0.0,0,0.04849285928297309
343,0.0,0,0.06677225255750717
344,1.0,0,0.09394594890935043
345,2.0,1,0.658184493806226
346,0.0,0,0.0101650647205543
347,0.0,0,0.017614480387333854
348,0.0,0,0.028118121100312643
349,0.0,0,0.037517859319047414
350,0.0,0,0.05240114288006725
351,0.0,0,0.06744044459497933
352,0.0,0,0.09197258542329889
353,1.0,0,0.11878128369262055
354,2.0,1,0.7303883398472023
355,0.0,0,0.008800529596691017
356,0.0,0,0.015008263132891423
357,0.0,0,0.022783827761289763
358,0.0,0,0.029566548728165734
359,0.0,0,0.03891293726402225
360,0.0,0,0.04780629753154009
361,0.0,0,0.06031746161887193
362,0.0,0,0.07278644426478595
363,0.0,0,0.09055228528915414
364,1.0,0,0.10834980252094652
365,2.0,1,0.687022998607661
366,0.0,0,0.00863940659858928
367,0.0,0,0.014832239427861632
368,0.0,0,0.022703811600909715
369,0.0,0,0.02951154883870196
370,0.0,0,0.03898557857908996
371,0.0,0,0.04795199925746906
372,0.0,0,0.06069323035788939
373,0.0,0,0.07335096928075639
374,0.0,0,0.09157185624710852
375,0.0,0,0.1098007278831069
376,1.0,0,0.1356840737547612
