,input,expected_output,network_output
0,1.0,0,0.003132672743570598
1,2.0,1,0.09166659604105472
2,0.0,0,0.0004943931540385817
3,0.0,0,0.0018693579439260724
4,0.0,0,0.002444930667842537
5,0.0,0,0.0047564919796623945
6,0.0,0,0.00960399805266826
7,1.0,0,0.02452311845314222
8,2.0,1,0.6423172336452184
9,0.0,0,0.0014420665014681425
10,0.0,0,0.007795621961414116
11,0.0,0,0.0028489037032654874
12,0.0,0,0.009549898293322503
13,0.0,0,0.01672173098753373
14,0.0,0,0.0559750540718806
15,1.0,0,0.1435745458434254
16,2.0,1,0.8889056083244022
17,0.0,0,0.004139261341714732
18,0.0,0,0.02872062398176217
19,0.0,0,0.0035713388704133897
20,0.0,0,0.028662380979939294
21,0.0,0,0.02855706902759556
22,0.0,0,0.17861210241825298
23,1.0,0,0.22649587011491656
24,2.0,1,0.9141648625097113
25,0.0,0,0.0055508025323561
26,0.0,0,0.03330462733792238
27,0.0,0,0.003778367233802303
28,0.0,0,0.03435009565452455
29,0.0,0,0.030967440674410845
30,0.0,0,0.21583362963669228
31,1.0,0,0.23748941518275152
32,2.0,1,0.9164465454313295
33,0.0,0,0.005739638062397939
34,0.0,0,0.03371022349427947
35,0.0,0,0.0038011433108195223
36,0.0,0,0.03492559457556576
37,0.0,0,0.031212830291766504
38,1.0,0,0.21958674452303395
39,2.0,1,0.8700516359378538
40,0.0,0,0.004631088715982517
41,0.0,0,0.02421452786017463
42,0.0,0,0.0035490401343839365
43,0.0,0,0.025155562216443324
44,0.0,0,0.02769028422829499
45,1.0,0,0.15734059915394427
46,2.0,1,0.8613071684458586
47,0.0,0,0.0038107028253449977
48,0.0,0,0.023414851671009186
49,0.0,0,0.003440356254305791
50,0.0,0,0.023616791944950186
51,0.0,0,0.026557662473461
52,1.0,0,0.14625867334402803
53,2.0,1,0.8582223902731679
54,0.0,0,0.0036594677396734614
55,0.0,0,0.023011580229851756
56,0.0,0,0.003414275282306132
57,0.0,0,0.023105849405844394
58,1.0,0,0.02624662243999622
59,2.0,1,0.7774841957531157
60,0.0,0,0.001665987196688521
61,0.0,0,0.012512423286638565
62,0.0,0,0.0027928544371742243
63,0.0,0,0.01218743570995525
64,1.0,0,0.018124949622335903
65,2.0,1,0.6332000258794854
66,0.0,0,0.0012339851064595195
67,0.0,0,0.0070610943167350925
68,0.0,0,0.002716178571964598
69,0.0,0,0.008640665127041681
70,0.0,0,0.01530971102673017
71,0.0,0,0.04934384093054386
72,1.0,0,0.13063197725959097
73,2.0,1,0.8840979674234415
74,0.0,0,0.003925507412531772
75,0.0,0,0.027817929969503354
76,0.0,0,0.003529825980015508
77,0.0,0,0.027588294152568225
78,1.0,0,0.028050926339790394
79,2.0,1,0.8003884203346888
80,0.0,0,0.0017698358325938988
81,0.0,0,0.013945379762024255
82,0.0,0,0.0028193395408399823
83,0.0,0,0.013156995683505597
84,0.0,0,0.018761531455225248
85,0.0,0,0.07528806291100772
86,1.0,0,0.16294113947891908
87,2.0,1,0.8977135031655556
88,0.0,0,0.004475994804662675
89,0.0,0,0.030298790811460176
90,0.0,0,0.0036294996487989785
91,0.0,0,0.030428455283681922
92,1.0,0,0.029283309745753626
93,2.0,1,0.8118450178477686
94,0.0,0,0.0018348295219694016
95,0.0,0,0.014793746300934949
96,0.0,0,0.002839049909584203
97,0.0,0,0.013757666677002211
98,0.0,0,0.01915494107485169
99,0.0,0,0.07885589593090557
100,1.0,0,0.16625118717604423
101,2.0,1,0.8989153416382649
102,0.0,0,0.0045323516675502195
103,0.0,0,0.030520569395347683
104,0.0,0,0.0036386221488789038
105,0.0,0,0.030690405544795064
106,1.0,0,0.029392951956854155
107,2.0,1,0.8127908888587806
108,0.0,0,0.0018405473468607561
109,0.0,0,0.01486788843096582
110,0.0,0,0.0028408415386287278
111,0.0,0,0.013810799552661292
112,1.0,0,0.019189351583534537
113,2.0,1,0.6662090456656803
114,0.0,0,0.0012966222484909842
115,0.0,0,0.007897436249526785
116,0.0,0,0.002716522156853972
117,0.0,0,0.009144805207713618
118,0.0,0,0.015737942029862655
119,1.0,0,0.05213668913853834
120,2.0,1,0.7891707827879563
121,0.0,0,0.002239407220413183
122,0.0,0,0.015274987963709345
123,0.0,0,0.0030705275880197657
124,0.0,0,0.0153836348723367
125,0.0,0,0.021411553507992682
126,0.0,0,0.09190313779345936
127,1.0,0,0.18330022453646855
128,2.0,1,0.9027345173935597
129,0.0,0,0.004807159297047233
130,0.0,0,0.03124009945217101
131,0.0,0,0.003680131521834742
132,0.0,0,0.031679495363698684
133,0.0,0,0.029859642906007077
134,0.0,0,0.1984327806596099
135,1.0,0,0.2325970029293271
136,2.0,1,0.9154754007199797
137,0.0,0,0.005655958925221733
