,-1,-2,0,860,41849,859,46716,118566
0,1,0,0.021787467259832334,0.2126504866013372,0.9880493660935163,0.10287511281672967,0.9759209807749343,0.7480274764929463
1,0,0,0.027701771456166174,0.4359221438081858,0.7952003762116895,0.11580659617281738,0.9756306577762242,0.7500971101441917
2,0,1,0.082288491442366,0.012753841265986908,0.692241139971415,0.20794272225884744,0.9752290227123969,0.7533606080354753
3,0,0,0.01576600518403176,0.1635250232316767,0.6134226351787165,0.06566090763913994,0.9721748586321156,0.782110752540057
4,0,0,0.019017262725724394,0.2728111752085614,0.5782435865628226,0.10103688459505175,0.9767513718625175,0.746745030567967
5,0,0,0.03662187245748848,0.3822641689727349,0.553185985276597,0.13641591641532372,0.9756872328791348,0.748558651643834
6,0,0,0.06942460880621175,0.5085599522857872,0.530914653364039,0.1817568572664154,0.9745755557461592,0.7582282082463462
7,1,0,0.14183686219671232,0.6538548315159842,0.9927420291140211,0.24765853198978588,0.973078284646554,0.7755597866829017
8,0,0,0.3032375431494257,0.8754159022890277,0.7748046919349855,0.3410505549723221,0.9707481984581909,0.8106243286686966
9,0,1,0.6495431956640897,0.10136428312026925,0.6096695157911229,0.5078592299720822,0.967108436616087,0.8733903894027525
10,0,0,0.07309210930539456,0.21494826132185602,0.4006918250815659,0.08476043306728669,0.9594925448038567,0.9505073701171944
11,0,0,0.026163849854172402,0.269925393089388,0.4149874235380407,0.1165414018615277,0.9761826163809644,0.7774416290200675
12,0,0,0.03826975910041031,0.33126706180382004,0.4375758712561615,0.13536054811486561,0.9752060078962295,0.7525147519104053
13,0,0,0.054676076474551034,0.4091234029688165,0.4498318539480415,0.15931669329837178,0.9746094228337976,0.759120245656992
14,1,0,0.08508548575291473,0.5091266344992297,0.9910585343966141,0.19453053333411546,0.9738297359528127,0.7678783525718694
15,0,0,0.1483016020906807,0.7730169996921104,0.7848743514486747,0.24798752893045217,0.9726412059790347,0.783516729618594
16,0,1,0.43895232564683073,0.06414841747475736,0.6563524430832874,0.4286200446252411,0.9707360889381051,0.8135411372988942
17,0,0,0.04613102592147425,0.19442060802014197,0.4907794033276247,0.07619068735568377,0.9633007248137143,0.9115357833734758
18,0,0,0.022959644517576646,0.27237863280247715,0.4846714387505207,0.11011847020336177,0.9764394705419532,0.7633447258995466
19,0,0,0.03780268612767489,0.3540259965902655,0.4868672167349163,0.13625728972436504,0.9754064771843993,0.7507461964495273
20,1,0,0.06094736804962682,0.4523460047023021,0.9920806172291708,0.16904117210539713,0.9745806489325486,0.7588676370981854
