,-1,-2,0,26,1927,2566,629,25,12895
0,1,0,0.04833001436442483,0.9060635613854329,0.9726654213659139,0.7559619621033213,0.14794038195548323,0.6491836839062096,0.014426281917444743
1,0,1,0.08944242064343809,0.9938006801997222,0.46974403564525813,0.843923573918118,0.004039062995563473,0.9309203390083226,0.0012000888508180297
2,0,0,0.043494029233688565,0.8526749257765227,0.35906140134463305,0.9190150815064414,0.00506130566377352,0.40923493206632594,0.007181364915899614
3,0,0,0.043243209442092416,0.9057975272825793,0.3538974247712952,0.4555483307908945,0.08528824500399732,0.4303689217748,0.012486598059141759
4,0,0,0.06320418412779454,0.4322254154465831,0.3493454155685432,0.5036283515787363,0.06323229234524479,0.3831147502062571,0.01901032699702231
5,0,0,0.056956024223255054,0.5087653077595271,0.343785406716799,0.43888006839360844,0.46349764728055437,0.4241446771709063,0.017445067792696674
6,0,0,0.3087291996951792,0.19702064408125516,0.3451156081465798,0.597269894709386,0.34181983103876873,0.2031180218468421,0.11899598049464159
7,1,0,0.19555323897711863,0.4321041161174573,0.9670979455540052,0.30086867033663883,0.9736050430946509,0.7580497993866208,0.06805151412020695
8,0,1,0.8590352427999911,0.6204934992851915,0.4199462948416975,0.9580597090718939,0.029224243778431937,0.7677314406114837,0.07122661709561276
9,0,0,0.04881099959360907,0.9102349422898958,0.30090552785373303,0.8375954131141076,0.06443958268777022,0.9723108475423458,0.010413914338530792
10,0,0,0.05701802289416645,0.8532865179812776,0.35112061150521784,0.9371199910013375,0.01151569979113532,0.43998882281557194,0.022251057384108545
11,0,0,0.04456416818985861,0.9125736189904018,0.34103913559830856,0.495625394639442,0.07886975842712085,0.44851023858008365,0.013405973610799926
12,0,0,0.061255862632515985,0.49032781268238507,0.3485593279370698,0.5245428101572845,0.06002868359099969,0.39750071889346916,0.019620196883713664
13,0,0,0.0560975474785143,0.5373267767346633,0.3432677833605282,0.45580128173977336,0.381101804546484,0.4243637102893802,0.01723908133246715
14,0,0,0.22827124930434664,0.25188508446797664,0.3452908425113654,0.5758405323509674,0.3106531458036511,0.23968433960080904,0.08231026179803735
15,1,0,0.17219673591847098,0.4272255915477629,0.9712189208578476,0.3331042820201475,0.9609884252613901,0.69437717395264,0.05876080992748578
16,0,1,0.851274504100376,0.6644514534228689,0.4284867855756138,0.9424917750843337,0.03668683010177692,0.7502314699303207,0.06588516032357669
17,0,0,0.05061419060011239,0.9009037989068985,0.3051512542261113,0.8265037581894524,0.05407932423170403,0.9699884218737982,0.010358519110996374
18,0,0,0.05431787745196978,0.849290324866951,0.35116811279120175,0.935759242804524,0.011989999433745369,0.4458721165671409,0.02071644667776481
19,0,0,0.044665455763711365,0.9119177786650393,0.3423382847033474,0.5031081245619912,0.07880415211034328,0.44483328880876105,0.01343422765498129
20,0,0,0.06124453099245543,0.49932976947829666,0.3485351830910541,0.5199379737806503,0.060706572885371866,0.3967660098289485,0.019489369222190456
21,0,0,0.05627716175285404,0.5311318152410827,0.34337879120974146,0.45507276438366095,0.37116645900811834,0.42393422315783114,0.017298651161634312
22,0,0,0.2196402491947529,0.25645358566054466,0.34524016164849824,0.5726777431235895,0.31757349866837625,0.24455422353871992,0.07859472900054269
23,1,0,0.17718438381591112,0.4186421298186811,0.9716072367613533,0.34022007830650336,0.9594673775634834,0.6812606219761452,0.0607184886602874
24,0,1,0.8503140411416465,0.6731723381793385,0.4266834621070803,0.938737311380214,0.03992104669338142,0.7554031431772176,0.06530003747131155
25,0,0,0.0513880591342166,0.8985904596810517,0.30561838442672706,0.8306750501438545,0.05129099105494064,0.9697531011154776,0.010619933966988338
26,0,0,0.05360855237688958,0.8528531421413014,0.3509439760078874,0.9355060276287369,0.012119283845094735,0.4482967401639388,0.02038878771497759
27,0,0,0.04469208239068709,0.9118088491333398,0.3426159769205088,0.5061737288654218,0.07696442294381294,0.4440337687525799,0.013457668583051668
28,0,0,0.060719393371651914,0.5043675111657988,0.34851515194376337,0.5184413269977053,0.06084619946511886,0.3977572359635856,0.019288080425667258
29,0,0,0.056314143805503994,0.529176310987648,0.34354961907873965,0.45633968151780097,0.36451266543459865,0.4232181579732205,0.017312226826167395
30,0,0,0.21399410849533357,0.2612103779614763,0.34522861222670553,0.5700312930123649,0.32012261628451527,0.24772332130447927,0.07615887859965531
31,1,0,0.17905004463046312,0.41369262205837165,0.971859045975588,0.34441063557007356,0.958087703038411,0.6736439368811394,0.061452805283314725
32,0,1,0.8494371385867895,0.6785432541629609,0.42600754317704065,0.9364210656926184,0.04191231343409475,0.7576516448215638,0.06480390378809785
33,0,0,0.05187222628923762,0.8970913739144069,0.306014783991582,0.8325521530614403,0.04973012319591601,0.9695282395180698,0.01076097497040596
34,0,0,0.0532159915435904,0.8545121127518351,0.35082307491406073,0.935335717227533,0.012203147110232354,0.44962187517734725,0.02019423906480041
35,0,0,0.04470946788257665,0.9117332828750858,0.34278090866120065,0.507852583164289,0.07607652872219471,0.44358123708711394,0.01347126818749204
