,input,expected_output,network_output
0,1.0,0,0.04076903303881463
1,0.0,0,0.8735288508120466
2,0.0,0,0.06603747307866024
3,2.0,1,0.8481198196111073
4,0.0,0,0.04510019105414327
5,0.0,0,0.04926949665079112
6,1.0,0,0.04767514250330948
7,0.0,0,0.09836822491897496
8,0.0,0,0.04295716447157272
9,2.0,1,0.49136562276672574
10,0.0,0,0.05950274648228568
11,0.0,0,0.04396677902211628
12,0.0,0,0.0523775053605121
13,1.0,0,0.05045620658998609
14,0.0,0,0.24784294633421397
15,0.0,0,0.044328881847802204
16,2.0,1,0.8187124371440598
17,0.0,0,0.05027781625969449
18,0.0,0,0.04847983427594022
19,0.0,0,0.04819918557493886
20,0.0,0,0.04839576868773875
21,1.0,0,0.05970599415830473
22,0.0,0,0.30820787222717144
23,0.0,0,0.049853050516430915
24,2.0,1,0.814528366954875
25,0.0,0,0.049674320994359804
26,0.0,0,0.04826017780241558
27,0.0,0,0.04797438356867605
28,0.0,0,0.0484025721566313
29,1.0,0,0.059637313394934124
30,0.0,0,0.310228425034517
31,0.0,0,0.04982200134395005
32,2.0,1,0.8149173152757133
33,0.0,0,0.04961142018391812
34,0.0,0,0.04828009020446996
35,0.0,0,0.04796674212066581
36,1.0,0,0.048403486887527186
37,0.0,0,0.21406285548415474
38,0.0,0,0.04353230473456316
39,2.0,1,0.8113605779555405
40,0.0,0,0.051062340172233635
41,0.0,0,0.04813089196073324
42,1.0,0,0.0483858887594807
43,0.0,0,0.10053592467408173
44,0.0,0,0.042970467009740575
45,2.0,1,0.5087757760225461
46,0.0,0,0.05942265594393758
47,0.0,0,0.04403152476795453
48,0.0,0,0.051957701079295135
49,0.0,0,0.0502943351981875
50,1.0,0,0.06247537076961567
51,0.0,0,0.43371995517458
52,0.0,0,0.051084083357432794
53,2.0,1,0.8274825681152778
54,0.0,0,0.04731860129476529
55,0.0,0,0.04894811482884164
56,1.0,0,0.04769480147805357
57,0.0,0,0.10101977583044562
58,0.0,0,0.042959576478367734
59,2.0,1,0.5142026580142548
60,0.0,0,0.05924396823745159
61,0.0,0,0.044053625827079744
62,0.0,0,0.05183005558058851
63,1.0,0,0.05024998701063534
64,0.0,0,0.24072889605453496
65,0.0,0,0.04424562435431808
66,2.0,1,0.8176501727531654
67,0.0,0,0.05050188177325716
68,0.0,0,0.0484209072732217
69,0.0,0,0.048239485977490726
70,1.0,0,0.04839165853331015
71,0.0,0,0.21486521705489756
72,0.0,0,0.043521120612963184
73,2.0,1,0.8116316444595827
74,0.0,0,0.05101873584460917
75,0.0,0,0.04814388068787456
76,0.0,0,0.04837923162743772
77,1.0,0,0.04839353653959669
78,0.0,0,0.21515298073021136
79,0.0,0,0.04352499603609557
80,2.0,1,0.8118328558087666
81,0.0,0,0.05101646357595079
82,0.0,0,0.04815208007692108
83,0.0,0,0.048378060271941685
84,1.0,0,0.04839304673467014
85,0.0,0,0.21515307122608093
86,0.0,0,0.04352471317657098
87,2.0,1,0.8118301474020553
