,input,expected_output,network_output
0,1.0,0,0.21184611336775833
1,0.0,0,0.6520906507960832
2,0.0,0,0.8507287119573863
3,0.0,0,0.7937873805595171
4,2.0,1,0.32498839210286556
5,0.0,0,0.022335661290014238
6,0.0,0,0.02425074331535155
7,1.0,0,0.028472005064757347
8,0.0,0,0.03747834903423929
9,0.0,0,0.08042312369284685
10,0.0,0,0.24306199011669027
11,2.0,1,0.741033785766294
12,0.0,0,0.04172581653510813
13,0.0,0,0.023053255612598605
14,1.0,0,0.027067094781895815
15,0.0,0,0.03480949760282662
16,0.0,0,0.06964345838960924
17,0.0,0,0.1933654187387593
18,2.0,1,0.6880656003734748
19,0.0,0,0.04086381262643002
20,0.0,0,0.02329121602424582
21,1.0,0,0.02725533544065952
22,0.0,0,0.03522506876782568
23,0.0,0,0.07146634169315327
24,0.0,0,0.20272705243788636
25,2.0,1,0.7009400884852736
26,0.0,0,0.041239817471305694
27,0.0,0,0.023233887329181198
28,0.0,0,0.027210426412826023
29,1.0,0,0.029599595923665446
30,0.0,0,0.036399137999474133
31,0.0,0,0.06706799622073355
32,0.0,0,0.153889396850479
33,2.0,1,0.5904774024568042
34,0.0,0,0.036441497036892104
35,0.0,0,0.02369371506519627
36,0.0,0,0.027510560427579052
37,1.0,0,0.029681943695857593
38,0.0,0,0.03628749482030211
39,0.0,0,0.0660045516811315
40,0.0,0,0.1482697679634501
41,2.0,1,0.5746939974325865
42,0.0,0,0.03595550022237967
43,1.0,0,0.023781951993709468
44,0.0,0,0.031217348355703486
45,0.0,0,0.06142411622118075
46,0.0,0,0.18648474785452962
47,2.0,1,0.700056751463976
48,0.0,0,0.04375784454383743
49,1.0,0,0.02334756532490443
50,0.0,0,0.030979427107912034
51,0.0,0,0.061371324121353474
52,0.0,0,0.1940557649411879
53,2.0,1,0.7145631027830491
54,0.0,0,0.04485814040313515
55,1.0,0,0.02330241890768631
56,0.0,0,0.030956717810927084
57,0.0,0,0.06136634991381951
58,0.0,0,0.19490017647861915
59,2.0,1,0.7160798679934511
60,0.0,0,0.04497672243707366
61,1.0,0,0.023297801383957543
62,0.0,0,0.0309546981991923
63,0.0,0,0.06136727982956438
64,0.0,0,0.19499983543558302
65,2.0,1,0.7162531598672182
66,0.0,0,0.04498984270600457
67,0.0,0,0.023297256164820465
68,1.0,0,0.027370125670032372
69,0.0,0,0.0360699944446757
70,0.0,0,0.07657672688802676
71,0.0,0,0.2354247493236902
72,2.0,1,0.7392775496406213
73,0.0,0,0.042482328748349285
74,1.0,0,0.023084490926780016
75,0.0,0,0.030390714603658015
76,0.0,0,0.05886140454771716
77,0.0,0,0.1760015433464471
78,2.0,1,0.6864452029181224
79,0.0,0,0.04352751609911839
80,1.0,0,0.023428152876052172
81,0.0,0,0.03114066208914872
82,0.0,0,0.06202914954675862
83,0.0,0,0.1985290607046146
84,2.0,1,0.7204367543479286
85,0.0,0,0.045106253519825265
86,0.0,0,0.023276282489110484
87,1.0,0,0.027351693718738662
88,0.0,0,0.03602418509205395
89,0.0,0,0.07635458540573432
90,0.0,0,0.23418516199381098
91,2.0,1,0.7381241940210467
92,0.0,0,0.04246045437856453
93,0.0,0,0.023089136032676462
94,1.0,0,0.02711478934059308
95,0.0,0,0.035017303637271256
96,0.0,0,0.07076987347906814
97,0.0,0,0.20004505423311833
98,2.0,1,0.697903246585357
99,0.0,0,0.041209425234213365
100,0.0,0,0.0232496096734153
101,0.0,0,0.0272246430598317
102,1.0,0,0.02961785601842452
103,0.0,0,0.036442701901832304
104,0.0,0,0.06723798666984228
105,0.0,0,0.15457290785438138
106,2.0,1,0.5921402126038567
107,0.0,0,0.03648540069277956
108,0.0,0,0.02368402011080265
109,0.0,0,0.027502419495866733
110,1.0,0,0.029674474151460652
111,0.0,0,0.03627295383361633
112,0.0,0,0.06595553879085876
113,0.0,0,0.14809215517795518
114,2.0,1,0.5742432887847422
115,0.0,0,0.03594458983315956
116,0.0,0,0.023784796125755445
117,1.0,0,0.02758310400235189
118,0.0,0,0.03548711158367481
119,0.0,0,0.07159813129434889
120,0.0,0,0.19927895436834386
121,2.0,1,0.6940179405753472
122,0.0,0,0.0407939545577355
123,1.0,0,0.023253755122560317
124,0.0,0,0.030574055989381156
125,0.0,0,0.05940816895922619
126,0.0,0,0.17814324542042959
127,2.0,1,0.6892932411207499
128,0.0,0,0.043571087060833597
129,0.0,0,0.02341056750760476
130,1.0,0,0.027454757298150306
131,0.0,0,0.03617646779186636
132,0.0,0,0.07688487283229653
133,0.0,0,0.2361831650680186
134,2.0,1,0.739608068547013
135,0.0,0,0.042431525782811924
136,0.0,0,0.023081380481602763
137,1.0,0,0.02710784300315387
138,0.0,0,0.034995943544319945
139,0.0,0,0.0706630489540149
140,0.0,0,0.19943944953670315
141,2.0,1,0.6970580587656287
142,0.0,0,0.04118164973022108
143,0.0,0,0.02325321040363867
144,0.0,0,0.0272273328281812
145,1.0,0,0.029619942705661387
146,0.0,0,0.03644625899466538
147,0.0,0,0.06724890543291602
148,0.0,0,0.1546100712888693
149,2.0,1,0.592223046551736
150,0.0,0,0.036487228895526885
151,0.0,0,0.023683508959994434
152,0.0,0,0.027501969908111185
153,1.0,0,0.029674012987094833
154,0.0,0,0.036271989557450264
155,0.0,0,0.06595212413304322
156,0.0,0,0.1480793788717779
157,2.0,1,0.5742103278420391
158,0.0,0,0.03594376836726717
159,0.0,0,0.023785002114229493
160,0.0,0,0.027583280819854793
161,1.0,0,0.029738630450365393
162,0.0,0,0.03638421405930837
163,0.0,0,0.06629667844411323
164,0.0,0,0.14924514177497925
165,2.0,1,0.5770475631129074
166,0.0,0,0.03600753503598272
167,0.0,0,0.023766723454456674
168,0.0,0,0.02756718414832535
169,1.0,0,0.029722405402882
170,0.0,0,0.03635056227470373
171,0.0,0,0.0661781249723487
172,0.0,0,0.14880299017549098
173,2.0,1,0.5759228721375211
174,0.0,0,0.035979639684588324
175,0.0,0,0.02377370741331408
176,1.0,0,0.0275731745959294
177,0.0,0,0.03546528922852355
178,0.0,0,0.07150330143388581
179,0.0,0,0.19880568960736794
180,2.0,1,0.6933734070986896
181,0.0,0,0.04077607571122575
182,0.0,0,0.02325662633677934
183,0.0,0,0.027219028050025018
184,1.0,0,0.02958261611291749
185,0.0,0,0.03632981451636157
186,0.0,0,0.06673840299823988
187,0.0,0,0.15243295778564092
188,2.0,1,0.5867400685007842
189,0.0,0,0.03633581005502377
190,1.0,0,0.02371509743011314
191,0.0,0,0.031119955338900013
192,0.0,0,0.06108020056444686
193,0.0,0,0.18471298644545314
194,2.0,1,0.6975861272022434
195,0.0,0,0.043679154239163444
196,0.0,0,0.023360077469707256
197,1.0,0,0.027403806778458432
198,0.0,0,0.03602357366278196
199,0.0,0,0.07609212923237463
200,0.0,0,0.231545961104205
201,2.0,1,0.7351523510168859
202,0.0,0,0.042331645220201
203,0.0,0,0.023098897539961003
204,1.0,0,0.027119285496752642
205,0.0,0,0.03501378270364827
206,0.0,0,0.07072604941319934
207,0.0,0,0.19970099523895002
208,2.0,1,0.6973747937346791
209,0.0,0,0.041186929026322594
210,0.0,0,0.02325164126220328
211,0.0,0,0.027225966916735626
212,1.0,0,0.029618329162695415
213,0.0,0,0.03644255327025317
214,0.0,0,0.06723473743713926
215,0.0,0,0.15455375025148532
216,2.0,1,0.5920873747773113
217,0.0,0,0.03648368288531311
218,0.0,0,0.023684300777940013
219,0.0,0,0.0275026364846106
220,1.0,0,0.02967462940595003
221,0.0,0,0.03627319589081861
222,0.0,0,0.06595620573026066
223,0.0,0,0.1480942069836983
224,2.0,1,0.574248050971752
225,0.0,0,0.03594468389582305
226,0.0,0,0.02378476409200765
227,1.0,0,0.027583074980089144
228,0.0,0,0.0354870464845686
229,0.0,0,0.07159784536859402
230,0.0,0,0.1992775155837762
231,2.0,1,0.6940159796644224
232,0.0,0,0.04079389956801197
233,0.0,0,0.02325376382032715
234,1.0,0,0.027216785186990437
235,0.0,0,0.035105315055059726
236,0.0,0,0.07086520491725722
237,0.0,0,0.19933239439866096
238,2.0,1,0.6962629206605048
239,0.0,0,0.04108837599557795
240,0.0,0,0.023253728823216732
241,0.0,0,0.02722518523991911
242,1.0,0,0.029611026240413976
243,0.0,0,0.03641857858688864
244,0.0,0,0.06712751291305726
245,0.0,0,0.15409150090066873
246,2.0,1,0.5909311938374875
247,0.0,0,0.03645151357416106
248,0.0,0,0.02369090085792994
249,1.0,0,0.027508082576450266
250,0.0,0,0.0353582704635985
251,0.0,0,0.07111918726321854
252,0.0,0,0.19720447355424664
253,2.0,1,0.6913540101724323
254,0.0,0,0.04073889835005652
255,0.0,0,0.02326650355568463
256,0.0,0,0.027227503201032285
257,1.0,0,0.029592253298345916
258,0.0,0,0.03635141566012048
259,0.0,0,0.06681950465550512
260,0.0,0,0.15275103840183904
261,2.0,1,0.5875234146969714
262,0.0,0,0.03635610248862836
263,1.0,0,0.023710438291491838
264,0.0,0,0.03111248788429673
265,0.0,0,0.06105234478572126
266,0.0,0,0.1845558054955145
267,2.0,1,0.6973554883638672
268,0.0,0,0.043670599515580576
269,1.0,0,0.023361197489903795
270,0.0,0,0.031002849158664397
271,0.0,0,0.06146187096393511
272,0.0,0,0.1946230710193241
273,2.0,1,0.7153057221443532
274,0.0,0,0.04488704178775232
275,0.0,0,0.02329898417881225
276,1.0,0,0.027369530815804663
277,0.0,0,0.036056039012932604
278,0.0,0,0.07648417002272509
279,0.0,0,0.23479413724375237
280,2.0,1,0.7386484513728607
281,0.0,0,0.042463708433483884
282,1.0,0,0.02308681010059095
283,0.0,0,0.030393109970422685
284,0.0,0,0.0588685174293792
285,0.0,0,0.17603031787341322
286,2.0,1,0.6864848293289012
287,0.0,0,0.04352826667425814
288,0.0,0,0.023427913431899754
289,0.0,0,0.02747236001788808
290,1.0,0,0.03013903768117663
291,0.0,0,0.03795691126225155
292,0.0,0,0.07391829135814924
293,0.0,0,0.18378506047233167
294,2.0,1,0.6527175975845189
295,0.0,0,0.03814870939350221
296,0.0,0,0.023369135746719588
297,0.0,0,0.027247852808593445
298,1.0,0,0.029451730051786393
299,0.0,0,0.035856479235319164
300,0.0,0,0.0645953224550124
301,0.0,0,0.14327290016907737
302,2.0,1,0.5617169870632386
303,0.0,0,0.03564615113408967
304,0.0,0,0.02386607965959998
305,0.0,0,0.02765409039446559
306,1.0,0,0.029807849484052018
307,0.0,0,0.03652545368634709
308,0.0,0,0.0667893783333169
309,0.0,0,0.1510724645341447
310,2.0,1,0.5816111406893182
311,0.0,0,0.03611990479897597
312,1.0,0,0.02373858109553323
313,0.0,0,0.031145671757025234
314,0.0,0,0.061152314969501305
315,0.0,0,0.18492038024802052
316,2.0,1,0.6977740441842977
317,0.0,0,0.04367172573920302
318,0.0,0,0.023358514994976657
319,0.0,0,0.027401980568493425
320,1.0,0,0.030037382076343877
321,0.0,0,0.037685877516628684
322,0.0,0,0.07274082032383844
323,0.0,0,0.17861530264033343
324,2.0,1,0.6435819050842542
325,0.0,0,0.03790755749214195
326,0.0,0,0.023413135787234775
327,0.0,0,0.027282762623806297
328,1.0,0,0.02948247289897907
329,0.0,0,0.0359139908655349
330,0.0,0,0.06478308922274435
331,0.0,0,0.14393756894211393
332,2.0,1,0.5634947273091336
333,0.0,0,0.035688657729903775
334,1.0,0,0.02385434654450129
335,0.0,0,0.03133804431365093
336,0.0,0,0.061884197445006235
337,0.0,0,0.18914049308374198
338,2.0,1,0.703830671805241
339,0.0,0,0.043898249747853155
340,0.0,0,0.023329581677574356
341,1.0,0,0.027377457387571517
342,0.0,0,0.0359649221059608
343,0.0,0,0.0758229151576885
344,0.0,0,0.2301151052645149
345,2.0,1,0.7337887560399395
346,0.0,0,0.04230717655914539
347,0.0,0,0.023104538963149585
348,0.0,0,0.027123273356659327
349,1.0,0,0.029546497350679456
350,0.0,0,0.036333373862192785
351,0.0,0,0.06693785897214917
352,0.0,0,0.15365367435128546
353,2.0,1,0.5902069127508257
354,0.0,0,0.036449577552940884
355,1.0,0,0.023696568277415
356,0.0,0,0.03109362731253505
357,0.0,0,0.060988698107514845
358,0.0,0,0.18425242390076219
359,0.0,0,0.6969414948602924
360,0.0,0,0.856787853927409
361,0.0,0,0.7182702559478444
362,0.0,0,0.06106709569374792
363,1.0,0,0.02273063097714484
364,0.0,0,0.026167904333882455
365,0.0,0,0.03934254399127891
366,0.0,0,0.06836815917834137
367,2.0,1,0.23519452088236967
368,0.0,0,0.028798550254687097
369,0.0,0,0.02772036019829797
370,0.0,0,0.031844473778685566
