,-1,-2,0,2923,42178,131602,69010
0,1,0,0.03444168110811395,0.9116357073976802,0.36357181477770284,0.9273791787918433,0.5705940903696852
1,0,0,0.048553015727585094,0.747594380861808,0.5480170350218914,0.7930742150692762,0.9875181297335742
2,0,1,0.12122410774089466,0.9918146424228123,0.05051385334117594,0.674437785491436,0.9796206878742938
3,0,0,0.024389024245931878,0.9819518802954259,0.25365425353137383,0.5460863903489893,0.96374327997525
4,0,0,0.03127714763774816,0.9592657778371259,0.5289447434607174,0.40057062802749466,0.9331598024572071
5,0,0,0.04562589987641277,0.904558070713966,0.7604723810152125,0.25546512750577977,0.8700201400310189
6,0,0,0.07341487785619191,0.8087015054943824,0.8683303522378223,0.15002816716629314,0.7603972621045713
7,0,0,0.12409558436290662,0.7250998723175891,0.8722155679291913,0.0982013824833169,0.6426278785318819
8,1,0,0.1766234963803591,0.2936013284167182,0.8036493845740134,0.9272516243289246,0.5699610905213601
9,0,0,0.6250727636408963,0.042431606495281195,0.840576990505291,0.7929783093661997,0.9875071569671054
10,0,1,0.8560868791760022,0.8897325832594356,0.01750501668379316,0.674341313872535,0.9796110871653252
11,0,0,0.03838443458966581,0.9965147309806178,0.012194640275538148,0.5459768462643297,0.9637263975321765
12,0,0,0.0229516629963247,0.9881133865683506,0.2521713377792831,0.40045014375962273,0.93312543179516
13,0,0,0.03032806536779276,0.9753884905951168,0.4703058653939151,0.25536016495908875,0.8699508777037372
14,0,0,0.039937887866017964,0.9562666103743379,0.6407507416098933,0.1499668637632431,0.7602971556233488
15,1,0,0.051577878496353424,0.6817533959806332,0.7285637716649718,0.941714469136568,0.642548639761598
16,0,0,0.18648430051193624,0.16917515028551186,0.8825483864322177,0.8036435826799434,0.9886962270033083
17,0,1,0.7690844612690132,0.7710884670883958,0.12688804744616247,0.6849776305244147,0.9806518072638319
18,0,0,0.07403859419817993,0.9878306043150629,0.02964597211507274,0.5580253175096148,0.9655426298795827
19,0,0,0.024348045448136967,0.9872986347116773,0.24233457879012243,0.4137710445707526,0.936807901651843
20,0,0,0.03015101057807396,0.9754573672608404,0.4630226516369386,0.26713552809358176,0.8774152911410159
21,0,0,0.03964089795031944,0.9560645456278543,0.6398039010549035,0.15697370908354327,0.771326706833512
22,1,0,0.051579172469346124,0.6772460748717841,0.7341635369085441,0.94345146033936,0.6515162067646525
23,0,0,0.19074890033228778,0.16215955838209573,0.8874025231556149,0.8048961522777808,0.9888324049782771
24,0,1,0.7760129387160992,0.7631576419617897,0.1275964734110468,0.6862144426218599,0.9807705368650269
25,0,0,0.0768065956960461,0.987575224053362,0.028942327314538434,0.5594221910025149,0.9657480158878595
26,0,0,0.024360798654487845,0.9873591027425329,0.23992408564278192,0.41532403442810767,0.937222275743274
27,0,0,0.030070470014469053,0.9756165230578872,0.46084069250781345,0.26853057278971904,0.8782604576287301
28,0,0,0.03952648470838542,0.9563262270950488,0.6382914016391876,0.15782123641659213,0.7726066720831065
29,0,0,0.05144090857866615,0.9276679836856679,0.7335880950558332,0.10140845961021672,0.6525888363669844
30,1,0,0.06438080112311584,0.5972691169646435,0.7484915439804006,0.9282364311530097,0.5748468679723983
31,0,0,0.2616341494434585,0.12530524825636577,0.8693921169554765,0.7937179143243478,0.9875916206736786
32,0,1,0.8030250612527962,0.7912991772093431,0.08883789559410857,0.6750849001249872,0.979685010122884
33,0,0,0.06510635422042228,0.9916885942115913,0.021293918272344357,0.5468210769201433,0.9638563280024232
34,0,0,0.023703589451898488,0.988151828294251,0.2391001702214211,0.4013789979252303,0.9333898904333905
35,0,0,0.02993262293472263,0.9768368597019215,0.4545348025122369,0.25617008951458364,0.8704840098107605
36,0,0,0.03905711885253185,0.9594224613807413,0.6242833101288372,0.15044043528048137,0.7610687699715639
37,0,0,0.050019616784901806,0.9343254269899176,0.7141048915847157,0.09836875433704131,0.643160400913297
38,1,0,0.061283729764648624,0.6274280916112847,0.7272673314086431,0.9273033262923405,0.5702176746159672
39,0,0,0.2301668219445778,0.15108154618618963,0.8578424506454778,0.7930171870181612,0.9875116057763307
40,0,1,0.7802023814680602,0.803987876310983,0.09549813857340902,0.6743804227134785,0.9796149795800873
41,0,0,0.06180531909055471,0.9913631599849011,0.024147055555765812,0.546021255117919,0.9637332424594893
42,0,0,0.023808226074061765,0.9879043856026187,0.24395522676121767,0.4004989862817016,0.933139367559811
43,0,0,0.03011236344141482,0.9763523645343711,0.45973910535563056,0.2554027117918364,0.8699789595093719
44,0,0,0.03934690075293275,0.9584773877913488,0.6294028681893665,0.14999171076540288,0.7603377379424406
45,1,0,0.050490732131978376,0.6950462896627976,0.7183522582168517,0.9417207162318723,0.6425807578627657
46,0,0,0.1752642881341335,0.18356167957296476,0.8779557907237396,0.8036480984197155,0.9886967190919947
47,0,1,0.7554253671398888,0.7797968194221894,0.12985351931998732,0.6849820941832818,0.980652236602322
48,0,0,0.07135795745183052,0.9876454777559476,0.03181210517579883,0.5580303604954184,0.9655433732607593
49,0,0,0.024422296066469402,0.9870688704565116,0.2463562233142293,0.41377664810384046,0.9368094022461722
50,0,0,0.03030445555469955,0.9749697422571572,0.46768063455009073,0.26714055343792026,0.8774183499805418
51,0,0,0.039914043904202376,0.9550426522016482,0.6447197125144796,0.15697675545783937,0.7713313277351264
52,1,0,0.05207253905260925,0.6712933053820831,0.738454769911676,0.9434522048441538,0.6515200668646943
53,0,0,0.19599491058105245,0.1564012736406205,0.8892078312505141,0.8048966878508135,0.9888324630708893
