,input,expected_output,network_output
0,1.0,0,0.7565029462209184
1,0.0,0,0.13253700953671568
2,0.0,0,0.025646876335975555
3,2.0,1,0.030875488576041863
4,0.0,0,0.02258127324145415
5,0.0,0,0.029990906168810127
6,1.0,0,0.03844770303759546
7,0.0,0,0.09291939533719004
8,0.0,0,0.5341983859089489
9,2.0,1,0.860712398308735
10,0.0,0,0.047966439852013536
11,0.0,0,0.022898366925678103
12,1.0,0,0.028550664932888842
13,0.0,0,0.04587491992245851
14,0.0,0,0.14764055933279888
15,2.0,1,0.6207375161634828
16,0.0,0,0.04804702731608394
17,0.0,0,0.024582405569314104
18,0.0,0,0.029910496252987813
19,1.0,0,0.036109849886184646
20,0.0,0,0.06714321521784856
21,0.0,0,0.31065180379082197
22,2.0,1,0.7906536186032124
23,0.0,0,0.052764567268375
24,0.0,0,0.023252589438933064
25,0.0,0,0.028536240402135805
26,1.0,0,0.03386205543548031
27,0.0,0,0.055256686015582514
28,0.0,0,0.20118719651052216
29,2.0,1,0.6748856781903468
30,0.0,0,0.046253581611706084
31,0.0,0,0.023849785823184935
32,0.0,0,0.029153632198854293
33,1.0,0,0.034640933087509
34,0.0,0,0.058402823106036936
35,0.0,0,0.2272516059536132
36,2.0,1,0.713097560710693
37,0.0,0,0.04840488615256935
38,0.0,0,0.02362882364084016
39,0.0,0,0.028906514523951758
40,1.0,0,0.03430271811486247
41,0.0,0,0.056923659439471155
42,0.0,0,0.21456205675277218
43,2.0,1,0.6954077319284347
44,0.0,0,0.04736554120987559
45,0.0,0,0.02372632872216568
46,0.0,0,0.02901491814571802
47,1.0,0,0.034447701348199626
48,0.0,0,0.05754168877999714
49,0.0,0,0.21980292073708632
50,2.0,1,0.7029630826015305
51,0.0,0,0.04780561855930212
52,0.0,0,0.023683977161923848
53,0.0,0,0.028967587557202225
54,1.0,0,0.0343839586026986
55,0.0,0,0.057267722205364274
56,0.0,0,0.21747080348962491
57,2.0,1,0.6996483052138083
58,0.0,0,0.047612078036950105
59,0.0,0,0.023702437793446666
60,0.0,0,0.028988172024517225
61,0.0,0,0.0344116212259478
62,1.0,0,0.038135531100634536
63,0.0,0,0.06319869818312107
64,0.0,0,0.2201582552208529
65,2.0,1,0.6549529756221151
66,0.0,0,0.04087275847166209
67,0.0,0,0.0237269126703421
68,0.0,0,0.02908634580032613
69,0.0,0,0.034259546850920225
70,1.0,0,0.037557568845043486
71,0.0,0,0.0598909172205881
72,0.0,0,0.1927115316922736
73,2.0,1,0.5979756231363978
74,0.0,0,0.038392731722357465
75,0.0,0,0.024062660100188236
76,0.0,0,0.029462901558142105
77,1.0,0,0.03474379448418507
78,0.0,0,0.057697189185164185
79,0.0,0,0.21699867154926647
80,2.0,1,0.6938978271154981
81,0.0,0,0.046704352896009625
82,0.0,0,0.02370795722275439
83,1.0,0,0.029004049111932495
84,0.0,0,0.04650216608356183
85,0.0,0,0.15155972374025475
86,2.0,1,0.6260596708258994
87,0.0,0,0.0480224293602193
88,0.0,0,0.02450803192466008
89,1.0,0,0.029829803376007668
90,0.0,0,0.05101685969087502
91,0.0,0,0.18933552202183443
92,2.0,1,0.7100616765972989
93,0.0,0,0.05540245429629585
94,0.0,0,0.02396940020485426
95,0.0,0,0.029141548290855586
96,1.0,0,0.035033961864540906
97,0.0,0,0.06186550741370693
98,0.0,0,0.26349904077265096
99,2.0,1,0.7573617197609364
100,0.0,0,0.05173985051135742
101,0.0,0,0.023427695448330413
102,1.0,0,0.028683975934609966
103,0.0,0,0.04562969696998634
104,0.0,0,0.14515317420123586
105,2.0,1,0.6097720968898697
106,0.0,0,0.0469971240525933
107,0.0,0,0.024645938679232735
108,0.0,0,0.03000074999693335
109,1.0,0,0.036216094219871126
110,0.0,0,0.06758681937530688
111,0.0,0,0.31425081151505274
112,2.0,1,0.7924968298589082
113,0.0,0,0.05271959574568517
114,0.0,0,0.023241394438811076
115,0.0,0,0.028528819229232186
116,0.0,0,0.03385007440522591
117,1.0,0,0.03744287158661284
118,0.0,0,0.060358588290529695
119,0.0,0,0.2001120850568535
120,2.0,1,0.6187821983295723
121,0.0,0,0.03947084377815739
122,0.0,0,0.023946978145674744
123,0.0,0,0.029328739800533847
124,0.0,0,0.034585286124239396
125,1.0,0,0.0379943072145246
126,0.0,0,0.0617294985932211
127,0.0,0,0.2057153217405842
128,2.0,1,0.6248565226223544
129,0.0,0,0.03940799279113423
130,0.0,0,0.023888711689408135
131,0.0,0,0.029268565942094774
132,1.0,0,0.034483825993413396
133,0.0,0,0.05659669336251487
134,0.0,0,0.2078307395837753
135,2.0,1,0.6796541041357994
136,0.0,0,0.04590351027417913
137,0.0,0,0.023789093288047753
138,1.0,0,0.0290953424858373
139,0.0,0,0.04682978756677842
140,0.0,0,0.15409601070642356
141,2.0,1,0.6327285334174866
142,0.0,0,0.04850388064973946
143,0.0,0,0.02445749933403118
144,0.0,0,0.029766094459219496
145,0.0,0,0.03586933021944662
146,1.0,0,0.040687302593672064
147,0.0,0,0.07712367478067952
148,0.0,0,0.33248966465953417
149,2.0,1,0.7757994838861797
150,0.0,0,0.045584678841189455
151,0.0,0,0.02315564435632379
152,0.0,0,0.028510602499112452
153,0.0,0,0.03353532362620715
154,1.0,0,0.03664201093220142
155,0.0,0,0.05631241707202737
156,0.0,0,0.16864167834405644
157,2.0,1,0.5389137235447268
158,0.0,0,0.03634251966006358
159,0.0,0,0.024508008147063047
160,0.0,0,0.029974017958297124
161,0.0,0,0.03544002531441806
162,1.0,0,0.03912106322822729
163,0.0,0,0.06666657589484856
164,0.0,0,0.24135455071292883
165,2.0,1,0.6830974832061315
166,0.0,0,0.041675201227754546
167,0.0,0,0.02355857049115346
168,0.0,0,0.028910382064173852
169,0.0,0,0.03400914909474863
170,1.0,0,0.03720355316785156
171,0.0,0,0.05840127822063825
172,0.0,0,0.18221400351259925
173,2.0,1,0.5734019502094109
174,0.0,0,0.03749140396394705
175,0.0,0,0.024235044330601526
176,0.0,0,0.029658678261893157
177,0.0,0,0.03500688142197732
178,1.0,0,0.03853028572469477
179,0.0,0,0.06398909347334714
180,0.0,0,0.2216860238626669
181,2.0,1,0.6532155589990104
182,0.0,0,0.04049224776553226
183,0.0,0,0.02371974055740184
184,0.0,0,0.02908342453298111
185,1.0,0,0.034236730579796947
186,0.0,0,0.05556890599859114
187,0.0,0,0.1993630753156434
188,2.0,1,0.6651340176539929
189,0.0,0,0.04509127638801464
190,0.0,0,0.023874855862050463
191,0.0,0,0.0291931297680084
192,1.0,0,0.034652758895911615
193,0.0,0,0.05829691059477667
194,0.0,0,0.22577251184607197
195,2.0,1,0.7105150417104863
196,0.0,0,0.04817154499938781
197,0.0,0,0.023639332415087498
198,1.0,0,0.02891941777730857
199,0.0,0,0.04629450099349374
200,0.0,0,0.15005063416485706
201,2.0,1,0.6225668973394056
202,0.0,0,0.047817982750682685
203,0.0,0,0.024538522684660787
204,0.0,0,0.029866908046628872
205,0.0,0,0.03601723526569579
206,1.0,0,0.04090453644879852
207,0.0,0,0.07832681237344456
208,0.0,0,0.34164541258752773
209,2.0,1,0.7813279005527329
210,0.0,0,0.045639850821067605
211,0.0,0,0.023131593836453662
212,0.0,0,0.028492439659062438
213,0.0,0,0.03351285586323544
214,1.0,0,0.03661330694093502
215,0.0,0,0.05620285253222468
216,0.0,0,0.16791970698676437
217,2.0,1,0.5369158823609588
218,0.0,0,0.036276627094345544
219,0.0,0,0.02452467616918408
220,0.0,0,0.029993547449041286
221,0.0,0,0.035466877365726734
222,1.0,0,0.039157690366805345
223,0.0,0,0.06683580343212321
224,0.0,0,0.24260577098586328
225,2.0,1,0.6848176893656183
226,0.0,0,0.041742770358811965
227,0.0,0,0.02354971325710677
228,0.0,0,0.02890102071090623
229,0.0,0,0.03399688747146902
230,1.0,0,0.037187480329987845
231,0.0,0,0.058336966554969394
232,0.0,0,0.18177536893286836
233,2.0,1,0.5723330772352804
234,0.0,0,0.037453741401210036
235,0.0,0,0.024242930803269634
236,1.0,0,0.029667694984994105
237,0.0,0,0.048080983138523666
238,0.0,0,0.16311264267359804
239,2.0,1,0.6498529887691065
240,0.0,0,0.049345498943687845
241,0.0,0,0.02430230801205441
242,0.0,0,0.029584689123424636
243,0.0,0,0.03557907819492087
244,1.0,0,0.040227801877086286
245,0.0,0,0.07453498994925489
246,0.0,0,0.31212897211773877
247,2.0,1,0.7618247602975429
248,0.0,0,0.04528782489794437
249,0.0,0,0.023215924062773154
250,1.0,0,0.02856046229255413
251,0.0,0,0.04434104507392111
252,0.0,0,0.13477690276093005
253,2.0,1,0.5703743057864266
254,0.0,0,0.044057215031799095
255,0.0,0,0.024942627975082482
256,0.0,0,0.030392996664665467
257,0.0,0,0.03674507280929896
258,1.0,0,0.04191048884156508
259,0.0,0,0.08388770734658194
260,0.0,0,0.3818862815577722
261,2.0,1,0.8014619368408736
262,0.0,0,0.04543662252348216
263,0.0,0,0.023042758745123116
264,1.0,0,0.02843602830574601
265,0.0,0,0.043947788727431415
266,0.0,0,0.13198207970820594
267,2.0,1,0.5605916388983672
268,0.0,0,0.04347506958529066
269,0.0,0,0.025032335351034486
270,0.0,0,0.030508720788401177
271,1.0,0,0.036914113198335985
272,0.0,0,0.07114388689276432
273,0.0,0,0.3450400010351552
274,2.0,1,0.8075337395142568
275,0.0,0,0.05248338959810999
276,0.0,0,0.02315887902332394
277,1.0,0,0.028480181533864342
278,0.0,0,0.044923621599485083
279,0.0,0,0.13990527729431435
280,2.0,1,0.593678993829924
281,0.0,0,0.04590111408257738
282,0.0,0,0.024777818426646243
283,1.0,0,0.030169398315534314
284,0.0,0,0.052477168911399356
285,0.0,0,0.2020200029481447
286,2.0,1,0.7283548228964727
287,0.0,0,0.05698363399296042
288,0.0,0,0.02385552777002577
289,1.0,0,0.029007268057923797
290,0.0,0,0.04791464991282108
291,0.0,0,0.1636743672926823
292,2.0,1,0.6631957798373154
293,0.0,0,0.0515400587275341
294,0.0,0,0.024285330523296657
295,0.0,0,0.029527723899420762
296,0.0,0,0.0355822046955771
297,1.0,0,0.040351328712357235
298,0.0,0,0.07553684862766721
