,input,expected_output,network_output
0,1.0,0,0.06815880322329333
1,2.0,1,0.2869757839358594
2,0.0,0,0.03200323908825533
3,0.0,0,0.029381262172609654
4,0.0,0,0.043052066492761186
5,0.0,0,0.0788971281539418
6,0.0,0,0.18682928602765012
7,0.0,0,0.3664474434153629
8,1.0,0,0.4022983090961652
9,2.0,1,0.6022770678871286
10,0.0,0,0.026546752666969802
11,0.0,0,0.023976316683095432
12,0.0,0,0.03416412359547488
13,0.0,0,0.05354548057103179
14,0.0,0,0.09674198958309758
15,1.0,0,0.18047862115166047
16,2.0,1,0.71574536257276
17,0.0,0,0.08557158099560949
18,0.0,0,0.02527235072621886
19,0.0,0,0.03206661099161003
20,0.0,0,0.047857692416300786
21,1.0,0,0.08085197218486186
22,2.0,1,0.5655459109233473
23,0.0,0,0.07948421024479839
24,0.0,0,0.029012175573982505
25,0.0,0,0.03572350219714732
26,0.0,0,0.05676977987725964
27,0.0,0,0.11177123034758953
28,1.0,0,0.23217570615747538
29,2.0,1,0.7662463706579837
30,0.0,0,0.09513194924029016
31,0.0,0,0.02495649732335009
32,0.0,0,0.03147626078615278
33,0.0,0,0.04663155401670149
34,0.0,0,0.07779119628122214
35,1.0,0,0.1389768564483277
36,2.0,1,0.6707313007352722
37,0.0,0,0.08417112538084927
38,0.0,0,0.025979511361374524
39,0.0,0,0.03265882159919747
40,0.0,0,0.04915422996069131
41,1.0,0,0.08478033937664024
42,2.0,1,0.5905153568749656
43,0.0,0,0.0860881759494577
44,0.0,0,0.0288457692078241
45,0.0,0,0.0349838844967745
46,0.0,0,0.0547733735633999
47,0.0,0,0.10484075486884015
48,0.0,0,0.21459735161851753
49,1.0,0,0.30961965637176536
50,2.0,1,0.7039012964247382
51,0.0,0,0.04280461310928382
52,0.0,0,0.023891199715142877
53,0.0,0,0.03302851679785984
54,0.0,0,0.05053712523126862
55,0.0,0,0.08772562320106654
56,0.0,0,0.15948997205730797
57,1.0,0,0.22425889063456958
58,2.0,1,0.657930872815172
59,0.0,0,0.04702651162993548
60,0.0,0,0.024349425697099976
61,0.0,0,0.03323399445779045
62,0.0,0,0.0508016815098514
63,1.0,0,0.08817527055647156
64,2.0,1,0.5987311322889018
65,0.0,0,0.0869270339585629
66,0.0,0,0.028546411802511093
67,0.0,0,0.03464777958875743
68,0.0,0,0.053919152002587054
69,0.0,0,0.10170871494174222
70,0.0,0,0.2056934775050119
71,1.0,0,0.297950704952758
72,2.0,1,0.7013355747753487
73,0.0,0,0.043965042816909224
74,0.0,0,0.023939716554364245
75,0.0,0,0.03301178800686706
76,0.0,0,0.05046536125047874
77,1.0,0,0.08748456060318503
78,2.0,1,0.5965911400836664
79,0.0,0,0.08655543919910362
80,0.0,0,0.028595401251804858
81,0.0,0,0.03472068003212866
82,0.0,0,0.054105266777735264
83,0.0,0,0.10236558223487423
84,1.0,0,0.2074958741676115
85,2.0,1,0.7515410790564595
86,0.0,0,0.09621090511123143
87,0.0,0,0.025190642536666044
88,0.0,0,0.031563227180738285
89,0.0,0,0.046759903632224285
90,0.0,0,0.0781096257252859
91,0.0,0,0.13972700064351917
92,1.0,0,0.20475332451211867
93,2.0,1,0.6590620510547508
94,0.0,0,0.05173043511966512
95,0.0,0,0.024521580354401162
96,0.0,0,0.033137101254168175
97,0.0,0,0.050501155959934
98,0.0,0,0.08735822192903613
99,0.0,0,0.1581590551494979
100,1.0,0,0.22199611283604564
101,2.0,1,0.6559394862139734
102,0.0,0,0.04703350622962982
103,0.0,0,0.024366120005078647
104,0.0,0,0.03325021686130542
105,0.0,0,0.050834935857537664
106,0.0,0,0.08826348817451753
107,0.0,0,0.16004661261425915
108,1.0,0,0.22387063975980767
109,2.0,1,0.6558984725719313
110,0.0,0,0.04664664841233544
111,0.0,0,0.024351780632989893
112,0.0,0,0.03325806540111105
113,0.0,0,0.050860195537352305
114,0.0,0,0.08833460371846297
115,0.0,0,0.16020052910552743
116,1.0,0,0.22403275572032358
117,2.0,1,0.655915292733042
118,0.0,0,0.04661810128023924
119,0.0,0,0.02435056247622958
120,0.0,0,0.033258484779356154
121,0.0,0,0.05086173636564788
122,1.0,0,0.08833901438038005
123,2.0,1,0.5994768415517694
124,0.0,0,0.08711592130080885
125,0.0,0,0.028538585813216503
126,0.0,0,0.034625970071805186
127,0.0,0,0.05386243072448482
128,0.0,0,0.10151584191969464
129,1.0,0,0.2051873843876011
130,2.0,1,0.7499007223331722
131,0.0,0,0.09618787396289824
132,0.0,0,0.025213179671938448
133,0.0,0,0.031577067804386766
134,0.0,0,0.046785184372922145
135,0.0,0,0.07817555495355838
136,0.0,0,0.1398849760394608
137,1.0,0,0.20496015833196018
138,2.0,1,0.6591703228759146
139,0.0,0,0.05170746489339017
140,0.0,0,0.02451967355733846
141,0.0,0,0.033136556159338935
142,0.0,0,0.05050047974841118
143,0.0,0,0.08735630365423853
144,0.0,0,0.15815399261545074
145,1.0,0,0.221988976325983
146,2.0,1,0.6559348890088431
147,0.0,0,0.04703390971697166
148,0.0,0,0.024366173322340593
149,0.0,0,0.03325024661694632
150,0.0,0,0.05083498676952601
151,1.0,0,0.08826361611735084
152,2.0,1,0.5991319500869382
153,0.0,0,0.08702824998826719
154,0.0,0,0.028542194582579415
155,0.0,0,0.03463606737414338
156,0.0,0,0.05388870459100425
157,1.0,0,0.10160521014386611
158,2.0,1,0.6731758045879862
159,0.0,0,0.1148676440885488
160,0.0,0,0.028568667682024478
161,0.0,0,0.03277348718586196
162,0.0,0,0.0491301600393879
163,0.0,0,0.08665610269922244
164,1.0,0,0.16739097522740284
165,2.0,1,0.7190772599086998
166,0.0,0,0.09566464954184253
167,0.0,0,0.025689075816462
168,0.0,0,0.03189157370730108
169,0.0,0,0.04740732485072015
170,0.0,0,0.0799389564578363
171,1.0,0,0.14445594169792067
172,2.0,1,0.6799938074648499
173,0.0,0,0.08571512620754375
174,0.0,0,0.02588873509441709
175,0.0,0,0.032508382609782775
176,0.0,0,0.04880751998022943
177,1.0,0,0.08376698624177767
178,2.0,1,0.5847474495935155
179,0.0,0,0.08454211384765169
180,0.0,0,0.02889022715889528
181,0.0,0,0.0351550872476995
182,0.0,0,0.05522930706283013
183,0.0,0,0.10641162328038095
184,0.0,0,0.2186419132953213
185,1.0,0,0.31425049282421835
186,2.0,1,0.7041226817092268
187,0.0,0,0.04220079660151493
188,0.0,0,0.023872988108708637
189,0.0,0,0.0330435759618645
190,0.0,0,0.050586022764191586
191,0.0,0,0.08787671507914802
192,0.0,0,0.15986041572934154
193,1.0,0,0.22472360840169614
194,2.0,1,0.6581283809586091
195,0.0,0,0.04697769489137873
196,0.0,0,0.024345974404774023
197,0.0,0,0.03323335334950213
198,0.0,0,0.050801533919971976
199,0.0,0,0.08817548606189268
200,0.0,0,0.15985854226828813
201,1.0,0,0.2236726767919149
202,2.0,1,0.6558767508117612
203,0.0,0,0.04668122509437205
204,0.0,0,0.024353266369640934
205,0.0,0,0.033257563961956935
206,0.0,0,0.05085833126323887
207,0.0,0,0.08832922919017161
208,1.0,0,0.16018870566546994
209,2.0,1,0.6934842950195554
210,0.0,0,0.0836863601767137
211,0.0,0,0.02553226020273984
212,0.0,0,0.03234127813946068
213,0.0,0,0.0484517249376227
214,0.0,0,0.08254302907961802
215,1.0,0,0.14986244064666635
216,2.0,1,0.6860963869887096
217,0.0,0,0.08573447692618923
218,0.0,0,0.025772866060581007
219,0.0,0,0.03241993802474871
220,0.0,0,0.048610887720989815
221,0.0,0,0.08314702582557282
222,0.0,0,0.15182437741927562
223,1.0,0,0.2202340233525841
224,2.0,1,0.6660459056567485
225,0.0,0,0.049867904925289135
226,0.0,0,0.0243883293568534
227,0.0,0,0.03311299090123496
228,0.0,0,0.05049078340815828
229,0.0,0,0.08733347295764213
230,0.0,0,0.15806751728481355
231,1.0,0,0.22182090772456015
232,2.0,1,0.6557513055273226
233,0.0,0,0.04702614875079974
234,0.0,0,0.024367392986282307
235,0.0,0,0.03325189077260878
236,0.0,0,0.05083850207189583
237,1.0,0,0.08827285093959546
238,2.0,1,0.5991728072295315
239,0.0,0,0.08703840809544706
240,0.0,0,0.028541737451017058
241,0.0,0,0.034634863011957714
242,0.0,0,0.05388557748879637
243,0.0,0,0.1015945563966287
244,0.0,0,0.20539402223469702
245,1.0,0,0.2975903063649401
246,2.0,1,0.7012907724118418
247,0.0,0,0.04401030391229972
248,0.0,0,0.02394129771161056
249,0.0,0,0.03301085801680613
250,0.0,0,0.05046212233817241
251,0.0,0,0.08747443211308327
252,0.0,0,0.15883146272116586
253,1.0,0,0.22336921053127623
254,2.0,1,0.6574406593517249
255,0.0,0,0.047095017505913744
256,0.0,0,0.02435603388898865
257,0.0,0,0.03323664335814243
258,0.0,0,0.050805481556383966
259,0.0,0,0.08818447855344108
260,1.0,0,0.15987659259956344
261,2.0,1,0.6931489948736124
262,0.0,0,0.08367708791623284
263,0.0,0,0.025537386780144784
264,0.0,0,0.03234554031431388
265,0.0,0,0.048461009708931475
266,1.0,0,0.08257097459607583
267,2.0,1,0.5762651795390297
268,0.0,0,0.08216600667113451
269,0.0,0,0.02892517815093339
270,0.0,0,0.035394924460057126
271,0.0,0,0.0558776033531096
272,0.0,0,0.10863263505014986
273,1.0,0,0.22421062315674228
274,2.0,1,0.7620824892500723
275,0.0,0,0.09578358437350722
276,0.0,0,0.025031858505818086
277,0.0,0,0.03149162294602096
278,0.0,0,0.04664352453712298
279,0.0,0,0.07781547179027076
280,1.0,0,0.1390327413685743
281,2.0,1,0.670824764284394
282,0.0,0,0.08418532252987786
283,0.0,0,0.025978515829968084
284,0.0,0,0.03265729798780918
285,0.0,0,0.04915073045449145
286,0.0,0,0.08477005587881213
287,0.0,0,0.1560570270100492
288,1.0,0,0.22606227840860024
289,2.0,1,0.6691381490880598
290,0.0,0,0.04936205747387261
291,0.0,0,0.024343937614017593
292,0.0,0,0.03309858341383147
293,0.0,0,0.050473371343101404
294,0.0,0,0.08729335746280364
295,1.0,0,0.15798512395099884
296,2.0,1,0.69113920829974
297,0.0,0,0.08364337949837121
298,0.0,0,0.02556950383646316
299,0.0,0,0.03237113643365145
300,0.0,0,0.04851674939560882
301,1.0,0,0.08274024515943555
302,2.0,1,0.5773528361999077
303,0.0,0,0.08245224134729418
304,0.0,0,0.028918001428022283
305,0.0,0,0.035362751260168655
306,0.0,0,0.05579066729608632
307,0.0,0,0.10833070962531346
308,0.0,0,0.22344587075629357
309,1.0,0,0.31949210103705483
310,2.0,1,0.7040361076237938
311,0.0,0,0.041474180139388986
312,0.0,0,0.02385328490553295
313,0.0,0,0.03306376863567173
314,0.0,0,0.0506489353040667
315,1.0,0,0.08806864043575593
316,2.0,1,0.5997143431714178
317,0.0,0,0.08741891749363044
318,0.0,0,0.02857380497626355
319,0.0,0,0.034632992175765986
320,0.0,0,0.05387524686444784
321,0.0,0,0.10159134464554351
322,0.0,0,0.20549904132251648
323,1.0,0,0.2978939863459417
324,2.0,1,0.7015543668097818
325,0.0,0,0.04402359615127
326,0.0,0,0.023940057375088437
327,0.0,0,0.033009057242071274
328,0.0,0,0.05045852474009283
329,0.0,0,0.08746607427959913
330,0.0,0,0.15881700923270878
331,1.0,0,0.22335991055612858
332,2.0,1,0.6574519408182874
333,0.0,0,0.04709948133817645
334,0.0,0,0.024356109410133806
335,0.0,0,0.03323646387914034
336,0.0,0,0.05080500801414198
337,0.0,0,0.08818317725079115
338,1.0,0,0.15987379086426048
339,2.0,1,0.6931459916327984
340,0.0,0,0.08367701099276842
341,0.0,0,0.025537433079201498
342,0.0,0,0.03234557850261813
343,0.0,0,0.04846109291517349
344,0.0,0,0.08257122550993636
345,1.0,0,0.14993703754296048
346,2.0,1,0.6862123810536792
347,0.0,0,0.08575420323681869
348,0.0,0,0.025771811899623055
349,0.0,0,0.032418162131306605
350,0.0,0,0.04860685034768764
351,0.0,0,0.08313546990149724
352,0.0,0,0.15179573173645158
353,1.0,0,0.2201966277142896
354,2.0,1,0.6660288073481523
355,0.0,0,0.04987197759254652
356,0.0,0,0.02438862567028159
357,0.0,0,0.03311304884984171
358,0.0,0,0.05049080951360085
359,0.0,0,0.08733350942552606
360,0.0,0,0.15806760500007744
361,1.0,0,0.2218210455991232
362,0.0,0,0.6557514263590474
363,0.0,0,0.8481082728679726
364,0.0,0,0.7862855829626592
365,0.0,0,0.2972720141973995
366,0.0,0,0.026453173346768014
367,0.0,0,0.024804969461777272
368,0.0,0,0.02884314612570047
369,1.0,0,0.031025950065392563
370,2.0,1,0.03916172428243457
371,0.0,0,0.022656156456332944
372,0.0,0,0.03455245102753832
373,0.0,0,0.06239320386193614
374,0.0,0,0.1679372040088672
375,0.0,0,0.4710778456373959
376,0.0,0,0.6488435127117874
