,input,expected_output,network_output
0,1.0,0,0.0038596246116038286
1,0.0,0,0.01429051728676239
2,0.0,0,0.035259222803750156
3,2.0,1,0.18190743357456074
4,0.0,0,0.002960065732611758
5,0.0,0,0.004529886746821222
6,1.0,0,0.005845357668365122
7,0.0,0,0.06367771831880131
8,0.0,0,0.4872422703024613
9,2.0,1,0.9417092987870727
10,0.0,0,0.01902273176607826
11,0.0,0,0.006417078554868707
12,0.0,0,0.0053691167404086035
13,1.0,0,0.005192222986509402
14,0.0,0,0.0322732051655209
15,0.0,0,0.16490932010925088
16,2.0,1,0.7891735987284351
17,0.0,0,0.006827714348013275
18,0.0,0,0.005299363095032813
19,0.0,0,0.005631223367512964
20,0.0,0,0.006002990243182025
21,1.0,0,0.00663308541278594
22,0.0,0,0.0731834872516012
23,0.0,0,0.5302076774037126
24,2.0,1,0.9450277266984988
25,0.0,0,0.01933002020190386
26,0.0,0,0.006312137228548736
27,0.0,0,0.005222016071752437
28,1.0,0,0.005031927077864614
29,0.0,0,0.029433265826876342
30,0.0,0,0.13959686254232656
31,2.0,1,0.7422811412873093
32,0.0,0,0.005943419574873296
33,0.0,0,0.005186228579270347
34,0.0,0,0.005670424946274489
35,0.0,0,0.0061431222870080935
36,1.0,0,0.006876843316611459
37,0.0,0,0.08142594308042288
38,0.0,0,0.5813604249936333
39,2.0,1,0.9501661449594768
40,0.0,0,0.020778040215213095
41,0.0,0,0.006377333560564239
42,1.0,0,0.005153398781997988
43,0.0,0,0.025770856936541495
44,0.0,0,0.09925609433351971
45,2.0,1,0.6031531575355633
46,0.0,0,0.004469780570853632
47,0.0,0,0.0049153372830180635
48,0.0,0,0.005684727863226761
49,1.0,0,0.00638206523461055
50,0.0,0,0.06716296596610213
51,0.0,0,0.4907640928220165
52,2.0,1,0.940540865762037
53,0.0,0,0.018283066313734626
54,0.0,0,0.006272911856281755
55,0.0,0,0.005284437258434476
56,0.0,0,0.0051218689719787795
57,1.0,0,0.005312593858346323
58,0.0,0,0.037332406428266934
59,0.0,0,0.21873718896975491
60,2.0,1,0.8523124725841332
61,0.0,0,0.008935805486195457
62,0.0,0,0.0055580798370918755
63,0.0,0,0.005600601387539578
64,0.0,0,0.005819232997499044
65,1.0,0,0.006313313809205446
66,0.0,0,0.06300945842359491
67,0.0,0,0.4555083043071662
68,2.0,1,0.935384212721119
69,0.0,0,0.01710413147977525
70,0.0,0,0.006195128536560496
71,1.0,0,0.005320947587587104
72,0.0,0,0.02953005444958435
73,0.0,0,0.13056677638443528
74,2.0,1,0.7111019220391508
75,0.0,0,0.005451187543037408
76,0.0,0,0.005073884538280898
77,1.0,0,0.00561799465771435
78,0.0,0,0.04422589611308634
79,0.0,0,0.2852131843412888
80,2.0,1,0.891384295782905
81,0.0,0,0.011334169732684054
82,0.0,0,0.005775052643566644
83,1.0,0,0.005517899648261422
84,0.0,0,0.03580798219387085
85,0.0,0,0.19095933955943162
86,2.0,1,0.8201014717618578
87,0.0,0,0.007595534620036336
88,0.0,0,0.005359868278487563
89,1.0,0,0.005556760855488347
90,0.0,0,0.03962762817567152
91,0.0,0,0.23343548193074723
92,2.0,1,0.860775941098209
93,0.0,0,0.009266736172409213
94,0.0,0,0.005557960454213356
95,1.0,0,0.0055410793668944575
96,0.0,0,0.03774198357370478
97,0.0,0,0.21209691896858007
98,2.0,1,0.8426958503023043
99,0.0,0,0.008416248103449755
100,0.0,0,0.005459481454668795
101,0.0,0,0.005548021891680206
102,1.0,0,0.00578098446968915
103,0.0,0,0.046990122401655704
104,0.0,0,0.3104573577626549
105,2.0,1,0.9012027422860653
106,0.0,0,0.012210186104178167
107,0.0,0,0.005846881785468929
108,0.0,0,0.005488694404226295
109,1.0,0,0.005532683566591745
110,0.0,0,0.04016551877851694
111,0.0,0,0.24204398610563463
112,2.0,1,0.8677289234894331
113,0.0,0,0.009683391565279174
114,0.0,0,0.005615618083443876
115,0.0,0,0.005554089566597752
116,1.0,0,0.005720761878806159
117,0.0,0,0.045071215677166876
118,0.0,0,0.2910046213489947
119,2.0,1,0.8934763752840209
120,0.0,0,0.0114913098681425
121,0.0,0,0.00578371577964482
122,0.0,0,0.005506634564386787
123,1.0,0,0.0055820632908689
