,-1,-2,0,7184,117952,18515,348153,393555,391021
0,1,0,0.003450718195536674,0.8469752951336172,0.1315233787557883,0.64265601230072,0.0,0.007869288154565331,0.007683470292721547
1,0,1,0.01009723580551176,0.9976185976172647,0.0011317654584322389,0.3360238372128684,0.0,0.00786947742946629,0.0076829641210787395
2,0,0,0.002506201162958807,0.9415343729485839,0.023709988296085272,0.35540455642031565,0.0,0.00787748422068284,0.0076615931242643796
3,0,0,0.0037068265463788197,0.921861475877368,0.03477737083593968,0.3761082781280924,0.0,0.007868340263335178,0.007686005886692469
4,0,0,0.004318552517289376,0.9096442139309546,0.04131692107447156,0.397499644301876,0.0,0.007869785803239653,0.00768213954396923
5,0,0,0.004740194047360545,0.8984790694846672,0.04679549027971935,0.42009637202660344,0.0,0.007870522415967552,0.007680170360912077
6,0,0,0.005148556729313835,0.8861328395805484,0.052677097427803576,0.44436547386810205,0.0,0.007871030177435354,0.00767881336281226
7,1,0,0.005636048308328289,0.6697918974956817,0.27037767018023234,0.8111669027313003,0.0,0.007871521978840055,0.007677499327738294
8,0,1,0.04700029657330236,0.9907424305520248,0.006237009851688556,0.5142761150901669,0.0,0.007872109117075483,0.007675930962770072
9,0,0,0.002660097136727252,0.8923787542263061,0.036431262721487785,0.5414329480325801,0.0,0.007922087074144319,0.0075440047889018935
10,0,0,0.0050421123927401395,0.8311576254069409,0.06853910885546702,0.5768712761909317,0.0,0.007868525537694673,0.007685510191623286
11,0,0,0.008008383906373632,0.7691266397522107,0.10648001459810336,0.6140322208111001,0.0,0.007871393782322354,0.0076778418242921505
12,0,0,0.013118295968817556,0.6906784878812436,0.16554376522194242,0.6515097379473707,0.0,0.007874966994739364,0.007668303187053825
13,1,0,0.025710385529688257,0.2944715460308009,0.6906160156766885,0.9138887835703098,0.0,0.007881126240871311,0.007651898814662303
14,0,1,0.7221811140710724,0.9362351459047369,0.16518329826374284,0.6216550982187131,0.0,0.00789632455594472,0.00761162286211287
15,0,0,0.007657459804055923,0.8172586641177884,0.0626175591578253,0.5643837113436465,0.0,0.008783804836320833,0.005682991762130004
16,0,0,0.008333072435399986,0.766344125521342,0.10784176999483279,0.5998624032335085,0.0,0.007874544182714577,0.007669431039886578
17,0,0,0.013388725473912559,0.69881952061531,0.1633877620595624,0.6372187615282854,0.0,0.00787535821680923,0.00766725980064814
18,0,0,0.02445332190086062,0.602805557706721,0.26152897190279084,0.6735742285747378,0.0,0.007881452336916206,0.007651031624539391
19,0,0,0.06189060439601145,0.46833627703100694,0.4580880398106763,0.7063458147372672,0.0,0.007894806008280008,0.007615634125066719
20,0,0,0.2555078363393021,0.3048835128318436,0.7676641791239178,0.7311537440200134,0.0,0.007940155089241067,0.007497066851791804
21,1,0,0.7834862138891229,0.056080358825067345,0.991110805966106,0.9292703232136693,0.0,0.008178846521223436,0.006912493361479304
22,0,1,0.9744297261230259,0.8323513063070439,0.5077706379443564,0.5345826588487664,0.0,0.008866503133423402,0.005538546608749619
23,0,0,0.06644338179522713,0.7955932547000814,0.1942387710729905,0.4334635275180734,0.0,0.009129054851529405,0.005111639721024515
24,0,0,0.017691834614699177,0.826344731162074,0.12920383578719358,0.4492516501730487,0.0,0.007945687620431992,0.007482773311694292
25,0,0,0.011055414273835983,0.8370698224738962,0.0993001867636089,0.47426148985620403,0.0,0.007886643020664571,0.0076372458981613465
26,0,0,0.009049681999490031,0.8311692822416569,0.09153120273507744,0.5026542104414644,0.0,0.007878639165903844,0.007658517097019127
27,0,0,0.008968426225401772,0.8126696980271955,0.09747318900800932,0.5340356871978846,0.0,0.007876221738642084,0.00766495747474889
28,1,0,0.010120576471335454,0.517738760410281,0.42985951178765763,0.864000284494897,0.0,0.007876123819884234,0.007665218499118623
29,0,1,0.18896808076760419,0.9787179690707692,0.024578879348335355,0.571119908236084,0.0,0.007877512352475429,0.007661518179477911
30,0,0,0.003093154485537372,0.8654285023401328,0.04212196589373391,0.5832167134020871,0.0,0.0080960242598692,0.007108100996019124
31,0,0,0.005929625690158005,0.7906457901244505,0.08594938946098232,0.6206828949903176,0.0,0.007869046915838814,0.007684115494987037
32,0,0,0.01066405972771418,0.7052804727079947,0.1451720901241835,0.6583696808994051,0.0,0.00787246272466895,0.00767498661474304
33,0,0,0.021688405354949376,0.5914182513637909,0.25358327480732046,0.6939690034578897,0.0,0.007878167424446818,0.007659773309099235
