,-1,-2,0,3672,7182,5463,93723,12486
0,1,0,0.5,0.9148701180752634,0.5,0.5,0.9745389905444723,0.8927748263423131
1,0,0,0.11832071700895899,0.7801916258950948,0.08083083638688808,0.1646747898753941,0.19214264403098266,0.35999578921496195
2,0,0,0.7869181151723591,0.9406072929004199,0.1984013551219323,0.05145498384670655,0.30492956680976524,0.5229213047476722
3,0,1,0.8576659829675729,0.39822799445697654,0.8039402725129658,0.720527062109553,0.26256841927056745,0.10778594122252948
4,0,0,0.001856696698596393,0.0884458332147564,0.8787574721589866,0.25091550946295177,0.7914737883886951,0.04330011380608613
5,0,0,0.004745338240218723,0.02374622614759167,0.6681700001492239,0.8193645311155265,0.8405633431686728,0.47547796223049976
6,0,0,0.0006703659148265263,0.04728082310714545,0.7477356056339405,0.8709478474632515,0.5124308119810956,0.6391409390970602
7,0,0,0.00037686038923089894,0.03641907232670234,0.6430086934643667,0.7353873584345827,0.44076574045153416,0.6933432633850238
8,1,0,0.0011980516212868426,0.38713981645722456,0.46636922471369796,0.7104477827855289,0.9545990094020441,0.9541512193559522
9,0,0,0.010097004413244728,0.3563926587456267,0.1764209171235215,0.6481089227202889,0.15806124956999928,0.7912397852032206
10,0,0,0.05081235807326811,0.6516584981298134,0.25329616805004046,0.23812866097560687,0.14022258079810682,0.7519752536902814
11,0,1,0.41726820290528427,0.16106047143017546,0.7956823624943713,0.8584476920559934,0.17510348170246423,0.7087543411549972
12,0,0,0.00045564149311250044,0.041344198682840845,0.5443016330018413,0.43109028238372066,0.41778418215603186,0.35404888179979993
13,0,0,0.008881054844169222,0.08656958009418372,0.5308718347940493,0.694501318928348,0.5329115707144649,0.6055220989050901
14,0,0,0.003014670247313316,0.1078844654982667,0.5101901053270197,0.7112042897374599,0.3576930775894071,0.6844804338450581
15,1,0,0.0032973899923872873,0.6096956542454879,0.4410549163601025,0.5961951271077431,0.9427219267052299,0.9541859956457658
16,0,0,0.0401060758743846,0.6057343007492881,0.10730815910094511,0.40607922668748375,0.15133970261596508,0.7907307529521378
17,0,0,0.3586358286865773,0.8756049462351357,0.10409495183270487,0.0947127979078148,0.12432054342874502,0.7333623288573218
18,0,1,0.8634100279483958,0.46785087840271883,0.678895964195347,0.6890909956077136,0.14170025804922465,0.4429473166646135
19,0,0,0.005058564760158983,0.18668268483535005,0.6067245215634692,0.15654513776351855,0.5400972804594766,0.06943539752058221
20,0,0,0.0390783846738576,0.11336662124971929,0.5431039862507977,0.6190395847066955,0.7387159715902886,0.49433426474539416
21,0,0,0.004481097428754736,0.1122203229997379,0.5496188222970224,0.7821064857277942,0.4364669531380693,0.6218127171371779
22,1,0,0.001937741003602717,0.5696496377387525,0.5704857001357759,0.6363243963769099,0.9549000805023751,0.9493445015355197
