,input,expected_output,network_output
0,1,0,3.426666173155921e-05
1,2,1,0.0009599101187232269
2,0,0,5.814558546935262e-05
3,0,0,5.0112342714965365e-05
4,0,0,0.00047870586581878186
5,0,0,0.0005425257664128713
6,0,0,0.0005496389594261975
7,0,0,0.001141062725158748
8,1,0,0.0012572120791203387
9,2,1,0.06152838598580769
10,0,0,0.0014927076081805506
11,0,0,0.00021508438357758968
12,0,0,0.002013113824225288
13,0,0,0.0037670046728413755
14,1,0,0.010500679439169413
15,2,1,0.27176377215664294
16,0,0,0.010617963650620538
17,0,0,0.0005728580978345311
18,0,0,0.0037611277317399906
19,0,0,0.008770479751154907
20,1,0,0.036541645959440865
21,2,1,0.575692581350473
22,0,0,0.027807179483291207
23,0,0,0.001099762983624728
24,0,0,0.004892923965165643
25,0,0,0.00953599719965656
26,1,0,0.02981086939828711
27,2,1,0.675723896838475
28,0,0,0.0303341473390842
29,0,0,0.0012347514597400035
30,0,0,0.005124726931720348
31,0,0,0.009062958673155774
32,1,0,0.023436504353502682
33,2,1,0.6877799082174593
34,0,0,0.027006557561495434
35,0,0,0.0011740674599562907
36,0,0,0.0050832044638627295
37,0,0,0.008809282055330644
38,0,0,0.02174258404883282
39,1,0,0.097022578289548
40,2,1,0.833890959448433
41,0,0,0.057407844526974366
42,0,0,0.0021147427273991107
43,0,0,0.006354705674800321
44,0,0,0.010264691417348152
45,1,0,0.021407498033435796
46,2,1,0.7187154417823038
47,0,0,0.025553099635288033
48,0,0,0.0011848118273184315
49,0,0,0.005173523507637637
50,0,0,0.008770436991264705
51,0,0,0.02021509330926947
52,0,0,0.09521655813344818
53,1,0,0.24226674776773208
54,2,1,0.9721624685351701
55,0,0,0.13182140408984397
56,0,0,0.006098306931361125
57,0,0,0.012568340917305727
58,0,0,0.026831340083738057
59,0,0,0.030482168219286943
60,0,0,0.2034055440361589
61,1,0,0.2850826411728422
62,2,1,0.9838766851016905
63,0,0,0.14745915758479172
64,0,0,0.007162230817059323
65,0,0,0.012589163651698147
66,0,0,0.029324686482913358
67,0,0,0.027773472242662373
68,0,0,0.1862873216173229
69,1,0,0.220254496135865
70,2,1,0.9816074322098247
71,0,0,0.13428121467008808
72,0,0,0.00687269264405909
73,0,0,0.012877521261577813
74,0,0,0.031930542120722216
75,0,0,0.02946427368870757
76,1,0,0.20401569659277988
77,2,1,0.7358007790817968
78,0,0,0.047944040172506336
79,0,0,0.0015417820318198128
80,0,0,0.0046525412797830115
81,0,0,0.007240535079038384
82,0,0,0.01818685327029262
83,1,0,0.06795355761485623
84,2,1,0.8230795717462732
85,0,0,0.0516354202270046
86,0,0,0.0019756065305531686
87,0,0,0.006266264270472767
88,0,0,0.010392632672515466
89,0,0,0.021653466924454103
90,0,0,0.10933726082431615
91,1,0,0.25712932718006254
92,2,1,0.9754958815358549
93,0,0,0.1378316335249142
94,0,0,0.006493340739713534
95,0,0,0.012887409783538105
96,0,0,0.028142639199500084
97,0,0,0.030581791553187285
98,1,0,0.20544939227606016
99,2,1,0.792634255961638
100,0,0,0.05558461463895654
101,0,0,0.0018003753816071353
102,0,0,0.005102124541106002
103,0,0,0.007553991682698698
104,1,0,0.017596825305456497
105,2,1,0.6127348255045598
106,0,0,0.021168235751356783
107,0,0,0.0009693664769323305
108,0,0,0.004812666739620375
109,0,0,0.008636965511527215
110,0,0,0.023459807390252423
111,1,0,0.09624518972393999
112,2,1,0.8604656308701784
113,0,0,0.06178586344585193
114,0,0,0.002336680784671717
115,0,0,0.006833587299841316
116,0,0,0.011229438371962195
117,0,0,0.02195164020018819
118,0,0,0.11497567057565151
119,1,0,0.2539249523639255
120,2,1,0.9765030771581801
121,0,0,0.1388871836299268
122,0,0,0.006641221752184689
123,0,0,0.013051281386018812
124,0,0,0.029083695953595962
125,0,0,0.03082934175013145
126,0,0,0.20869086114433202
127,1,0,0.27739765243082354
128,2,1,0.9839176633440401
129,0,0,0.14565924502673777
130,0,0,0.007107897338725898
131,0,0,0.012544443419127563
132,0,0,0.029469517109757586
133,0,0,0.027706502336976083
134,0,0,0.18617683309202307
135,1,0,0.2167790341958705
136,2,1,0.981490053619146
137,0,0,0.1333805150676797
138,0,0,0.006844428635289377
139,0,0,0.012870741356968406
140,0,0,0.032010905565582955
141,0,0,0.029498927915807105
142,0,0,0.2044891339625453
143,1,0,0.22694831127750734
144,2,1,0.9825234727906477
145,0,0,0.13475684776381716
146,0,0,0.006840197727148549
147,0,0,0.012653799274766071
148,0,0,0.031196627291164077
149,0,0,0.028627669532516373
150,1,0,0.19653847479595618
151,2,1,0.723892974566935
152,0,0,0.04650848484319912
153,0,0,0.0015044295135551832
154,0,0,0.004630034077815853
155,0,0,0.007326043067707762
156,1,0,0.018700142893514623
157,2,1,0.5942321834382603
158,0,0,0.021913045883014532
159,0,0,0.0009722443738130394
160,0,0,0.004800062111605174
161,0,0,0.008825127587933652
162,1,0,0.02501773135195557
163,2,1,0.6731422428934029
164,0,0,0.02766898067972018
165,0,0,0.0011719688513974055
166,0,0,0.00505400661966311
167,0,0,0.00887756284585121
168,0,0,0.02265618992336393
169,0,0,0.0983184418774248
170,1,0,0.29478370774206497
171,2,1,0.9723335292063348
172,0,0,0.13574806287577082
173,0,0,0.005902407079348928
174,0,0,0.011868896559451076
175,0,0,0.023221847231996155
176,1,0,0.028128908904934535
177,2,1,0.8343820899387215
178,0,0,0.03160205279325916
179,0,0,0.0015929725869717397
180,0,0,0.006106879261743384
181,0,0,0.010661182624223053
182,0,0,0.01977651072301303
183,0,0,0.10917081211512046
184,1,0,0.19383233297466707
185,2,1,0.9747283110628032
186,0,0,0.12839482642988886
187,0,0,0.006482902495126471
188,0,0,0.013291535981027874
189,0,0,0.031893267272363135
190,1,0,0.03232255149562232
191,2,1,0.8735291412133699
192,0,0,0.03495738965013606
193,0,0,0.001869220747960519
194,0,0,0.006809525357310933
195,0,0,0.012697923408416998
196,0,0,0.021042729237525627
197,0,0,0.12477063664354608
198,1,0,0.18913913063387697
199,2,1,0.9766296930280223
200,0,0,0.12869442230050143
201,0,0,0.006657118195478594
202,0,0,0.013390828706679942
203,0,0,0.03316757974905808
204,0,0,0.032186688890711156
205,0,0,0.2268145885845596
206,1,0,0.266879344281017
207,2,1,0.9842914409735507
208,0,0,0.14234589153269012
209,0,0,0.006965246199709942
210,0,0,0.012336909807444287
211,0,0,0.02925910725874386
212,0,0,0.02717059109609792
213,0,0,0.18207960198484177
214,1,0,0.20563661963762167
215,2,1,0.9809214328749135
216,0,0,0.13058859657504923
217,0,0,0.0067593474673924734
218,0,0,0.012884096027859247
219,0,0,0.032335473920173115
220,1,0,0.029748290002535788
221,2,1,0.8658510392977111
222,0,0,0.030372778874986624
223,0,0,0.001723950197609588
224,0,0,0.006623085783036597
225,0,0,0.012215730212633545
226,0,0,0.020435861765305496
227,1,0,0.11970321321396342
228,2,1,0.7029617279799637
229,0,0,0.04319486040948542
230,0,0,0.0014936170248764234
231,0,0,0.0050611625222237045
232,0,0,0.008566369730671847
233,0,0,0.022591740681843903
234,0,0,0.08901159665187838
235,1,0,0.30531619798728316
236,2,1,0.968890871620872
237,0,0,0.1312581147298112
238,0,0,0.005460388848088575
239,0,0,0.011189678322984148
240,0,0,0.020584473157884333
241,1,0,0.026695101844876327
242,2,1,0.8185703471825913
243,0,0,0.03032264344171105
244,0,0,0.0015083585001867182
245,0,0,0.0059066597743433836
246,0,0,0.01015723033206661
247,0,0,0.01951877759444937
248,1,0,0.10515323727983591
249,2,1,0.7394481606694144
250,0,0,0.04620139038170816
251,0,0,0.0016238137201783887
252,0,0,0.005360591634845363
253,0,0,0.008872651612834136
254,0,0,0.02203943930764935
255,0,0,0.09291619641393414
256,1,0,0.29117456998083274
257,2,1,0.9708451878183955
258,0,0,0.13342506683364927
259,0,0,0.005749984545369169
260,0,0,0.011714645155742151
261,0,0,0.02262933988065738
262,0,0,0.027970062799615975
263,1,0,0.17727445954073298
264,2,1,0.7964983728887158
265,0,0,0.05574435349497796
266,0,0,0.0018529423063159728
267,0,0,0.005355888277653465
268,0,0,0.00808934141921074
269,0,0,0.018672005354116724
270,1,0,0.07830196024882619
271,2,1,0.8099954134682467
272,0,0,0.05179403278442796
273,0,0,0.0019263279493148293
274,0,0,0.0060854175553147144
275,0,0,0.009965656254498814
276,0,0,0.02155312657970967
277,0,0,0.10471857014176733
278,1,0,0.2632628121657942
279,2,1,0.9745397346223758
280,0,0,0.13701450559233924
281,0,0,0.0063422279402019
282,0,0,0.012680685060935327
283,0,0,0.027030264245757052
284,0,0,0.030173038926003683
285,0,0,0.20067602943540233
286,1,0,0.2804781757315806
287,2,1,0.9836776852816034
288,0,0,0.146691294727148
289,0,0,0.007153073713459166
290,0,0,0.012636391977166147
291,0,0,0.02956701048845514
292,0,0,0.02796792843018045
293,1,0,0.18816079954833553
294,2,1,0.7339972648343228
295,0,0,0.04756440769856342
296,0,0,0.0015490892694628596
297,0,0,0.004747232348598203
298,0,0,0.007471815493410511
299,1,0,0.018833341056045342
300,2,1,0.603466836024403
301,0,0,0.02215257051535672
302,0,0,0.0009845467751436483
303,0,0,0.004818857222724431
304,0,0,0.008789811925560895
305,0,0,0.024529547129712306
306,1,0,0.09842038990786915
307,2,1,0.8707769596856514
308,0,0,0.06409097775582077
309,0,0,0.0024468429610106
310,0,0,0.007057024455568185
311,0,0,0.011696029708500748
312,1,0,0.022260812506510366
313,2,1,0.7494962764806901
314,0,0,0.026395125783650795
315,0,0,0.0012557603365126692
316,0,0,0.005336410626663969
317,0,0,0.008987403655021002
318,0,0,0.019635977333044858
319,0,0,0.09642030625111912
320,1,0,0.22387110990121864
321,2,1,0.9725488456845554
322,0,0,0.1304445463092264
323,0,0,0.006197819607390853
324,0,0,0.012827189637530503
325,0,0,0.02840273679971012
326,0,0,0.0312677883390587
327,0,0,0.21210294913495137
328,1,0,0.28622014305103
329,2,1,0.9842193044181536
330,0,0,0.14721580810970492
331,0,0,0.007130557783744727
332,0,0,0.01247572934602192
333,0,0,0.029046719638054965
334,0,0,0.027408625548563905
335,1,0,0.18319719682053917
336,2,1,0.7262798802482604
337,0,0,0.04662782547992429
338,0,0,0.0015244245534597127
339,0,0,0.004732400066043917
340,0,0,0.007527747670161692
341,0,0,0.01917586976154622
342,0,0,0.07240855900901352
343,1,0,0.2553764693563731
344,2,1,0.9622966580199181
345,0,0,0.12059944495786212
346,0,0,0.005048244035597446
347,0,0,0.010996753179367423
348,0,0,0.020488052763033306
349,1,0,0.027409111160486166
350,2,1,0.8243436336714344
351,0,0,0.031287264982217386
352,0,0,0.001551407422804689
353,0,0,0.0059926782397571226
354,0,0,0.010369110641066544
355,0,0,0.0197093607980877
356,1,0,0.10717805233849285
357,0,0,0.7393547472179773
358,0,0,0.9823522796513073
359,0,0,0.9860350783124014
360,0,0,0.9813082556725624
361,0,0,0.9393764858621957
362,0,0,0.8325128687807775
363,0,0,0.5344173934290691
364,1,0,0.19563366625859013
365,2,1,0.38370078891634196
366,0,0,0.002976903445655682
367,0,0,0.00013093350405612777
368,0,0,0.0007898424257273811
369,0,0,0.0007838062087988561
370,0,0,0.0012019872924723895
371,0,0,0.0020747545738689474
