,trial,prior_node,posterior_node,weight
0,0,-1,23609,0.0
1,0,-2,1235,0.0
2,0,33617,0,0.0
3,0,23609,30267,0.0
4,0,-1,30267,0.0
5,0,30267,33617,0.0
6,0,33617,33617,0.0
7,0,1235,36280,0.0
8,1,-1,23609,0.012795836686784514
9,1,-2,1235,-0.008097759349784546
10,1,33617,0,-0.021214795177062526
11,1,23609,30267,0.032622434576084616
12,1,-1,30267,-0.02322089084597642
13,1,30267,33617,0.05512705784840313
14,1,33617,33617,0.06926242000971318
15,1,1235,36280,0.057025116146022306
16,2,-1,23609,0.022163794266718266
17,2,-2,1235,-0.004128953582884598
18,2,33617,0,-0.030751537144567357
19,2,23609,30267,0.06111946714224799
20,2,-1,30267,-0.02180323323893678
21,2,30267,33617,0.09616450218171049
22,2,33617,33617,0.10966244155743596
23,2,1235,36280,0.07088263699419062
24,3,-1,23609,0.026566610971
25,3,-2,1235,-0.004688392498224295
26,3,33617,0,-0.04058016513562112
27,3,23609,30267,0.08116890503802719
28,3,-1,30267,-0.024138900808416942
29,3,30267,33617,0.13941259590137992
30,3,33617,33617,0.152486966477734
31,3,1235,36280,0.08317569329170249
32,4,-1,23609,0.030668934458518093
33,4,-2,1235,-0.005668975938818507
34,4,33617,0,-0.04608489941085427
35,4,23609,30267,0.09414598712339887
36,4,-1,30267,-0.028380590527998815
37,4,30267,33617,0.16951613857707665
38,4,33617,33617,0.19323677206348336
39,4,1235,36280,0.09026458475314234
40,5,-1,23609,0.03605930614290654
41,5,-2,1235,-0.0026301008358698805
42,5,33617,0,-0.04894133832963053
43,5,23609,30267,0.10637918474603265
44,5,-1,30267,-0.027051573103364836
45,5,30267,33617,0.18199862323884408
46,5,33617,33617,0.21371914484241197
47,5,1235,36280,0.0937040200912253
48,6,-1,23609,0.03899282053208344
49,6,-2,1235,0.0002331528492412029
50,6,33617,0,-0.05213946693576694
51,6,23609,30267,0.11651377143393396
52,6,-1,30267,-0.023412123393580397
53,6,30267,33617,0.19182538724190928
54,6,33617,33617,0.2171463292801144
55,6,1235,36280,0.09706896152625558
56,7,-1,23609,0.038306372064196174
57,7,-2,1235,-0.001474561197803483
58,7,33617,0,-0.055052631770408374
59,7,23609,30267,0.11991398744680337
60,7,-1,30267,-0.02520488157464977
61,7,30267,33617,0.20679183869813336
62,7,33617,33617,0.2282469553063001
63,7,1235,36280,0.10089802672452235
64,8,-1,23609,0.04172079504470064
65,8,-2,1235,0.000591380427432499
66,8,33617,0,-0.05567965876243398
67,8,23609,30267,0.12533825905660775
68,8,-1,30267,-0.02479858714840738
69,8,30267,33617,0.2094692524438373
70,8,33617,33617,0.2410235388083059
71,8,1235,36280,0.10147602042734327
72,9,-1,23609,0.04025836396733512
73,9,-2,1235,-0.0012371427369197914
74,9,33617,0,-0.057460214287080154
75,9,23609,30267,0.1260127979597514
76,9,-1,30267,-0.026300713488098097
77,9,30267,33617,0.21914361579266017
78,9,33617,33617,0.24516525297905295
79,9,1235,36280,0.1038713128643427
80,10,-1,23609,0.040229209015410015
81,10,-2,1235,-0.0031313316784556972
82,10,33617,0,-0.05777444877447332
83,10,23609,30267,0.12546230836306538
84,10,-1,30267,-0.029887817588582572
85,10,30267,33617,0.22522399601560125
86,10,33617,33617,0.2614036474064842
87,10,1235,36280,0.10467223972373237
88,11,-1,23609,0.04308703002624722
89,11,-2,1235,-0.0006665420977885039
90,11,33617,0,-0.057529035010553564
91,11,23609,30267,0.1293995310824465
92,11,-1,30267,-0.028159623465329017
93,11,30267,33617,0.22295000256590047
94,11,33617,33617,0.2664670203910013
95,11,1235,36280,0.10429319103471242
96,12,-1,23609,0.04121039542465847
97,12,-2,1235,-0.0021607208492379583
98,12,33617,0,-0.05878268895142606
99,12,23609,30267,0.12884814502418604
100,12,-1,30267,-0.02864414758864197
101,12,30267,33617,0.22852189124894431
102,12,33617,33617,0.26287821641406856
103,12,1235,36280,0.10587692925002455
104,13,-1,23609,0.04089411128227358
105,13,-2,1235,-0.003810281702861968
106,13,33617,0,-0.05870409010844085
107,13,23609,30267,0.12744229496635653
108,13,-1,30267,-0.03152447345375013
109,13,30267,33617,0.23177131918152888
110,13,33617,33617,0.2744216995151742
111,13,1235,36280,0.10607567188647829
112,14,-1,23609,0.037140856230536215
113,14,-2,1235,-0.00927416650917915
114,14,33617,0,-0.05720459931695451
115,14,23609,30267,0.12338238246267015
116,14,-1,30267,-0.03626020231528984
117,14,30267,33617,0.2376907265166956
118,14,33617,33617,0.29233900223592474
119,14,1235,36280,0.10582931214401563
120,15,-1,23609,0.03723221706409577
121,15,-2,1235,-0.00858925765976657
122,15,33617,0,-0.05535437492616456
123,15,23609,30267,0.12375366989573369
124,15,-1,30267,-0.03513179421420597
125,15,30267,33617,0.23760220808587446
126,15,33617,33617,0.2807544748653716
127,15,1235,36280,0.10652267962499214
128,16,-1,23609,0.03473910381539176
129,16,-2,1235,-0.012625851668684313
130,16,33617,0,-0.05535211283162367
131,16,23609,30267,0.12092371443265768
132,16,-1,30267,-0.0387126206228008
133,16,30267,33617,0.24142480276380685
134,16,33617,33617,0.29665451762034123
135,16,1235,36280,0.10629947914280571
136,17,-1,23609,0.03820866160142261
137,17,-2,1235,-0.0075909636647380485
138,17,33617,0,-0.05329860582415611
139,17,23609,30267,0.12626793235809144
140,17,-1,30267,-0.03288506804457065
141,17,30267,33617,0.2343797126732628
142,17,33617,33617,0.27807570773697665
143,17,1235,36280,0.1057509858727428
144,18,-1,23609,0.04053379006950301
145,18,-2,1235,-0.0035862293865265423
146,18,33617,0,-0.055617669354973746
147,18,23609,30267,0.1311525561853606
148,18,-1,30267,-0.027613296981544973
149,18,30267,33617,0.22995870092535808
150,18,33617,33617,0.2638377072443687
151,18,1235,36280,0.1063042573423419
152,19,-1,23609,0.04223190150271
153,19,-2,1235,-0.00048212113525362716
154,19,33617,0,-0.057138230729001795
155,19,23609,30267,0.13479592644404267
156,19,-1,30267,-0.023686736926730186
157,19,30267,33617,0.22702763551632632
158,19,33617,33617,0.25372210023909253
159,19,1235,36280,0.10645837396943056
160,20,-1,23609,0.040566195245485166
161,20,-2,1235,-0.0019991558237354235
162,20,33617,0,-0.05855020876368807
163,20,23609,30267,0.13268559029304156
164,20,-1,30267,-0.025389985321812608
165,20,30267,33617,0.2313752190382417
166,20,33617,33617,0.25377888198855636
167,20,1235,36280,0.10746107516126174
168,21,-1,23609,0.036965801417742625
169,21,-2,1235,-0.008031424562750241
170,21,33617,0,-0.05718667287791037
171,21,23609,30267,0.12687836909259084
172,21,-1,30267,-0.032263995381260235
173,21,30267,33617,0.23750568257750146
174,21,33617,33617,0.2781519769096396
175,21,1235,36280,0.10666614804404488
176,22,-1,23609,0.037111028904277844
177,22,-2,1235,-0.007676305209968655
178,22,33617,0,-0.055309541514996986
179,22,23609,30267,0.126194634580266
180,22,-1,30267,-0.03234344717658732
181,22,30267,33617,0.23748068311276754
182,22,33617,33617,0.27086191303951895
183,22,1235,36280,0.10709455642829156
184,23,-1,23609,0.0408252340632069
185,23,-2,1235,-0.00419871854416156
186,23,33617,0,-0.05609529296158861
187,23,23609,30267,0.12992489718118386
188,23,-1,30267,-0.030030804424916683
189,23,30267,33617,0.23181468387665052
190,23,33617,33617,0.2736735095905448
191,23,1235,36280,0.10623960212125516
192,24,-1,23609,0.03614749337307516
193,24,-2,1235,-0.009057151590781652
194,24,33617,0,-0.056641512078991776
195,24,23609,30267,0.12609450330559818
196,24,-1,30267,-0.03290132799265322
197,24,30267,33617,0.23833322905951465
198,24,33617,33617,0.27839877061059165
199,24,1235,36280,0.10677646326921268
200,25,-1,23609,0.0392171426560774
201,25,-2,1235,-0.004816460107976714
202,25,33617,0,-0.05419048467000395
203,25,23609,30267,0.1301350854410801
204,25,-1,30267,-0.028522391415724872
205,25,30267,33617,0.23227947591115314
206,25,33617,33617,0.2647481077796052
207,25,1235,36280,0.10600958136249714
208,26,-1,23609,0.03847060375414139
209,26,-2,1235,-0.005190942917717506
210,26,33617,0,-0.05673027771279256
211,26,23609,30267,0.1293812752141754
212,26,-1,30267,-0.02881256079096688
213,26,30267,33617,0.23470193124646144
214,26,33617,33617,0.26108407298362685
215,26,1235,36280,0.10744727507503775
216,27,-1,23609,0.04184081961351709
