,-1,-2,0,1826,5032,56010
0,1,0,0.0027993907406993735,0.10322109123046964,0.7459506166044598,0.5235569703927547
1,0,1,0.024650776271081705,0.7910859791213278,0.9935201184520457,0.18326746965710164
2,0,0,0.002953855443626449,0.6512909247948528,0.3962224759316353,0.9079676269432015
3,0,0,0.002863538406885911,0.5068104427739009,0.9341033691159261,0.5915826273595204
4,0,0,0.001566059673957156,0.35892577463695025,0.7485378830389634,0.6933101322264891
5,0,0,0.004174495520222542,0.23109068269902802,0.7943086565612452,0.43145546795467504
6,1,0,0.018941197727803432,0.05851482273875017,0.5092463933811249,0.3129983817337755
7,0,1,0.21430175353850756,0.7596900927000525,0.9817912852346039,0.09939667901719898
8,0,0,0.005292246646704782,0.640977891716364,0.1586634829295297,0.8923987638695506
9,0,0,0.010451579734335976,0.4962425669719126,0.9282572533617901,0.45568870709015313
10,0,0,0.0032520046008202197,0.34956081531606237,0.611158633386196,0.6798801701603429
11,0,0,0.009128992267859452,0.224305385057791,0.7812953859777269,0.35226822930250945
12,0,0,0.030173902862145788,0.14622879974448125,0.41621736132482334,0.30034029365246157
13,1,0,0.2498031136890365,0.04217103042548405,0.3192591200046227,0.12095935286351325
14,0,1,0.6569420643458976,0.7663844284895749,0.8914744403088812,0.06411633174659885
15,0,0,0.00959093063708822,0.6922034011224101,0.022350216531771622,0.8762523906399963
16,0,0,0.01831953562215905,0.5503864575718956,0.9266325681558132,0.444921836892413
17,0,0,0.002824374252674438,0.40376352870897125,0.6080982460341545,0.7323648556609983
18,0,0,0.005878780064482374,0.26636586097806075,0.8281522285057018,0.4113495325330769
19,0,0,0.015519804548401147,0.16949582926405687,0.4967050813841763,0.3664056147247989
20,0,0,0.12879810787543933,0.12005374481939074,0.40734819504109415,0.15396521061057247
21,1,0,0.43962238954023675,0.039628036303510084,0.13406757591425364,0.10657752089680983
22,0,1,0.8396181294064731,0.7797553733084152,0.7680557978983567,0.04385209655499449
23,0,0,0.018502938728453783,0.7211731208090393,0.009373301297120606,0.853389736352537
24,0,0,0.019591061162817922,0.5812894688793457,0.9193747671163586,0.47226385586497993
25,0,0,0.0022846498429258642,0.4355248326177428,0.6438322173766798,0.7573117803398182
26,0,0,0.0038739847428870084,0.2931988325605982,0.8486443059717523,0.46689486415802994
27,0,0,0.009718912952302637,0.18582842022118304,0.5674989942460116,0.40677642293541955
28,0,0,0.07421040959085465,0.12720130634314586,0.4619062974917514,0.18579609575820702
29,1,0,0.3323373590044623,0.03982042145536754,0.18611184203165917,0.12157379724156252
30,0,1,0.7893824317920927,0.7713450794702423,0.8505813918305049,0.04871665054466543
31,0,0,0.012417662429218056,0.7092897062368331,0.011809296059389896,0.8693238538444434
32,0,0,0.01873336220786441,0.5684029257625951,0.9251952841790353,0.45951106040641293
33,0,0,0.002477646138559066,0.42216363692366693,0.6280658850657419,0.7482121725450663
34,0,0,0.004602984332202452,0.2817160516508468,0.841112894184255,0.4429655762332248
35,0,0,0.011814776558220039,0.17868619546398898,0.537340819190241,0.38992936460182487
36,1,0,0.09414810450895059,0.047655501423833416,0.43920276152149124,0.1715291277355171
37,0,1,0.4458425911785726,0.7576392049435934,0.9536469533681868,0.08296871698161701
38,0,0,0.006642562445457003,0.6630730020640497,0.05895419371934152,0.885603448418939
39,0,0,0.016282577496208456,0.51960271068389,0.9277600831497144,0.4298495389061035
40,0,0,0.0033892721123762355,0.372824029038623,0.5850575650751317,0.703285401475435
41,0,0,0.00851157473740703,0.24178547609949835,0.8028361229315482,0.36503263686586723
42,0,0,0.023999266063782103,0.15560403171868475,0.4359130432385638,0.32794777277818565
43,0,0,0.20294691680946256,0.11441424353701656,0.3548783140828959,0.13039099727103873
44,1,0,0.5388828066593883,0.040020059513823376,0.09075656745522484,0.09421517443042132
45,0,1,0.8733445641574852,0.7877377060829636,0.6689403194240159,0.04026165200178215
46,0,0,0.02966035942744388,0.7309171584144134,0.008036731597100959,0.8307546079133182
47,0,0,0.02120600353371382,0.5924568218124405,0.908730498520876,0.48309544043107294
48,0,0,0.0021922659634412743,0.44727914612835135,0.6561606647134556,0.7628920608004237
49,0,0,0.0033939309987039653,0.30353112745643634,0.8536689561126066,0.4872671068447394
50,1,0,0.008267597371455708,0.07769546026033364,0.5928148505542462,0.4212284461842569
51,0,1,0.08970535887842272,0.7732417272683413,0.9893382570707957,0.12594330757520114
52,0,0,0.004260130148388832,0.6409549622940969,0.27244210824648174,0.8998563390235499
53,0,0,0.005733229714478651,0.49610032604858695,0.9306834440152502,0.515324977408474
54,0,0,0.002404286264034294,0.3489338922952092,0.6753598985257293,0.680842384721084
55,0,0,0.006623442458531528,0.2237798337925611,0.7825152516980405,0.3829324468950451
56,0,0,0.025981553098773588,0.14581029358275333,0.45155362192182374,0.3003551709006152
57,1,0,0.21842741317526468,0.042022688480212754,0.32321517120467974,0.12885818438653288
58,0,1,0.6437990105267098,0.7636897297458924,0.9071542796118522,0.06457455715765167
59,0,0,0.008943205007047704,0.6884958740405133,0.023628161779772238,0.8784232483061633
60,0,0,0.01826293825029108,0.5464539977529561,0.9271478687553262,0.44124468241307935
61,0,0,0.002910322393298704,0.39978489020281416,0.6031396663674554,0.7289066470518152
62,0,0,0.006218589128196846,0.26311861619251903,0.8252151627247316,0.40427470054419257
63,1,0,0.01648575869621472,0.06644449775404702,0.48759824289012416,0.3614109610304829
64,0,1,0.1889265520110191,0.7655198394322292,0.985502844835563,0.09869322621752567
65,0,0,0.005101576129241854,0.6439369023592112,0.17491379659891906,0.8957563060145206
66,0,0,0.00938519910867585,0.49932974802983293,0.9295272652119426,0.46766528355749715
67,0,0,0.003013618025036035,0.3524051941019438,0.6255047827639032,0.6836367088171027
68,0,0,0.00826172898165498,0.22637311936699436,0.7848676958352339,0.36229015765955386
69,0,0,0.02806766748004201,0.14726722111055499,0.42844065246837,0.3039917901649189
70,1,0,0.23460481643722444,0.04230857343587976,0.32506037445340763,0.12425275610597313
71,0,1,0.6465918168388801,0.7652399392028341,0.8991552034572546,0.06489146214077011
72,0,0,0.009237374433673225,0.6901650306769429,0.023420382496639667,0.8774094954844966
73,0,0,0.01825861880626562,0.5482254583686501,0.9269047825098772,0.44309001641982565
74,0,0,0.002868803831527053,0.4015722696081048,0.6056040577131717,0.7304634054787721
75,0,0,0.006056357565392105,0.2645740087875059,0.8265433228887555,0.4075684508145336
76,0,0,0.01603532215120726,0.16844975278384333,0.4918238831413659,0.36365163403971357
77,0,0,0.13355724402694075,0.11961492564387735,0.40358578476954143,0.15199286615791094
78,1,0,0.44704647174133016,0.03964078801706591,0.13059201750099844,0.10563006621619732
79,0,1,0.8425529313463127,0.7803478486631389,0.7613870702991741,0.043549346474833994
80,0,0,0.019104558250880806,0.7219434168800015,0.009247928907649881,0.8519821668868919
81,0,0,0.01968011119013271,0.5821442463035765,0.9187934431316638,0.4731089819293135
82,0,0,0.0022746150469700934,0.43641825982795757,0.6448340265399778,0.7578320923144961
83,0,0,0.003832203790726713,0.2939766337487817,0.8490865035802142,0.46847419714209565
84,1,0,0.009596222037043411,0.07488016941355606,0.5694737557713754,0.4078915432083082
85,0,1,0.10670164474404624,0.7712677109762803,0.9886018477548575,0.11923161636145374
86,0,0,0.004450162145577382,0.6408367662696778,0.25172218777455013,0.8988686948974858
87,0,0,0.006388403728005565,0.4959978969188623,0.9303412026860877,0.5043022447018919
88,0,0,0.0025422368791488785,0.34890425108259754,0.6640758702788598,0.6805804372268177
89,0,0,0.00701486383727018,0.22376916734502086,0.7822104093741745,0.3773110437087479
90,1,0,0.026726123990975584,0.05691222626348203,0.44506890576881414,0.3002099165937987
91,0,1,0.28702895731792066,0.7591107857738482,0.9800663953114023,0.08734943732469704
92,0,0,0.005671695638108357,0.6480501891430926,0.11463482884543152,0.8917852295212197
93,0,0,0.012695170582201022,0.5037168422297071,0.9285662512297923,0.44109949275538873
94,0,0,0.003390375564338432,0.356972325262568,0.5958586074950071,0.6876868236933359
95,0,0,0.009226327482902608,0.2297828901446421,0.7885209359448301,0.35295333403436313
96,0,0,0.02846889523175705,0.14913203004946604,0.418533265809316,0.30906222602229244
97,0,0,0.23781816142946394,0.11189014321785214,0.3300521239884217,0.12295534384874857
98,1,0,0.580716621724914,0.04022648419548979,0.07622219272983564,0.0888810988621036
99,0,1,0.8837892453311876,0.7910665943395795,0.6212185129759478,0.03913449016432088
100,0,0,0.0371066121985462,0.7345934732968791,0.007670298211609837,0.8185382021690506
101,0,0,0.02222063464288273,0.597002743563891,0.9017375209137667,0.48725913701646034
102,0,0,0.0021871505315676073,0.45212221979369893,0.6605256939471325,0.7641319989984549
103,0,0,0.0032419681995762145,0.30785075523087907,0.8551103125349282,0.4953017327844446
104,1,0,0.007770009998434619,0.07900136490675264,0.6027078166613492,0.42697309957619306
105,0,1,0.08320052786389637,0.774162803859582,0.989638581674975,0.1289442948467354
106,0,0,0.004177801839375254,0.6411603198599072,0.2810711222502824,0.9003060695425099
107,0,0,0.005476297280023998,0.49630666163381215,0.9308499878608782,0.520096593756105
108,0,0,0.0023452787478504575,0.34910419259647213,0.6802022049933967,0.6811310703478809
109,0,0,0.006452900153244079,0.2238994902933498,0.7828104354640112,0.3855315612712882
110,0,0,0.025614202023591253,0.14586321086206566,0.4545823340289398,0.30060488756530973
