,input,expected_output,network_output
0,1.0,0,0.0027993907406993735
1,2.0,1,0.024650776271081705
2,0.0,0,0.002953855443626449
3,0.0,0,0.002863538406885911
4,0.0,0,0.001566059673957156
5,0.0,0,0.004174495520222542
6,1.0,0,0.018941197727803432
7,2.0,1,0.21430175353850756
8,0.0,0,0.005292246646704782
9,0.0,0,0.010451579734335976
10,0.0,0,0.0032520046008202197
11,0.0,0,0.009128992267859452
12,0.0,0,0.030173902862145788
13,1.0,0,0.2498031136890365
14,2.0,1,0.6569420643458976
15,0.0,0,0.00959093063708822
16,0.0,0,0.01831953562215905
17,0.0,0,0.002824374252674438
18,0.0,0,0.005878780064482374
19,0.0,0,0.015519804548401147
20,0.0,0,0.12879810787543933
21,1.0,0,0.43962238954023675
22,2.0,1,0.8396181294064731
23,0.0,0,0.018502938728453783
24,0.0,0,0.019591061162817922
25,0.0,0,0.0022846498429258642
26,0.0,0,0.0038739847428870084
27,0.0,0,0.009718912952302637
28,0.0,0,0.07421040959085465
29,1.0,0,0.3323373590044623
30,2.0,1,0.7893824317920927
31,0.0,0,0.012417662429218056
32,0.0,0,0.01873336220786441
33,0.0,0,0.002477646138559066
34,0.0,0,0.004602984332202452
35,0.0,0,0.011814776558220039
36,1.0,0,0.09414810450895059
37,2.0,1,0.4458425911785726
38,0.0,0,0.006642562445457003
39,0.0,0,0.016282577496208456
40,0.0,0,0.0033892721123762355
41,0.0,0,0.00851157473740703
42,0.0,0,0.023999266063782103
43,0.0,0,0.20294691680946256
44,1.0,0,0.5388828066593883
45,2.0,1,0.8733445641574852
46,0.0,0,0.02966035942744388
47,0.0,0,0.02120600353371382
48,0.0,0,0.0021922659634412743
49,0.0,0,0.0033939309987039653
50,1.0,0,0.008267597371455708
51,2.0,1,0.08970535887842272
52,0.0,0,0.004260130148388832
53,0.0,0,0.005733229714478651
54,0.0,0,0.002404286264034294
55,0.0,0,0.006623442458531528
56,0.0,0,0.025981553098773588
57,1.0,0,0.21842741317526468
58,2.0,1,0.6437990105267098
59,0.0,0,0.008943205007047704
60,0.0,0,0.01826293825029108
61,0.0,0,0.002910322393298704
62,0.0,0,0.006218589128196846
63,1.0,0,0.01648575869621472
64,2.0,1,0.1889265520110191
65,0.0,0,0.005101576129241854
66,0.0,0,0.00938519910867585
67,0.0,0,0.003013618025036035
68,0.0,0,0.00826172898165498
69,0.0,0,0.02806766748004201
70,1.0,0,0.23460481643722444
71,2.0,1,0.6465918168388801
72,0.0,0,0.009237374433673225
73,0.0,0,0.01825861880626562
74,0.0,0,0.002868803831527053
75,0.0,0,0.006056357565392105
76,0.0,0,0.01603532215120726
77,0.0,0,0.13355724402694075
78,1.0,0,0.44704647174133016
79,2.0,1,0.8425529313463127
80,0.0,0,0.019104558250880806
81,0.0,0,0.01968011119013271
82,0.0,0,0.0022746150469700934
83,0.0,0,0.003832203790726713
84,1.0,0,0.009596222037043411
85,2.0,1,0.10670164474404624
86,0.0,0,0.004450162145577382
87,0.0,0,0.006388403728005565
88,0.0,0,0.0025422368791488785
89,0.0,0,0.00701486383727018
90,1.0,0,0.026726123990975584
91,2.0,1,0.28702895731792066
92,0.0,0,0.005671695638108357
93,0.0,0,0.012695170582201022
94,0.0,0,0.003390375564338432
95,0.0,0,0.009226327482902608
96,0.0,0,0.02846889523175705
97,0.0,0,0.23781816142946394
98,1.0,0,0.580716621724914
99,2.0,1,0.8837892453311876
100,0.0,0,0.0371066121985462
101,0.0,0,0.02222063464288273
102,0.0,0,0.0021871505315676073
103,0.0,0,0.0032419681995762145
104,1.0,0,0.007770009998434619
105,2.0,1,0.08320052786389637
106,0.0,0,0.004177801839375254
107,0.0,0,0.005476297280023998
