,-1,-2,0,1826,5032,56010
0,1,0,0.9523112229801272,0.022947471295565472,0.10748580975273185,0.027872131479267356
1,0,0,0.9033463558028229,0.10166430385978835,0.0020377634600278536,0.038527683154968365
2,0,1,0.9180628626581289,0.8503463718563227,0.2537864271525337,0.04456142097867419
3,0,0,0.1588527833195316,0.7829419885935403,0.007276802344171151,0.7340794280919289
4,0,0,0.02791497087929734,0.6574484703208939,0.7974014342539494,0.5442722845103731
5,0,0,0.0022258422680241875,0.5161326477099952,0.7242168091660262,0.7760714592598422
6,0,0,0.0017540848615791589,0.36792203478180313,0.8708562294255852,0.6031780289562435
7,1,0,0.003403502056420718,0.0993736592716233,0.7249994758953373,0.5059620017408267
8,0,0,0.030092247774113155,0.09177239003235121,0.5490958617525044,0.1741276702629204
9,0,1,0.28002619342322566,0.7851381657998178,0.9669414074318815,0.12320500103039173
10,0,0,0.004617662416083048,0.6718716260661204,0.13895995826118018,0.9006967299832016
11,0,0,0.009874904181253757,0.5285945710843648,0.9333091155448063,0.48186533967465867
12,0,0,0.0024748261977491073,0.3810100538952946,0.6479118892770289,0.7144937980663039
13,0,0,0.005723961250089712,0.24807051902573338,0.812659402551951,0.40548860675044074
14,1,0,0.018422115394135016,0.06261407155715001,0.4846807170188105,0.33916439042559754
15,0,0,0.210908281684329,0.08018753582775844,0.34468751873385395,0.0965524056590289
16,0,1,0.6224220804717228,0.7908364035917504,0.9020954504387627,0.07965790840647516
17,0,0,0.0077092691301091755,0.7104152296542561,0.0285734507028751,0.8904873209220716
18,0,0,0.015520904764621007,0.5690343561950145,0.9327410363870936,0.4696032563325238
19,0,0,0.0022662890984812816,0.4224521887077973,0.6417394473406587,0.7517476286260484
20,1,0,0.004222277964204799,0.12187574781346697,0.8433312822944321,0.45040681583970676
21,0,0,0.020287421481686413,0.09999902693653226,0.4950546986593659,0.23126236347499995
22,0,1,0.2721211345409145,0.790169947279694,0.9753626857975799,0.11537445526940018
23,0,0,0.004514735639025046,0.6757241463826917,0.13984969957716667,0.9043533655371918
24,0,0,0.009522549508161329,0.5326155480529023,0.9346213786200602,0.48689679179089385
25,0,0,0.002363481625267692,0.3849654154472175,0.6544046240710226,0.7189265919224471
26,0,0,0.005345005939041823,0.2511747693654506,0.816409514503474,0.4133248854426697
27,0,0,0.017221561443175652,0.16066409912373064,0.4946119812079137,0.34424981825670076
28,1,0,0.14679262569870963,0.044438314288832804,0.37985235339960327,0.14803092398792064
29,0,0,0.5513301474390736,0.07889847322660916,0.11230106976820879,0.07291965581487325
30,0,1,0.855944919433045,0.8146394824829856,0.6467864124983692,0.05013751338383196
31,0,0,0.028589039703612606,0.7510794487714183,0.009366712213118357,0.8418474092634995
