,input,expected_output,network_output
0,1.0,0,0.0005009040852335649
1,0.0,0,0.007384436176059027
2,0.0,0,0.03567767545119049
3,0.0,0,0.12372373194051756
4,2.0,1,0.5301349450195759
5,0.0,0,0.04379851092660344
6,0.0,0,0.0009599133588127916
7,1.0,0,0.001308431265196103
8,0.0,0,0.018018096632715596
9,0.0,0,0.11996403660485548
10,0.0,0,0.4596180269509747
11,2.0,1,0.8068866551274958
12,0.0,0,0.04883805784192231
13,1.0,0,0.0005908802765526559
14,0.0,0,0.008955933347143629
15,0.0,0,0.044230683265943635
16,0.0,0,0.15445577123623916
17,2.0,1,0.5884154755961386
18,0.0,0,0.045095727900102744
19,0.0,0,0.000870543093557546
20,0.0,0,0.0011498983566643397
21,1.0,0,0.0013030232397837967
22,0.0,0,0.01843182512993846
23,0.0,0,0.12406768112348777
24,0.0,0,0.4731277768194784
25,2.0,1,0.8107594520800153
26,0.0,0,0.048746510444365586
27,1.0,0,0.0005838835038348188
28,0.0,0,0.00882736996937277
29,0.0,0,0.04340969831819948
30,0.0,0,0.1506618959805037
31,2.0,1,0.5814394352770115
32,0.0,0,0.04482750849437301
33,0.0,0,0.0008774687862449269
34,0.0,0,0.0011628614632927699
35,1.0,0,0.0013199784999818655
36,0.0,0,0.018685729390113502
37,0.0,0,0.12650636995244535
38,0.0,0,0.4799313924712607
39,2.0,1,0.8124707625487299
40,0.0,0,0.04863495866570077
41,0.0,0,0.0005796493455752852
42,1.0,0,0.0006715896754902968
43,0.0,0,0.008849158037983525
44,0.0,0,0.044770851203632396
45,0.0,0,0.1625743934180934
46,2.0,1,0.605933986306106
47,0.0,0,0.04637530036677602
48,1.0,0,0.0008692065184630628
49,0.0,0,0.014300352524921808
50,0.0,0,0.08400386799214064
51,0.0,0,0.33174107459585717
52,2.0,1,0.7587338864923138
53,0.0,0,0.049525458827179646
54,1.0,0,0.0006744307144282162
55,0.0,0,0.010511178457184142
56,0.0,0,0.054675618365296226
57,0.0,0,0.20291052701379633
58,2.0,1,0.6591575364107374
59,0.0,0,0.047539023255018534
60,0.0,0,0.000797563937168928
61,0.0,0,0.0010171647972101892
62,1.0,0,0.001133635977805392
63,0.0,0,0.015931839473582694
64,0.0,0,0.10079527993042346
65,0.0,0,0.40054323706440165
66,2.0,1,0.7891130840760098
67,0.0,0,0.04969367205042386
68,0.0,0,0.0006313475330908059
69,1.0,0,0.000744531820560238
70,0.0,0,0.009821549517938549
71,0.0,0,0.05135209492630373
72,0.0,0,0.19332121577104988
73,2.0,1,0.6503027052503675
74,0.0,0,0.047854194375234305
75,1.0,0,0.0008210930210027598
76,0.0,0,0.01334696715350184
77,0.0,0,0.07611965624031088
78,0.0,0,0.2988741031148218
79,2.0,1,0.740486331350086
80,0.0,0,0.04937716201093855
81,0.0,0,0.0007002341532643377
82,0.0,0,0.0008526113502526167
83,1.0,0,0.0009348620401729843
84,0.0,0,0.01308475298984926
85,0.0,0,0.0762766364099145
86,0.0,0,0.3075526376339899
87,2.0,1,0.747895423909838
88,0.0,0,0.050096414243337044
89,1.0,0,0.0007024802835104995
90,0.0,0,0.01102631009842094
91,0.0,0,0.0583227639007724
92,0.0,0,0.219555500034066
93,2.0,1,0.677457027796152
94,0.0,0,0.048053869217373764
95,1.0,0,0.0007770504875111603
96,0.0,0,0.012500791493260902
97,0.0,0,0.06943410116328291
98,0.0,0,0.2700857752323696
99,2.0,1,0.72141250843742
100,0.0,0,0.04910832412163018
101,0.0,0,0.0007256079773570738
102,1.0,0,0.0008938847791126171
103,0.0,0,0.011900003162790197
104,0.0,0,0.06666352788603065
105,0.0,0,0.2631561635442743
106,2.0,1,0.7181335713158301
107,0.0,0,0.04951754205873058
108,0.0,0,0.0007394771844950429
109,0.0,0,0.0009137736611506997
110,1.0,0,0.0010051029340432576
111,0.0,0,0.01407372063810053
112,0.0,0,0.08451547178134522
113,0.0,0,0.3407117969928717
114,2.0,1,0.7649217707898448
115,0.0,0,0.05007826471494282
116,0.0,0,0.0006751944904896817
117,1.0,0,0.0008100459612427085
118,0.0,0,0.010713897899378521
119,0.0,0,0.057721361913879506
120,0.0,0,0.22277713587130468
121,2.0,1,0.6832647594258937
122,0.0,0,0.048773897635400215
123,0.0,0,0.0007830340710032772
124,0.0,0,0.000987325189298546
125,1.0,0,0.0010937831855886264
126,0.0,0,0.015345157747775564
127,0.0,0,0.09554425148659436
128,0.0,0,0.38203674643318986
129,2.0,1,0.7823617690299574
130,0.0,0,0.04985167774169752
131,1.0,0,0.000644276633359606
132,0.0,0,0.009929709584204726
133,0.0,0,0.05064552178513159
134,0.0,0,0.18409132610744625
135,2.0,1,0.6351150229228154
136,0.0,0,0.04675834813040084
137,0.0,0,0.0008227742847318592
138,0.0,0,0.0010623031638338598
139,1.0,0,0.0011904443426538195
140,0.0,0,0.016763033862883542
141,0.0,0,0.1083733090450407
142,0.0,0,0.4257719702249947
143,2.0,1,0.7974195153825981
144,0.0,0,0.04941729756729008
145,0.0,0,0.0006142940493767575
146,1.0,0,0.0007199624760984554
147,0.0,0,0.009491522812074962
148,0.0,0,0.04907576065123477
149,0.0,0,0.18270129572998806
150,2.0,1,0.6363197992404642
151,0.0,0,0.04741415419651298
152,0.0,0,0.0008365620041892662
153,0.0,0,0.001081622567330046
154,1.0,0,0.001211052485685512
155,0.0,0,0.017055120168674425
156,0.0,0,0.11106080014718399
157,0.0,0,0.4342440679775142
158,2.0,1,0.799987901331757
159,0.0,0,0.049304757513073054
160,1.0,0,0.0006086303703007152
161,0.0,0,0.009274348392455512
162,0.0,0,0.04628500259172658
163,0.0,0,0.16390558739360986
164,2.0,1,0.6046917221585237
165,0.0,0,0.04569731000034996
166,0.0,0,0.0008540655468898287
167,0.0,0,0.0011193707361992645
168,1.0,0,0.0012634296367412825
169,0.0,0,0.017841626047717156
170,0.0,0,0.11844878914262
171,0.0,0,0.45690001615026454
172,2.0,1,0.8064822636695121
173,0.0,0,0.0489975576165799
174,0.0,0,0.0005941065330238457
175,0.0,0,0.0006915268289132661
176,1.0,0,0.0007530055538776983
177,0.0,0,0.010562178017203374
178,0.0,0,0.05674822120464012
179,0.0,0,0.22157915516952795
180,2.0,1,0.6833460541211143
181,0.0,0,0.04907113250003699
182,0.0,0,0.0007895331497537695
183,0.0,0,0.0009962996173056046
184,1.0,0,0.001103265687807524
