,input,expected_output,network_output
0,1.0,0,0.00014572495088851738
1,2.0,1,0.0022527591991590543
2,0.0,0,0.00418475405717298
3,0.0,0,0.006154260767084574
4,0.0,0,0.015858123158900245
5,0.0,0,0.046742619385520615
6,0.0,0,0.15944926585973893
7,1.0,0,0.40199617306790175
8,2.0,1,0.9056875286945072
9,0.0,0,0.27475425690813465
10,0.0,0,0.007028963929399715
11,0.0,0,0.017887337715724073
12,0.0,0,0.032220395320675256
13,0.0,0,0.062301686657487254
14,0.0,0,0.10973843765411759
15,1.0,0,0.14861802896047574
16,2.0,1,0.7281302009070333
17,0.0,0,0.1721126974093616
18,0.0,0,0.004426804070856919
19,0.0,0,0.009659374612485222
20,0.0,0,0.015775906150515967
21,1.0,0,0.02757316299915949
22,2.0,1,0.4116684056833776
23,0.0,0,0.14324650116324045
24,0.0,0,0.0062708547494974174
25,0.0,0,0.016812954893710468
26,0.0,0,0.03810533001095513
27,1.0,0,0.0974124125597193
28,2.0,1,0.7408024679768704
29,0.0,0,0.23357008803161033
30,0.0,0,0.007116421783144032
31,0.0,0,0.01937858952844828
32,0.0,0,0.040500955902844624
33,0.0,0,0.09278119995992827
34,0.0,0,0.1852265108391971
35,1.0,0,0.254884621302549
36,2.0,1,0.8103465730820307
37,0.0,0,0.18633584605277834
38,0.0,0,0.00421789096438339
39,0.0,0,0.008784771536117663
40,0.0,0,0.013287942513311633
41,1.0,0,0.021135979403367092
42,2.0,1,0.33472681044541863
43,0.0,0,0.12096934521519155
44,0.0,0,0.006138275131200451
45,0.0,0,0.0164048185077549
46,0.0,0,0.037976029959302236
47,1.0,0,0.09971054203327889
48,2.0,1,0.7473126886824969
49,0.0,0,0.23720216865371077
50,0.0,0,0.007218978856142422
51,0.0,0,0.019771046749648406
52,0.0,0,0.04147140101672546
53,0.0,0,0.09515893619545354
54,1.0,0,0.18885403245107013
55,2.0,1,0.8121132407684604
56,0.0,0,0.2220177272256505
57,0.0,0,0.005784212673079431
58,0.0,0,0.013942852353934063
59,0.0,0,0.024849768218008567
60,0.0,0,0.048208474878108844
61,1.0,0,0.09050044555900172
62,2.0,1,0.692639052747197
63,0.0,0,0.19785593757938497
64,0.0,0,0.005968174830783934
65,0.0,0,0.015059259749821861
66,0.0,0,0.0294309387713847
67,0.0,0,0.06370806675640393
68,1.0,0,0.13124232783535814
69,2.0,1,0.7659768464643334
70,0.0,0,0.21764739121342433
71,0.0,0,0.0061118052038470465
72,0.0,0,0.01534500475938986
73,0.0,0,0.02912447389055683
74,1.0,0,0.060761040230319724
75,2.0,1,0.6261258308350538
76,0.0,0,0.1961788714072927
77,0.0,0,0.0065316241747366945
78,0.0,0,0.017406327547992942
79,0.0,0,0.03685574254112197
80,0.0,0,0.08677794526373417
81,0.0,0,0.18350434667834592
82,1.0,0,0.269714129835572
83,2.0,1,0.825516994914427
84,0.0,0,0.1960626164807155
85,0.0,0,0.004465595201669663
86,0.0,0,0.009482343503671246
87,0.0,0,0.01457567609241016
88,0.0,0,0.023662274159162222
89,1.0,0,0.03820714364937592
90,2.0,1,0.48226829376965613
91,0.0,0,0.1522748306626816
92,0.0,0,0.005961267829524248
93,0.0,0,0.015498976571416887
94,0.0,0,0.033241463984961715
95,0.0,0,0.08029575276380953
96,1.0,0,0.18003501720985216
97,2.0,1,0.8174313175356521
98,0.0,0,0.2347818898483677
99,0.0,0,0.006320844393545623
100,0.0,0,0.01588999897495808
101,0.0,0,0.029614230146749663
102,0.0,0,0.060278721260910904
103,0.0,0,0.11531696880092024
104,1.0,0,0.17185893475612465
105,2.0,1,0.7653196755736172
106,0.0,0,0.18630740839840187
107,0.0,0,0.004685590827693432
108,0.0,0,0.0103813738256139
109,0.0,0,0.017077380294013792
110,0.0,0,0.030137988707235854
111,1.0,0,0.053388461007750895
112,2.0,1,0.5754009505735226
113,0.0,0,0.17486409353769558
114,0.0,0,0.0060680920790231446
115,0.0,0,0.015727794640474368
116,0.0,0,0.0327618682180695
117,0.0,0,0.07635722558184344
118,0.0,0,0.1656835657198378
119,1.0,0,0.2586489552663887
120,2.0,1,0.8267634258448013
121,0.0,0,0.20206353643155645
122,0.0,0,0.004709579202587676
123,0.0,0,0.01024038303414128
124,0.0,0,0.016154138712095124
125,1.0,0,0.02707957077592967
126,2.0,1,0.40176853837493187
127,0.0,0,0.13868795578205162
128,0.0,0,0.006177800001377253
129,0.0,0,0.01646394560446002
130,0.0,0,0.03717846688439162
131,0.0,0,0.09485365386500097
132,0.0,0,0.2161350264458698
133,1.0,0,0.3259212020416303
134,2.0,1,0.8515144181695472
135,0.0,0,0.2059813872735137
136,0.0,0,0.004587539783524503
137,0.0,0,0.009746394493920145
138,0.0,0,0.01483833502739238
139,0.0,0,0.023815243057405327
140,1.0,0,0.037791101473184284
141,2.0,1,0.47694834774947187
142,0.0,0,0.1501759062744841
143,0.0,0,0.005919853247649803
144,0.0,0,0.015350619343015043
145,0.0,0,0.03287117700710839
146,1.0,0,0.07931072042686814
147,2.0,1,0.6979319650235323
148,0.0,0,0.22103876091495084
149,0.0,0,0.0069627900182998
150,0.0,0,0.018915962537178227
151,0.0,0,0.0399986772642846
152,0.0,0,0.0931557439574928
153,0.0,0,0.18982090984814348
154,1.0,0,0.26529505362181205
155,2.0,1,0.8175868582693105
156,0.0,0,0.18941468548492343
157,0.0,0,0.004270854851543332
158,0.0,0,0.008918809994906633
159,0.0,0,0.013497323096363615
160,0.0,0,0.02148710709087262
161,0.0,0,0.03406623298468872
162,1.0,0,0.05087325546889147
163,2.0,1,0.5368385823789671
164,0.0,0,0.15584900166474913
165,0.0,0,0.005575392518748958
166,0.0,0,0.013963209436711727
167,0.0,0,0.028237283671619286
168,0.0,0,0.0639735568002434
169,1.0,0,0.1403758147872583
170,2.0,1,0.7824336536881048
171,0.0,0,0.22637990413045628
172,0.0,0,0.006336145984422555
173,0.0,0,0.01612083239343383
174,0.0,0,0.030867276585069697
175,0.0,0,0.06487384087201276
176,1.0,0,0.12754527948671848
177,2.0,1,0.7563326641423646
178,0.0,0,0.21168726275879385
179,0.0,0,0.005940700458858181
180,0.0,0,0.01474737722041237
181,0.0,0,0.02772799174699489
182,0.0,0,0.05731606390549588
183,1.0,0,0.113510016771433
184,2.0,1,0.7387426408182939
185,0.0,0,0.2096763655515937
186,0.0,0,0.0060362564839328385
187,0.0,0,0.015165275987027866
188,0.0,0,0.029071352349096403
189,0.0,0,0.061438341388906144
190,0.0,0,0.12346647184916959
191,1.0,0,0.19224870231236918
192,2.0,1,0.7873023347117143
193,0.0,0,0.19398552832225013
194,0.0,0,0.004793879246208708
195,0.0,0,0.010660346118318769
196,0.0,0,0.017489067110116496
197,0.0,0,0.030766175662770335
198,1.0,0,0.054087251145815564
199,2.0,1,0.5772151530875994
200,0.0,0,0.17456637282756923
201,0.0,0,0.0060375592765539625
202,0.0,0,0.015607687281539762
203,0.0,0,0.03239894496594905
204,1.0,0,0.0752429237080235
205,2.0,1,0.6834730925475854
206,0.0,0,0.21514590212241083
207,0.0,0,0.0068359576630208155
208,0.0,0,0.018452218854069027
209,0.0,0,0.0389331160912852
210,0.0,0,0.09071281091196243
211,1.0,0,0.1865285151139767
212,2.0,1,0.8139603707315922
213,0.0,0,0.2257897852159834
214,0.0,0,0.005938111080798261
215,0.0,0,0.01448996849633905
216,0.0,0,0.02616287852618993
217,1.0,0,0.051491254484312535
218,2.0,1,0.5812577865087957
219,0.0,0,0.1837742331857926
220,0.0,0,0.0064030074532408655
221,0.0,0,0.017009890502123298
222,0.0,0,0.03635564354083524
223,0.0,0,0.08674579289275339
224,1.0,0,0.18671713402493922
225,2.0,1,0.8183011448244926
226,0.0,0,0.23103934189080785
227,0.0,0,0.006132294010342494
228,0.0,0,0.01518072478969469
229,0.0,0,0.027804565040505012
230,0.0,0,0.055558065945208256
231,0.0,0,0.10552133894871617
232,1.0,0,0.15956101931951436
233,2.0,1,0.7562360821965848
234,0.0,0,0.186421778092696
235,0.0,0,0.0047852297565642785
236,0.0,0,0.010731226529580782
237,0.0,0,0.017950137967581877
238,1.0,0,0.03234093690289535
239,2.0,1,0.45585255329424684
240,0.0,0,0.154229168032309
241,0.0,0,0.006302916041311395
242,0.0,0,0.016865793155324493
243,0.0,0,0.03764556985389658
244,0.0,0,0.09453649686644731
245,0.0,0,0.2113580250562364
246,1.0,0,0.31504210696401425
247,2.0,1,0.8463221018348578
248,0.0,0,0.20320542140403147
249,0.0,0,0.004531351003156771
250,0.0,0,0.009596980022119282
251,0.0,0,0.014592307957789078
252,0.0,0,0.023382174648667063
253,0.0,0,0.03709220471920229
254,1.0,0,0.05466075565496357
255,2.0,1,0.5507000018530411
256,0.0,0,0.15695085130194011
257,0.0,0,0.005486739347333843
258,0.0,0,0.013615694339822189
259,0.0,0,0.027135061064060915
260,1.0,0,0.060458709839748555
261,2.0,1,0.6333458636699394
262,0.0,0,0.2030538624340102
263,0.0,0,0.006763552456566079
264,0.0,0,0.01831058543703128
265,0.0,0,0.039340339652432416
266,0.0,0,0.09368766914523538
267,1.0,0,0.1961928678604431
268,2.0,1,0.8218783872032512
269,0.0,0,0.22912824828898362
270,0.0,0,0.005997775273274172
271,0.0,0,0.014666873607547917
272,0.0,0,0.026459599706025752
273,0.0,0,0.05198819803718402
274,0.0,0,0.09781573916166318
275,1.0,0,0.14903844696785098
276,2.0,1,0.7468542333448687
277,0.0,0,0.1858636835074867
278,0.0,0,0.00485750927772386
279,0.0,0,0.010995627892023853
280,0.0,0,0.01864474667247597
281,0.0,0,0.034163180319253646
282,1.0,0,0.06280293757091016
283,2.0,1,0.6167861471550764
284,0.0,0,0.18448152470686346
285,0.0,0,0.006103753213241845
286,0.0,0,0.01577031920328421
287,0.0,0,0.03235903910157197
288,1.0,0,0.07405795059439382
289,2.0,1,0.6786487055426291
290,0.0,0,0.2130210444589513
291,0.0,0,0.006786800073420536
292,0.0,0,0.01827033576397281
293,0.0,0,0.03849793111916827
294,0.0,0,0.08966152313256251
295,0.0,0,0.1849508480226769
296,1.0,0,0.26394323457198066
297,2.0,1,0.8193691059719996
298,0.0,0,0.19180673723860703
299,0.0,0,0.004352486997260439
300,0.0,0,0.009159430767618274
301,0.0,0,0.013970726932057139
302,1.0,0,0.022459981207225345
303,2.0,1,0.35056055919579165
304,0.0,0,0.12516941133371615
305,0.0,0,0.00614198695119496
306,0.0,0,0.016398139684279434
307,0.0,0,0.03771519155059077
308,0.0,0,0.09830219378537722
309,0.0,0,0.22721933200057012
310,1.0,0,0.341668436617529
311,2.0,1,0.8568573140591366
312,0.0,0,0.20764408982933638
313,0.0,0,0.004593554804867097
314,0.0,0,0.009738807335428479
315,0.0,0,0.014759131789924261
316,0.0,0,0.02355706564988538
317,1.0,0,0.037125473131521314
318,2.0,1,0.47157898366693685
319,0.0,0,0.14876659823365118
320,0.0,0,0.005910239775699517
321,0.0,0,0.015323140877158638
322,0.0,0,0.03285509413209238
323,1.0,0,0.079404803410861
324,2.0,1,0.698341607921658
325,0.0,0,0.2212613384702978
326,0.0,0,0.006968877540665199
327,0.0,0,0.018939231761592804
328,0.0,0,0.040057418251343575
329,0.0,0,0.09330421709456124
330,1.0,0,0.19005729323527706
331,2.0,1,0.8154123221445756
332,0.0,0,0.22516779296607026
333,0.0,0,0.005891305556762235
334,0.0,0,0.014312750687094452
335,0.0,0,0.02570086653975355
336,0.0,0,0.05026727243081673
337,0.0,0,0.09464752456487045
338,1.0,0,0.14561444805529755
339,2.0,1,0.7446391262307035
340,0.0,0,0.1864950871560279
341,0.0,0,0.004909123043844793
342,0.0,0,0.011172651874614581
343,0.0,0,0.019076807079041733
344,1.0,0,0.035255244122176864
345,2.0,1,0.48094717337550275
346,0.0,0,0.16086001539619177
347,0.0,0,0.006345532244527097
348,0.0,0,0.016988691180645884
349,0.0,0,0.03766784942956899
350,0.0,0,0.0937982599926161
351,1.0,0,0.2080126241930719
352,0.0,0,0.8337348722447392
353,0.0,0,0.9534467792724342
354,0.0,0,0.9006922215526368
355,0.0,0,0.7715272781263348
356,0.0,0,0.5250420131866619
357,0.0,0,0.2561795403252293
358,0.0,0,0.08154169554947827
359,1.0,0,0.012783842062488796
360,2.0,1,0.01715413586739965
361,0.0,0,0.007357718299185315
362,0.0,0,0.0022781284339149378
363,0.0,0,0.004323437792477719
364,0.0,0,0.007097276010337185
365,0.0,0,0.011785434243954103
366,0.0,0,0.020255610311980102
