,-1,-2,0,528,15014,184307,527,7545,88973,46465
0,1,0,0.008279207881371438,0.9963808726176255,0.0027232469790606662,0.08449970651366802,0.7350306427154717,0.1587726806007022,0.9517373816209868,0.0
1,0,0,0.04066548843465381,0.9460758971702086,0.025995435985416225,0.13314147795855028,0.8103651089751743,0.3943010004698803,0.9517373816209868,0.0
2,0,1,0.08152538012188082,0.17396983626285273,0.019396222663080033,0.332739221726224,0.6158993118271504,0.022001406698828864,0.9517373816209868,0.0
3,0,0,0.004133622561835125,0.4502669445783333,0.030783173105500394,0.07193626811698785,0.8830452734239932,0.014343738730493244,0.9517373816209868,0.0
4,0,0,0.0027271101649959345,0.7395120485268898,0.0310751231330554,0.06942160550055584,0.8862966367717711,0.03856894737854496,0.9517373816209868,0.0
5,0,0,0.006395688390650082,0.8856488547824086,0.03016059373165665,0.07766655094670655,0.8757342124534712,0.1195883330036165,0.9517373816209868,0.0
6,0,0,0.014495323248745926,0.9270584863793565,0.02728770812319561,0.1121082197911825,0.8341679204885809,0.2605995545086279,0.9517373816209868,0.0
7,1,0,0.03779826496098497,0.9975274320412104,0.0021029994920727414,0.20353760993965844,0.5430536199927896,0.4517060004527846,0.9517373816209868,0.0
8,0,0,0.2875723605546159,0.9397166734953395,0.018055045791095105,0.39920064270743455,0.5580556193078046,0.7333219517427111,0.9517373816209868,0.0
9,0,1,0.5719718087057304,0.13404348783428646,0.012688002006291018,0.7309175609552343,0.2811558837235307,0.10375711957963209,0.9517373816209868,0.0
10,0,0,0.021702092891559648,0.31962880304339997,0.027827338559738374,0.10446761362426421,0.843082452790096,0.018324020398108293,0.9517373816209868,0.0
11,0,0,0.002337790894252786,0.6347660137345488,0.03092304120470997,0.07071835033964316,0.8846166022812676,0.02427679578966054,0.9517373816209868,0.0
12,0,0,0.004580908976600686,0.8433171447337717,0.030696936446421044,0.0726995182343154,0.8820637394310237,0.07834310216536189,0.9517373816209868,0.0
13,0,0,0.010343721432702834,0.9169821632870848,0.02871535654939954,0.09316305962479404,0.8565726594843973,0.1968310386831631,0.9517373816209868,0.0
