,-1,-2,0,528,15014,184307,527,7545,88973,46465
0,1,0,0.05363799270693995,0.9975039678127032,0.0019670360637334457,0.24953888055450288,0.4883825596383389,0.5197787028730797,0.9517373816209868,0.0
1,0,0,0.41506687590331487,0.9369927622267595,0.01658227804601703,0.4828983325408262,0.48749618569507036,0.7933535005765324,0.9517373816209868,0.0
2,0,0,0.7051425095369713,0.9073384241564416,0.011766177877773109,0.7857408259838654,0.23351471081614153,0.9210338318000061,0.9517373816209868,0.0
3,0,0,0.9222622313240176,0.8655060648008396,0.010020003755186248,0.8741149038590131,0.15187868171978294,0.9511871196994464,0.9517373816209868,0.0
4,0,1,0.9453334372431156,0.0678164648308216,0.00964659694258309,0.8897910666189147,0.13641018292434234,0.20257763790184577,0.9517373816209868,0.0
5,0,0,0.05250141225864042,0.24013054532030567,0.024621261413537796,0.1605099500956119,0.7807564162286328,0.023010586071790344,0.9517373816209868,0.0
6,1,0,0.00251429461127387,0.9726035441952346,0.0028429413065069347,0.07227386795274661,0.7615912590326691,0.01846497559952824,0.9517373816209868,0.0
7,0,0,0.017418381605973192,0.9424136907234255,0.03091766870163817,0.07076468030654767,0.8845567126669099,0.23009304188229648,0.9517373816209868,0.0
8,0,0,0.027757995068158084,0.9397550925038747,0.02379457451096856,0.1799241195548064,0.7605264895149618,0.4292448125582871,0.9517373816209868,0.0
9,0,0,0.11310852756100633,0.9317019771033282,0.0185686182782255,0.3725943946619466,0.5809688838181718,0.6640784461557189,0.9517373816209868,0.0
10,0,1,0.4573872586374986,0.13408081706758251,0.013840068838180801,0.6577008999530184,0.3428628094044908,0.07404111960848755,0.9517373816209868,0.0
11,0,0,0.014635817892627436,0.3365544248125015,0.028868374151123612,0.09136165610725196,0.8587582237315062,0.01588099354303455,0.9517373816209868,0.0
12,0,0,0.0022629498233664464,0.6517225213560545,0.031016300796322345,0.06991980242150733,0.8856503199758889,0.025550398334477278,0.9517373816209868,0.0
13,0,0,0.00479552169883974,0.8510379545148915,0.03064876940134202,0.07312998320772401,0.8815112364658787,0.08360881501972732,0.9517373816209868,0.0
14,1,0,0.010852863085505107,0.9969307856347869,0.0026325905660000374,0.09541134675669286,0.7128425451003537,0.20570477633190346,0.9517373816209868,0.0
15,0,0,0.0555179197531778,0.9455961579712149,0.024525915673724388,0.16262800480859782,0.7785205429914849,0.45089968448782203,0.9517373816209868,0.0
16,0,0,0.11819195976611792,0.9341553570110579,0.018073238497427105,0.3982341047515669,0.5588830647526116,0.6920970678659453,0.9517373816209868,0.0
17,0,0,0.516494436746443,0.9137814606999387,0.013361969283462814,0.6885091106999071,0.3170919595209729,0.8753539729230299,0.9517373816209868,0.0
18,0,1,0.8720894844214995,0.09461214923123674,0.0106131051333949,0.846764023013141,0.1780179243916899,0.17387798373594499,0.9517373816209868,0.0
19,0,0,0.04158574698971844,0.26626407245343114,0.025513345618809805,0.14210238301986872,0.8005156173459199,0.022155339201806994,0.9517373816209868,0.0
20,0,0,0.00247060681262239,0.5806292847079174,0.030777331713041835,0.07198766882808695,0.8829790957248149,0.020273213624925096,0.9517373816209868,0.0
21,1,0,0.0039321579012076,0.9922273472320875,0.0028528293186611273,0.07136151433714635,0.7636535741807381,0.06352148857035798,0.9517373816209868,0.0
22,0,0,0.02264184354653288,0.9460370424331849,0.029245887756465548,0.08708807576953209,0.863985460009416,0.28655869148335944,0.9517373816209868,0.0
23,0,0,0.03991946540018099,0.9393389255431094,0.02218204139548449,0.22538895608275733,0.7151589022297608,0.5014365093089007,0.9517373816209868,0.0
24,0,0,0.18038495130100743,0.9283976938750126,0.016967074780719644,0.46004926260261725,0.5065770181100099,0.7376795725418249,0.9517373816209868,0.0
25,0,1,0.6208551657914203,0.12251894546162068,0.012618752593894332,0.7351811616954181,0.2775052078085587,0.10175547758128652,0.9517373816209868,0.0
26,0,0,0.021180224670594102,0.3100662620483127,0.02789630142480795,0.10353500381914062,0.8441813575214665,0.017383019261685628,0.9517373816209868,0.0
27,0,0,0.00225994983912752,0.627317178139721,0.030958930596539154,0.07040977405632913,0.8850157267576839,0.02332412196075278,0.9517373816209868,0.0
