,input,expected_output,network_output
0,1,0,0.0017739142901205599
1,2,1,0.006461200426597498
2,0,0,0.004932463669623946
3,0,0,0.005346699722294189
4,0,0,0.0133207109267061
5,0,0,0.038920433114686126
6,0,0,0.11372329091018213
7,0,0,0.3358936299837873
8,1,0,0.5479981575822629
9,2,1,0.8267001718628827
10,0,0,0.16245173599710547
11,0,0,0.006729455264869418
12,0,0,0.012686141701378236
13,0,0,0.029395120609465558
14,0,0,0.04666758279203964
15,1,0,0.1051422892454242
16,2,1,0.4009961185451271
17,0,0,0.10245762638519663
18,0,0,0.006160754817740431
19,0,0,0.014197366395610414
20,0,0,0.038599866451132815
21,0,0,0.09274872761891727
22,0,0,0.26347294867324533
23,1,0,0.4271004439014016
24,2,1,0.7813756649819515
25,0,0,0.1520570105291472
26,0,0,0.006658788989917552
27,0,0,0.012859924862056761
28,0,0,0.031224860375653547
29,0,0,0.052249263002117075
30,0,0,0.12653989669986637
31,1,0,0.18621660450767447
32,2,1,0.5925313628232128
33,0,0,0.1205109427235111
34,0,0,0.0063501095724926545
35,0,0,0.013398542767029604
36,0,0,0.03534413579213567
37,0,0,0.07090666748853175
38,1,0,0.1957580156515592
39,2,1,0.587098731452925
40,0,0,0.1319985667515427
41,0,0,0.0065940029848273645
42,0,0,0.014378923493813632
43,0,0,0.03819405543004543
44,0,0,0.08121448685943922
45,1,0,0.2228312688217707
46,2,1,0.6245600872064473
47,0,0,0.13698304966973696
48,0,0,0.0066649361204470315
49,0,0,0.01432132876854621
50,0,0,0.03774021462907736
51,0,0,0.07780769562115748
52,1,0,0.21120831745858512
53,2,1,0.6078211287185065
54,0,0,0.1343415309095609
55,0,0,0.0066178493315513275
56,0,0,0.014299213413496749
57,0,0,0.03777807808912472
58,0,0,0.0788096702860837
59,1,0,0.21491874947712822
60,2,1,0.6136154420365114
61,0,0,0.13527845826670418
62,0,0,0.006635601151017102
63,0,0,0.014311378412070915
64,0,0,0.037784122839342765
65,0,0,0.07851640925751047
66,1,0,0.2138085088408488
67,2,1,0.6118271664829438
68,0,0,0.1349870938187143
69,0,0,0.006629866637137424
70,0,0,0.014306973387357171
71,0,0,0.037779456801033985
72,0,0,0.07859939435304664
73,0,0,0.21412630898231028
74,1,0,0.3383935036734604
75,2,1,0.7343783632328443
76,0,0,0.14297216704385704
77,0,0,0.006580860516454293
78,0,0,0.013015775648710126
79,0,0,0.032618978395888135
80,1,0,0.05735291915875841
81,2,1,0.4008931396518645
82,0,0,0.0974442390690061
83,0,0,0.006458932495380359
84,0,0,0.014920894745788872
85,0,0,0.04254964386149939
86,0,0,0.1037144204638479
87,1,0,0.30223784722636965
88,2,1,0.7069719961569104
89,0,0,0.15119745119604
90,0,0,0.006913640857689356
91,0,0,0.01446283636751873
92,0,0,0.03738260555550676
93,0,0,0.07270622007938082
94,1,0,0.1910383935779661
95,2,1,0.5755393154229272
96,0,0,0.1290653950533773
97,0,0,0.006523875447070246
98,0,0,0.014236300947425213
99,0,0,0.037766408004655146
100,0,0,0.08048150611611753
101,1,0,0.2212507705288159
102,2,1,0.6235147765866523
103,0,0,0.13690279715333642
104,0,0,0.006667752321583152
105,0,0,0.014336481016087702
106,0,0,0.03781036312681529
107,0,0,0.07805936379585088
108,0,0,0.21204466886895507
109,1,0,0.3342726146034392
110,2,1,0.7316806180310158
111,0,0,0.1424701417468064
112,0,0,0.006575289052932526
113,0,0,0.013020939611870853
114,0,0,0.03267614143648863
115,1,0,0.05760055607440847
116,2,1,0.40241831457318
117,0,0,0.09771825619575569
118,0,0,0.006464443771297799
119,0,0,0.014928377543005187
120,0,0,0.042573943460288505
121,0,0,0.10369123798669272
122,0,0,0.3021391248047057
123,1,0,0.4698059082694635
124,2,1,0.8005317565067429
125,0,0,0.15531309477683425
126,0,0,0.006671560607933498
127,0,0,0.01269858294029281
128,0,0,0.030321872063864136
129,0,0,0.049327106807798025
130,0,0,0.11628282724081308
131,1,0,0.16814274279728625
132,2,1,0.5643697035408135
133,0,0,0.11639490300087449
134,0,0,0.006300446022915367
135,0,0,0.013444697072688283
136,0,0,0.03567081633072731
137,0,0,0.07324292038134317
138,1,0,0.20400798030166722
139,2,1,0.6002116865335092
140,0,0,0.134035373797311
141,0,0,0.006629919060155199
142,0,0,0.01439587130638264
143,0,0,0.03817097050913045
144,0,0,0.08042997130889239
145,1,0,0.2199753503981264
146,2,1,0.620254102385725
147,0,0,0.13628261279779538
148,0,0,0.006651305531047213
149,0,0,0.01431161564865339
150,0,0,0.037734020169451904
151,0,0,0.07802078867803082
152,0,0,0.2120223578600074
153,1,0,0.33456141706552917
154,2,1,0.7319049298481635
155,0,0,0.14252479673442814
156,0,0,0.006576340997740128
157,0,0,0.013022461351629799
158,0,0,0.03267806966619055
159,1,0,0.05759809563016705
160,2,1,0.40238176554689775
161,0,0,0.09771081985649506
162,0,0,0.006464238180674989
163,0,0,0.014927978907122486
164,0,0,0.04257243511445543
165,0,0,0.10368880899387746
166,1,0,0.3021328278067448
167,2,1,0.7067813575027844
168,0,0,0.15116085925594144
169,0,0,0.006912472502144306
170,0,0,0.014461124489732096
171,0,0,0.037377344927454696
172,1,0,0.07270321639979761
173,2,1,0.46660974887728257
174,0,0,0.10901524971679204
175,0,0,0.006653850582133592
176,0,0,0.015108334624580786
177,0,0,0.04297718464858175
178,0,0,0.10077615586236227
179,0,0,0.29195972042939417
180,1,0,0.4510310793411779
181,2,1,0.79303137777341
182,0,0,0.15360152622171946
183,0,0,0.006658178703513686
184,0,0,0.01272144748833537
185,0,0,0.03059039719696511
186,0,0,0.050174923842580356
187,1,0,0.11958989410341625
188,2,1,0.4372753820536646
189,0,0,0.10859743008210102
190,0,0,0.006241162147454991
191,0,0,0.014243856546673877
192,0,0,0.03856683638348568
193,0,0,0.09063966351116165
