,-1,-2,0,3655,274635,213616,216592,219100
0,1,0,0.0017739142901205599,0.7474338557932744,0.896067878114508,0.6338585525984078,0.9081773089530604,0.8535837845450349
1,0,0,0.006461200426597498,0.6974895067611344,0.7903662782093409,0.9573833809769491,0.8639673662681592,0.5500286174946221
2,0,0,0.02162206196492298,0.5368260630059085,0.7464773334407548,0.9409507718747447,0.6300224874602438,0.5179443925131123
3,0,0,0.05667782165079234,0.34671855190576684,0.5706819568425906,0.8321976093511242,0.5928016347452678,0.35189920355631443
4,0,1,0.24377132787590286,0.9665736389592504,0.3415508061817336,0.7689959276859921,0.4052776540397986,0.3275494763052683
5,0,0,0.040207089075964306,0.8517109368745224,0.9177278537572106,0.5055981327396648,0.32882407150649656,0.21987908572868212
6,0,0,0.0028958384760115444,0.8220694670813554,0.8633387916904348,0.595262614055702,0.2821613759622318,0.18400932069450407
7,0,0,0.004976280459207842,0.7791657752924188,0.845087287086683,0.5238287908291278,0.26041669993368155,0.16444086742669325
8,1,0,0.006116843294920181,0.5308214625995966,0.8152071003440199,0.6940096697509668,0.9287227321214127,0.8777791628130596
9,0,0,0.030314454031290496,0.41844992670449266,0.5633850201485817,0.957205831374642,0.8752165955547584,0.5648146172333881
10,0,0,0.2171552433368051,0.22315296195144513,0.42523401517006376,0.9266063566660844,0.6381837196948742,0.5261328819828062
11,0,0,0.5848765307090946,0.1013388026707745,0.2195936568418595,0.7746724924623228,0.543867989073563,0.35734831258482136
12,0,1,0.8545937289521779,0.9016245996711288,0.13342473993867893,0.6288419931393865,0.2699685119738643,0.2969115860836749
13,0,0,0.1191927501285069,0.8338438357719334,0.8899639579229065,0.29251384772265554,0.17081214542399867,0.15961150679402833
14,0,0,0.0027141786882118207,0.8493649859839529,0.8525648405810073,0.40125370479096445,0.2160366082283549,0.12450976100244826
15,0,0,0.003513672143663898,0.8402370055625679,0.8619629176862704,0.44214143875089534,0.2140819915148204,0.13961849678010763
16,1,0,0.003711213172822885,0.6316750809656022,0.8564984574264084,0.6502187509511802,0.9214209776714459,0.8625210564972834
17,0,0,0.014254695641299386,0.5583392314424437,0.6800786141683396,0.9579120399415476,0.8681730967618223,0.5595715378255384
18,0,0,0.07147398076927364,0.36612064294981733,0.5965531120983415,0.9339741084732754,0.6374125951469655,0.5210071742351357
19,0,0,0.22820512593780767,0.18579400673554144,0.3634661780894977,0.8095834830761719,0.5814848776060644,0.3568318394075852
20,0,1,0.6631760347348868,0.9302419080283283,0.18954623339442045,0.7083745104422647,0.3616141118863068,0.3203192856431355
21,0,0,0.08993862268741429,0.838689739801023,0.9030889573758221,0.4068863662586844,0.22291367184881616,0.19880897126651487
22,0,0,0.002903097468348857,0.8318770739759931,0.8555545373314039,0.46603627488050087,0.25265355441494486,0.14204605302349882
23,1,0,0.0041274207299576374,0.6142599487002092,0.8513369154200755,0.6889550455207913,0.9222292014033918,0.8753285385531507
24,0,0,0.01678830491603282,0.5237064488898032,0.6610392410900479,0.9578043034397755,0.8743193439151413,0.5601525654508605
25,0,0,0.09145043172739474,0.32697169655472097,0.5547032728251508,0.9342938712003098,0.6372886791497067,0.5254802157703958
