,-1,-2,0,2184,5059,8863,12624,238562,2183,240736,239029,230462,235228
0,1,0,0.007281322850028004,0.9930899331188877,0.08388029847835043,0.1392434003101391,0.9933071490757153,0.5704494293036128,0.6625668761812752,0.019033470141750965,0.0,0.0066928509242848554,0.9854739637727142
1,0,0,0.016049777721059377,0.9917785369918971,0.6375342405674252,0.0558034418083873,0.8429705048612106,0.5786293579401743,0.5338575839900571,0.028666579180997825,0.0,0.014557653458114725,0.9991500028580579
2,0,0,0.3231044510006398,0.974345930967048,0.4976399052627818,0.08641943767578517,0.606421862539285,0.5881864551178202,0.8514118947427857,0.31980499233497905,0.0,0.012524415034646104,0.9991840383080688
3,0,0,0.35211019695770057,0.9807173236387621,0.8032981432423131,0.02878784992107565,0.1658469126209878,0.5857217796437875,0.5159621867997205,0.18936526450442207,0.0,0.018141851647068056,0.9992220828739481
4,0,1,0.935497217941358,0.9929646214699779,0.11339099548681333,0.9232708918266378,0.9876809106246432,0.592520368722084,0.016539717519286592,0.5185293584364248,0.0,0.012264878965683061,0.9992124445914736
5,0,0,0.0010577222139522139,0.9912607353367782,0.08972645542268926,0.3851526507731679,0.9338776966079496,0.5854068602155189,0.0006092083838768144,0.03307368482478874,0.0,0.006824398258439322,0.999238745976318
6,1,0,0.008536187867131735,0.9916784344686943,0.08408935356607451,0.13897679185446826,0.989900184701637,0.5787897173018061,0.25802744602990935,0.02949181561458637,0.0,0.0066976512387429184,0.999211204511093
7,0,0,0.016532972205626696,0.9917749780593462,0.22447018288004572,0.20583796958288408,0.9695140371878008,0.5786352099306595,0.5330652982101901,0.02869569901715371,0.0,0.009064511700328884,0.9991846917481473
8,0,0,0.025792602220587914,0.9890053050876587,0.4967564192057988,0.08664829355994594,0.8547196643509218,0.5815178918971984,0.5194139635409621,0.05625354885176026,0.0,0.012512810668790016,0.9991840621632394
9,0,0,0.17778215348018128,0.9807521676297949,0.4815415397058579,0.09067854425186313,0.7007759308802923,0.5857077004738149,0.7756799934758275,0.18868809250271784,0.0,0.012314523045940296,0.9991957288705982
10,0,1,0.26055683435165644,0.9963933853564841,0.2894474019213459,0.8232552628166184,0.9860789019731107,0.5854671034364319,0.011933483690321928,0.17731703396898293,0.0,0.016610758418352065,0.9992123891925572
11,0,0,0.0033739165618377727,0.9874282862387345,0.08806239449188685,0.3891463759462844,0.9663155543007907,0.590670732079564,0.02117082282797762,0.07620223996168526,0.0,0.006787507089873985,0.9992114418858854
12,1,0,0.007377290715254905,0.9917070502503388,0.09142802421388095,0.13022708631350555,0.9871199145567009,0.5787447477562621,0.2517883990541938,0.02925460145953223,0.0,0.006861689363527552,0.9992316785386784
13,0,0,0.017819157661506185,0.9916490724401632,0.21966265576974717,0.2095899304707185,0.9696665930736923,0.578835173032998,0.5491099141986824,0.02973630475407519,0.0,0.008998352949376618,0.9991845085568413
