,input,expected_output,network_output
0,1.0,0,0.8931177433568965
1,0.0,0,0.9215889182540807
2,0.0,0,0.9022777137751077
3,2.0,1,0.8290520788060007
4,0.0,0,0.0026904808310570768
5,0.0,0,0.000517962838340142
6,0.0,0,0.0006233156953547568
7,1.0,0,0.0013353225527256987
8,0.0,0,0.025469581712106386
9,0.0,0,0.17274621283103067
10,2.0,1,0.25855001105735503
11,0.0,0,0.0016805211218572586
12,0.0,0,0.0011394088303836526
13,1.0,0,0.00178326414806375
14,0.0,0,0.036253215573865384
15,0.0,0,0.17058659871917844
16,2.0,1,0.3542880237694367
17,0.0,0,0.0016291530582510135
18,0.0,0,0.0011399850541905664
19,1.0,0,0.001579384779513418
20,0.0,0,0.029006253883570476
21,0.0,0,0.13659760811550978
22,2.0,1,0.3079155873823743
23,0.0,0,0.0014035204951799967
24,0.0,0,0.0011275374847321416
25,0.0,0,0.0016567921687222866
26,1.0,0,0.004089367265006855
27,0.0,0,0.06574246035605087
28,0.0,0,0.33310333296484523
29,2.0,1,0.4802407310129262
30,0.0,0,0.0023257215495930228
31,0.0,0,0.0009786047186787236
32,0.0,0,0.0011505856675182156
33,1.0,0,0.0026671622660772625
34,0.0,0,0.045360424336969206
35,0.0,0,0.2629744458110995
36,2.0,1,0.3830401009110833
37,0.0,0,0.00208415559779755
38,0.0,0,0.0010665980714274787
39,0.0,0,0.0013997405875101944
40,1.0,0,0.0033541999864747938
41,0.0,0,0.055202355321572985
42,0.0,0,0.2987180262700679
43,2.0,1,0.43321212935746517
44,0.0,0,0.002211980832850284
45,0.0,0,0.0010227326724024993
46,0.0,0,0.0012625606081972287
47,1.0,0,0.0029761530076225437
48,0.0,0,0.04976242954957491
49,0.0,0,0.27952115834818736
50,2.0,1,0.40631246227427564
51,0.0,0,0.002144697154466166
52,0.0,0,0.0010467332009221218
53,0.0,0,0.0013338084432129565
54,0.0,0,0.003172475047670923
55,1.0,0,0.004517603390254985
56,0.0,0,0.13289946865592053
57,0.0,0,0.4126910790424467
58,2.0,1,0.5999944143163201
59,0.0,0,0.0026820463579473736
60,0.0,0,0.0008901953011220532
61,0.0,0,0.0009631760803117636
62,1.0,0,0.002173785307416055
63,0.0,0,0.03817503065485124
64,0.0,0,0.23417711531835628
65,2.0,1,0.34209430584000206
66,0.0,0,0.001971031558838278
67,0.0,0,0.0010979366653085792
68,1.0,0,0.0015230339910130286
69,0.0,0,0.027622712426042324
70,0.0,0,0.13359475291359954
71,2.0,1,0.2947688922669207
72,0.0,0,0.0013858926381469898
73,0.0,0,0.001125405084103937
74,0.0,0,0.0016816701119110372
75,0.0,0,0.004138689173307042
76,1.0,0,0.005860941605665516
77,0.0,0,0.1729926159000181
78,0.0,0,0.47253378738878055
79,2.0,1,0.6592884167685766
80,0.0,0,0.0028267897396523313
81,0.0,0,0.0008218587649924511
82,0.0,0,0.000869726425269045
83,0.0,0,0.001914051420113097
84,1.0,0,0.0029481734195913644
85,0.0,0,0.08002040260127534
86,0.0,0,0.31386704631380724
87,2.0,1,0.48847748168949995
88,0.0,0,0.0023668552206062288
89,0.0,0,0.0010202596741780469
90,0.0,0,0.001198062502156721
91,0.0,0,0.002849645760964963
92,1.0,0,0.0040566803509773635
93,0.0,0,0.11950573244829821
94,0.0,0,0.3888724316772155
95,2.0,1,0.5750886230615028
96,0.0,0,0.0026176454582523593
97,0.0,0,0.000920538918166551
98,0.0,0,0.0010096365301402958
99,0.0,0,0.0023064227824914486
100,1.0,0,0.0034052567712097703
101,0.0,0,0.0964756635980862
102,0.0,0,0.34744462330128845
103,2.0,1,0.5285657562593076
104,0.0,0,0.002486844179718533
105,0.0,0,0.000975419285564984
106,1.0,0,0.0011052974579081097
107,0.0,0,0.015993854417716218
108,0.0,0,0.07868715991286987
109,2.0,1,0.1826989434355129
110,0.0,0,0.0009516777404506721
111,0.0,0,0.0010323576857830545
112,1.0,0,0.0017662168714323173
113,0.0,0,0.03684171608297511
114,0.0,0,0.1810742210027431
115,2.0,1,0.348906298336088
116,0.0,0,0.0017034135434861025
117,0.0,0,0.001139637801418265
118,0.0,0,0.0015876214982697085
119,0.0,0,0.00396081505039511
120,1.0,0,0.005510858731258476
121,0.0,0,0.16621405197536554
122,0.0,0,0.4605423210988599
123,2.0,1,0.6483066669768289
124,0.0,0,0.0028026425146720118
125,0.0,0,0.0008345990156452514
126,1.0,0,0.0008859582256474768
127,0.0,0,0.011310360539942022
128,0.0,0,0.05760349652935932
129,2.0,1,0.12683715745417812
130,0.0,0,0.0007519259818207194
131,0.0,0,0.0009611311808394618
132,1.0,0,0.0017480101224253287
133,0.0,0,0.03707228833291623
134,0.0,0,0.18736320267096632
135,2.0,1,0.3437325300586443
136,0.0,0,0.0017499246362981465
137,0.0,0,0.0011389442248958745
138,1.0,0,0.0015957138529631768
139,0.0,0,0.029591656644544904
140,0.0,0,0.1396743388464706
141,2.0,1,0.311965884856171
142,0.0,0,0.0014253442151545565
143,0.0,0,0.001129767314570736
144,0.0,0,0.0016516784219560536
145,0.0,0,0.004083668633072997
146,1.0,0,0.0057473429166812005
147,0.0,0,0.17093869754583718
148,0.0,0,0.4688035154448472
149,2.0,1,0.6559127379121945
150,0.0,0,0.002819438806848121
151,0.0,0,0.0008257589305371151
152,1.0,0,0.0008746485566302676
153,0.0,0,0.011091982201928701
154,0.0,0,0.0566313127530679
155,2.0,1,0.12415217458071802
156,0.0,0,0.0007420980901920854
157,0.0,0,0.0009571570000566572
158,0.0,0,0.001745689621937254
159,1.0,0,0.003890730640696165
160,0.0,0,0.0707676128328117
161,0.0,0,0.3354273581957891
162,2.0,1,0.495808326758857
163,0.0,0,0.00234610215950835
164,0.0,0,0.0009785404070044557
165,0.0,0,0.0011357436781718985
166,0.0,0,0.002639118004080055
167,1.0,0,0.0038231558489997047
168,0.0,0,0.11050663432252972
169,0.0,0,0.37411281719081263
170,2.0,1,0.5587038599908993
171,0.0,0,0.002571648455485625
172,0.0,0,0.0009397086396032943
173,0.0,0,0.00104139764664052
174,0.0,0,0.00239699263924724
175,1.0,0,0.0035122698634729604
176,0.0,0,0.100303451052272
177,0.0,0,0.35473109092199057
178,2.0,1,0.5369788143812312
179,0.0,0,0.0025111739508153373
180,0.0,0,0.0009656420391434053
181,1.0,0,0.0010870145869585587
182,0.0,0,0.01556980139713221
183,0.0,0,0.07677433430033888
184,2.0,1,0.17783242042496664
185,0.0,0,0.0009344891789772901
186,0.0,0,0.0010269291808114847
187,1.0,0,0.0017666662300719934
188,0.0,0,0.036926475913320767
189,0.0,0,0.1818509352545845
190,2.0,1,0.34885943037920875
191,0.0,0,0.0017087711016756718
192,0.0,0,0.0011395517181151168
193,1.0,0,0.0015874609095041067
194,0.0,0,0.029298197112580786
195,0.0,0,0.13814999074844048
196,2.0,1,0.3099274990981602
197,0.0,0,0.0014146046760695051
198,0.0,0,0.0011287007384764844
199,0.0,0,0.0016543417355657287
200,1.0,0,0.004086882735796335
201,0.0,0,0.06564522091874712
202,0.0,0,0.3328982010376076
203,2.0,1,0.4798696191284193
204,0.0,0,0.002324974250937285
205,0.0,0,0.0009788468519310693
206,1.0,0,0.0011512607666554848
207,0.0,0,0.017246022657112725
208,0.0,0,0.08605028473916995
209,2.0,1,0.1968235346984022
210,0.0,0,0.0010163692140375145
211,0.0,0,0.0010512338402664547
212,1.0,0,0.0017701974747768214
213,0.0,0,0.036758992723664015
214,0.0,0,0.1792763209456444
215,2.0,1,0.3501187659118441
