,-1,-2,0,894,7649,11683,5126,76683,13348
0,1,0,0.0017426339042158191,0.5341831622357333,0.9970526195507357,0.11864821825659902,0.6332761160483188,0.5977605566088037,0.023215238018424938
1,0,1,0.02243027477904922,0.9882145826162398,0.8504941638851464,0.16254422714134442,0.9950921213346086,0.24624593023108024,0.15174483608144662
2,0,0,0.00019009567723012643,0.9063109679208099,0.7966750082686338,0.45913698792518076,0.7841615254297528,0.5605723352847702,0.09376367331226226
3,0,0,0.0016194176622401166,0.8593130479561528,0.7894106630929001,0.5070226257720235,0.8394942649679887,0.33347831994169386,0.13178709035294403
4,0,0,0.0008397901500686232,0.8266921480298622,0.7847608552172264,0.7444585511127613,0.7714408243321146,0.4911447519421004,0.13015899719876087
5,0,0,0.002096630414726891,0.7761847120232831,0.786116331389198,0.8270055610190657,0.7863475200354572,0.4088059687335158,0.15299043811760932
6,1,0,0.0020059376157599684,0.26241821656225367,0.997116370324369,0.9033845480904332,0.5232616459129225,0.4785486745064964,0.01278545450980338
7,0,1,0.09402917294249007,0.9248462256143203,0.8538908219560035,0.9109721637755799,0.9873430533778744,0.2840709265507014,0.19058887337789698
8,0,0,0.00043069638617812805,0.8033685261670503,0.7947080866746634,0.9555024203297648,0.7313876208381496,0.588518506068115,0.10914026383501438
9,0,0,0.003713456245069537,0.7203722839202096,0.7909209836622375,0.8966250174348667,0.7913999963679113,0.3376016158080356,0.15757375678687208
10,0,0,0.0021297757434582095,0.6422527352285997,0.7871228606579079,0.9430854746774626,0.6677927025103257,0.5209398402520365,0.15913063829423477
11,0,0,0.009121375821027811,0.5431606981305331,0.7910314819956931,0.9129422564067129,0.6816002035465594,0.4287684454217003,0.21319331980776993
12,0,0,0.011161958004812263,0.42259779468302533,0.7913700019325572,0.9275445819774206,0.5535477631213125,0.5426900102108935,0.2421636472403775
13,0,0,0.048725937667282636,0.2837661241739368,0.7965060965708508,0.9003466304592767,0.5204947330297753,0.5198806458582275,0.33948216723220154
14,1,0,0.11842312139208672,0.027200045306354132,0.9973147499961798,0.8967491502994926,0.1988389894689737,0.6476540248842058,0.05303595050067033
15,0,1,0.8066084994104601,0.7923567583162842,0.8595994483873518,0.8430183239120974,0.9875194610595077,0.2546459837601894,0.40916181660619017
16,0,0,0.0263483799953601,0.6850523302836671,0.7614853625397274,0.9462404309580392,0.5838454578715366,0.8177762343864721,0.21860490176026426
17,0,0,0.027838737585590554,0.6133762054330382,0.785174595450829,0.7833073897149979,0.7829830304210327,0.3532228447814808,0.3012834216050819
18,0,0,0.0044450121371576445,0.537159614286325,0.7844725818254862,0.9038580979673576,0.548378190069303,0.6821095397351108,0.2502228337338369
19,0,0,0.040918679193858616,0.42166848333625856,0.79489370846141,0.8302748937974002,0.662353771939116,0.45803281926221,0.3496967354663761
20,1,0,0.027990228093199707,0.05556065017212467,0.9972178512240901,0.888066426270628,0.2271393814048578,0.6871856360896045,0.037368210490786945
21,0,1,0.6945041614746985,0.8156827752447088,0.8618432007268048,0.8172840008444479,0.9879788617307207,0.225623340247901,0.37578244102291225
22,0,0,0.012465806279576044,0.7120347697708225,0.767991619280124,0.9457145776008417,0.6114768118448946,0.8015321236620805,0.19760885242739515
23,0,0,0.01931171691357527,0.6404181706915681,0.7867830774352131,0.7927759570888179,0.7886268751429591,0.33729162244832583,0.2690432937386189
24,0,0,0.003469240227998707,0.5676839704712201,0.7851665838141468,0.9122467867973444,0.5765490271388969,0.6539961712151315,0.22523473655542167
25,0,0,0.02878983887777026,0.457224532871157,0.7940288117619497,0.8490980546598637,0.6732814268548072,0.4417586532240088,0.31103348125217284
26,0,0,0.020203072325243487,0.33075834674116067,0.7917185171287405,0.9015903332668739,0.4540937320541441,0.6522743386645624,0.32142257233163973
27,0,0,0.15342090133679018,0.20308328972620393,0.8001153939799641,0.8436772940650501,0.4969310417340795,0.5611981881857719,0.4795279342910322
28,1,0,0.29805356715725945,0.018885005429042628,0.9972680812483536,0.8527533712129237,0.1530955500406919,0.7715760847000064,0.09232317816973837
29,0,1,0.949223821576188,0.7907167819848079,0.8546779354084273,0.7373621569487931,0.988983493666333,0.2432157515637005,0.4779471707697586
30,0,0,0.050798883491273886,0.7024952687170731,0.7522045182380562,0.9193871920593014,0.5805443074317544,0.8659595994766698,0.2654217698308407
31,0,0,0.0334108233856878,0.6446727346089486,0.7811321475560804,0.7288923776274474,0.7993861282837226,0.38404212866774,0.34191102237141874
32,0,0,0.003970439183527094,0.5881426625739635,0.7822180897145412,0.8680594923199286,0.5720989061439509,0.7111831854171857,0.2707748239063469
33,0,0,0.031245119694379743,0.49278109166740913,0.7932664644995665,0.7893089434119251,0.6988200146374158,0.4684272420513259,0.35196048767354654
34,0,0,0.016552624282312522,0.3817581806326707,0.7903301678017307,0.8640084145555629,0.4750053967526216,0.6849804065322627,0.33951117572901024
35,0,0,0.1212383547694,0.2532557776518422,0.7990397884125466,0.8018350859650648,0.541404563041637,0.5666340692808053,0.4816873890924256
36,1,0,0.18977711896217525,0.024927626493626422,0.9972578858703645,0.8246673575902348,0.1648140758560138,0.7714841239436498,0.08283371678093532
37,0,1,0.9092075661736724,0.7989189582008869,0.8581255028766382,0.712230571002952,0.9888433567742589,0.2347019662530558,0.4606787843461476
38,0,0,0.0394425335354756,0.7125523524894588,0.7555463996550024,0.9130855402258552,0.5906210285560967,0.8578716423064794,0.25296640385712754
39,0,0,0.028189293780051364,0.6548498674473254,0.7823479040176167,0.729099291929552,0.8015127553149484,0.3734521405194327,0.3250512931493721
40,0,0,0.003533887893612232,0.5994895134972683,0.7827763605248512,0.8725108646845356,0.5826114388832444,0.6983544014245271,0.2572136160467736
41,0,0,0.027201914680383014,0.505736972000446,0.7930388545849243,0.8001834004682981,0.7026291046796037,0.4583066193373513,0.33365014698925893
42,1,0,0.014548570885578111,0.08424151436996549,0.99719147677988,0.873771469124564,0.27849033175974536,0.6697240018646876,0.031537201212525914
43,0,1,0.582013482131441,0.8376635504471764,0.8607947766763691,0.817157997598471,0.9874324824702858,0.2268756806012296,0.33711053920718537
44,0,0,0.006441444338963254,0.734646887421673,0.7733409641806065,0.9454511042319259,0.6377086323383621,0.7688338566243867,0.17567454871076935
45,0,0,0.01362860158113722,0.6624615530372461,0.7876980413736945,0.8114470918411363,0.7914164326729544,0.32815111162874544,0.23915468002346243
46,0,0,0.0029070703919698597,0.5905965492129366,0.7856180328145108,0.9211910760908962,0.6007532593183167,0.6242092930183684,0.20483117973593049
47,0,0,0.021256465801026338,0.4838033178126307,0.793225485664775,0.8671621876478331,0.6789219482146592,0.43201722694215755,0.2805869256786238
48,0,0,0.016218400838230833,0.35836027938335135,0.7915940228416206,0.9114713171049886,0.4820215599486183,0.6220666521627469,0.2935000785817296
49,0,0,0.11130178751415683,0.22514374775092375,0.799164895917446,0.8629659324242496,0.5058163900265481,0.5424101417767551,0.43358182232365566
50,1,0,0.2190598508539817,0.020814766438952418,0.9972899222975685,0.8711849449534295,0.16344391630994126,0.7366054420875984,0.07694094113105883
51,0,1,0.91504915186835,0.7901196070532303,0.8571528325661932,0.7759812791978963,0.9886706394397923,0.24247583376390255,0.4561200262019234
52,0,0,0.04325759325323574,0.6944882283168924,0.7549042631615277,0.9315366815186178,0.5800966616919232,0.8530963703812369,0.24981615703585122
53,0,0,0.03237319573509423,0.631560740359044,0.7823932088760343,0.7484674524175707,0.7931583361377395,0.3721077069556726,0.3290460327055079
54,0,0,0.0041894631473744825,0.5678318675283086,0.7829354008395372,0.8824039552241645,0.5616126698510667,0.703086289486097,0.2647276871269211
55,0,0,0.035301020826833916,0.46437285766496744,0.7938997590023402,0.8045153794218899,0.6853794141199747,0.46513058968612686,0.35357957133040535
56,0,0,0.020399910204892974,0.34597458820199956,0.7908820483317446,0.8731839998514932,0.4519513575127134,0.6881705247467137,0.3495621421603584
57,1,0,0.15836717965716646,0.03805589393991617,0.9973524562897131,0.8065110831051576,0.3034254441827144,0.5772118239719722,0.06608669092180028
58,0,1,0.7117504298685742,0.8112011491489718,0.8550831231702717,0.822134931139036,0.982733634635242,0.2965157158248013,0.35050657511937117
59,0,0,0.01735273447818236,0.7108892804937759,0.76504173944404,0.9322490396112554,0.610725005022216,0.7547979468927218,0.1851447737911281
60,0,0,0.017493629303674346,0.643350015454661,0.7856375739231956,0.8101614973964997,0.788131523166488,0.34509376286500076,0.2602920974012663
61,0,0,0.003472270395183581,0.5690701875995292,0.7849074621641726,0.9161579935081282,0.5805664868839863,0.6404220447312933,0.21975697976496594
62,0,0,0.027056991915255384,0.4584421740376553,0.7937872829882598,0.8574780482197172,0.6715613445722509,0.4419757171807129,0.30417955957486537
63,0,0,0.020075921571123836,0.3309388021301662,0.7917938657496468,0.904818125560674,0.45716910817316875,0.6444313786833393,0.31686037728451244
