,input,expected_output,network_output
0,1.0,0,0.001706318344237492
1,0.0,0,0.01857695682044029
2,0.0,0,0.03354098063018662
3,2.0,1,0.15570506575929013
4,0.0,0,0.0010021327724013137
5,0.0,0,0.003278089320049225
6,0.0,0,0.0013148461415111914
7,0.0,0,0.0032329926269119833
8,1.0,0,0.0027330777146818796
9,0.0,0,0.12993985806983732
10,0.0,0,0.38329467486101404
11,2.0,1,0.887143203558773
12,0.0,0,0.0932106370224796
13,0.0,0,0.01701388756885046
14,0.0,0,0.003597040071127663
15,0.0,0,0.007978757501023162
16,1.0,0,0.004428232089953232
17,0.0,0,0.162998189078142
18,0.0,0,0.3278680524106196
19,2.0,1,0.8538320429266557
20,0.0,0,0.06778086902543444
21,0.0,0,0.012529393258272806
22,0.0,0,0.002976320101695604
23,0.0,0,0.006284001349716843
24,1.0,0,0.003537556189158753
25,0.0,0,0.12550923469013534
26,0.0,0,0.26958408362071085
27,2.0,1,0.8000194745294361
28,0.0,0,0.050746522043121044
29,0.0,0,0.01141012732061626
30,1.0,0,0.00294353404943155
31,0.0,0,0.13997024423612273
32,0.0,0,0.22407012907084936
33,2.0,1,0.7749945220646957
34,0.0,0,0.04008132879089825
35,0.0,0,0.010458372955316897
36,0.0,0,0.0027845218673556928
37,1.0,0,0.0064208649704236296
38,0.0,0,0.08132187029287502
39,0.0,0,0.29982281073759837
40,2.0,1,0.7712443671015757
41,0.0,0,0.050588397496672516
42,0.0,0,0.011233919038750501
43,0.0,0,0.0030166261258056893
44,0.0,0,0.006799878901357954
45,1.0,0,0.004117068085000427
46,0.0,0,0.16214969591861708
47,0.0,0,0.36146556716761036
48,2.0,1,0.8791566440825705
49,0.0,0,0.08215123278591424
50,0.0,0,0.014800839354652777
51,0.0,0,0.0032887585632512552
52,1.0,0,0.007108832884986835
53,0.0,0,0.08433435397667587
54,0.0,0,0.282990337532692
55,2.0,1,0.7449923269510866
56,0.0,0,0.04237442362485333
57,0.0,0,0.00990718401230037
58,0.0,0,0.002782821297682797
59,0.0,0,0.006084951136917926
60,1.0,0,0.0037035018508469876
61,0.0,0,0.14355231361180623
62,0.0,0,0.3311962962736557
63,2.0,1,0.8573569801308182
64,0.0,0,0.07299131039887134
65,0.0,0,0.014047722397931802
66,0.0,0,0.0032564724735012654
67,0.0,0,0.0072216446845390974
68,1.0,0,0.004095166609744826
69,0.0,0,0.15257075608089535
70,0.0,0,0.32068018980661966
71,2.0,1,0.8487051645428868
72,0.0,0,0.06704266506489014
73,0.0,0,0.01284261668594199
74,1.0,0,0.003063672348587078
75,0.0,0,0.13979437328373728
76,0.0,0,0.21436999302177184
77,2.0,1,0.7616715786491254
78,0.0,0,0.036518450339535255
79,0.0,0,0.009890935198386793
80,0.0,0,0.002676935338810287
81,0.0,0,0.006103698216702697
82,1.0,0,0.0036134615129982785
83,0.0,0,0.14186780364205423
84,0.0,0,0.32508908936398795
85,2.0,1,0.853285799898344
86,0.0,0,0.07108720004196255
87,0.0,0,0.013866512077687854
88,0.0,0,0.0032412591979424205
89,1.0,0,0.007216639996674007
90,0.0,0,0.08742402608423296
91,0.0,0,0.299017968520704
92,2.0,1,0.7662610921432769
93,0.0,0,0.048318366381313496
94,0.0,0,0.01059502963825567
95,0.0,0,0.0028862290847962153
96,1.0,0,0.006325208572292306
97,0.0,0,0.08182990008292834
98,0.0,0,0.29706659496162496
99,2.0,1,0.7692935299337716
100,0.0,0,0.04980204883937848
101,0.0,0,0.011145198785692824
102,0.0,0,0.0030026185265432056
103,1.0,0,0.006767548552866886
104,0.0,0,0.08783730112315795
105,0.0,0,0.3157583866056167
106,2.0,1,0.7897711139671325
107,0.0,0,0.05617230341085518
108,0.0,0,0.011719894452842772
109,1.0,0,0.0030591205729586443
110,0.0,0,0.1446349941274956
111,0.0,0,0.23713859541003246
112,2.0,1,0.7898412257847445
113,0.0,0,0.04402683505759277
114,0.0,0,0.01087598327389649
115,0.0,0,0.0028432358345936186
116,1.0,0,0.006522360485205248
117,0.0,0,0.08195364415764163
118,0.0,0,0.2988136867048393
119,2.0,1,0.7695015296440326
120,0.0,0,0.04995828553869032
121,0.0,0,0.011114498129331697
122,1.0,0,0.0029957288991355087
123,0.0,0,0.14325981208497837
124,0.0,0,0.2383947827143252
125,2.0,1,0.7914657915361142
126,0.0,0,0.044690634372754716
127,0.0,0,0.011023087723114928
128,0.0,0,0.002872770142847309
129,1.0,0,0.006621924225976877
130,0.0,0,0.08325921045263214
131,0.0,0,0.30265690547162716
132,2.0,1,0.7738374244037637
133,0.0,0,0.05123732542912666
134,0.0,0,0.01122526692622573
135,0.0,0,0.0030063510997250537
136,1.0,0,0.006735184362392739
137,0.0,0,0.08717426121383948
138,0.0,0,0.31279523603055226
139,2.0,1,0.7864815070638197
140,0.0,0,0.055058824271304874
141,0.0,0,0.01159996912922425
142,0.0,0,0.00304500522150318
143,1.0,0,0.006781833436742254
144,0.0,0,0.08703954982072075
145,0.0,0,0.3099853774208595
146,2.0,1,0.782913936460695
147,0.0,0,0.053818145864157715
148,0.0,0,0.011432140398878455
149,0.0,0,0.0030209984692915956
150,1.0,0,0.006718758927490763
151,0.0,0,0.08639312204676
