,input,expected_output,network_output
0,1.0,0,0.5
1,0.0,0,0.8839918860500011
2,0.0,0,0.9645690410268214
3,0.0,0,0.9961242882302297
4,0.0,0,0.9947007776769292
5,2.0,1,0.9974856913220235
6,0.0,0,0.19504176780826205
7,0.0,0,0.016331042488255666
8,1.0,0,0.002529932873400052
9,0.0,0,0.03604185545092899
10,0.0,0,0.013453707350843122
11,0.0,0,0.08906556514326865
12,0.0,0,0.08319743125608507
13,2.0,1,0.35337763765416136
14,0.0,0,0.003968232328508624
15,0.0,0,0.0043910699308128374
16,1.0,0,0.0015245115254232222
17,0.0,0,0.036909978985192105
18,0.0,0,0.036562624957537336
19,0.0,0,0.23771927241191135
20,0.0,0,0.4593781750074719
21,2.0,1,0.9257713926621323
22,0.0,0,0.10901989189030865
23,0.0,0,0.011087948964211199
24,1.0,0,0.0024252705088946844
25,0.0,0,0.046132442178943904
26,0.0,0,0.02761608816273542
27,0.0,0,0.1831108180644061
28,0.0,0,0.2822212365022983
29,2.0,1,0.7824027207337849
30,0.0,0,0.047064836707816575
31,0.0,0,0.006797719994310017
32,1.0,0,0.001978099955849854
33,0.0,0,0.03643398673404649
34,0.0,0,0.022614669660392075
35,0.0,0,0.14700208212123414
36,0.0,0,0.21229882784289025
37,2.0,1,0.6793183506429812
38,1.0,0,0.0266355063961582
39,0.0,0,0.08336157527632097
40,0.0,0,0.023744494539261325
41,0.0,0,0.2535822974450034
42,0.0,0,0.30457229810629477
43,2.0,1,0.852533648774216
44,1.0,0,0.06369318892879164
45,0.0,0,0.10787694206144385
46,0.0,0,0.02584928727329889
47,0.0,0,0.25620043348836613
48,0.0,0,0.2878969537111881
49,2.0,1,0.8345331147724016
50,0.0,0,0.056804083033260115
51,0.0,0,0.0073052859623018605
52,1.0,0,0.0020181979710607377
53,0.0,0,0.036351080577739954
54,0.0,0,0.02117982932277076
55,0.0,0,0.13816635270327532
56,0.0,0,0.18996874216928653
57,2.0,1,0.6371257172303771
58,1.0,0,0.020938251613496526
59,0.0,0,0.07876507831231225
60,0.0,0,0.02282825113025109
61,0.0,0,0.24807248392150807
62,0.0,0,0.2964251988498319
63,2.0,1,0.8462641092645504
64,0.0,0,0.06157457100844891
65,0.0,0,0.007867885906727271
66,1.0,0,0.0021190525317343095
67,0.0,0,0.040007399712406605
68,0.0,0,0.024338540416288114
69,0.0,0,0.16007018645392387
70,0.0,0,0.23663971066719475
71,2.0,1,0.7197955132957434
72,0.0,0,0.033334914201255304
73,1.0,0,0.006279805129099666
74,0.0,0,0.024635713251110112
