,input,expected_output,network_output
0,1.0,0,0.0017426339042158191
1,0.0,0,0.02243027477904922
2,2.0,1,0.02194551703608136
3,0.0,0,0.00048267983512223386
4,0.0,0,0.0015264870643092304
5,0.0,0,0.0010660210003627423
6,0.0,0,0.0021773317404579348
7,1.0,0,0.002366957079583335
8,0.0,0,0.10484340671068178
9,2.0,1,0.3566359703969205
10,0.0,0,0.00481809096099245
11,0.0,0,0.007393357423559126
12,0.0,0,0.0027053416266085385
13,0.0,0,0.01035916890101374
14,1.0,0,0.009009909521210585
15,0.0,0,0.3850172823409169
16,2.0,1,0.7283761336796831
17,0.0,0,0.04552519209167103
18,0.0,0,0.01181737476201444
19,0.0,0,0.003162271450189634
20,1.0,0,0.010058226654379266
21,0.0,0,0.1394629324089355
22,2.0,1,0.48885698499243985
23,0.0,0,0.009387946151834987
24,0.0,0,0.008856588572045217
25,0.0,0,0.00280196029715379
26,0.0,0,0.010422918536897384
27,0.0,0,0.008147619835283667
28,1.0,0,0.03080064605103311
29,0.0,0,0.40130817287558834
30,2.0,1,0.8005552480147912
31,0.0,0,0.06223927115273804
32,0.0,0,0.014599714565617842
33,0.0,0,0.003352305816349618
34,1.0,0,0.010625474486237267
35,0.0,0,0.1376222140800872
36,2.0,1,0.47942943054343506
37,0.0,0,0.008799705421396981
38,0.0,0,0.00850355236375759
39,0.0,0,0.0027302766009772808
40,0.0,0,0.009978092027365567
41,1.0,0,0.007855148120068507
42,0.0,0,0.35378660997493855
43,2.0,1,0.6898818421648856
44,0.0,0,0.036384154904445055
45,0.0,0,0.010856755184148484
46,0.0,0,0.0030810715732503117
47,1.0,0,0.009948439165752079
48,0.0,0,0.1405886046088513
49,2.0,1,0.49352410854780415
50,0.0,0,0.009672078665636394
51,0.0,0,0.008996975555687053
52,0.0,0,0.002828035992324592
53,0.0,0,0.010578447307643497
54,1.0,0,0.008240148278967156
55,0.0,0,0.36681434587132533
56,2.0,1,0.7027004016099506
57,0.0,0,0.0392097331910636
58,0.0,0,0.011029953963267
59,0.0,0,0.003085898907695344
60,0.0,0,0.00985164388425955
61,1.0,0,0.007199623194609875
62,0.0,0,0.32436443340712345
63,2.0,1,0.6472143046047112
64,0.0,0,0.02831755295505335
65,0.0,0,0.009863654898004058
66,0.0,0,0.0029744827088689784
67,0.0,0,0.009653498590023875
68,1.0,0,0.007290186635712379
69,0.0,0,0.32819148019514116
70,2.0,1,0.6555063015009531
71,0.0,0,0.029725102366119353
72,0.0,0,0.010107829537402968
73,0.0,0,0.0030063450554288717
74,1.0,0,0.009789666214897732
75,0.0,0,0.14086524900070668
76,2.0,1,0.495863591496325
77,0.0,0,0.009824858954084718
78,0.0,0,0.009089889122626817
79,0.0,0,0.002845955097402911
80,0.0,0,0.01069345959017633
81,0.0,0,0.008313672363948267
82,1.0,0,0.03179180950814883
83,0.0,0,0.4062848660710419
84,2.0,1,0.8045546562720847
85,0.0,0,0.06364057885650329
86,0.0,0,0.014706095615822947
87,0.0,0,0.003354141204671178
88,1.0,0,0.010582817729436905
89,0.0,0,0.1370157211766796
90,2.0,1,0.4777865118645486
91,0.0,0,0.008712923304219277
92,0.0,0,0.00847267580386229
93,0.0,0,0.002725020117155631
94,1.0,0,0.009952832941831326
95,0.0,0,0.1461317544972095
96,2.0,1,0.5160574492022431
97,0.0,0,0.011086047779699414
98,0.0,0,0.009600282019219902
99,0.0,0,0.0029300001583879797
100,0.0,0,0.01116451474100004
101,1.0,0,0.008548606468070577
102,0.0,0,0.3772195111996309
103,2.0,1,0.7119465347074129
104,0.0,0,0.04137954147731631
105,0.0,0,0.011128193530040924
106,0.0,0,0.0030834325693220813
107,0.0,0,0.009743320740465465
108,1.0,0,0.0070963112849207295
109,0.0,0,0.32027778265133316
110,2.0,1,0.6418740903134135
111,0.0,0,0.027449040057542017
112,0.0,0,0.009779479731101274
113,0.0,0,0.002966916301525552
114,0.0,0,0.009649785277687875
115,0.0,0,0.007307996370084439
116,1.0,0,0.024442122971628375
117,0.0,0,0.3570576429172194
118,2.0,1,0.7610616527095796
119,0.0,0,0.0493271474714322
120,0.0,0,0.013361404614050817
121,0.0,0,0.003278368057174824
122,0.0,0,0.010713353260754562
123,1.0,0,0.007277973165559003
124,0.0,0,0.3285402923448301
125,2.0,1,0.6439290663106791
126,0.0,0,0.027767673789757318
127,0.0,0,0.009534794854457851
128,0.0,0,0.0029180685824868498
129,0.0,0,0.009314083422565211
130,0.0,0,0.007084016268924917
131,1.0,0,0.023217066125985193
132,0.0,0,0.3488215384707372
133,2.0,1,0.7531371658430779
134,0.0,0,0.04715687621091475
135,0.0,0,0.013186137109248633
136,0.0,0,0.0032715044939099535
137,0.0,0,0.01076712427506058
138,1.0,0,0.007346198573882849
139,0.0,0,0.33131046557368804
140,2.0,1,0.6478633461789635
141,0.0,0,0.02841320765135218
142,0.0,0,0.009606555235041952
143,0.0,0,0.002925634281310652
144,0.0,0,0.009330510634565678
145,1.0,0,0.007080451205375714
146,0.0,0,0.3201576859322903
147,2.0,1,0.6465096185903363
148,0.0,0,0.028204472406270442
149,0.0,0,0.010003811044374963
150,0.0,0,0.003001225862803404
151,0.0,0,0.009836565149388398
152,1.0,0,0.00740924351166476
153,0.0,0,0.33268879961585396
154,2.0,1,0.6604841907209729
155,0.0,0,0.03060082063779448
156,0.0,0,0.010167435016219608
157,0.0,0,0.0030092040278568303
158,0.0,0,0.009763493793052035
159,0.0,0,0.00730920416903864
160,1.0,0,0.02433934676599171
161,0.0,0,0.35488348675995907
162,2.0,1,0.7589697219553891
163,0.0,0,0.04866595011001932
164,0.0,0,0.013278387176412488
165,0.0,0,0.0032700009248561915
166,0.0,0,0.010691590273455258
167,1.0,0,0.00727289306582431
168,0.0,0,0.3284245965696612
169,2.0,1,0.6439890390384672
170,0.0,0,0.027778936085804874
171,0.0,0,0.009543098947243865
172,0.0,0,0.002919582643356902
173,1.0,0,0.0093232642055776
174,0.0,0,0.13733446915159556
175,2.0,1,0.4889906936360795
176,0.0,0,0.00944969645361348
