,-1,-2,0,7184,117952,18515
0,1,0,0.9537669466975078,0.05071070762512862,0.9907599737868205,0.7726032059233762
1,0,0,0.9754310831613439,0.05693220814118938,0.9810005537813773,0.6745518208085249
2,0,0,0.9734416272735789,0.07679476207491596,0.973775662151288,0.5700271552550485
3,0,0,0.969706361881743,0.11009722383868387,0.9623172643653713,0.4548340624556999
4,0,0,0.962393672924052,0.16745283966255448,0.9405095621887406,0.33387071481704567
5,0,1,0.9451340945475106,0.978574269323347,0.05491287673070774,0.09172176228222986
6,1,0,0.0035503377473715884,0.8876116422235047,0.025041259038410122,0.31503988193371113
7,0,0,0.004812565251739001,0.9010635641650739,0.03201136408547706,0.3099118499347924
8,0,0,0.004659809913038677,0.9072154563881925,0.030274887803621295,0.3049212670226375
9,0,0,0.004480403207117513,0.9106119052904802,0.0288814273002902,0.30026151864801726
10,0,0,0.0043748381789044215,0.9128970094233487,0.02797623186524564,0.29595165677008667
11,0,1,0.004305904703424713,0.9992477344470337,0.0001965158022111119,0.12406452469047434
12,1,0,0.002438076017866837,0.8873649456256048,0.06551488299227813,0.46619285589891774
13,0,0,0.0058928852136328315,0.8520639005148002,0.05201777165295178,0.46786807191806273
14,0,0,0.006567195380216767,0.8318982860511321,0.058821725181438696,0.46926553780896335
15,0,0,0.007508134929384646,0.8189462539888798,0.06622920032116016,0.47072257256760686
16,0,0,0.00830601858774735,0.8099059035855615,0.07217090321912875,0.4722108894093137
17,0,1,0.008946342185169274,0.9980258686484974,0.0005825320318484024,0.23616155214007917
18,0,0,0.0024577073445708783,0.9484679823967032,0.014169434486802884,0.23981989512468896
19,0,0,0.003367063074825776,0.9365182079568938,0.01924453190195331,0.2434256123622583
20,1,0,0.003665138429896107,0.8085903937933387,0.12035515305656759,0.5975142493000327
21,0,0,0.011429919223216027,0.7349078527052958,0.11859235191532001,0.6115461856230008
22,0,0,0.016295662308066387,0.661046855967009,0.16527561831923673,0.6252804251372605
23,0,0,0.029377597889618006,0.5768836306003755,0.256500974413187,0.638864614563841
24,0,0,0.06781409479442385,0.47582924316498465,0.42146732386473035,0.6510925655169743
25,0,1,0.2157413706244294,0.9857865769368691,0.014323061708860262,0.3986871417908524
26,0,0,0.0027976707319126238,0.9147849902621148,0.017842008784232685,0.3678855724997238
27,1,0,0.004055716981376223,0.7266296333578602,0.1703441819540563,0.7207368767848168
28,0,0,0.02187536080469619,0.5744179598958573,0.24452680002303617,0.7312187883942631
29,0,0,0.0648697311876333,0.4057372287230865,0.4720371952018116,0.738451989578596
30,0,0,0.33462304072809124,0.24177447209486652,0.8127881321622177,0.7402599033424034
31,0,0,0.8625009661494598,0.13201747871494218,0.9570734781762517,0.713547720848513
32,0,1,0.9571572425303793,0.9265794142144135,0.17309274594598742,0.364961476032405
33,0,0,0.008274381798393135,0.9006300373452163,0.014614718187263918,0.25290135011109316
34,1,0,0.0042825047503183,0.7794006288664936,0.14078290674791627,0.6069722162692105
35,0,0,0.014601274570628951,0.7038897387078689,0.14576472049340444,0.6213989959245358
36,0,0,0.021679419393762993,0.6234977437763236,0.20552663486334208,0.6350861123248435
37,0,0,0.04274962877817941,0.5293130416156137,0.32681473684872514,0.6482001618199559
38,0,0,0.11595144664772189,0.41724450847855155,0.5413773045068663,0.6588626579556517
39,0,1,0.4017485051663656,0.9811775239127727,0.027290626091609656,0.40085770330992976
40,1,0,0.003053881224448864,0.7608058546263805,0.08959239118661551,0.7075550494570737
41,0,0,0.012432679237794784,0.6209921315728447,0.1673493584786176,0.7196663479409995
42,0,0,0.036017688260389764,0.46482394761901674,0.34899813073030966,0.729409853719514
43,0,0,0.16826440613337143,0.2992029553135613,0.6833371926592875,0.7354447558874333
44,0,0,0.711323834629094,0.1665716462793445,0.9295410359910019,0.7269654254887338
45,0,1,0.9424591815020366,0.933652657932521,0.16761855328187353,0.39786906643002495
46,0,0,0.007775131094163635,0.8943871313451413,0.01527161555909537,0.28306909716143014
47,0,0,0.004432158752302739,0.911691294946746,0.02767599815132267,0.27994360953407216
48,1,0,0.004325358957190112,0.7731442979190414,0.1481474236966179,0.6356941393187718
49,0,0,0.015614259081419878,0.6797752107035819,0.16214100167478496,0.6509041234538808
50,0,0,0.026415852212435465,0.5775211751739802,0.24868281610063336,0.6647622348378648
51,0,0,0.06518978670822499,0.457488781529608,0.4304403159959378,0.6770871275639868
52,0,0,0.2397425932344082,0.3238098890223189,0.7148091481527553,0.6845242632267864
53,0,1,0.7183207884004814,0.9695567689274491,0.06827224067119388,0.4125563889541661
54,0,0,0.003968970922855474,0.905221820695555,0.01262849258021891,0.32179833766076044
55,0,0,0.004144518367920373,0.9059046228960518,0.028647127221675815,0.3163190522379683
56,1,0,0.004473340758401176,0.7489356294678231,0.16402961385043816,0.6722571115962422
57,0,0,0.019014067866915535,0.6316950365534698,0.20117926525281482,0.6868225158361695
58,0,0,0.04025521736321183,0.49944931141700966,0.34304644835339154,0.6989488080351102
59,0,0,0.14174601609990714,0.35124280965961213,0.6216477947983233,0.7078393063577513
60,0,0,0.5825319462524552,0.2140792329210365,0.8886285246323186,0.7048946624769076
61,0,1,0.9132435263454115,0.9486051426631026,0.13394800448251554,0.39072965781537256
62,0,0,0.006107359871449097,0.9024772477385711,0.01292811972665525,0.27978244061153335
63,1,0,0.004207817152738885,0.7667084986040584,0.1473024457192753,0.6353231207369516
64,0,0,0.0160497954416336,0.6741209730128538,0.1660577641680419,0.6505437794302111
65,0,0,0.027674883378807996,0.5718436013721012,0.25626475161757006,0.6643541645276798
66,0,0,0.06934831869885867,0.451620536290393,0.44313224214832175,0.6765450892411558
67,0,0,0.25706293624769117,0.31841537809468523,0.7280473934546055,0.6835286411034902
68,0,1,0.7367823270692333,0.9689166441822314,0.07134119159919611,0.40926870232837564
69,0,0,0.004042963392197469,0.905797551860592,0.012404070028191216,0.3165042577652576
70,0,0,0.004128038545068828,0.9074510659232742,0.028190093916083705,0.3112484790159264
71,1,0,0.004428950770070502,0.752998207091016,0.16109719027364788,0.6672787522988223
72,0,0,0.018372552683457586,0.6391914022633023,0.19446838079489615,0.6820527445233658
73,0,0,0.03759862802723617,0.5111182972193364,0.3272166063758349,0.6945450957669523
74,0,0,0.12582842695833,0.3660427231309608,0.5931648912897908,0.7040715406263721
75,0,0,0.5291573612411319,0.22737086694637887,0.8718314512518018,0.7031624423093032
76,0,1,0.9005592526782932,0.9516058818019935,0.1272618735046049,0.3956295443398227
77,0,0,0.005820283826577358,0.9023770022473666,0.012807120310477784,0.28555465850986744
78,0,0,0.004207382368817138,0.91380249268149,0.026624859234539437,0.28238342750033874
79,1,0,0.0042577945085539425,0.7734472177118027,0.14714821237311732,0.6382270602192777
80,0,0,0.015514502301547918,0.6784317353872333,0.16231776982888524,0.6534637541638243
81,0,0,0.02661204605519075,0.5742662340444907,0.25124076762361325,0.6673023101814715
82,0,0,0.06698351945334753,0.4521267561724015,0.43802687601747203,0.6795258343039798
83,0,0,0.25174101336362076,0.31709179008918065,0.7261329026730493,0.686654189627459
84,0,1,0.7362089452840844,0.9684721267455562,0.0723104637449943,0.41331095570724413
85,0,0,0.004071527367302755,0.9045891196572661,0.012602217295220075,0.3204663032906272
86,0,0,0.004157051832745095,0.9060173664405772,0.02863926213524333,0.31502949345266
87,1,0,0.004470656010588536,0.7497489524655218,0.1635190446449411,0.6709926662071067
88,0,0,0.01889099046284828,0.6333845824209777,0.19975876219434424,0.6856137567262869
89,0,0,0.039658714291515865,0.5021765928057932,0.3394379700227781,0.6978318317503845
90,0,0,0.13793572278205746,0.35473482387112204,0.6150734972539144,0.7068778291865092
91,0,0,0.570243439161458,0.21719717133519048,0.8848877995813935,0.7044254748561739
92,0,1,0.9104876898469364,0.9493322445189861,0.1323795357852827,0.39178137978140737
93,0,0,0.006038082100440998,0.9024880309252229,0.012891534940463805,0.28101892720248417
94,0,0,0.004206824883837516,0.9148999773908665,0.026327729221803018,0.27829656136546593
95,1,0,0.004228332970984169,0.7763901839439253,0.14510309633063453,0.6340262462783601
96,0,0,0.015138134643550091,0.6839064628978399,0.15803887147284945,0.6492309121802569
97,0,0,0.025377509471365835,0.583104396711961,0.24163958351841636,0.6631605820450147
98,0,0,0.061446499710553396,0.4647465250779065,0.4171476872249073,0.6756504347783011
99,0,0,0.22151781173255738,0.33187173388151586,0.6981821303744206,0.6835732568192545
100,0,1,0.6926852108390992,0.9706858720750816,0.06361196090426453,0.4138695391179686
101,0,0,0.0038561650609474124,0.9053453819378164,0.012814161510557965,0.3260446171965792
102,0,0,0.004145800263440399,0.9048597078617797,0.02893902530699562,0.320424096644777
103,1,0,0.004503205914292187,0.7457814198949293,0.1662566590381681,0.6762607672599977
104,0,0,0.01952248708455161,0.6257350419409958,0.20653620976759285,0.6906306777050033
105,0,0,0.04249912763459821,0.4901590555337659,0.3559141522069,0.7024390408177459
106,0,0,0.15576618249951596,0.33966213411874807,0.6439092368139243,0.7107903607850731
107,0,0,0.6230200249707012,0.20407857766458426,0.9002096435894172,0.7060768657549767
108,0,1,0.9214205548818363,0.9462577529202055,0.13865594272621293,0.3868885218090766
109,0,0,0.006325265131973956,0.9025638052507989,0.013029427917177485,0.2754941425783373
110,0,0,0.004208126198967871,0.9162000862483627,0.02597999262984897,0.2733656195524666
111,1,0,0.004193783404920585,0.7798869926522689,0.14268594578496285,0.6289303605671801
112,0,0,0.014703541930474514,0.69041214077476,0.15304714986355777,0.6440643862185708
113,0,0,0.02399379060597519,0.593632965015235,0.2305542340435945,0.6580681994110095
114,0,0,0.055501577306839904,0.4799443966662322,0.3928308637887931,0.6708366763645295
115,0,0,0.18932277956660495,0.35019361711594427,0.6628185298302537,0.6796163877205942
116,0,1,0.6328064792334509,0.9732346911558483,0.05369440030192724,0.4137376208464327
117,0,0,0.0036239853115168945,0.9064050947858556,0.013206106714438738,0.33291151470245567
118,1,0,0.004132038290670247,0.7402929668791406,0.16208420817604852,0.6883400618444357
119,0,0,0.01964883644030498,0.6119024604240502,0.21366349350141164,0.7020140963079812
120,0,0,0.04697418676934553,0.4669148634184814,0.38406830639650275,0.7128822850162538
121,0,0,0.1926189726845005,0.31055398653512534,0.6950792987979276,0.7197526688091044
122,0,0,0.7117251896457679,0.17990196681366205,0.9236810739354712,0.7102738184519612
123,0,1,0.9370293944612722,0.9399671408916196,0.15057100210543126,0.38020267004294533
124,0,0,0.006923889597664855,0.9018531244799671,0.01349635126403971,0.2679851270945927
125,0,0,0.004232871631864819,0.9176771724160979,0.025632921992571698,0.26673024606171314
126,1,0,0.004155864962362044,0.7843337774202379,0.13969582122905247,0.6220248095441143
127,0,0,0.01417444526382507,0.6988426078092196,0.1467925484080611,0.6370083245375899
128,0,0,0.02233309819344758,0.6073988698316142,0.2166945914114224,0.6510465565426262
