0.8879830594292889,0.5849650902191986
0.8882254538362381,0.6475174853045883
0.8893380391631482,0.6272552779818107
0.8943694473713677,0.6205102508418615
0.8934641184903893,0.6164504488476384
0.8931751495478301,0.6155235701775803
0.8936955614135685,0.6152898345368917
0.8937110378012526,0.6152233245223299
0.8933657121153689,0.6151073741425909
0.8929191959204457,0.6149781965973237
0.8931957688935489,0.6150817509263856
0.8938110494872552,0.6152322026851877
0.893606983243217,0.6151820900457324
0.8939887962566454,0.615263014728596
0.892759018832715,0.6149653950718393
0.8932346444397545,0.6151004587910905
0.8932387210483353,0.6151152528485739
0.8931352827144493,0.6150822722592678
0.8933978100747125,0.6151623982616673
0.894395863999356,0.6154321156340914
0.8934519234110796,0.6151683518537411
0.8942851145056344,0.615676680998883
0.8935485347649631,0.6154889951615882
0.8937603858641974,0.6155477531706953
0.8936999684547104,0.6155052179317859
0.8924336669466073,0.6151682610037118
0.8934109366358949,0.6154307323897205
0.8939812302690425,0.6158718803222127
0.8928601992861762,0.6155518380334748
0.893348261255515,0.6159614829048272
0.8933223997577743,0.6159871330316712
0.8938390637818555,0.6161137093757457
0.8931517776418146,0.6158928662311833
0.8940658276917595,0.6161768484795282
0.8936892971491515,0.6160865901667326
0.8938620887616496,0.6161005621466951
0.8939150233256318,0.6161538161393095
0.8932460300089645,0.615945666403651
0.8928411518910662,0.6157966465950182
0.8932844324459798,0.6159189813088923
0.8938372873757687,0.6160990257589667
0.8929928179716649,0.6158654069550832
0.8926922184799131,0.6158039230954981
0.8928084627857604,0.6157975345913786
0.8935485394133449,0.616042206172074
0.8937788019263532,0.6160980854689598
0.8928651600324472,0.6158184013676277
0.8930586370663866,0.6159053338582154
0.8930482328229429,0.6158870536559614
0.8939453402220465,0.6161627095631693
0.893165116009758,0.6159540030819511
0.8936944108711548,0.6160450919750055
0.8935628926042585,0.6160058732237552
0.8939803908717491,0.6161504192681398
0.8928111905936231,0.6158172894640938
0.8937878150435851,0.6160722827825036
0.8934937625648219,0.6160121102965361
0.8941117412884199,0.6161862878937293
0.8934235808108506,0.6159745646111516
0.8935046679487135,0.6160060573420295
0.8934710914618188,0.6159812686537334
0.8929685790339634,0.6158358788408492
0.8940326308021602,0.6161653964610194
0.8939688342240976,0.6161307239895598
0.8943344461211051,0.6162341406740844
0.8946766896879605,0.616358230582634
0.893515432239264,0.6159792154150814
0.8932690276283617,0.6159258225530438
0.8935232754608359,0.6160577067748797
0.8925409187113643,0.6157342126881363
0.8936824090936822,0.6160876304104252
0.8936721088793469,0.6160701415551618
0.8933932649104597,0.6159659905314381
0.8938102070020224,0.6160971848221296
0.894079130647752,0.6161495304986372
0.8929998633312832,0.6158617003518493
0.8936111405351514,0.6160748924145844
0.8939818046280378,0.6161143026134098
0.8931379765131408,0.6159016514496353
0.8930875437504423,0.615896182540927
0.8930733699400193,0.6158849446782468
0.8939371653531213,0.6161219588454439
0.8936443902141379,0.6160487013367576
0.893176370873571,0.6159250508458042
0.8940348454455486,0.6161861159690983
0.8924010769216876,0.6156840656175363
0.8932445809966608,0.6159428007912727
0.8941625120084312,0.6161877533418503
0.8935428369841423,0.6160114647592678
0.8933068230133612,0.6159506188829932
0.8930210264669469,0.6158600669682397
0.8945073930799392,0.6162937864233299
0.8945260714231288,0.6163008399651112
0.8938964025973637,0.6161518302361182
0.894097431499661,0.6161619072957414
0.8939854537288734,0.6161676815095707
0.8939190060161921,0.6161273110966473
0.8938249917371375,0.6160729576435232
0.8928062591001267,0.61581279987159
0.8931982007540346,0.6159136005998033
0.8931830343245358,0.615906700802332
0.8934594501231111,0.616051545988237
0.8927043439103739,0.6162918976931104
0.8936002670471707,0.617155367292815
0.8941963185009089,0.6170730983529925
0.8938656587846785,0.6174673477495259
0.8922385521667339,0.6170107119158321
0.8925250320185771,0.6170631925604395
0.8942647416815708,0.6175873493519657
0.8929232311696883,0.6172386033907982
0.893939437714722,0.6180604301195509
0.8930746990356035,0.6178426991064129
0.8936828784340933,0.6179520986021013
0.8936312714619857,0.6179601674947404
0.8939004665274515,0.617733381184221
0.8935854245913174,0.6180966453527321
0.8937346311504051,0.6181366875082333
0.8944017210679885,0.6188815897112654
0.8932480227057682,0.6185146007178992
0.8927051315948202,0.6183780359921455
0.8931551768385719,0.6183751833227017
0.8944536592710354,0.6187773488227992
0.8935661091276071,0.6185097297471935
0.8940947284595803,0.6186534923014695
0.8938339679702234,0.6185960309135395
0.8926993003015077,0.6182429027072384
0.8940986348080534,0.6192215844662435
0.8934015755407461,0.618978899122416
0.8922576294710003,0.6186196625492526
0.8938878035490416,0.6196739218570296
0.8924216181151409,0.619763911087653
0.8934539230170915,0.6200872651805583
0.8940034150302429,0.6202673847043675
0.8938120592469365,0.6202292164946667
0.8940326023668985,0.6202616230111868
0.8933434022296599,0.6200942056090867
0.8932532265536517,0.6200590450382366
0.8937386359762969,0.6202424952079738
0.8936113269397123,0.6201816819239457
0.8935448158093917,0.6201675722952511
0.8939042570506626,0.6203001480149347
0.8936626459525926,0.6201946763150725
0.8936385745041346,0.6202213197344112
0.8931419550946558,0.6224995004363777
0.8940572514357219,0.6227840313956884
0.8945585153668735,0.6229820272678236
0.8928797493743882,0.6224184280961746
0.8930828264380626,0.6224704048297962
0.8929951550612064,0.6224381993646972
0.8938445408541806,0.6227022453719541
0.8939045214939997,0.6225135427749581
0.8937271341528614,0.6224380499830477
0.8924007272528469,0.6219952136278637
0.8933735883341885,0.6223321960824829
0.8939942496601359,0.6225109151023931
0.8937972004465168,0.6224723371727197
0.8928861563579495,0.6221645024094214
0.8943753381550879,0.6226536623722775
0.8936084099657197,0.6223978069984968
0.8924046201394081,0.6219699450294482
0.8931473753339316,0.6222624196772949
0.893234235327983,0.6221644994274418
0.8944046232857562,0.6225839744862417
0.8938575189741782,0.6223765768213579
0.8931253034328885,0.6220960515592036
0.8940327169391564,0.6224537561207739
0.894074456805166,0.5098667101808257
0.8967338858784757,0.6005834471473556
0.8974687407427662,0.660487258751741
0.8974322439990754,0.6826391145208092
0.8981059494550205,0.6911117314426225
0.8976335240596236,0.6977057184980098
0.8976616019682362,0.6976143873407642
0.8977464398797483,0.6995898626814521
0.9014963509677258,0.7009726900320983
0.9040100103286048,0.7032109552798333
0.9037609334504695,0.7044571329303745
0.9038273368860923,0.7032077203785739
0.9035788777982923,0.7019542990330715
0.9039173835911064,0.7042062246979296
0.9036286375805902,0.701739890462135
0.9041870381213974,0.7036316376142493
0.9043299231299184,0.7012829463625536
0.9049762475797335,0.6997358526891515
0.9058186073050771,0.7017216017389304
0.9065213248864907,0.7003146444368817
0.9091371600929725,0.7040594708308053
0.9090569316085383,0.7048806790025623
0.9095384397458606,0.7050419850802538
0.9099449977159932,0.7012968737250925
0.9099781782585631,0.7042628500034329
0.9104173468649712,0.7012403637425987
0.9106845597916217,0.7055541091393043
0.9108352755556124,0.7054426107117806
0.9111684343524986,0.7049589059653263
0.9111652266002694,0.7083044189440189
0.9112044304868656,0.7071613772880061
0.9109204571852748,0.7055092121854967
0.9115259872063805,0.7066176469741907
0.9111685997130693,0.7052084554508667
0.9107549789682364,0.7064912410354867
0.9120993243880036,0.7006755721734029
0.9116802605802707,0.7022696434954089
0.9121320935927577,0.706838478203546
0.9119184191540118,0.7053465850095204
0.9119845348552781,0.70321319364413
0.9131570798524871,0.7054058307959452
0.9134595460836069,0.7096171053089766
0.9139011433508154,0.704655162214201
0.9138165253475771,0.7024236766567995
0.9163736688542505,0.7077813053119357
0.9179028686622335,0.707711362634374
0.9261993509251185,0.7049531993383552
0.9249857277445555,0.7078396677896016
0.9257176280367074,0.70419692187655
0.9268079386411405,0.7069598499451663
0.925201539753359,0.7082784608233218
0.9255662091915062,0.7033876119620888
0.9262418885243124,0.7073125801715691
0.9258777917084787,0.7101457752193917
0.9252475649974374,0.7043032895163206
0.9250136384109796,0.7094661912824826
0.9280358556611445,0.7061731198378017
0.9274705153951006,0.705326339295083
0.9285708459688554,0.7067115844684466
0.9286763046697468,0.7102969949641963
0.9303252991440937,0.706646240771549
0.9292778918736128,0.7103117353795557
0.9325559559234373,0.7092846124420725
0.9314862853534466,0.8051563844236288
0.9313955180239584,0.8068669940341155
0.9304397182015235,0.8058408481023125
0.931247243338293,0.8050969084452128
0.9300477058328399,0.809552637524239
0.9308277493792594,0.8045659582707982
0.9316391922463596,0.8037815928016817
0.9310630514928566,0.7978352730277883
0.9317426802814298,0.8070816093644155
0.9316766068283093,0.8042044375756023
0.9315003984702197,0.8078491277187998
0.9312248225268858,0.8070816482384575
0.9324779373606725,0.8017628253048267
0.9337762639034884,0.8080904816517
0.9326458978457861,0.8040774029770116
0.9319490245100567,0.8068787082909248
0.9327056733612881,0.8053975567080414
0.9323447655352661,0.8084631730425161
0.9320096025669411,0.8062261213838019
0.9321708119441809,0.8093589274522757
0.9321025627150831,0.8090580579366708
0.9336320367453312,0.8072177527967249
0.9327676158801798,0.8112474332248985
0.9325179922353541,0.8112213008124021
0.9339771370520256,0.8091247746906929
0.9351117982725887,0.8083999621757351
0.934621493787839,0.8101035924721651
0.9335511882000131,0.8106646604592692
0.9346155044409381,0.811040895972328
0.932939937992284,0.8116878796536483
0.9334347612091857,0.812045927438355
0.9339096215603203,0.812628211275597
0.9350577309634045,0.8075950570754301
0.9350680644582141,0.8084265344692657
0.9348973377751157,0.8104197281404704
0.9355406178581054,0.813597356451939
0.9338142453719017,0.8107123090571343
0.9341755545372598,0.8106556597327496
0.9335391727516923,0.8137593783322812
0.9353970212432383,0.8098082031608902
0.9354697853161699,0.8131274415575666
0.934673761575979,0.8105296441188586
0.936636717050924,0.8110390386847979
0.9343666004065457,0.811010833520739
0.9352574791815758,0.8159503636596972
0.9325625234253262,0.8115795025688358
0.9361141589756163,0.8084871958478286
0.9340334336943327,0.808590209420262
0.9345357524708332,0.8118896226968813
0.9352284283858899,0.8118067063534403
0.9340072432955628,0.8133477935564697
0.9362916375593741,0.8073483744015219
0.9348336082657036,0.8105132701181111
0.9364584631950945,0.8132842714023742
0.9337216390315553,0.8102268961221746
0.9354814181963275,0.8147173538595821
0.9353473892378243,0.8080533884641101
0.935082752300814,0.8117853270629007
0.9347480397272369,0.8107763652553405
0.9374062971380153,0.8112469536060548
0.9350717184950462,0.8150446333404969
0.9360406178583643,0.8144994950389579
0.9369868228065279,0.810706240083333
0.9388395921463526,0.807796400453866
0.9397682624728579,0.8150427298120723
0.9406101424073275,0.8080530423268356
0.9382225634943624,0.811451738270934
0.938036536337253,0.8125512539030045
0.9394541464911134,0.8104870110862133
0.9395128366603481,0.8087960335122821
0.9359043216249793,0.8086754681696533
0.9396674772934439,0.8091803736447363
0.9387582507826929,0.8113662204373322
0.9411391788625565,0.8077299685733198
0.9372957743779238,0.8103796192243777
0.9366534964524909,0.806918699208421
0.939475685021269,0.8110487574267753
0.939446905317759,0.8073924234365245
0.938711185456428,0.812212023861264
0.9407312716367588,0.8104223096855104
0.9399838706240562,0.8134794016275567
0.9390989629436594,0.8106766075908851
0.9395193764045521,0.8112199399028064
0.9392823472262193,0.8105724567801655
0.9411695839026523,0.8094585187282913
0.9414556124586798,0.8125161832737635
0.938507863274898,0.8111345945723927
0.9394922330289772,0.8104004180970791
0.937015038317268,0.8115882288069406
0.9383525114721737,0.8128247828074996
0.9392745572485468,0.8113059277789885
0.9373017036876524,0.8132023212304174
0.9389781913768436,0.81285925568605
0.9383925723690053,0.8087275032890435
0.9407969633326638,0.814192494305609
0.9383118432624276,0.808871182609265
0.9375152368858516,0.8092777580401952
0.938266765273877,0.8110694114764261
0.9401694402943939,0.8131836564344161
0.9421552458460957,0.8106527947752866
0.9382393060918367,0.811524709478181
0.9400695882520882,0.8149513687240979
0.9389440130834453,0.8153007780070929
0.9410215683755072,0.8119987343614405
0.936375455130903,0.811698528049111
0.9384547503961836,0.8097506618631659
0.9385598399358002,0.8136095783133304
0.9377244336100691,0.8108342801998151
0.9359974095057384,0.8092042322123478
0.9374697191554533,0.8153000799137133
0.9389292180162266,0.8110607912826762
0.9393398798245745,0.8111305423866354
0.9410060761334886,0.8111986576198819
0.937860686765828,0.8109926168490663
0.9371061595887057,0.8156873857715164
0.9406382716609192,0.809565047049404
0.9413433284353077,0.8070748805048352
0.9389765788407407,0.8165192263906856
0.939022445113353,0.8087466015381526
0.9357903277909779,0.811801353135141
0.9394648665468269,0.812455290356077
0.9395775375861637,0.8151871589204108
0.940613659316901,0.8127737053668835
0.9405965364935835,0.8103839795541121
0.9386212025951076,0.8130542994745362
0.940353781784583,0.8092097247273982
0.9393233852306907,0.8117543335926066
0.9390382084119138,0.8129223871222343
0.9400234401714148,0.8135148541855499
0.9407520602653872,0.8108772333242572
0.9385445092084047,0.8143092932635726
0.9418774787811311,0.8122040002752656
0.9407889491655665,0.8101308856026417
0.9385049995487669,0.8097746932724592
0.9400970634582602,0.8111434909514279
0.9378824064338649,0.8132406908141547
0.9395321129725553,0.8101797632331357
0.9398933834411037,0.8145410058144115
0.9425425315266592,0.8090347234199632
0.938781856672614,0.817944896509346
0.9418848338410919,0.8125315196267072
0.9400211248934878,0.8130113098675674
0.9396590095390126,0.8093067094069554
0.9395874966588748,0.8123424743207504
0.940221459174123,0.8162377486740482
0.9419149363003468,0.8131755150671381
0.9400030725815284,0.8147078349459869
0.9399026913556165,0.8162213584908865
0.9418693537160446,0.811041079049875
0.9424635254750218,0.8150290327380947
0.9413176959373393,0.8114550003166872
0.9410843375235741,0.8098457173193951
0.9414493380097247,0.8105114641719422
0.9417714331580826,0.8126442029699096
0.939388172233072,0.8097978134138326
0.9431286875345266,0.8104428943110218
0.9428372659011173,0.8170554415697197
0.9436614924898102,0.8118713133719739
0.9456825768414645,0.8139059112032565
0.9435641969134623,0.8163513184706269
0.9427603377471121,0.8132740447955255
0.9410760251120868,0.8122454795691233
0.9425009067575123,0.8139741809004956
0.9396699480283055,0.810558338168528
0.942885595656279,0.8156000899407639
0.9418402358103349,0.8177735997152318
0.9455455941475878,0.8154761824378157
0.943344551488821,0.8131858355435173
0.9417379589819012,0.8108590849608694
0.9416479524593134,0.8092814739672813
0.9411035972253975,0.8113404753971631
0.9432183732587262,0.8142763768744338
0.9441978645457438,0.8088058433628594
0.9418980874429975,0.8123450690628896
0.9417949401501134,0.8105445891712513
0.94397810655485,0.8105686395493332
0.942779059220948,0.8083638026526213
0.9399521526704567,0.8073842099511875
0.9435623672822627,0.8149400030444388
0.9432123458261505,0.8096189182115444
0.9414416998408832,0.8112008282647328
0.9437098468809533,0.8111012453281774
0.9425235750914701,0.8122297005030914
0.9427218424517909,0.8113759631845483
0.942776886553809,0.8140707783487285
0.943418504627612,0.8104001073045145
0.9414330650886105,0.8082485030701575
0.9431918736039171,0.8126631422917391
0.9472383826785266,0.8138402100524063
0.9449058998344627,0.8090046318703368
0.9400374994562285,0.8113915655325291
0.940790210278737,0.8130535539836976
0.9413116640229799,0.807807525768616
0.9425721217684188,0.8117846725009394
0.9411088589166664,0.8176141607229677
0.9434448169267378,0.8117088106292051
0.9457054829232084,0.8534717905025481
0.9441388220590495,0.8497504112979605
0.9460325692857909,0.8482974317000893
0.9454172916503389,0.8471036089406815
0.9465182092417295,0.8510199257845733
0.9454761014488882,0.8471652535694536
0.9428351966636362,0.8493671148195294
0.9435468523648303,0.8510657825427488
0.944704876269863,0.8505365612190896
0.9459292908822596,0.8521631366752442
0.9406734777752496,0.8466623364540192
0.9415638322012949,0.8485645998030664
0.9431630779973025,0.8485502269188552
