,input,expected_output,network_output
0,1.0,0,3.611582350857567e-06
1,0.0,0,7.898872051680781e-05
2,2.0,1,0.0018382742861290432
3,0.0,0,7.400054448688392e-05
4,0.0,0,3.4743274682059785e-06
5,0.0,0,9.001503627885102e-06
6,0.0,0,3.223907940194935e-05
7,0.0,0,0.00011516624439750839
8,1.0,0,0.0006239655331788241
9,0.0,0,0.09798103716710552
10,2.0,1,0.9030156593041748
11,0.0,0,0.012550371484385611
12,0.0,0,9.202591932467743e-05
13,0.0,0,0.00018021472964737943
14,0.0,0,0.0004888271949569143
15,1.0,0,0.0016575718990429283
16,0.0,0,0.12831962119742463
17,2.0,1,0.8975232219147378
18,0.0,0,0.010395895816370803
19,0.0,0,6.671322089653533e-05
20,0.0,0,0.00011371193042133105
21,0.0,0,0.0002535313913353964
22,0.0,0,0.0007477595619237103
23,1.0,0,0.001862805359673451
24,0.0,0,0.1384886009146649
25,2.0,1,0.8891202184598266
26,0.0,0,0.009540612912940156
27,0.0,0,5.803629599919627e-05
28,0.0,0,9.770342782278967e-05
29,0.0,0,0.000193866675432966
30,0.0,0,0.0005751210357385614
31,1.0,0,0.0013048853158431721
32,0.0,0,0.10655471528595323
33,2.0,1,0.8553273409191285
34,0.0,0,0.008706402123217133
35,0.0,0,5.093055508777721e-05
36,0.0,0,8.635721539382424e-05
37,1.0,0,0.00016561255030262325
38,0.0,0,0.015495449212358545
39,2.0,1,0.5672439808701963
40,0.0,0,0.0056466021993953
41,0.0,0,4.3123552500536445e-05
42,0.0,0,7.544459479484852e-05
43,0.0,0,0.0001960596101950381
44,0.0,0,0.0008914259370869882
45,1.0,0,0.003553952320515546
46,0.0,0,0.31905803882331046
47,2.0,1,0.9449213779412553
48,0.0,0,0.010849595900096374
49,0.0,0,8.15141920460298e-05
50,0.0,0,0.0001366838923436574
51,0.0,0,0.00026686965360159687
52,0.0,0,0.0006780845087416438
53,1.0,0,0.0013938451232955854
54,0.0,0,0.09767887688899077
55,2.0,1,0.8484716329365912
56,0.0,0,0.00845732833728642
57,0.0,0,4.857551666845498e-05
58,0.0,0,7.961739434696695e-05
59,1.0,0,0.00015311230783516944
60,0.0,0,0.013867398068250516
61,2.0,1,0.5474723828461281
62,0.0,0,0.005462345445903932
63,0.0,0,4.279286323942911e-05
64,0.0,0,7.427112537014629e-05
65,0.0,0,0.00019815876914863268
66,0.0,0,0.0009104010873244462
67,1.0,0,0.003802920187330452
68,0.0,0,0.333207932379807
69,2.0,1,0.9479229748051607
70,0.0,0,0.010959327820497331
71,0.0,0,8.410143351670122e-05
72,0.0,0,0.00013982616601170244
73,1.0,0,0.00027623469237566417
74,0.0,0,0.02029360768050907
75,2.0,1,0.6065816621821114
76,0.0,0,0.0055234956535080565
77,0.0,0,3.754934591988399e-05
78,0.0,0,5.866088721334624e-05
79,1.0,0,0.00013398642804057727
80,0.0,0,0.015849683825845187
81,2.0,1,0.6504795883084029
82,0.0,0,0.007300915404239507
83,0.0,0,5.656375094346403e-05
84,0.0,0,0.00010752006739814972
85,1.0,0,0.00030721426746589556
86,0.0,0,0.0469274734359117
87,2.0,1,0.8299897474557274
88,0.0,0,0.010489361772469319
89,0.0,0,7.3092153693569e-05
90,0.0,0,0.00014947350676340471
91,1.0,0,0.0003837204350076034
92,0.0,0,0.04931738578399308
93,2.0,1,0.8039372779571844
94,0.0,0,0.00900583731568263
95,0.0,0,5.805605020437417e-05
96,0.0,0,0.00011014007990438832
97,0.0,0,0.00025097036859846923
98,1.0,0,0.0009899447496575478
99,0.0,0,0.07844867709670705
100,2.0,1,0.864080370996795
101,0.0,0,0.009893676838653028
102,0.0,0,6.427091247522822e-05
103,0.0,0,0.00010735376050953572
104,0.0,0,0.0002632685223849266
105,0.0,0,0.0007915040309044317
106,1.0,0,0.002261833683958267
107,0.0,0,0.159230657826363
