,-1,-2,0,528,15014,184307,527,7545,88973,46465
0,1,0,0.17411370810392499,0.9965853487028068,0.06465795504986807,0.5363592539275555,0.2532826372682023,0.7614009647733561,0.9944385041843535,0.0
1,0,0,0.8155827021014043,0.9012802376422737,0.10286775185101993,0.7710476041312309,0.26521966812146053,0.9380530936436041,0.9978524803837163,0.0
2,0,0,0.8877651411413278,0.8561512148859891,0.14577942027361,0.886344212300377,0.14903668280481108,0.9620500619173307,0.9989848942631183,0.0
3,0,1,0.9274013453455924,0.11997620907529145,0.15263593550343524,0.8973386516241267,0.13700242074363014,0.1953359719479779,0.9897229380406694,0.0
4,0,0,0.0552479130865808,0.3378440727120228,0.03106738251626233,0.18595868017240252,0.7855479476293664,0.02938206707675845,0.9767182918242179,0.0
5,0,0,0.0031745970568203747,0.6051442618940144,0.02159170277675214,0.09403541224370408,0.8784318401591943,0.02971063648179528,0.953978111947821,0.0
6,0,0,0.004090939058349607,0.7794389119199917,0.021607333732977116,0.0941685520042095,0.8782881279580551,0.0792668522828342,0.954039355520893,0.0
7,1,0,0.00780466284644668,0.9957921459750715,0.02409592506067294,0.11627299287114648,0.6880525072628602,0.17776192871881716,0.9624368358731472,0.0
8,0,0,0.043433143132967096,0.9173504373411496,0.029898343411382925,0.1736433823251209,0.7974186730244978,0.44924318509887906,0.9749587839807332,0.0
9,0,0,0.08267845974647392,0.8954074554394168,0.05373479102418055,0.4330129377528408,0.5643589028773092,0.7007347511215283,0.9919594190093103,0.0
10,0,1,0.42528128300268925,0.17462929768435376,0.09093052894280086,0.7162359112249934,0.31633570188772125,0.07104778173882079,0.9694507313321562,0.0
11,0,0,0.017364261406025216,0.41940257925779717,0.023664652759660107,0.11231836649606985,0.8590104950328559,0.01968603265448362,0.9611539511975793,0.0
12,0,0,0.002728180952263048,0.6689776398576628,0.021135381871042903,0.09018175389661295,0.882607339390864,0.03843267002708462,0.9521354815302036,0.0
13,0,0,0.004870958151822386,0.8104997433359639,0.02202633402419513,0.09776504956476345,0.874419433126083,0.1031904322506737,0.9556370048019858,0.0
14,1,0,0.009556209727061792,0.9961530696182598,0.0253953250925823,0.12847732049734606,0.6666548410575004,0.21550853032907233,0.965943251605501,0.0
15,0,0,0.05612450783991501,0.9169742560949184,0.032463843174774326,0.20091285204014875,0.7713085230540413,0.4965994520601882,0.9785894308532439,0.0
16,0,0,0.11174413540105024,0.8941087081388043,0.05942044938176752,0.48888520776600963,0.5162464365921267,0.7476518897273875,0.9934150388990525,0.0
17,0,1,0.5291991587042906,0.1702344926864303,0.10004633623547914,0.759306544057796,0.276332260582367,0.08777309939845408,0.9748322663460822,0.0
18,0,0,0.02180221346218756,0.4085907206930301,0.02455033609836017,0.12049256668130613,0.850512586124573,0.021014460179735808,0.9637216320745492,0.0
19,0,0,0.0027702487392321667,0.6609454995791485,0.021197338867460707,0.09070119665999629,0.8820427049001638,0.037156177249819865,0.9523920174416342,0.0
20,1,0,0.004761848420311485,0.9940465775392912,0.021964519705952947,0.0972311442045296,0.7238058943001725,0.09978071401143586,0.9554065364733292,0.0
21,0,0,0.026147241400436193,0.9176882670209578,0.025206039684291793,0.12667343250147603,0.8441546131243575,0.3542578942855516,0.9654635043555445,0.0
22,0,0,0.045065156483457346,0.8975844259190628,0.04384392285430151,0.3271573688975145,0.6564952083127215,0.5931920734184267,0.9880105183849837,0.0
23,0,1,0.23362390790179569,0.18277441847547463,0.07280247457214647,0.60220833571663,0.4181398974542505,0.04310674476680255,0.952597851393453,0.0
24,0,0,0.010322698412486567,0.44244484719766675,0.022254131226009746,0.09974239318820935,0.8723031941930122,0.01770196936273053,0.9564712419706138,0.0
