,-1,-2,0,3409,5323,33481,27578,29007,30955,137092,358831
0,1,0,0.002027765182691991,0.4489824096923485,0.11274771767715931,0.9777371839054044,0.19015090960241363,0.5258255715378893,0.6655128976053599,0.7421436505471243,0.889899289608398
1,0,0,0.11524880096305098,0.9191968560110723,0.1470531855490952,0.2815567344689472,0.13476134529722086,0.07949209180072912,0.9846198977285137,0.6580590814301929,0.8836613896953102
2,0,0,0.6189488583596476,0.9205440935615811,0.08370942683033451,0.17729151279442912,0.017572626222506976,0.09279566061715619,0.8390494064459327,0.1816005484853796,0.8330147838184176
3,0,0,0.9718246675506793,0.9596143365009899,0.09322003608788243,0.1254928395447144,0.01872161155707692,0.06961785599594143,0.6650833699142783,0.18201509474283636,0.3153668554649864
4,0,0,0.9952497693626159,0.9575709396538017,0.13857600632322578,0.12257894930295218,0.016764875906397393,0.07272002760024035,0.47418542277036974,0.09605523871239992,0.31581455129550773
5,0,1,0.9947312815718353,0.13523005609711147,0.9512087738841981,0.11498880277470427,0.01701463328896677,0.089333239667491,0.3318279116435433,0.09740989656627091,0.2309645011888698
6,1,0,0.0739372360323025,0.23730209575030697,0.4485458160247422,0.9301298917510848,0.018415665435598808,0.844040473531792,0.2365118062766817,0.09543224028927143,0.23216976384247964
7,0,0,0.015374857903706123,0.7926520077561943,0.6155073473136563,0.24295075633876628,0.4215197183117058,0.31172271291154735,0.9317066870076566,0.8009632624968501,0.2304116803345166
8,0,0,0.010238525960180418,0.294182947071959,0.35868122413579523,0.24309786376448145,0.05227020011547146,0.5079719973469613,0.7852993877183476,0.2355667956193926,0.9106556648839071
9,0,0,0.010297936923093196,0.8421480282236844,0.23912907666757838,0.1967718316266532,0.12498268446505145,0.22520861824632307,0.7008166032294572,0.6442144349367741,0.3762923638700651
10,0,0,0.22967046248346204,0.8831797307433332,0.19989685619600622,0.20162780159594235,0.03498808039975774,0.1387673370490064,0.5895216428007194,0.1950367767414012,0.823162569409176
11,0,1,0.6942056881986435,0.09756864210583523,0.9486671756459994,0.13289724668462405,0.023287628800831947,0.1172037945790606,0.5117358528036364,0.2153496822936055,0.33004856455582604
12,0,0,0.014656318695092287,0.23571524408241887,0.8342939758110031,0.13205901182988303,0.02102431134124134,0.8423822285933303,0.36961844520112813,0.1197764350241883,0.3528806403738951
13,0,0,0.00045875295459139566,0.3551003824617604,0.8238331611521447,0.24657891370046175,0.41956036132462715,0.7524310241873173,0.2746149424755503,0.8220955594829317,0.25269935256526754
14,1,0,0.00019092924314760993,0.12897309004113247,0.370747962179609,0.9821662069676957,0.3184868682087152,0.7426896174877339,0.33439357760946603,0.726190059127682,0.918887639978508
15,0,0,0.0030740007562036265,0.6685666543315812,0.4894584849384711,0.3325861409423321,0.30832357361349155,0.23576922621201993,0.9597595350638516,0.8501410393530074,0.8752066647333097
16,0,0,0.021037733788180486,0.5356851546052912,0.24946539446784188,0.23482145541482258,0.03675878285829889,0.35659574274222294,0.8618242469346549,0.3181965899277877,0.9287441182663201
17,0,0,0.07677392843173322,0.9066610195046506,0.15027195235650376,0.18080035041493422,0.06416012720239633,0.14497672909891146,0.7394508709752365,0.4714175703035932,0.47697470936651515
18,0,0,0.5582552730962161,0.9355714571825446,0.1420214456605732,0.16473856947994808,0.023982366796956114,0.09414160022212813,0.5986681909355634,0.15675795119512428,0.6623845050025263
19,0,1,0.9526151376350963,0.13039784197138932,0.9362357172050141,0.12326728897692114,0.01884188242803753,0.09072621688296523,0.47262536783811077,0.15406875205499987,0.2891821290337694
20,0,0,0.06394128208804661,0.24994151204926437,0.840854021678056,0.12257845168624405,0.01853815725400357,0.8340643776639,0.3315365061702922,0.1023141522976788,0.2864260802646425
21,1,0,0.0006124095979583232,0.3495597389784652,0.3536449775049467,0.9697220976989488,0.40977150345265395,0.7584122688071935,0.24326905287710227,0.8037598624823421,0.2365697745298564
22,0,0,0.006120866076903485,0.6164283559708482,0.5281907144951277,0.3522117991180435,0.32481468242981576,0.22090144153291635,0.9443685974537154,0.7280355030861221,0.9117868348409764
23,0,0,0.013820489254272953,0.47322858945989493,0.2838445625746569,0.21300163496853852,0.034289739894219656,0.40154689715692116,0.867809633114039,0.3122869670681376,0.8762109771282096
24,0,0,0.04312780812566753,0.8918805666561865,0.16479752054013597,0.1879411191339944,0.07855796956968757,0.16729906767129474,0.7215705695876815,0.5096689067698433,0.4696088934116403
25,0,0,0.4593498976306663,0.9278173575034854,0.153967590980725,0.17317290442421188,0.026650763691254287,0.10043521925421169,0.5941406374816921,0.17025542921050615,0.703744943512386
26,0,1,0.9183572438535149,0.12278466763841928,0.9393708418151713,0.12537301526116695,0.019414399470406338,0.09570849591449933,0.4797011476973454,0.16485166865818812,0.30324935862932434
27,0,0,0.051673063071404506,0.2466496026048465,0.8401118442897236,0.12424434614318837,0.018982852378205548,0.8361946768313449,0.33868885555584227,0.10614896059492732,0.2975711086293317
28,1,0,0.0005679805693377172,0.3500571631274994,0.34916110634310893,0.9698947615529007,0.41227206960710266,0.7577405417220454,0.2488595121509737,0.8074836488498047,0.24005016592385386
29,0,0,0.006198484203154497,0.6196979210502545,0.5208515452379233,0.3527851184294837,0.32410078121775676,0.21711660891558476,0.9453019441555138,0.7282290983622239,0.913272948358226
30,0,0,0.014680452147029264,0.48299507306775474,0.27806001727816887,0.2122870577862823,0.033687202005141755,0.3928749974097913,0.8684635367756183,0.308764399079921,0.8763159307489246
31,0,0,0.047284194157716355,0.8948325925229692,0.16174092969191914,0.18592068422754296,0.07556766329345177,0.16335983700514603,0.7212531740922987,0.4992459019023506,0.4652244112270124
32,0,0,0.4757789280359904,0.9295085936082025,0.1526375142127664,0.1711977898125746,0.02615973994184763,0.0990805539413322,0.5914685237383482,0.16684839774315374,0.6927654895666228
33,0,1,0.9252181925813222,0.12368502762509408,0.9394598884773324,0.12486858548431265,0.019289745570381923,0.09514189502673867,0.4752047621283643,0.16213848073216364,0.2996621241225428
34,1,0,0.053568574835416466,0.2466462436803634,0.356713019214137,0.9341869563639473,0.018931757633484796,0.8362548611075427,0.3350630905403593,0.10547908756779789,0.2947433302542348
35,0,0,0.022387492275411123,0.8579517729717819,0.4764474855920273,0.24290855206677844,0.41234278095826316,0.2235182815884695,0.9494996381132185,0.8069955907777373,0.23943968645404615
36,0,0,0.0330466055939452,0.4629659597309106,0.24528727591090985,0.22550184560853714,0.03471239977736789,0.34200301850824777,0.7942696360310737,0.16915832784298795,0.913079468983826
37,0,0,0.060256589769978976,0.9089957191927944,0.16981728482502578,0.15974580578332642,0.06004037235411874,0.14243944987819085,0.6879511053410221,0.44922133478872106,0.3020915828236204
38,0,0,0.5154201408070807,0.9303443806442412,0.16716830355987586,0.16164620226946308,0.023696073420399543,0.10269566327302765,0.5343542292231876,0.12934998219972593,0.6371365430025003
39,0,1,0.932942275951723,0.11689180568785619,0.949312902886782,0.12173512425788782,0.01962416168416938,0.10149724368473893,0.4203954227186771,0.15546311986315364,0.2618453314608336
40,0,0,0.050607259994511225,0.23739933400347385,0.8624537919266025,0.12407802357640729,0.0195126769198959,0.8428048813280555,0.29564078453955794,0.10405569660852483,0.28785314694556363
41,1,0,0.00048059636975634714,0.32468730385431194,0.39174503479989525,0.9700665219824117,0.42005952316767164,0.7774021541983525,0.22499684289818972,0.8105895888543869,0.2381460341551915
42,0,0,0.004201727107301266,0.5618469100119622,0.5728408841444326,0.3587015792587199,0.3453247276781608,0.2549480574652842,0.9414633590407375,0.7461485555955867,0.9144951171023055
43,0,0,0.007433168429944245,0.4011389872375026,0.3191121751486719,0.2225375695658989,0.040197132194100454,0.4554505279093845,0.8704925426848931,0.34933526227468636,0.8857042271080479
44,0,0,0.022825143550517228,0.8714134797006164,0.18206853226974296,0.20304252754882837,0.09968451919604115,0.1929673619015093,0.7326530238232316,0.5769239666059383,0.5158764138321644
45,0,0,0.3639800013260991,0.9164364314545922,0.15869151639575083,0.1863962077610514,0.03007674755224958,0.10840243502339325,0.6202017360238925,0.19718961850687036,0.7687862798266765
46,0,1,0.8668954674179246,0.11902665367985085,0.9367598129465403,0.12906051232033616,0.020163662908331922,0.09774529882543817,0.5160773369239495,0.1816336561507721,0.332433047973117
47,1,0,0.04044322676775919,0.24860351741376352,0.3325805433662337,0.9354258553307208,0.019167645720337197,0.8344220362513721,0.36823378510585986,0.11051351775166467,0.31540259803715426
48,0,0,0.02373717536461046,0.8719415190883655,0.435366028834936,0.24333386999242676,0.41019100461835867,0.2035300764592368,0.9544045603770003,0.8095056561669853,0.2440537641150905
49,0,0,0.044528200674585704,0.5160876718704785,0.21696670944892274,0.22181707847932564,0.031607347283877436,0.29794119450287526,0.797046690889228,0.15677601768045255,0.914070379934696
50,0,0,0.09881654104205496,0.9208299180707392,0.15505935102796362,0.15151381266208955,0.04905720150329861,0.12620491021017038,0.6858095698788796,0.39768414114649625,0.2892006977438814
51,0,0,0.6082256036675177,0.9372280060441097,0.1605882035067556,0.15306745143445716,0.02194164938776297,0.09617582874446996,0.5224710264382488,0.11913593727725562,0.5757306472661173
52,0,1,0.9589590065780671,0.12096893080062643,0.9495320630760388,0.11996101109077113,0.019025097108630495,0.09857390849738977,0.4012466024425844,0.14206561059987902,0.252095066037192
53,1,0,0.0583365255997745,0.237572640371546,0.40670604561714363,0.933335790371386,0.019243326834655107,0.8429481201969565,0.2818315079462985,0.10166437900101129,0.2743185251139551
54,0,0,0.017289532869818405,0.8245304376734311,0.5528513180860036,0.243731680805343,0.4202287284708081,0.2692245715160884,0.9408889022384145,0.8081656459148777,0.23598351683418248
55,0,0,0.017410912888688068,0.3641376397222649,0.3039754829400754,0.2351893665875208,0.04295455308831693,0.4311104960057365,0.790628801071312,0.2017562268413326,0.9135426574989247
56,0,0,0.02265863104248932,0.8786544128976503,0.20309988756353609,0.17847520758923754,0.08958155224196404,0.1816001372013767,0.6959097196692918,0.5563850884530341,0.33751942646923594
57,0,0,0.35525480229143697,0.9108735971197267,0.18168768657997456,0.1816612154814881,0.028509834756878297,0.11884924291453078,0.5635408412987919,0.15776985492758672,0.7500307212722286
58,0,1,0.8426985323407398,0.10800419382932354,0.9484827417005718,0.12653283697323248,0.0211891553584266,0.10822091210944794,0.4670251426976676,0.18578071314946923,0.2902232508459752
59,0,0,0.031658006028863914,0.23717997887074,0.8483848969208019,0.12790462141958966,0.020146280667963676,0.8422613401678417,0.3313711485791248,0.11045177960992614,0.31989688120077897
60,0,0,0.000469161452692114,0.3398102366578518,0.8434562292485291,0.24502082174399326,0.4194176197508179,0.7651562950707327,0.24811089934774957,0.816086688778538,0.24399681779537513
61,1,0,0.00015782136980019564,0.11839732994857557,0.40242361903496504,0.9823336142236484,0.3320268993517384,0.7607574236382023,0.3149720270229785,0.7361794314314243,0.9166199713120577
62,0,0,0.002297806475369028,0.6217382908830209,0.5294671335394802,0.33928858103837334,0.32731345203984735,0.26508692279980667,0.9574435081764917,0.860578069149256,0.8805604145507345
63,0,0,0.012299937129252687,0.46950467808411733,0.2784914556002824,0.24275285797342055,0.042137309450996065,0.40306158037118656,0.8649440879475798,0.35110475539254166,0.9321213239135959
64,0,0,0.04374084066515386,0.8918684123075878,0.16309027471711735,0.19352450863832824,0.07909125434866655,0.16365104822788318,0.7488117933290358,0.5284043742451605,0.5180857253879043
65,0,0,0.4656905402761115,0.9282653738694461,0.1449568256300011,0.17494450518126226,0.026195735970668453,0.09967656039358339,0.6205961482045383,0.1761480258614378,0.7228960183071181
66,0,1,0.9241983911336938,0.12789421467595716,0.9337092093179544,0.12584878666659888,0.019344492070051206,0.09192837294965057,0.502068862177936,0.16756075718177738,0.3095104098840112
67,0,0,0.0561330219097577,0.2519924355646958,0.8299837174588893,0.12402326632769611,0.01864451151045777,0.8323315271381729,0.35467114018335544,0.10514327676073476,0.30041015272297145
68,0,0,0.0006291035950978824,0.36193213867065277,0.8267195466067884,0.24200863294451097,0.4077408954776824,0.7484473650828235,0.2578673324214173,0.8051110716063166,0.2391340505253885
69,1,0,0.0002057193751873944,0.1319302383218373,0.38253331329808843,0.9818174304074652,0.31430905338654547,0.7454023505314697,0.3181489906010975,0.7190442392006225,0.9123287247913122
70,0,0,0.002996957985202299,0.6586083966004427,0.5097142852015257,0.33188724848654577,0.3111357435079508,0.2464094338383509,0.9577320657069656,0.8507940690806557,0.8712517356914086
71,0,0,0.01771090645816384,0.5080163502001922,0.2642996780880034,0.23717611026711546,0.038629843598474295,0.3798449274307913,0.8606679813467591,0.3283741755601121,0.928959898578179
72,0,0,0.059810007799622526,0.8996144282574072,0.15758231106357196,0.18623767137909103,0.07127072197856318,0.15428941103770488,0.7410368264846585,0.49948408912810605,0.4896818594805707
73,0,0,0.5109343590840582,0.931800584654446,0.14479047007660573,0.16972318098287884,0.025062359068170913,0.09726360086325916,0.6063370259883106,0.16489650205571116,0.6930189119497416
74,0,1,0.9392647715523049,0.12842109948448194,0.935740637719053,0.12444728889186697,0.019123784022525302,0.0918598626858356,0.4846787148944275,0.16099302346472544,0.29761796670947394
75,0,0,0.059679787293767696,0.2502245861145095,0.836738996453415,0.12338366869111761,0.0186384343836783,0.8337259524688085,0.3410551571071791,0.10376426842075787,0.29355420211059546
76,0,0,0.0006130375543713184,0.35417361531867664,0.8346896279885648,0.2420845200229935,0.40937468217137385,0.7546718780008673,0.24940405714828848,0.8048625556015938,0.23788176231280458
77,1,0,0.00018735532555683298,0.12681171687712303,0.39412527167284,0.981943410639938,0.3208498866455178,0.7527945677698697,0.3126595627684243,0.7247662652430135,0.9122292860651222
