,-1,-2,0,3409,5323,33481,27578,29007,30955,137092,358831
0,1,0,6.174185357092994e-05,0.11578670488641724,0.4167092316603289,0.98195325878273,0.35687461907180884,0.7986429788676693,0.483959968974098,0.8749335941236387,0.8932765481219913
1,0,0,0.0017639095848554975,0.5842775384957352,0.44218952644975407,0.37775901741478723,0.368964541180447,0.2790469815652009,0.974086673644998,0.8780969277580628,0.936524321209754
2,0,0,0.013079452016666222,0.5427771069375001,0.21321430067223665,0.24866469658951143,0.04495565241688124,0.3050325468244607,0.8909099696729026,0.3824790810896233,0.9374581004281638
3,0,1,0.09621799931465444,0.08905081394667241,0.9044973754341892,0.18027966200250398,0.05068636323394618,0.12417684483870463,0.7687042579236727,0.41275676369398967,0.5570618436680866
4,0,0,0.0009089717440900872,0.2593489272293029,0.6998420780157606,0.15449598927689526,0.02173160534481566,0.8112387566914296,0.6192823404580462,0.1563269954741211,0.5940261319294501
5,0,0,0.0009765168198632381,0.5182772578518365,0.6142287930903294,0.24581025690234007,0.383294722060105,0.6101848501905305,0.4755264178828219,0.8419269987106668,0.2887394030259185
6,1,0,0.001703188750142139,0.3234910184457984,0.146661489136179,0.9793542939876423,0.18993104915811507,0.5063948825672525,0.4800894596861455,0.582491051976391,0.925977832995868
7,0,0,0.05904373488244056,0.90573774693358,0.23235453314931864,0.24954889572755845,0.12414877532571458,0.09263305532360856,0.9734533848054379,0.6467228810396008,0.7736970779144341
8,0,0,0.4315192575328132,0.886916307638154,0.11310475631560687,0.17807594129310966,0.01870713250632011,0.1348197802449865,0.8110869631703235,0.17144482302738923,0.8249808973103117
9,0,1,0.9045660441007205,0.14997649505810456,0.8887118003927231,0.12998204815114098,0.022856211956924825,0.07962111939903292,0.6467310873772755,0.21251858483953812,0.3045073571198009
10,0,0,0.06977192549182806,0.2942023628113328,0.7464321833899606,0.12680952585511412,0.017583430246991546,0.799019327338356,0.4658391534531541,0.0991451092945406,0.34965492299183
11,0,0,0.0012987630875140833,0.46366561289355457,0.7305800332771543,0.23395922136386332,0.36938951974477346,0.6632955592250653,0.3308767149092695,0.7887762133340266,0.2337200119785176
12,0,0,0.0007262703815146662,0.21893541286467974,0.7792553696841376,0.3242782774782614,0.23273446360689945,0.6456067832412042,0.3589446857283866,0.6277281646239693,0.9055722238401124
13,0,0,0.00039934619471316803,0.2598061081226043,0.7973492457596757,0.28953582315609633,0.21777087661916497,0.6984652581500239,0.48930699388283355,0.7775329642490071,0.8108421462839873
14,1,0,0.0004075905174283298,0.25234024861639526,0.24329822659863903,0.9802736316675029,0.2645594414013604,0.7169322175467009,0.5451163904863312,0.800828844235064,0.9006542739347033
15,0,0,0.013323965200401678,0.8210905040383724,0.26858464210935085,0.3406084555165017,0.2823446254037216,0.1412446101127242,0.9782211928358787,0.8305296237126171,0.910600967146892
16,0,0,0.1510329481426004,0.7918933459407914,0.12561018560509135,0.21256411452836915,0.02356241145760217,0.15706892936810923,0.8729083826477149,0.23594048109845764,0.9219757192527631
17,0,1,0.5899748867483109,0.1401613688723497,0.8782224410618139,0.13968998644097028,0.025393784062128645,0.08426266032988636,0.7242462120133917,0.25256814276197515,0.37673097834539837
18,0,0,0.015989709371022502,0.30336824929700706,0.7021708011038312,0.13141177170917243,0.017976453901385244,0.7905776020917878,0.536935391843372,0.10940331602946701,0.3964429105049637
19,0,0,0.001308354042719045,0.5185829190650589,0.6613359121896302,0.2338137612253664,0.35990673790511873,0.6129149452351493,0.3859299669766224,0.7914272444485423,0.24303110565282512
20,1,0,0.0014951928437950252,0.2904570212420254,0.20125080236657475,0.978497278682415,0.1919761294368446,0.564158919882395,0.3982341156830248,0.5721880266814203,0.9066996104679101
21,0,0,0.035554274538965196,0.8789702272972374,0.30917044859585197,0.26068849456765886,0.15794093439274903,0.1178969143937406,0.9660426304134052,0.7026387913844209,0.7645503572438963
22,0,0,0.2589523934552515,0.8263168958866057,0.1461262396860157,0.18996243224206827,0.021093595826067933,0.18544157906642855,0.8161071759741789,0.18775558204199036,0.861767046639725
23,0,1,0.7065879852538405,0.12919776275664624,0.8988553503449013,0.13856200316419126,0.029030286340387863,0.0924112704115548,0.6636134982042038,0.26481597329425666,0.32204898169760565
24,0,0,0.023303951394995047,0.2795015521863644,0.7457460758647664,0.13375917797368475,0.018687401563747753,0.806938024311909,0.489380164962264,0.10680349500408917,0.4111848484691458
25,0,0,0.0009606552688789118,0.4635779583869911,0.7189255345521561,0.23685252041956925,0.37837753988573114,0.6625389318498479,0.35486952590077897,0.806951195747505,0.2406476944710937
26,1,0,0.0007382147054340075,0.22366961008329136,0.25023144686395116,0.9799604261388596,0.2320799825818031,0.6323397771511619,0.3793444378360434,0.6288365767387685,0.9130618502323008
27,0,0,0.01528601351876796,0.8320722986268606,0.35828828644102034,0.28654591516823386,0.207011670001281,0.14544598704319453,0.9643541872145077,0.7678904065011305,0.8116907078019491
28,0,0,0.1379804722589477,0.7587803042121687,0.17015786575154768,0.20422122206472013,0.024035683897807514,0.2248704318478996,0.8340119533973455,0.21845949575921483,0.8962562763459799
29,0,1,0.4474219839398626,0.11523887742292774,0.9027802944517873,0.14756506963131535,0.034932756532176146,0.10285065066035977,0.6911115695587966,0.3123560544079823,0.35643943082143364
30,0,0,0.0060023793033543524,0.2715472987854048,0.7359089764708167,0.14018558413580737,0.0196386251240648,0.8099377163171908,0.5215780177589426,0.11590518549182016,0.4696949344368439
31,0,0,0.0008898115432314976,0.47501563190975377,0.6957611555145715,0.2389527447165281,0.3818046236569073,0.6516006065587404,0.3852304969488334,0.8199032645549313,0.24906159931997707
32,0,0,0.0008747407978593617,0.24225977627818587,0.7323940803278556,0.32732376981093186,0.22276223295702816,0.6053839494019114,0.4038939998208907,0.618850108780561,0.9180668864234329
33,1,0,0.000629743461739658,0.31464371865172264,0.2376806047687873,0.9748169077906723,0.18637528883917656,0.64765241537594,0.5273452798694557,0.7450713717072297,0.8039395805886048
34,0,0,0.02955042155649681,0.8605370938617782,0.2729332751161234,0.31189878572469615,0.2194652532343835,0.13791523789139062,0.9764163242061912,0.7573215755777968,0.8851578646918116
35,0,0,0.22575902639610512,0.8220215359881782,0.12781691094644007,0.20127953679672,0.023193837693897785,0.15993126472293562,0.855433821712887,0.2275923455394101,0.8912388800593022
36,0,1,0.6984096496527954,0.1389879859668766,0.8834161450403137,0.1392051601125818,0.02573954426109214,0.08510680126259552,0.7018082926206726,0.24816831644461065,0.36698164801571476
37,0,0,0.025906883629928483,0.2976605952411681,0.7170119429087616,0.1310801197861169,0.01804885292433293,0.794789645003913,0.5192850117136997,0.10865112546280943,0.39119122386633937
38,0,0,0.0012370362449956394,0.4999780319613149,0.6823576709182273,0.23458031881360614,0.36462508614317174,0.6301415101155575,0.37287005309522436,0.7937206495294769,0.24233988333568024
39,0,0,0.0011764638455361383,0.26611128934706607,0.7286812980673498,0.3167631876476687,0.2052673806056375,0.5894766628733398,0.38964309805871605,0.5921906563227337,0.9076651548501709
40,1,0,0.000789673843612053,0.33181584808480075,0.24141723529093792,0.9737577984977952,0.17496090453030433,0.6434599326830233,0.5033097803099379,0.7277370250601819,0.7820757336372053
41,0,0,0.03340400385535489,0.862971061523016,0.28716225352185737,0.3075633582074748,0.21600283545304486,0.14012239715550215,0.9745375769110871,0.7486330709810016,0.8760490136791549
42,0,0,0.22053188488165484,0.8131825900436737,0.13415383345367315,0.20045923028193835,0.023437544156260884,0.16959244287252767,0.8520116049027807,0.22752318482281167,0.8869557796765755
43,0,1,0.6728614066302678,0.13514183201614274,0.8865654657845028,0.14056124826283234,0.02694074882542036,0.08757365400010035,0.6987575695534247,0.25597393820312686,0.36690131942352006
44,0,0,0.02205726119993417,0.2935248566255465,0.7207681520195037,0.1322015643894247,0.018262070541498112,0.7973129431545225,0.5186557681837484,0.10979921016941677,0.4005246342157042
45,0,0,0.0011653981507619205,0.49510026714246674,0.6856032719545897,0.23529518106548905,0.3674642758309963,0.6344513261721781,0.3737330349588154,0.7975385288983893,0.24339544812232852
46,0,0,0.0011092131029725087,0.26107282843241075,0.7305810945162223,0.3185923096206295,0.2086974405394739,0.5933471221966459,0.39111987414937577,0.5975083757684521,0.909252618451928
47,1,0,0.0007486349913972662,0.3271207391052159,0.24202713602814793,0.9739931928535925,0.17768647421299097,0.6456079815273468,0.5067214248314935,0.7317976026255522,0.7865733186455339
48,0,0,0.032068505830808766,0.8614994004230476,0.28595304731121274,0.30886780360435084,0.21777186637886084,0.14048544834237395,0.974823311041108,0.7515965580106863,0.8782368670345672
49,0,0,0.218029304736619,0.8131801629883613,0.1335704640137831,0.2009488258165018,0.023477869595219504,0.16875368702264487,0.852941395211782,0.22829784462766764,0.8884329564356709
50,0,1,0.6712775151781923,0.13546692734106847,0.8861313043531034,0.1405253262672429,0.02683433846704699,0.08734388393047472,0.6998683894831688,0.25554467497558847,0.3678014906258303
51,0,0,0.02198702793774641,0.2940509024849758,0.7199214199018724,0.13212702226037576,0.018242106856664244,0.7969664642446189,0.5194563677977531,0.10979751873558374,0.40000940392956974
52,0,0,0.0011732155545204162,0.49617570260265464,0.6845351482702338,0.2352217925138806,0.36707387122730134,0.6334816490599869,0.37421722718850425,0.7971676320984936,0.24339389070329878
53,0,0,0.0011244563370235948,0.2623632446505038,0.7295966900635293,0.31827412006986533,0.2079220395433578,0.5920746124034254,0.39138407145036613,0.596382702812879,0.9090994845449423
54,1,0,0.0007609033087271985,0.3287911806680581,0.2412627534105777,0.9739300419065438,0.176786720882135,0.6444956685326696,0.5065250935159596,0.7305548084598575,0.7856269288117436
55,0,0,0.03262748117463655,0.8623212535590997,0.28548680881549793,0.30835443046814215,0.21685451581109488,0.1400305645859572,0.9748008610664652,0.750378878143588,0.877570801082128
56,0,0,0.22025084796744845,0.814010445862909,0.13338254259607182,0.20069001648496645,0.023427354689837386,0.16843116883435091,0.8526105343378968,0.22776955874120708,0.8878280465738182
57,0,1,0.6748152223120986,0.13559729577248297,0.8861424141748266,0.140423125371666,0.026793530468916638,0.08726998402247549,0.6993844629898559,0.25510954350730425,0.3671875108207324
58,0,0,0.022375087383427524,0.29406839996978823,0.720161370299685,0.13207287648895139,0.018235690580313036,0.7969753358455249,0.5189605008901824,0.10969000385010602,0.3994873558508935
59,0,0,0.0011741468576704855,0.49588127991669206,0.6849760290772094,0.2352065258783873,0.367083865373812,0.6337565502991936,0.3737998908512984,0.79707224162006,0.24329490825249447
60,1,0,0.001119930309464138,0.2619302317371252,0.22018775914318084,0.9791082463874227,0.20814164793838613,0.5926000066995363,0.3910628528094534,0.5966729370632574,0.9090600626470454
61,0,0,0.02519722939020072,0.8620752906666432,0.32765869399188113,0.2714387754218189,0.17715777700766233,0.12796833304925384,0.9654201801621636,0.7310439168706433,0.7858712297901428
62,0,0,0.20492752974581535,0.80241445522404,0.15481979654703107,0.1957188540389351,0.022125896823183097,0.19962092023285719,0.8237619940209003,0.19936800628682766,0.8778333083091376
63,0,1,0.6079720408279853,0.12400094410988816,0.9000396127050462,0.1418069132215232,0.03103229723523602,0.0960731120573922,0.6751473378883214,0.2822698941985318,0.33485459709363247
64,0,0,0.013993823102666563,0.27693484061702256,0.741330799014222,0.1360655663550725,0.01901580409690081,0.8078468893532446,0.502225782234155,0.11001021198580781,0.4324652930821137
65,0,0,0.0009260143639392136,0.4687917118962492,0.7094492465000604,0.2375595755304824,0.3794146343426614,0.6576500359208974,0.3665591474612064,0.8116079154390046,0.24358978496735215
66,1,0,0.0007950735047657934,0.23137194825742016,0.23879924252156978,0.9799288221023893,0.22788210804716744,0.6214015702539857,0.38861040281746717,0.6241534836446008,0.9148924118862015
67,0,0,0.01737068265731093,0.8418332154573712,0.3438970258246088,0.2830871371170089,0.19844039294722154,0.13857291651661735,0.9653073602761046,0.7587615009296118,0.8080855323682757
