,input,expected_output,network_output
0,1.0,0,0.46947581122120635
1,0.0,0,0.980917527232742
2,0.0,0,0.9929235746247419
3,0.0,0,0.9943287337174227
4,0.0,0,0.994690992833383
5,2.0,1,0.991969732320633
6,1.0,0,0.05245873029508338
7,0.0,0,0.008997519030727201
8,0.0,0,0.0041555345610102675
9,0.0,0,0.0037759819759417396
10,0.0,0,0.10528362363943805
11,2.0,1,0.4440947656972301
12,0.0,0,0.004101473615948598
13,0.0,0,0.0004924630883293244
14,1.0,0,0.00028059914059776355
15,0.0,0,0.005480662653890652
16,0.0,0,0.05423421036600234
17,0.0,0,0.20583090863238396
18,0.0,0,0.7597781496548341
19,2.0,1,0.9826550869365979
20,0.0,0,0.07279986771980931
21,1.0,0,0.0005775251478448495
22,0.0,0,0.004620665744409229
23,0.0,0,0.008227277706214472
24,0.0,0,0.024225604073072556
25,0.0,0,0.36977032804025173
26,2.0,1,0.8700908999329318
27,0.0,0,0.04083590457977091
28,1.0,0,0.0005741241563424692
29,0.0,0,0.007529425556152014
30,0.0,0,0.021038548571491403
31,0.0,0,0.0717323757168943
32,0.0,0,0.5470924397525495
33,2.0,1,0.9482114832881505
34,1.0,0,0.05994128288506715
35,0.0,0,0.021686201696049897
36,0.0,0,0.028262544609746115
37,0.0,0,0.04655957041997221
38,0.0,0,0.4705288397883258
39,2.0,1,0.9147461557803046
40,0.0,0,0.04590984787177451
41,1.0,0,0.00047676262582428284
42,0.0,0,0.0044387859465933235
43,0.0,0,0.008325465925865699
44,0.0,0,0.025985187345490983
45,0.0,0,0.38405706813777324
46,2.0,1,0.880170873467585
47,1.0,0,0.04318387045367788
48,0.0,0,0.02355653833291671
49,0.0,0,0.04226855716364438
50,0.0,0,0.09055439849373595
51,0.0,0,0.5909689311714124
52,2.0,1,0.9550523364370231
53,1.0,0,0.05707850978814429
54,0.0,0,0.017327922943329188
55,0.0,0,0.017823061749860557
56,0.0,0,0.023522254318407838
57,0.0,0,0.3614112761511144
58,2.0,1,0.8478441213787348
59,0.0,0,0.03252250412738793
60,0.0,0,0.0004699496627740778
61,1.0,0,0.00015662737409192194
62,0.0,0,0.0022715645925241233
63,0.0,0,0.012035843896647283
64,0.0,0,0.04277019245886952
65,0.0,0,0.4622158152645249
66,2.0,1,0.922840633989977
67,0.0,0,0.05578097567535756
68,0.0,0,0.0006297437729913319
69,1.0,0,0.00020704611611913583
70,0.0,0,0.0030230242699008842
71,0.0,0,0.017968704066552307
72,0.0,0,0.060694466098124164
73,0.0,0,0.513323903967029
74,2.0,1,0.9399903779619289
75,0.0,0,0.05987365277028142
76,0.0,0,0.0006125531013511293
77,1.0,0,0.00018662730317093784
78,0.0,0,0.0026411149154211633
79,0.0,0,0.014365737747299477
80,0.0,0,0.04853769140657221
81,0.0,0,0.4779913868573742
82,2.0,1,0.9283111869736201
83,1.0,0,0.056827791603720784
84,0.0,0,0.025002803917439604
85,0.0,0,0.03998297852361198
86,0.0,0,0.08007758845589692
87,0.0,0,0.5654651114111772
88,2.0,1,0.9483396551822111
89,1.0,0,0.05481480908661637
90,0.0,0,0.017278415097655223
91,0.0,0,0.018311209648352922
92,0.0,0,0.024626803727330192
93,0.0,0,0.36916519360474703
94,2.0,1,0.8541451668977866
95,1.0,0,0.03362564286572616
96,0.0,0,0.01804375500896101
97,0.0,0,0.027297232834079716
98,0.0,0,0.047411175567496286
99,0.0,0,0.47879042514712494
100,2.0,1,0.9193436286945139
101,0.0,0,0.047478998516712945
