,input,expected_output,network_output
0,1.0,0,0.003587665280029046
1,0.0,0,0.01032711725164215
2,0.0,0,0.01344566833427868
3,2.0,1,0.02093596997948982
4,0.0,0,0.002503390041721102
5,0.0,0,0.0038048498928247403
6,0.0,0,0.004378409325732275
7,0.0,0,0.004571725472459855
8,1.0,0,0.0046002097542271695
9,0.0,0,0.020264106194323433
10,0.0,0,0.0453107732760878
11,2.0,1,0.17259432520807746
12,0.0,0,0.00281975296270409
13,0.0,0,0.004494175517068396
14,0.0,0,0.00572847498887511
15,1.0,0,0.00646395550002734
16,0.0,0,0.05780290884862083
17,0.0,0,0.310502919043182
18,2.0,1,0.8687042989506658
19,0.0,0,0.006997877113700554
20,0.0,0,0.005214322457905921
21,1.0,0,0.0057582162129934744
22,0.0,0,0.03763542869545288
23,0.0,0,0.1440949357150568
24,2.0,1,0.6510628982363895
25,0.0,0,0.004189093489545304
26,0.0,0,0.0048506996892664755
27,1.0,0,0.005800395320906956
28,0.0,0,0.04360328158771616
29,0.0,0,0.19930517900390915
30,2.0,1,0.7719812784021752
31,0.0,0,0.005230155459056777
32,0.0,0,0.005039918497927489
33,0.0,0,0.005850306894857695
34,0.0,0,0.006037215434995884
35,1.0,0,0.006043833608052345
36,0.0,0,0.0415179931665753
37,0.0,0,0.17016796823620473
38,2.0,1,0.7118538488691211
39,0.0,0,0.0045859265369467194
40,0.0,0,0.004903696551551786
41,0.0,0,0.005766024652136691
42,0.0,0,0.006007497464308718
43,1.0,0,0.00604876038737667
44,0.0,0,0.04191569737432289
45,0.0,0,0.17367027271431942
46,2.0,1,0.7193992330949498
47,0.0,0,0.004648630500179343
48,0.0,0,0.004914693635277898
49,0.0,0,0.005768032968754425
50,1.0,0,0.006000949142543222
51,0.0,0,0.04243782239923185
52,0.0,0,0.18034860375174352
53,2.0,1,0.7343436420070233
54,0.0,0,0.004789906767290703
55,0.0,0,0.004945100118239199
56,1.0,0,0.005786011921597104
57,0.0,0,0.04165881145925332
58,0.0,0,0.18070285405984413
59,2.0,1,0.7398121830383483
60,0.0,0,0.004870070324981816
61,0.0,0,0.004979380797204772
62,0.0,0,0.005833826309200895
63,0.0,0,0.0060609512299628875
64,1.0,0,0.006092974071191674
