,input,expected_output,network_output
0,1.0,0,0.0033982484533753507
1,2.0,1,0.009012272774835727
2,0.0,0,0.002461269817791013
3,0.0,0,0.0035770927228982595
4,0.0,0,0.003988547119940327
5,0.0,0,0.004109789611091534
6,1.0,0,0.004129351263425534
7,2.0,1,0.01502105918597184
8,0.0,0,0.002488972453675127
9,0.0,0,0.004023185536612785
10,0.0,0,0.0048489831494632745
11,0.0,0,0.005219521773982372
12,1.0,0,0.0053393006668344895
13,2.0,1,0.030928416698689298
14,0.0,0,0.002550527421814682
15,0.0,0,0.004661888047170645
16,0.0,0,0.006495953243707415
17,0.0,0,0.008101749901784435
18,1.0,0,0.00958806614754119
19,2.0,1,0.14985782874319134
20,0.0,0,0.0028940052499217984
21,0.0,0,0.005871856690776758
22,0.0,0,0.010519329837979513
23,0.0,0,0.018773379864259084
24,1.0,0,0.03811295492325121
25,2.0,1,0.7949701505377053
26,0.0,0,0.008719985272576895
27,0.0,0,0.008285690336550449
28,0.0,0,0.014724422382792769
29,0.0,0,0.025911945081044864
30,1.0,0,0.05251670620415466
31,2.0,1,0.8379741157484212
32,0.0,0,0.010306693401295284
33,0.0,0,0.008330096458478282
34,0.0,0,0.013930051856131206
35,0.0,0,0.022543013833813377
36,1.0,0,0.04008291585009101
37,2.0,1,0.7714707966989558
38,0.0,0,0.007490533398708497
39,0.0,0,0.007640520758611873
40,0.0,0,0.012994583850469567
41,0.0,0,0.021196971064260967
42,0.0,0,0.03793259756486091
43,0.0,0,0.082603912999235
44,1.0,0,0.2326099083071483
45,2.0,1,0.9448816074017173
46,0.0,0,0.02515162870381854
47,0.0,0,0.010103660312401515
48,0.0,0,0.013720905163947606
49,0.0,0,0.017890152676780496
50,1.0,0,0.023629594229810227
51,2.0,1,0.528095467101768
52,0.0,0,0.0042174960149790304
53,0.0,0,0.006507994829853633
54,0.0,0,0.011283982642508234
55,0.0,0,0.018751819020635628
56,0.0,0,0.03417716474497618
57,0.0,0,0.07625698177356861
58,1.0,0,0.22453188858139747
59,2.0,1,0.9458306049671259
60,0.0,0,0.02662054535452599
61,0.0,0,0.01051759461646889
62,0.0,0,0.01450472344593972
63,0.0,0,0.01942996429683582
64,0.0,0,0.026668183283706057
65,0.0,0,0.03926001730358627
66,1.0,0,0.0649736476638864
67,2.0,1,0.8278022048386309
68,0.0,0,0.008698663397687864
69,0.0,0,0.007390543701175823
70,0.0,0,0.011398064875067821
71,0.0,0,0.016230819408349337
72,0.0,0,0.02367923521039134
73,1.0,0,0.037546842070958576
74,2.0,1,0.7292259428085908
75,0.0,0,0.006338110148675865
76,0.0,0,0.007186292299181393
77,0.0,0,0.01205026664960715
78,0.0,0,0.019115870656873982
79,1.0,0,0.03263070204733341
80,2.0,1,0.7180571826355692
81,0.0,0,0.006370908573149629
82,0.0,0,0.0074308638668523245
83,0.0,0,0.012991794267715302
84,0.0,0,0.021980446412022486
85,0.0,0,0.041576249109870504
86,0.0,0,0.09857943530762545
87,1.0,0,0.3003420723102363
88,2.0,1,0.9530570133912031
89,0.0,0,0.028132268664515202
90,0.0,0,0.010500149706319054
91,0.0,0,0.01373159801481627
92,0.0,0,0.017217887726728814
93,1.0,0,0.021653515687520723
94,2.0,1,0.47547773176669245
95,0.0,0,0.0039213747461317545
96,0.0,0,0.006361718353374906
97,0.0,0,0.011038618961684298
98,0.0,0,0.018389844832847987
99,0.0,0,0.03359618665869954
100,0.0,0,0.07517690303791169
101,1.0,0,0.22266045406723808
102,2.0,1,0.945873619643028
103,0.0,0,0.026814295595156395
104,0.0,0,0.0105780195696169
105,0.0,0,0.014628984988049676
106,0.0,0,0.01968821533452749
107,0.0,0,0.02720389315350584
108,0.0,0,0.04044392934339513
109,1.0,0,0.06790828901958007
110,2.0,1,0.8352969496411584
