,-1,-2,0,7184,117952,18515
0,1,0,0.003587665280029046,0.8212715094514498,0.11252103610237493,0.572779899333157
1,0,0,0.01032711725164215,0.7591437496505693,0.10380125363410367,0.5851660194188382
2,0,0,0.01344566833427868,0.7007219439289036,0.13546606577330275,0.5975956349674294
3,0,0,0.02093596997948982,0.6372870646054645,0.19349440041692026,0.6104025777745501
4,0,0,0.037767315325023885,0.562367350623554,0.29083374649930455,0.6229095083434141
5,0,1,0.0849810144301609,0.9910298715874597,0.005832586313782115,0.372805065572435
6,0,0,0.002612490606534162,0.9223032226452694,0.018761106599788597,0.35730584592907544
7,1,0,0.003924596170126048,0.7389895436799516,0.16205455477021144,0.7112032973674105
8,0,0,0.019771894099678413,0.5942331983643948,0.22426931940575634,0.722830949179504
9,0,0,0.05372431192173568,0.4327844886777162,0.4261392590064101,0.7314127523035026
10,0,0,0.25882682952074776,0.26853366840853854,0.7638744092576119,0.7353532043357436
11,0,0,0.8112043500596566,0.14810717800542111,0.9473530033797656,0.7172732439488314
12,0,1,0.9515417151265296,0.9304184914866507,0.16768495833077565,0.3751421621879626
13,1,0,0.007903485053949446,0.7314247736794932,0.08633100606372679,0.617407583021698
14,0,0,0.014142634025855399,0.6547653236367397,0.15535535447426355,0.631793018782282
15,0,0,0.028863232210306136,0.5659656560552688,0.25959638897100556,0.6457705543602056
16,0,0,0.072379791245778,0.45915509682607913,0.4417062107516272,0.6580879432918021
17,0,0,0.2485999256342138,0.3376009211267991,0.70963592004231,0.6651808093644528
18,0,1,0.6987444287325695,0.9728142939303654,0.059615341181634286,0.39079014237354237
19,0,0,0.003740294257436521,0.9118595227007018,0.0117480153274454,0.30325931401527045
20,1,0,0.003992224544824104,0.7611998678449898,0.148430635221507,0.6594018349031162
21,0,0,0.016582349040149946,0.6528481049339875,0.178890623494444,0.6744700410103218
22,0,0,0.03265250120896295,0.5316231767720295,0.29771994515414013,0.6875582710682916
23,0,0,0.10080018523199034,0.39217464916538236,0.5407995034419,0.6981178502536955
24,0,0,0.43150224511943425,0.2518900908817991,0.835644975897896,0.7003995326069635
25,0,1,0.8698830938467469,0.9566848221510088,0.11387672943533537,0.40508314686284663
26,0,0,0.005309735442024032,0.9019248849780305,0.012700554547054379,0.2975760839380176
27,0,0,0.0042146273248014395,0.9107762903749362,0.027457645228397325,0.29338194178652344
28,1,0,0.004340386062145779,0.7653360913192073,0.15283124279586968,0.6494256526311594
29,0,0,0.016603919874610833,0.6633419880294468,0.17448439010646086,0.6646278667736959
30,0,0,0.030379494331990355,0.5500354495035952,0.27898423697281227,0.6780904752372174
31,0,0,0.0851687542906642,0.41825539392335853,0.49692797154370516,0.6894413673766635
32,0,0,0.34853476923407145,0.27946911701098254,0.79340149638882,0.6940108798518053
