,-1,-2,0,7184,117952,18515
0,1,0,0.0033982484533753507,0.8377214631021898,0.10146827547186203,0.5430248707992122
1,0,1,0.009012272774835727,0.9978219040956855,0.0006689739753587521,0.2980136367680423
2,0,0,0.002461269817791013,0.9385945958951016,0.016440102004728452,0.2933787963130174
3,0,0,0.0035770927228982595,0.9234008645618145,0.023104304492694266,0.28984278993895574
4,0,0,0.003988547119940327,0.9194756830092208,0.025192430710406315,0.28650069562687563
5,0,0,0.004109789611091534,0.9189708026246601,0.025641174415811,0.2834322583378882
6,1,0,0.004129351263425534,0.7767138996457877,0.14385026423838865,0.6393136850786701
7,0,1,0.01502105918597184,0.9962304592117468,0.0013215940138009365,0.3942306065039635
8,0,0,0.002488972453675127,0.9192715541502325,0.020711344952211528,0.3881894596054001
9,0,0,0.004023185536612785,0.8932339387091616,0.032178627407400046,0.3834031326669364
10,0,0,0.0048489831494632745,0.8836497689240913,0.037396292403735584,0.37820009757194406
11,0,0,0.005219521773982372,0.8810066138775127,0.03931500020158386,0.3726798551313124
12,1,0,0.0053393006668344895,0.6938773164779313,0.20871448344228,0.7247464465159905
13,0,1,0.030928416698689298,0.9930674337477329,0.0030569533962552593,0.4872990771714017
14,0,0,0.002550527421814682,0.8948014082905754,0.025838799845482405,0.48749129883568826
15,0,0,0.004661888047170645,0.8486107508903457,0.04636878923263602,0.49145515147946417
16,0,0,0.006495953243707415,0.8197792807277368,0.062040973896413706,0.49557591900642267
17,0,0,0.008101749901784435,0.7988568760129499,0.07510631320380727,0.4999081590055866
18,1,0,0.00958806614754119,0.5218982227300044,0.3785246951824245,0.8222400763076692
19,0,1,0.14985782874319134,0.9806808668501713,0.01600752406530413,0.5938457577606836
20,0,0,0.0028940052499217984,0.8542631428574624,0.031693881284286705,0.589089985853412
21,0,0,0.005871856690776758,0.7770784208867174,0.07205505960041342,0.6027205436310947
22,0,0,0.010519329837979513,0.7063897461016332,0.11888682237024048,0.6167483176758145
23,0,0,0.018773379864259084,0.6300412418065355,0.1881424704779646,0.6307895418444202
24,1,0,0.03811295492325121,0.2633249815850333,0.7381245643016581,0.8915981751623456
25,0,1,0.7949701505377053,0.9298531255026701,0.1869470092283854,0.6621308437542911
26,0,0,0.008719985272576895,0.7904901155382483,0.03727887980903312,0.5798719683286484
27,0,0,0.008285690336550449,0.7324787136517665,0.09556572311556254,0.5921346869519662
28,0,0,0.014724422382792769,0.672345374187202,0.1507556300287286,0.6052724548590062
29,0,0,0.025911945081044864,0.6033050498707779,0.2285392397240763,0.6183190508932561
30,1,0,0.05251670620415466,0.24800070308300667,0.7804167094581856,0.8857470229432621
31,0,1,0.8379741157484212,0.9263456270528488,0.21719509644162702,0.654573206291956
32,0,0,0.010306693401295284,0.7911247964542963,0.03899152928993233,0.5660962589081403
33,0,0,0.008330096458478282,0.7409395391975034,0.09277356695699635,0.5770763540097821
34,0,0,0.013930051856131206,0.6899295017968043,0.13979347078978724,0.589182909961138
35,0,0,0.022543013833813377,0.6324585443950465,0.20104898772017235,0.6014209946887442
36,1,0,0.04008291585009101,0.2824167805315078,0.7295135272736598,0.8781211923290138
37,0,1,0.7714707966989558,0.9373904038248,0.16384088000882666,0.6483773267871505
38,0,0,0.007490533398708497,0.802779741258185,0.03322559423162714,0.5679765047833444
39,0,0,0.007640520758611873,0.7493283438175331,0.08706955154857239,0.5794758679396641
40,0,0,0.012994583850469567,0.6960723619118415,0.13334772047952664,0.5918477222958055
41,0,0,0.021196971064260967,0.6368015752682477,0.19391662430133144,0.6043726083511154
42,0,0,0.03793259756486091,0.5662830686424498,0.288556400089685,0.6165665561399947
43,0,0,0.082603912999235,0.48027523137533557,0.44531852994105764,0.6272178099337429
44,1,0,0.2326099083071483,0.15680918742092328,0.9288942061911365,0.8867082554551831
45,0,1,0.9448816074017173,0.8933768646636852,0.36567479137538916,0.6337227553348871
46,0,0,0.02515162870381854,0.7748171166717339,0.061646408051911926,0.5291684018741184
47,0,0,0.010103660312401515,0.7483138395606415,0.09707986831599519,0.5346799254389228
48,0,0,0.013720905163947606,0.7225162330520715,0.12519547116477947,0.542739716248513
49,0,0,0.017890152676780496,0.6943709474012955,0.15387230990174056,0.5511345396533259
50,1,0,0.023629594229810227,0.3739104235957674,0.6001802823451499,0.8524448998256975
51,0,1,0.528095467101768,0.9602642192857392,0.07117654890842941,0.6240075278431997
