,-1,-2,0,7184,117952,18515
0,1,0,0.0031125052741464445,0.8651807116896563,0.08378046463409146,0.4835110135287915
1,0,0,0.007204276222904779,0.8324883863122444,0.06365092888273055,0.4869640682988581
2,0,1,0.007667738967563252,0.9981257754200128,0.0005246056041000501,0.24829213132680747
3,0,0,0.002455773331802881,0.9466881825328244,0.014599224507964564,0.2499045121405774
4,0,0,0.003404341122640262,0.9342402710703843,0.019911975104881477,0.25176804870903846
5,0,0,0.0037193117279172277,0.9305444619895838,0.02161104709937822,0.25323532245252806
6,0,0,0.003820614794911253,0.9292301671548711,0.02219827193583404,0.25443789392075494
7,0,0,0.003856972123402766,0.9286226479396554,0.022445999505322927,0.25544209433656667
8,1,0,0.0038734367307934454,0.7975926828399612,0.12895420916811137,0.6102164055265556
9,0,0,0.01259175563603964,0.7179453208893982,0.1311216966982157,0.6248331036404701
10,0,1,0.018836048916252728,0.9953892600402555,0.0016210071864924784,0.37792985952418845
11,0,0,0.002503172137613561,0.9225592468791349,0.01993182805249764,0.3706720006873189
12,0,0,0.003942515437111629,0.8993937709183605,0.030317082417631213,0.3651855342456051
13,0,0,0.004659242049229742,0.8916854251901635,0.034582900275217085,0.3593807844234232
14,1,0,0.004945292783946418,0.7116920008966042,0.19252773484321556,0.7128706495957378
15,0,0,0.02621981297597248,0.564055147137249,0.2693407428761792,0.724204123881951
16,0,1,0.07639121100472977,0.9880144412045426,0.006964233545619326,0.4839388901310528
17,0,0,0.002667081156802712,0.8936920381856778,0.025135915741944046,0.4777616457142432
18,0,0,0.004671328337786815,0.8517326921875283,0.04546859431160863,0.48064675390479206
19,0,0,0.006367443569719602,0.8264128852311617,0.05948179309296606,0.48358101432587697
20,0,0,0.007740607516092125,0.8089601030552995,0.07033689700432312,0.4866116494685345
21,1,0,0.00890705241904741,0.5425298163944399,0.3556506868440179,0.8134738846234266
22,0,0,0.12420000166607663,0.3151089564472497,0.6551565573631224,0.8037776804800255
23,0,1,0.6640486557397944,0.9558825611620955,0.08824502274616809,0.5590435954449454
24,0,0,0.004692731807634716,0.8530328640801798,0.02192404334357005,0.4834318255622155
25,0,0,0.0056277997523654436,0.8264497581872293,0.05516226688305649,0.48666741721878803
26,0,0,0.00757508805618871,0.8076430580136994,0.069915055986486,0.4901340415089414
27,0,0,0.008946652437555437,0.7930374094379863,0.08033215822923853,0.493724247443097
28,0,0,0.010126963409627567,0.7807042871781094,0.08928320425392959,0.49752841928305797
29,1,0,0.011251324366916712,0.5041293920978582,0.409714376563795,0.8205325136072738
30,0,0,0.18378308066000498,0.27564981174738296,0.7372972642147086,0.8084825868232085
31,0,1,0.7840436414740858,0.9470923045025941,0.1274378214881623,0.5564240797888815
32,0,0,0.005957545572512728,0.8486763256899091,0.022270922899591226,0.4647101824493922
33,0,0,0.0057609462385008435,0.8317751423134158,0.05392538901741518,0.46576595860985115
34,0,0,0.0073323657370776675,0.8205111888469623,0.06479129716600604,0.4669586496002864
35,1,0,0.008183254869553343,0.5692050709204648,0.3278386420612124,0.7999022772472373
36,0,0,0.09746790864901124,0.3498110749922851,0.5943005308295095,0.7941604629131052
37,0,1,0.5507244897558986,0.962979810915545,0.06269289981872832,0.5519893852414638
38,0,0,0.003988738783926499,0.8597134989310029,0.022071074569561384,0.490579444100788
39,0,0,0.0054479066542904644,0.8274116673710789,0.054401515074649125,0.49469280173157193
40,0,0,0.007510609638739474,0.8045416320609416,0.07071633603260526,0.4990663027897477
41,1,0,0.009121339636641489,0.528634220730099,0.3680797422134661,0.82173879618554
42,0,0,0.13923944180131054,0.29709899545234947,0.684238624282776,0.8094844564502816
43,0,1,0.7143996782927068,0.9516212463269322,0.1041652795014124,0.5633255474130819
44,0,0,0.005188396139655797,0.8488688885320678,0.022375310683819226,0.4815303789655135
45,0,0,0.0057584215618118615,0.8247371268443028,0.05606105272191975,0.4844927128234255
46,0,0,0.007673881190692347,0.807515100804337,0.0703187448287839,0.487703619871891
47,1,0,0.008970252720469148,0.5402105390405861,0.3579209134330008,0.8142138951926758
48,0,0,0.12671770484463563,0.31246699764892766,0.6598938876068254,0.8042902027654577
49,0,1,0.6722293669771341,0.9553194099953034,0.09046893785331896,0.5592763907929227
50,0,0,0.004758271008992628,0.8526112410847045,0.021932268573717557,0.48260954041132603
51,0,0,0.005639839968406116,0.8265477098303975,0.05516545158539635,0.48574655474912243
