,input,expected_output,network_output
0,1.0,0,0.26525167724886295
1,0.0,0,0.9357800186123001
2,0.0,0,0.9219588848541919
3,2.0,1,0.7945313436691086
4,0.0,0,0.002652636289303425
5,0.0,0,0.0028858007190191164
6,0.0,0,0.003102440914207588
7,0.0,0,0.0032599649805314587
8,1.0,0,0.0033847623821266887
9,0.0,0,0.008928369028639296
10,0.0,0,0.010637327286688215
11,2.0,1,0.014351642207606012
12,0.0,0,0.0024811116941824184
13,0.0,0,0.0036423743377417
14,0.0,0,0.004090491120830994
15,1.0,0,0.004224075130351011
16,0.0,0,0.01638634318856715
17,0.0,0,0.030762440699968707
18,2.0,1,0.08956207680438732
19,0.0,0,0.0026654232001951214
20,0.0,0,0.004322374975256644
21,1.0,0,0.0054143881099367715
22,0.0,0,0.04151386192002957
23,0.0,0,0.19716519558491963
24,2.0,1,0.7788308159315813
25,0.0,0,0.00540801682545409
26,0.0,0,0.0051282171625199454
27,1.0,0,0.005986886960148896
28,0.0,0,0.04512840863533543
29,0.0,0,0.20565566705941382
30,2.0,1,0.7770683250473687
31,0.0,0,0.005257070964216065
32,0.0,0,0.005018563053104671
33,0.0,0,0.0057966652222623365
34,0.0,0,0.005961183226019967
35,1.0,0,0.0059543904752379796
36,0.0,0,0.03986413839705566
37,0.0,0,0.15837632409346272
38,2.0,1,0.6862445472072349
39,0.0,0,0.004402096979445574
40,0.0,0,0.0048791937877232456
41,0.0,0,0.005779559533546086
42,0.0,0,0.006055875072409862
43,1.0,0,0.006119957625822914
44,0.0,0,0.043381066313949536
45,0.0,0,0.18457769524959602
46,2.0,1,0.739542028939112
47,0.0,0,0.004822686630358615
48,0.0,0,0.004937496913220917
49,0.0,0,0.005758647350813071
50,1.0,0,0.005963488619687223
51,0.0,0,0.04149986752128507
52,0.0,0,0.173005479509299
53,2.0,1,0.7202256074929079
54,0.0,0,0.0046671025883474136
55,0.0,0,0.004927423639874932
56,1.0,0,0.005789458490541175
57,0.0,0,0.04202485977271978
58,0.0,0,0.18413078219957482
59,2.0,1,0.746251959054591
60,0.0,0,0.0049355013700458795
61,0.0,0,0.004990590230697238
62,0.0,0,0.005836639474352876
63,0.0,0,0.00605593257140827
64,1.0,0,0.0060829461218763915
65,0.0,0,0.042383916718473205
66,0.0,0,0.17669253942787483
67,2.0,1,0.7248413213447285
68,0.0,0,0.004691304565750672
69,0.0,0,0.004918426782186299
70,0.0,0,0.005761419677681361
71,1.0,0,0.005985567516497547
72,0.0,0,0.042079225537623305
73,0.0,0,0.17757825539141414
74,2.0,1,0.7291944319904466
75,0.0,0,0.004744080818224283
76,0.0,0,0.004938753309829612
77,0.0,0,0.005787683352256867
78,0.0,0,0.0060144829867084465
79,1.0,0,0.006046336939475004
80,0.0,0,0.04178802973664541
81,0.0,0,0.17257648672840772
82,2.0,1,0.7171015009960604
83,0.0,0,0.004629352581568701
84,0.0,0,0.0049114384411141155
85,1.0,0,0.0057676533244779395
86,0.0,0,0.04159941630904864
87,0.0,0,0.18094404885683535
88,2.0,1,0.7408149552730594
89,0.0,0,0.004883432774876596
90,0.0,0,0.004984320493097758
91,0.0,0,0.00584015911315602
92,0.0,0,0.006067908579010788
93,1.0,0,0.006100327279051452
94,0.0,0,0.04273877872271961
95,0.0,0,0.1793234763385368
96,2.0,1,0.729760989834023
97,0.0,0,0.004733143337525938
98,0.0,0,0.004923917529032913
99,0.0,0,0.005759109147074316
100,1.0,0,0.005976434738213357
101,0.0,0,0.04185069959779572
102,0.0,0,0.1757890923636315
103,2.0,1,0.7257566585931182
104,0.0,0,0.004714154450499774
105,0.0,0,0.004934447403217667
106,0.0,0,0.005788524894293644
107,1.0,0,0.00601993794741382
108,0.0,0,0.04275350925915745
109,0.0,0,0.18256632004239617
110,2.0,1,0.738168658626965
111,0.0,0,0.004823770287528059
112,0.0,0,0.004948793402149716
113,0.0,0,0.005782732124749348
114,0.0,0,0.0059965210962285714
115,1.0,0,0.006020142679255719
116,0.0,0,0.041258975475471284
117,0.0,0,0.16868575614106773
118,2.0,1,0.7091908589886219
119,0.0,0,0.004567464847067977
120,0.0,0,0.00490305165069518
121,0.0,0,0.005771204802015682
122,0.0,0,0.00601755742436331
123,1.0,0,0.006061971322340627
124,0.0,0,0.04217551874514458
125,0.0,0,0.17557455113698173
126,2.0,1,0.7230803854652958
127,0.0,0,0.004678760224619127
128,0.0,0,0.004918630630589008
129,0.0,0,0.005766181077619226
130,1.0,0,0.005993981739915778
131,0.0,0,0.0422632509679586
132,0.0,0,0.17897773429599048
133,2.0,1,0.7317986374761714
134,0.0,0,0.004766966776706498
135,0.0,0,0.004941843770820493
136,0.0,0,0.005786652811094691
137,0.0,0,0.006009817953132715
138,1.0,0,0.006039360946063139
139,0.0,0,0.04164568954477697
140,0.0,0,0.1715256014693854
141,2.0,1,0.7149977668771241
142,0.0,0,0.004612604334519437
143,0.0,0,0.004909173409679541
144,0.0,0,0.005768585345030918
145,1.0,0,0.006007060006166477
146,0.0,0,0.042602636402947515
147,0.0,0,0.18166378548685444
148,2.0,1,0.736762967001329
149,0.0,0,0.004812154686483195
150,0.0,0,0.004948317084947349
151,0.0,0,0.005785561333641216
152,1.0,0,0.006002022254341184
153,0.0,0,0.04228563783911176
154,0.0,0,0.17886006448754277
155,2.0,1,0.7313400334976422
156,0.0,0,0.00476144358255968
157,0.0,0,0.004939859411014946
158,1.0,0,0.005784199172690228
159,0.0,0,0.04168063125468501
160,0.0,0,0.1809968432593679
161,2.0,1,0.7404359954255312
162,0.0,0,0.004876662329231597
163,0.0,0,0.004980815162905524
164,0.0,0,0.005834761218396126
165,0.0,0,0.006061340468612442
166,1.0,0,0.006093012656519743
167,0.0,0,0.04260326625431013
168,0.0,0,0.17834512452588025
169,2.0,1,0.7279720767642444
170,0.0,0,0.0047179223554785115
171,0.0,0,0.0049220459397244145
172,0.0,0,0.00576020449204537
173,1.0,0,0.005980094168517865
174,0.0,0,0.04194040935461663
175,0.0,0,0.17648803957396747
176,2.0,1,0.7271056770974627
177,0.0,0,0.004725807695370798
178,0.0,0,0.004936116028668678
179,0.0,0,0.005788169907515915
180,1.0,0,0.006017768150161902
181,0.0,0,0.042696581796758726
182,0.0,0,0.18211426438113498
183,2.0,1,0.7373509793039343
184,0.0,0,0.004816161295469103
185,0.0,0,0.004947709160618019
186,0.0,0,0.005782907621486871
187,0.0,0,0.00599780510024428
188,1.0,0,0.006022124420998458
189,0.0,0,0.04129953628117634
190,0.0,0,0.1689845846525072
191,2.0,1,0.709812327384689
192,0.0,0,0.004572230960344525
193,0.0,0,0.004903708286986604
194,1.0,0,0.005770940622662129
