,-1,-2,0,7184,117952,18515
0,1,0,0.003587665280029046,0.8212715094514498,0.11252103610237493,0.572779899333157
1,0,0,0.01032711725164215,0.7591437496505693,0.10380125363410367,0.5851660194188382
2,0,0,0.01344566833427868,0.7007219439289036,0.13546606577330275,0.5975956349674294
3,0,1,0.02093596997948982,0.9954275752404432,0.0016767755566591358,0.34983793825982434
4,0,0,0.002503390041721102,0.9283599420880847,0.018596400111984955,0.34181961752256473
5,0,0,0.0038048498928247403,0.9089874389717941,0.027420870218515,0.3360259612418661
6,0,0,0.004378409325732275,0.9034345648565946,0.03054787472110968,0.33015781919954684
7,0,0,0.004571725472459855,0.9028893428274241,0.03125061628714709,0.3243539751111636
8,1,0,0.0046002097542271695,0.7419054213684714,0.16998882852813366,0.6800206883819274
9,0,0,0.020264106194323433,0.6191456626477504,0.21334723788759674,0.6941758661282131
10,0,0,0.0453107732760878,0.4803628546511501,0.3706623964583511,0.7056377185391457
11,0,1,0.17259432520807746,0.9837294616096164,0.013842793210986689,0.4608768641385975
12,0,0,0.00281975296270409,0.8983497717511137,0.02202580702475774,0.43971791188082143
13,0,0,0.004494175517068396,0.8678388306726111,0.040296418413733846,0.43869093527179503
14,0,0,0.00572847498887511,0.8524911443190766,0.049255147731140765,0.43735031313023653
15,1,0,0.00646395550002734,0.6233313606867166,0.2688660693556707,0.7781724179364347
16,0,0,0.05780290884862083,0.4208215093557672,0.46503746147064046,0.7780951753869062
17,0,0,0.310502919043182,0.2319931858586094,0.8136731203454163,0.7733113695764815
18,0,1,0.8687042989506658,0.9424710357274511,0.15521562642611672,0.5008631174718637
19,0,0,0.006997877113700554,0.8661370313914732,0.019683184496946886,0.39343278772600115
20,0,0,0.005214322457905921,0.8681988151070552,0.04169806370225763,0.38835583408499824
21,1,0,0.0057582162129934744,0.6720013815045549,0.22748166749821733,0.7384147848573042
22,0,0,0.03763542869545288,0.5024186392216712,0.3498510024547046,0.7461945596345723
23,0,0,0.1440949357150568,0.3223013609945343,0.650814060080121,0.7495299671990368
24,0,1,0.6510628982363895,0.9633418194294976,0.07289699837406839,0.496464211316058
25,0,0,0.004189093489545304,0.8785812939225602,0.017597115063666173,0.41645806164241866
26,0,0,0.0048506996892664755,0.8663343219004146,0.04130172185489015,0.41326292545932863
27,1,0,0.005800395320906956,0.6536237935012669,0.23978549964210133,0.7592450545871662
28,0,0,0.04360328158771616,0.46716353385130965,0.3928047853889478,0.7633074489681142
29,0,0,0.19930517900390915,0.2792125252185196,0.7268888217986713,0.7629543279392654
30,0,1,0.7719812784021752,0.9542313312214223,0.10838703632870603,0.5040676441509768
31,0,0,0.005230155459056777,0.87139108644511,0.018098329534106034,0.4091407987423221
