,input,expected_output,network_output
0,1.0,0,0.00409581772433551
1,0.0,0,0.049015496072227924
2,2.0,1,0.0863783628937438
3,0.0,0,0.0032563852359506593
4,0.0,0,0.003875808888360271
5,0.0,0,0.004656700399109919
6,0.0,0,0.004983416688635101
7,0.0,0,0.0051735799379580725
8,0.0,0,0.0053886439273319
9,0.0,0,0.005545342479957597
10,0.0,0,0.0056645365062697245
11,1.0,0,0.005758263850893968
12,0.0,0,0.09474399509634554
13,2.0,1,0.25698244066624054
14,0.0,0,0.0052155592443455575
15,0.0,0,0.005960490131677221
16,0.0,0,0.007146715180212979
17,0.0,0,0.007702157660650888
18,0.0,0,0.00820477105754365
19,0.0,0,0.008877408815425087
20,0.0,0,0.00955802524208114
21,0.0,0,0.010273280533420678
22,1.0,0,0.011037702459782368
23,0.0,0,0.23709390469645358
24,2.0,1,0.594371528067958
25,0.0,0,0.009651939806904784
26,0.0,0,0.01618447013089048
27,0.0,0,0.011036492190204071
28,0.0,0,0.011308405361118132
29,0.0,0,0.011304068018274249
30,0.0,0,0.011667444512418527
31,1.0,0,0.012047046020378184
32,0.0,0,0.25575470577014275
33,2.0,1,0.6083976469049495
34,0.0,0,0.009913912347051435
35,0.0,0,0.016596552519391367
36,0.0,0,0.010676719534349123
37,1.0,0,0.010784275038905987
38,0.0,0,0.21585780442577326
39,2.0,1,0.5521661148662655
40,0.0,0,0.008626731422005837
41,0.0,0,0.012892606897331953
42,0.0,0,0.010009207857494432
43,0.0,0,0.010209612170382921
44,0.0,0,0.010258138981180373
45,0.0,0,0.010587324732692808
46,1.0,0,0.010929294298243412
47,0.0,0,0.2296179544858058
48,2.0,1,0.5758611383567894
49,0.0,0,0.009163063419359945
50,0.0,0,0.014470109864867138
51,0.0,0,0.010464406146363053
52,0.0,0,0.010670985076411421
53,0.0,0,0.010672927395117986
54,0.0,0,0.010991411868346866
55,0.0,0,0.011323394778695707
56,0.0,0,0.011707564385000261
57,0.0,0,0.012144223605001133
58,1.0,0,0.01264199170170042
59,0.0,0,0.270214737716713
60,2.0,1,0.6257472786253707
61,0.0,0,0.01042117499793002
62,0.0,0,0.01808020922320032
63,0.0,0,0.010866741811906961
64,0.0,0,0.01093795763888612
65,0.0,0,0.010687125745770895
66,0.0,0,0.010812501653695386
67,1.0,0,0.010947760708597298
68,0.0,0,0.22762322647901825
69,2.0,1,0.5686834705144276
70,0.0,0,0.008969088783426981
71,0.0,0,0.013812131050347082
72,0.0,0,0.010193735242404765
73,0.0,0,0.010364400931358882
74,0.0,0,0.01035630483796582
75,0.0,0,0.010644161246939685
76,0.0,0,0.010943975375199
77,0.0,0,0.011290717723001676
78,1.0,0,0.011684103625164989
79,0.0,0,0.2476223055267508
80,2.0,1,0.5992804410613687
81,0.0,0,0.009687456017920445
82,0.0,0,0.015979575287133698
83,0.0,0,0.010642777839727951
84,0.0,0,0.010785548204781248
85,0.0,0,0.010675585622849718
86,0.0,0,0.010905049735944642
87,1.0,0,0.011145400060796645
88,0.0,0,0.23348420216941074
